id,attr_time,attr_lat,attr_lng
60513,1532801562000,48.8509,2.35261
60514,1532801563000,48.8509,2.35259
60515,1532801564000,48.8509,2.35257
60516,1532801565000,48.8509,2.35255
60517,1532801566000,48.8509,2.35254
60518,1532801567000,48.8509,2.35252
60519,1532801568000,48.8509,2.35251
60520,1532801569000,48.8509,2.35249
60521,1532801570000,48.8509,2.35247
60522,1532801571000,48.851,2.35245
60523,1532801572000,48.851,2.35244
60524,1532801573000,48.851,2.35242
60525,1532801574000,48.851,2.3524
60526,1532801575000,48.851,2.35239
60527,1532801576000,48.851,2.35239
60528,1532801577000,48.851,2.35238
60529,1532801578000,48.851,2.35238
60530,1532801579000,48.851,2.35238
60531,1532801580000,48.851,2.35238
60532,1532801581000,48.851,2.35238
60533,1532801582000,48.851,2.35238
60534,1532801583000,48.851,2.35238
60535,1532801584000,48.851,2.35238
60536,1532801585000,48.851,2.35239
60537,1532801586000,48.851,2.3524
60538,1532801587000,48.8511,2.35241
60539,1532801588000,48.8511,2.35242
60540,1532801589000,48.8511,2.35243
60541,1532801590000,48.8511,2.35245
60542,1532801591000,48.8511,2.35246
60543,1532801592000,48.8511,2.35248
60544,1532801593000,48.8511,2.35249
60545,1532801594000,48.8511,2.35251
60546,1532801595000,48.8511,2.35252
60547,1532801596000,48.8511,2.35253
60548,1532801597000,48.8511,2.35255
60549,1532801598000,48.8511,2.35256
60550,1532801599000,48.8511,2.35257
60551,1532801600000,48.8511,2.35258
60552,1532801601000,48.8511,2.35259
60553,1532801602000,48.8511,2.3526
60554,1532801603000,48.8511,2.35261
60555,1532801604000,48.8511,2.35261
60556,1532801605000,48.8511,2.35261
60557,1532801606000,48.8511,2.35261
60558,1532801607000,48.8511,2.35261
60559,1532801608000,48.8511,2.35261
60560,1532801609000,48.8511,2.35261
60561,1532801610000,48.8511,2.35261
60562,1532801611000,48.8511,2.35261
60563,1532801612000,48.8511,2.3526
60564,1532801613000,48.8511,2.3526
60565,1532801614000,48.8511,2.3526
60566,1532801615000,48.8511,2.3526
60567,1532801616000,48.8511,2.3526
60568,1532801617000,48.8511,2.3526
60569,1532801618000,48.8511,2.35261
60570,1532801619000,48.8511,2.35262
60571,1532801620000,48.8511,2.35262
60572,1532801621000,48.8511,2.35262
60573,1532801622000,48.8511,2.35261
60574,1532801623000,48.8511,2.35261
60575,1532801624000,48.8511,2.35261
60576,1532801625000,48.8511,2.35261
60577,1532801626000,48.8511,2.3526
60578,1532801627000,48.8511,2.3526
60579,1532801628000,48.8511,2.3526
60580,1532801629000,48.8511,2.35261
60581,1532801630000,48.8511,2.35261
60582,1532801631000,48.8511,2.35261
60583,1532801632000,48.8511,2.35261
60584,1532801633000,48.8511,2.35261
60585,1532801634000,48.8511,2.35261
60586,1532801635000,48.8511,2.35261
60587,1532801636000,48.8511,2.35261
60588,1532801637000,48.8511,2.35261
60589,1532801638000,48.8511,2.35261
60590,1532801639000,48.8511,2.35261
60591,1532801640000,48.8511,2.3526
60592,1532801641000,48.8511,2.3526
60593,1532801642000,48.8511,2.3526
60594,1532801643000,48.8511,2.3526
60595,1532801644000,48.8511,2.35259
60596,1532801645000,48.8511,2.35258
60597,1532801646000,48.8511,2.35258
60598,1532801647000,48.8511,2.35257
60599,1532801648000,48.8511,2.35257
60600,1532801649000,48.8511,2.35257
60601,1532801650000,48.8511,2.35258
60602,1532801651000,48.8511,2.35258
60603,1532801652000,48.8511,2.35257
60604,1532801653000,48.8511,2.35257
60605,1532801654000,48.8511,2.35257
60606,1532801655000,48.8511,2.35257
60607,1532801656000,48.8511,2.35256
60608,1532801657000,48.8511,2.35255
60609,1532801658000,48.8511,2.35255
60610,1532801659000,48.8511,2.35255
60611,1532801660000,48.8511,2.35255
60612,1532801661000,48.8511,2.35255
60613,1532801662000,48.8511,2.35255
60614,1532801663000,48.851,2.35255
60615,1532801664000,48.851,2.35255
60616,1532801665000,48.851,2.35255
60617,1532801666000,48.851,2.35254
60618,1532801667000,48.851,2.35254
60619,1532801668000,48.851,2.35254
60620,1532801669000,48.851,2.35254
60621,1532801670000,48.851,2.35254
60622,1532801671000,48.851,2.35254
60623,1532801672000,48.851,2.35254
60624,1532801673000,48.851,2.35254
60625,1532801674000,48.851,2.35254
60626,1532801675000,48.851,2.35254
60627,1532801676000,48.851,2.35255
60628,1532801677000,48.851,2.35256
60629,1532801678000,48.851,2.35256
60630,1532801679000,48.851,2.35256
60631,1532801680000,48.851,2.35256
60632,1532801681000,48.851,2.35256
60633,1532801682000,48.851,2.35256
60634,1532801683000,48.851,2.35257
60635,1532801684000,48.851,2.35257
60636,1532801685000,48.851,2.35257
60637,1532801686000,48.851,2.35258
60638,1532801687000,48.851,2.35258
60639,1532801688000,48.851,2.35258
60640,1532801689000,48.851,2.35258
60641,1532801690000,48.851,2.35258
60642,1532801691000,48.851,2.35258
60643,1532801692000,48.851,2.35258
60644,1532801693000,48.851,2.35258
60645,1532801694000,48.851,2.35259
60646,1532801695000,48.851,2.35259
60647,1532801696000,48.851,2.35259
60648,1532801697000,48.851,2.35259
60649,1532801698000,48.851,2.35259
60650,1532801699000,48.851,2.35259
60651,1532801700000,48.851,2.35259
60652,1532801701000,48.851,2.35259
60653,1532801702000,48.851,2.35259
60654,1532801703000,48.851,2.35259
60655,1532801704000,48.851,2.35259
60656,1532801705000,48.851,2.35259
60657,1532801706000,48.851,2.35259
60658,1532801707000,48.851,2.35259
60659,1532801708000,48.851,2.35259
60660,1532801709000,48.851,2.35259
60661,1532801710000,48.851,2.35259
60662,1532801711000,48.851,2.35259
60663,1532801712000,48.851,2.35259
60664,1532801713000,48.851,2.35259
60665,1532801714000,48.851,2.35259
60666,1532801715000,48.851,2.35259
60667,1532801716000,48.851,2.35259
60668,1532801717000,48.851,2.35259
60669,1532801718000,48.851,2.35258
60670,1532801719000,48.851,2.35258
60671,1532801720000,48.851,2.35258
60672,1532801721000,48.851,2.35258
60673,1532801722000,48.851,2.35258
60674,1532801723000,48.851,2.35258
60675,1532801724000,48.851,2.35258
60676,1532801725000,48.851,2.35258
60677,1532801726000,48.851,2.35259
60678,1532801727000,48.851,2.35259
60679,1532801728000,48.851,2.35259
60680,1532801729000,48.851,2.35259
60681,1532801730000,48.851,2.35259
60682,1532801731000,48.851,2.35259
60683,1532801732000,48.851,2.35259
60684,1532801733000,48.851,2.35259
60685,1532801734000,48.851,2.35259
60686,1532801735000,48.851,2.35259
60687,1532801736000,48.851,2.35259
60688,1532801737000,48.851,2.35259
60689,1532801738000,48.851,2.3526
60690,1532801739000,48.851,2.3526
60691,1532801740000,48.851,2.3526
60692,1532801741000,48.851,2.3526
60693,1532801742000,48.851,2.3526
60694,1532801743000,48.851,2.3526
60695,1532801744000,48.851,2.35259
60696,1532801745000,48.851,2.35259
60697,1532801746000,48.851,2.35259
60698,1532801747000,48.851,2.35259
60699,1532801748000,48.851,2.35259
60700,1532801749000,48.851,2.35259
60701,1532801750000,48.851,2.35259
60702,1532801751000,48.851,2.35259
60703,1532801752000,48.851,2.35259
60704,1532801753000,48.851,2.35259
60705,1532801754000,48.851,2.35259
60706,1532801755000,48.851,2.35259
60707,1532801756000,48.851,2.35259
60708,1532801757000,48.851,2.35259
60709,1532801758000,48.851,2.35259
60710,1532801759000,48.851,2.35259
60711,1532801760000,48.851,2.35259
60712,1532801761000,48.851,2.35259
60713,1532801762000,48.851,2.35259
60714,1532801763000,48.851,2.35259
60715,1532801764000,48.851,2.35259
60716,1532801765000,48.851,2.35259
60717,1532801766000,48.851,2.35259
60718,1532801767000,48.851,2.35259
60719,1532801768000,48.851,2.35259
60720,1532801769000,48.851,2.35259
60721,1532801770000,48.851,2.35259
60722,1532801771000,48.851,2.35258
60723,1532801772000,48.851,2.35258
60724,1532801773000,48.851,2.35258
60725,1532801774000,48.851,2.35258
60726,1532801775000,48.851,2.35258
60727,1532801776000,48.851,2.35258
60728,1532801777000,48.851,2.35258
60729,1532801778000,48.851,2.35258
60730,1532801779000,48.851,2.35258
60731,1532801780000,48.851,2.35258
60732,1532801781000,48.851,2.35257
60733,1532801782000,48.851,2.35258
60734,1532801783000,48.851,2.35258
60735,1532801784000,48.851,2.35258
60736,1532801785000,48.851,2.35259
60737,1532801786000,48.851,2.35259
60738,1532801787000,48.851,2.35259
60739,1532801788000,48.851,2.35259
60740,1532801789000,48.851,2.3526
60741,1532801790000,48.851,2.3526
60742,1532801791000,48.851,2.35261
60743,1532801792000,48.851,2.35261
60744,1532801793000,48.851,2.35261
60745,1532801794000,48.851,2.35261
60746,1532801795000,48.851,2.35261
60747,1532801796000,48.851,2.35261
60748,1532801797000,48.851,2.35261
60749,1532801798000,48.851,2.35261
60750,1532801799000,48.851,2.3526
60751,1532801800000,48.851,2.3526
60752,1532801801000,48.851,2.3526
60753,1532801802000,48.851,2.3526
60754,1532801803000,48.851,2.3526
60755,1532801804000,48.851,2.3526
60756,1532801805000,48.851,2.3526
60757,1532801806000,48.851,2.3526
60758,1532801807000,48.851,2.3526
60759,1532801808000,48.851,2.3526
60760,1532801809000,48.851,2.3526
60761,1532801810000,48.851,2.3526
60762,1532801811000,48.851,2.3526
60763,1532801812000,48.851,2.3526
60764,1532801813000,48.851,2.3526
60765,1532801814000,48.851,2.3526
60766,1532801815000,48.851,2.3526
60767,1532801816000,48.851,2.3526
60768,1532801817000,48.851,2.3526
60769,1532801818000,48.851,2.3526
60770,1532801819000,48.851,2.3526
60771,1532801820000,48.851,2.3526
60772,1532801821000,48.851,2.3526
60773,1532801822000,48.851,2.3526
60774,1532801823000,48.851,2.3526
60775,1532801824000,48.851,2.3526
60776,1532801825000,48.851,2.3526
60777,1532801826000,48.851,2.35261
60778,1532801827000,48.851,2.35261
60779,1532801828000,48.851,2.35261
60780,1532801829000,48.851,2.3526
60781,1532801830000,48.851,2.35261
60782,1532801831000,48.851,2.35262
60783,1532801832000,48.851,2.35262
60784,1532801833000,48.851,2.35263
60785,1532801834000,48.851,2.35263
60786,1532801835000,48.851,2.35263
60787,1532801836000,48.851,2.35263
60788,1532801837000,48.851,2.35263
60789,1532801838000,48.851,2.35263
60790,1532801839000,48.851,2.35263
60791,1532801840000,48.851,2.35263
60792,1532801841000,48.851,2.35263
60793,1532801842000,48.851,2.35263
60794,1532801843000,48.851,2.35263
60795,1532801844000,48.851,2.35262
60796,1532801845000,48.851,2.35262
60797,1532801846000,48.851,2.35262
60798,1532801847000,48.851,2.35262
60799,1532801848000,48.851,2.35262
60800,1532801849000,48.851,2.35262
60801,1532801850000,48.851,2.35262
60802,1532801851000,48.851,2.35262
60803,1532801852000,48.851,2.35262
60804,1532801853000,48.851,2.35262
60805,1532801854000,48.851,2.35262
60806,1532801855000,48.851,2.35263
60807,1532801856000,48.851,2.35262
60808,1532801857000,48.851,2.35262
60809,1532801858000,48.851,2.35262
60810,1532801859000,48.851,2.35262
60811,1532801860000,48.851,2.35261
60812,1532801861000,48.851,2.35261
60813,1532801862000,48.851,2.35261
60814,1532801863000,48.851,2.3526
60815,1532801864000,48.851,2.3526
60816,1532801865000,48.851,2.3526
60817,1532801866000,48.851,2.3526
60818,1532801867000,48.851,2.3526
60819,1532801868000,48.851,2.3526
60820,1532801869000,48.851,2.3526
60821,1532801870000,48.851,2.3526
60822,1532801871000,48.851,2.3526
60823,1532801872000,48.851,2.3526
60824,1532801873000,48.851,2.3526
60825,1532801874000,48.851,2.3526
60826,1532801875000,48.851,2.3526
60827,1532801876000,48.851,2.3526
60828,1532801877000,48.851,2.3526
60829,1532801878000,48.851,2.3526
60830,1532801879000,48.851,2.3526
60831,1532801880000,48.851,2.3526
60832,1532801881000,48.851,2.3526
60833,1532801882000,48.851,2.3526
60834,1532801883000,48.851,2.3526
60835,1532801884000,48.851,2.35259
60836,1532801885000,48.851,2.35259
60837,1532801886000,48.851,2.3526
60838,1532801887000,48.851,2.3526
60839,1532801888000,48.851,2.3526
60840,1532801889000,48.851,2.3526
60841,1532801890000,48.851,2.3526
60842,1532801891000,48.851,2.3526
60843,1532801892000,48.851,2.35259
60844,1532801893000,48.851,2.35259
60845,1532801894000,48.851,2.35259
60846,1532801895000,48.851,2.3526
60847,1532801896000,48.851,2.3526
60848,1532801897000,48.851,2.35261
60849,1532801898000,48.851,2.35261
60850,1532801899000,48.851,2.35261
60851,1532801900000,48.851,2.35261
60852,1532801901000,48.851,2.35261
60853,1532801902000,48.851,2.35261
60854,1532801903000,48.851,2.35261
60855,1532801904000,48.851,2.3526
60856,1532801905000,48.851,2.3526
60857,1532801906000,48.851,2.3526
60858,1532801907000,48.851,2.3526
60859,1532801908000,48.851,2.35259
60860,1532801909000,48.851,2.35259
60861,1532801910000,48.851,2.35259
60862,1532801911000,48.851,2.35259
60863,1532801912000,48.851,2.35259
60864,1532801913000,48.851,2.35259
60865,1532801914000,48.851,2.35259
60866,1532801915000,48.851,2.35258
60867,1532801916000,48.851,2.35258
60868,1532801917000,48.851,2.35259
60869,1532801918000,48.851,2.35259
60870,1532801919000,48.851,2.35259
60871,1532801920000,48.851,2.35259
60872,1532801921000,48.851,2.35259
60873,1532801922000,48.851,2.35259
60874,1532801923000,48.851,2.35259
60875,1532801924000,48.851,2.35259
60876,1532801925000,48.851,2.35259
60877,1532801926000,48.851,2.35259
60878,1532801927000,48.851,2.35259
60879,1532801928000,48.851,2.35258
60880,1532801929000,48.851,2.35258
60881,1532801930000,48.851,2.35257
60882,1532801931000,48.851,2.35257
60883,1532801932000,48.851,2.35256
60884,1532801933000,48.851,2.35256
60885,1532801934000,48.851,2.35255
60886,1532801935000,48.851,2.35255
60887,1532801936000,48.851,2.35254
60888,1532801937000,48.851,2.35254
60889,1532801938000,48.851,2.35253
60890,1532801939000,48.851,2.35253
60891,1532801940000,48.851,2.35253
60892,1532801941000,48.851,2.35253
60893,1532801942000,48.851,2.35252
60894,1532801943000,48.851,2.35252
60895,1532801944000,48.851,2.35251
60896,1532801945000,48.851,2.35251
60897,1532801946000,48.851,2.35251
60898,1532801947000,48.851,2.35251
60899,1532801948000,48.851,2.35251
60900,1532801949000,48.851,2.35251
60901,1532801950000,48.851,2.35251
60902,1532801951000,48.851,2.35251
60903,1532801952000,48.851,2.35251
60904,1532801953000,48.851,2.35251
60905,1532801954000,48.851,2.35252
60906,1532801955000,48.851,2.35252
60907,1532801956000,48.851,2.35251
60908,1532801957000,48.851,2.35252
60909,1532801958000,48.851,2.35252
60910,1532801959000,48.851,2.35252
60911,1532801960000,48.851,2.35253
60912,1532801961000,48.851,2.35254
60913,1532801962000,48.851,2.35254
60914,1532801963000,48.851,2.35254
60915,1532801964000,48.851,2.35254
60916,1532801965000,48.851,2.35254
60917,1532801966000,48.851,2.35254
60918,1532801967000,48.851,2.35254
60919,1532801968000,48.851,2.35254
60920,1532801969000,48.851,2.35253
60921,1532801970000,48.851,2.35253
60922,1532801971000,48.851,2.35252
60923,1532801972000,48.851,2.35252
60924,1532801973000,48.851,2.35252
60925,1532801974000,48.851,2.35251
60926,1532801975000,48.851,2.3525
60927,1532801976000,48.851,2.3525
60928,1532801977000,48.851,2.3525
60929,1532801978000,48.851,2.3525
60930,1532801979000,48.851,2.3525
60931,1532801980000,48.851,2.35251
60932,1532801981000,48.851,2.35252
60933,1532801982000,48.851,2.35252
60934,1532801983000,48.851,2.35253
60935,1532801984000,48.851,2.35253
60936,1532801985000,48.851,2.35253
60937,1532801986000,48.851,2.35253
60938,1532801987000,48.851,2.35253
60939,1532801988000,48.851,2.35254
60940,1532801989000,48.851,2.35254
60941,1532801990000,48.851,2.35255
60942,1532801991000,48.851,2.35255
60943,1532801992000,48.851,2.35255
60944,1532801993000,48.851,2.35255
60945,1532801994000,48.851,2.35255
60946,1532801995000,48.851,2.35255
60947,1532801996000,48.851,2.35255
60948,1532801997000,48.851,2.35255
60949,1532801998000,48.851,2.35255
60950,1532801999000,48.851,2.35255
60951,1532802000000,48.851,2.35254
60952,1532802001000,48.851,2.35255
60953,1532802002000,48.851,2.35254
60954,1532802003000,48.851,2.35254
60955,1532802004000,48.851,2.35254
60956,1532802005000,48.851,2.35254
60957,1532802006000,48.851,2.35254
60958,1532802007000,48.851,2.35254
60959,1532802008000,48.851,2.35253
60960,1532802009000,48.851,2.35253
60961,1532802010000,48.851,2.35253
60962,1532802011000,48.851,2.35253
60963,1532802012000,48.851,2.35253
60964,1532802013000,48.851,2.35253
60965,1532802014000,48.851,2.35253
60966,1532802015000,48.851,2.35253
60967,1532802016000,48.851,2.35253
60968,1532802017000,48.851,2.35253
60969,1532802018000,48.851,2.35252
60970,1532802019000,48.851,2.35251
60971,1532802020000,48.851,2.35251
60972,1532802021000,48.851,2.3525
60973,1532802022000,48.851,2.35249
60974,1532802023000,48.851,2.35248
60975,1532802024000,48.8509,2.35247
60976,1532802025000,48.8509,2.35246
60977,1532802026000,48.8509,2.35245
60978,1532802027000,48.8509,2.35245
60979,1532802028000,48.8509,2.35245
60980,1532802029000,48.8509,2.35245
60981,1532802030000,48.8509,2.35245
60982,1532802031000,48.8509,2.35245
60983,1532802032000,48.8509,2.35245
60984,1532802033000,48.8509,2.35245
60985,1532802034000,48.8509,2.35244
60986,1532802035000,48.8509,2.35244
60987,1532802036000,48.8509,2.35243
60988,1532802037000,48.8509,2.35244
60989,1532802038000,48.8509,2.35244
60990,1532802039000,48.8509,2.35244
60991,1532802040000,48.8509,2.35244
60992,1532802041000,48.8509,2.35244
60993,1532802042000,48.8509,2.35243
60994,1532802043000,48.8509,2.35243
60995,1532802044000,48.8509,2.35244
60996,1532802045000,48.8509,2.35244
60997,1532802046000,48.8509,2.35245
60998,1532802047000,48.8509,2.35245
60999,1532802048000,48.851,2.35245
61000,1532802049000,48.851,2.35246
61001,1532802050000,48.851,2.35246
61002,1532802051000,48.851,2.35246
61003,1532802052000,48.851,2.35246
61004,1532802053000,48.851,2.35246
61005,1532802054000,48.851,2.35247
61006,1532802055000,48.851,2.35248
61007,1532802056000,48.851,2.35249
61008,1532802057000,48.851,2.3525
61009,1532802058000,48.851,2.3525
61010,1532802059000,48.851,2.3525
61011,1532802060000,48.851,2.35251
61012,1532802061000,48.851,2.35251
61013,1532802062000,48.851,2.35252
61014,1532802063000,48.851,2.35252
61015,1532802064000,48.851,2.35252
61016,1532802065000,48.851,2.35252
61017,1532802066000,48.851,2.35252
61018,1532802067000,48.851,2.35251
61019,1532802068000,48.851,2.35251
61020,1532802069000,48.851,2.35251
61021,1532802070000,48.851,2.35251
61022,1532802071000,48.851,2.35251
61023,1532802072000,48.851,2.35251
61024,1532802073000,48.851,2.35251
61025,1532802074000,48.851,2.35251
61026,1532802075000,48.851,2.35251
61027,1532802076000,48.851,2.35251
61028,1532802077000,48.851,2.35251
61029,1532802078000,48.851,2.35251
61030,1532802079000,48.851,2.35251
61031,1532802080000,48.851,2.35251
61032,1532802081000,48.851,2.35251
61033,1532802082000,48.851,2.35251
61034,1532802083000,48.851,2.35251
61035,1532802084000,48.851,2.35251
61036,1532802085000,48.851,2.35251
61037,1532802086000,48.851,2.35251
61038,1532802087000,48.851,2.35251
61039,1532802088000,48.851,2.35251
61040,1532802089000,48.851,2.35251
61041,1532802090000,48.851,2.35251
61042,1532802091000,48.851,2.35251
61043,1532802092000,48.851,2.35251
61044,1532802093000,48.851,2.35251
61045,1532802094000,48.851,2.35251
61046,1532802095000,48.851,2.35251
61047,1532802096000,48.851,2.35251
61048,1532802097000,48.851,2.35251
61049,1532802098000,48.851,2.35251
61050,1532802099000,48.851,2.35251
61051,1532802100000,48.851,2.35251
61052,1532802101000,48.851,2.3525
61053,1532802102000,48.851,2.3525
61054,1532802103000,48.851,2.35249
61055,1532802104000,48.851,2.35249
61056,1532802105000,48.851,2.35249
61057,1532802106000,48.851,2.35248
61058,1532802107000,48.851,2.35248
61059,1532802108000,48.851,2.35249
61060,1532802109000,48.851,2.35249
61061,1532802110000,48.851,2.35249
61062,1532802111000,48.851,2.35249
61063,1532802112000,48.851,2.35248
61064,1532802113000,48.851,2.35249
61065,1532802114000,48.851,2.35249
61066,1532802115000,48.851,2.35249
61067,1532802116000,48.851,2.35249
61068,1532802117000,48.851,2.35249
61069,1532802118000,48.851,2.3525
61070,1532802119000,48.851,2.3525
61071,1532802120000,48.851,2.35251
61072,1532802121000,48.851,2.35252
61073,1532802122000,48.851,2.35253
61074,1532802123000,48.8511,2.35254
61075,1532802124000,48.851,2.35254
61076,1532802125000,48.851,2.35254
61077,1532802126000,48.851,2.35254
61078,1532802127000,48.851,2.35254
61079,1532802128000,48.851,2.35254
61080,1532802129000,48.851,2.35254
61081,1532802130000,48.851,2.35255
61082,1532802131000,48.851,2.35256
61083,1532802132000,48.851,2.35257
61084,1532802133000,48.851,2.35257
61085,1532802134000,48.8511,2.35257
61086,1532802135000,48.8511,2.35258
61087,1532802136000,48.8511,2.35257
61088,1532802137000,48.8511,2.35256
61089,1532802138000,48.8511,2.35255
61090,1532802139000,48.8511,2.35254
61091,1532802140000,48.8511,2.35253
61092,1532802141000,48.8511,2.35251
61093,1532802142000,48.8511,2.3525
61094,1532802143000,48.8511,2.3525
61095,1532802144000,48.8511,2.35249
61096,1532802145000,48.8511,2.35248
61097,1532802146000,48.8511,2.35247
61098,1532802147000,48.8511,2.35246
61099,1532802148000,48.8511,2.35245
61100,1532802149000,48.8511,2.35245
61101,1532802150000,48.8511,2.35245
61102,1532802151000,48.8511,2.35244
61103,1532802152000,48.8511,2.35243
61104,1532802153000,48.8511,2.35242
61105,1532802154000,48.8511,2.35241
61106,1532802155000,48.8511,2.35239
61107,1532802156000,48.8511,2.35238
61108,1532802157000,48.8511,2.35237
61109,1532802158000,48.8511,2.35235
61110,1532802159000,48.8511,2.35234
61111,1532802160000,48.8511,2.35233
61112,1532802161000,48.8511,2.35233
61113,1532802162000,48.8511,2.35232
61114,1532802163000,48.8511,2.3523
61115,1532802164000,48.8511,2.3523
61116,1532802165000,48.8511,2.35228
61117,1532802166000,48.8511,2.35227
61118,1532802167000,48.8511,2.35225
61119,1532802168000,48.8512,2.35224
61120,1532802169000,48.8512,2.35223
61121,1532802170000,48.8512,2.35222
61122,1532802171000,48.8512,2.35221
61123,1532802172000,48.8512,2.3522
61124,1532802173000,48.8512,2.35219
61125,1532802174000,48.8512,2.35218
61126,1532802175000,48.8512,2.35217
61127,1532802176000,48.8512,2.35216
61128,1532802177000,48.8512,2.35215
61129,1532802178000,48.8512,2.35215
61130,1532802179000,48.8512,2.35215
61131,1532802180000,48.8512,2.35216
61132,1532802181000,48.8512,2.35215
61133,1532802182000,48.8512,2.35215
61134,1532802183000,48.8512,2.35214
61135,1532802184000,48.8512,2.35213
61136,1532802185000,48.8512,2.35212
61137,1532802186000,48.8512,2.35211
61138,1532802187000,48.8512,2.35209
61139,1532802188000,48.8512,2.35208
61140,1532802189000,48.8512,2.35207
61141,1532802190000,48.8512,2.35206
61142,1532802191000,48.8512,2.35205
61143,1532802192000,48.8512,2.35204
61144,1532802193000,48.8512,2.35203
61145,1532802194000,48.8512,2.35202
61146,1532802195000,48.8512,2.35201
61147,1532802196000,48.8513,2.35199
61148,1532802197000,48.8513,2.35197
61149,1532802198000,48.8513,2.35196
61150,1532802199000,48.8513,2.35194
61151,1532802200000,48.8513,2.35192
61152,1532802201000,48.8513,2.3519
61153,1532802202000,48.8513,2.35188
61154,1532802203000,48.8513,2.35186
61155,1532802204000,48.8513,2.35185
61156,1532802205000,48.8513,2.35183
61157,1532802206000,48.8513,2.35182
61158,1532802207000,48.8513,2.3518
61159,1532802208000,48.8513,2.3518
61160,1532802209000,48.8513,2.35179
61161,1532802210000,48.8513,2.35178
61162,1532802211000,48.8513,2.35177
61163,1532802212000,48.8513,2.35176
61164,1532802213000,48.8513,2.35174
61165,1532802214000,48.8513,2.35173
61166,1532802215000,48.8513,2.35172
61167,1532802216000,48.8513,2.3517
61168,1532802217000,48.8513,2.35169
61169,1532802218000,48.8513,2.35169
61170,1532802219000,48.8513,2.35168
61171,1532802220000,48.8513,2.35167
61172,1532802221000,48.8513,2.35167
61173,1532802222000,48.8513,2.35167
61174,1532802223000,48.8514,2.35165
61175,1532802224000,48.8514,2.35164
61176,1532802225000,48.8514,2.35163
61177,1532802226000,48.8514,2.35162
61178,1532802227000,48.8514,2.3516
61179,1532802228000,48.8514,2.35159
61180,1532802229000,48.8514,2.35157
61181,1532802230000,48.8514,2.35157
61182,1532802231000,48.8514,2.35157
61183,1532802232000,48.8514,2.35157
61184,1532802233000,48.8514,2.35157
61185,1532802234000,48.8514,2.35157
61186,1532802235000,48.8514,2.35157
61187,1532802236000,48.8514,2.35158
61188,1532802237000,48.8514,2.35159
61189,1532802238000,48.8514,2.35159
61190,1532802239000,48.8514,2.35159
61191,1532802240000,48.8514,2.35158
61192,1532802241000,48.8514,2.35158
61193,1532802242000,48.8514,2.35158
61194,1532802243000,48.8514,2.35158
61195,1532802244000,48.8514,2.35158
61196,1532802245000,48.8514,2.35159
61197,1532802246000,48.8514,2.35159
61198,1532802247000,48.8514,2.35158
61199,1532802248000,48.8514,2.35155
61200,1532802249000,48.8514,2.35154
61201,1532802250000,48.8514,2.35152
61202,1532802251000,48.8514,2.35151
61203,1532802252000,48.8514,2.35149
61204,1532802253000,48.8514,2.35147
61205,1532802254000,48.8514,2.35145
61206,1532802255000,48.8514,2.35143
61207,1532802256000,48.8514,2.35142
61208,1532802257000,48.8514,2.3514
61209,1532802258000,48.8514,2.35138
61210,1532802259000,48.8514,2.35136
61211,1532802260000,48.8514,2.35135
61212,1532802261000,48.8514,2.35135
61213,1532802262000,48.8514,2.35134
61214,1532802263000,48.8514,2.35133
61215,1532802264000,48.8514,2.35132
61216,1532802265000,48.8514,2.35132
61217,1532802266000,48.8514,2.35131
61218,1532802267000,48.8514,2.3513
61219,1532802268000,48.8514,2.35129
61220,1532802269000,48.8514,2.35129
61221,1532802270000,48.8514,2.35128
61222,1532802271000,48.8514,2.35128
61223,1532802272000,48.8514,2.35127
61224,1532802273000,48.8514,2.35126
61225,1532802274000,48.8514,2.35125
61226,1532802275000,48.8514,2.35124
61227,1532802276000,48.8514,2.35122
61228,1532802277000,48.8514,2.35121
61229,1532802278000,48.8514,2.3512
61230,1532802279000,48.8514,2.35119
61231,1532802280000,48.8514,2.35118
61232,1532802281000,48.8514,2.35117
61233,1532802282000,48.8514,2.35116
61234,1532802283000,48.8514,2.35116
61235,1532802284000,48.8514,2.35115
61236,1532802285000,48.8514,2.35113
61237,1532802286000,48.8514,2.35113
61238,1532802287000,48.8514,2.35112
61239,1532802288000,48.8514,2.35112
61240,1532802289000,48.8514,2.35112
61241,1532802290000,48.8514,2.35112
61242,1532802291000,48.8514,2.35112
61243,1532802292000,48.8514,2.35112
61244,1532802293000,48.8514,2.35111
61245,1532802294000,48.8514,2.35109
61246,1532802295000,48.8514,2.35108
61247,1532802296000,48.8514,2.35107
61248,1532802297000,48.8514,2.35105
61249,1532802298000,48.8514,2.35103
61250,1532802299000,48.8514,2.35102
61251,1532802300000,48.8514,2.35101
61252,1532802301000,48.8515,2.35101
61253,1532802302000,48.8514,2.351
61254,1532802303000,48.8514,2.351
61255,1532802304000,48.8514,2.35099
61256,1532802305000,48.8514,2.35097
61257,1532802306000,48.8515,2.35097
61258,1532802307000,48.8515,2.35096
61259,1532802308000,48.8515,2.35097
61260,1532802309000,48.8515,2.35097
61261,1532802310000,48.8515,2.35094
61262,1532802311000,48.8515,2.35092
61263,1532802312000,48.8515,2.3509
61264,1532802313000,48.8515,2.35088
61265,1532802314000,48.8515,2.35087
61266,1532802315000,48.8515,2.35086
61267,1532802316000,48.8515,2.35086
61268,1532802317000,48.8515,2.35085
61269,1532802318000,48.8515,2.35083
61270,1532802319000,48.8515,2.35082
61271,1532802320000,48.8515,2.3508
61272,1532802321000,48.8515,2.35079
