id,attr_time,attr_lat,attr_lng
47612,1532765153000,48.8612,2.29077
47613,1532765154000,48.8612,2.29078
47614,1532765155000,48.8612,2.29079
47615,1532765156000,48.8612,2.2908
47616,1532765157000,48.8612,2.29081
47617,1532765158000,48.8612,2.29081
47618,1532765159000,48.8612,2.29083
47619,1532765160000,48.8612,2.29084
47620,1532765161000,48.8612,2.29085
47621,1532765162000,48.8612,2.29087
47622,1532765163000,48.8611,2.29088
47623,1532765164000,48.8611,2.29088
47624,1532765165000,48.8611,2.29089
47625,1532765166000,48.8611,2.2909
47626,1532765167000,48.8611,2.29091
47627,1532765168000,48.8611,2.29091
47628,1532765169000,48.8611,2.29092
47629,1532765170000,48.8611,2.29093
47630,1532765171000,48.8611,2.29094
47631,1532765172000,48.8611,2.29095
47632,1532765173000,48.8611,2.29097
47633,1532765174000,48.8611,2.29098
47634,1532765175000,48.8611,2.29099
47635,1532765176000,48.8611,2.291
47636,1532765177000,48.8611,2.29101
47637,1532765178000,48.8611,2.29102
47638,1532765179000,48.8611,2.29104
47639,1532765180000,48.8611,2.29105
47640,1532765181000,48.8611,2.29106
47641,1532765182000,48.8611,2.29107
47642,1532765183000,48.8611,2.29108
47643,1532765184000,48.8611,2.29109
47644,1532765185000,48.8611,2.29111
47645,1532765186000,48.8611,2.29112
47646,1532765187000,48.8611,2.29112
47647,1532765188000,48.8611,2.29113
47648,1532765189000,48.8611,2.29113
47649,1532765190000,48.8611,2.29113
47650,1532765191000,48.8611,2.29113
47651,1532765192000,48.8611,2.29115
47652,1532765193000,48.8611,2.29116
47653,1532765194000,48.8611,2.29117
47654,1532765195000,48.8611,2.29118
47655,1532765196000,48.8611,2.2912
47656,1532765197000,48.8611,2.29122
47657,1532765198000,48.8611,2.29123
47658,1532765199000,48.8611,2.29124
47659,1532765200000,48.8611,2.29125
47660,1532765201000,48.8611,2.29127
47661,1532765202000,48.8611,2.29128
47662,1532765203000,48.8611,2.29129
47663,1532765204000,48.8612,2.2913
47664,1532765205000,48.8612,2.2913
47665,1532765206000,48.8612,2.29132
47666,1532765207000,48.8612,2.29133
47667,1532765208000,48.8612,2.29134
47668,1532765209000,48.8612,2.29134
47669,1532765210000,48.8612,2.29134
47670,1532765211000,48.8612,2.29134
47671,1532765212000,48.8612,2.29135
47672,1532765213000,48.8612,2.29135
47673,1532765214000,48.8613,2.29136
47674,1532765215000,48.8613,2.29137
47675,1532765216000,48.8613,2.29138
47676,1532765217000,48.8613,2.29138
47677,1532765218000,48.8613,2.29138
47678,1532765219000,48.8613,2.29139
47679,1532765220000,48.8613,2.2914
47680,1532765221000,48.8613,2.2914
47681,1532765222000,48.8613,2.2914
47682,1532765223000,48.8613,2.2914
47683,1532765224000,48.8613,2.2914
47684,1532765225000,48.8613,2.2914
47685,1532765226000,48.8614,2.29141
47686,1532765227000,48.8614,2.29141
47687,1532765228000,48.8614,2.29142
47688,1532765229000,48.8614,2.29143
47689,1532765230000,48.8614,2.29143
47690,1532765231000,48.8614,2.29144
47691,1532765232000,48.8614,2.29144
47692,1532765233000,48.8614,2.29144
47693,1532765234000,48.8614,2.29144
47694,1532765235000,48.8614,2.29144
47695,1532765236000,48.8614,2.29145
47696,1532765237000,48.8614,2.29146
47697,1532765238000,48.8614,2.29146
47698,1532765239000,48.8614,2.29147
47699,1532765240000,48.8614,2.29147
47700,1532765241000,48.8614,2.29146
47701,1532765242000,48.8614,2.29146
47702,1532765243000,48.8615,2.29146
47703,1532765244000,48.8615,2.29146
47704,1532765245000,48.8615,2.29146
47705,1532765246000,48.8615,2.29146
47706,1532765247000,48.8615,2.29147
47707,1532765248000,48.8615,2.29148
47708,1532765249000,48.8615,2.29149
47709,1532765250000,48.8615,2.29151
47710,1532765251000,48.8615,2.29151
47711,1532765252000,48.8615,2.29152
47712,1532765253000,48.8615,2.29152
47713,1532765254000,48.8615,2.29152
47714,1532765255000,48.8615,2.29152
47715,1532765256000,48.8615,2.29152
47716,1532765257000,48.8615,2.29152
47717,1532765258000,48.8615,2.29152
47718,1532765259000,48.8615,2.29152
47719,1532765260000,48.8615,2.29151
47720,1532765261000,48.8615,2.29151
47721,1532765262000,48.8615,2.29151
47722,1532765263000,48.8615,2.29151
47723,1532765264000,48.8615,2.29151
47724,1532765265000,48.8615,2.29151
47725,1532765266000,48.8615,2.29151
47726,1532765267000,48.8615,2.29151
47727,1532765268000,48.8615,2.29151
47728,1532765269000,48.8615,2.29151
47729,1532765270000,48.8615,2.29151
47730,1532765271000,48.8615,2.29151
47731,1532765272000,48.8615,2.29151
47732,1532765273000,48.8615,2.29151
47733,1532765274000,48.8615,2.29151
47734,1532765275000,48.8615,2.2915
47735,1532765276000,48.8615,2.29148
47736,1532765277000,48.8615,2.29147
47737,1532765278000,48.8615,2.29146
47738,1532765279000,48.8615,2.29146
47739,1532765280000,48.8615,2.29146
47740,1532765281000,48.8615,2.29146
47741,1532765282000,48.8615,2.29145
47742,1532765283000,48.8615,2.29145
47743,1532765284000,48.8615,2.29145
47744,1532765285000,48.8615,2.29145
47745,1532765286000,48.8615,2.29145
47746,1532765287000,48.8615,2.29145
47747,1532765288000,48.8615,2.29145
47748,1532765289000,48.8615,2.29145
47749,1532765290000,48.8616,2.29145
47750,1532765291000,48.8616,2.29145
47751,1532765292000,48.8616,2.29146
47752,1532765293000,48.8616,2.29146
47753,1532765294000,48.8616,2.29147
47754,1532765295000,48.8616,2.29147
47755,1532765296000,48.8616,2.29147
47756,1532765297000,48.8616,2.29147
47757,1532765298000,48.8616,2.29147
47758,1532765299000,48.8616,2.29147
47759,1532765300000,48.8616,2.29148
47760,1532765301000,48.8616,2.29148
47761,1532765302000,48.8616,2.29148
47762,1532765303000,48.8616,2.29149
47763,1532765304000,48.8617,2.29149
47764,1532765305000,48.8617,2.29149
47765,1532765306000,48.8617,2.2915
47766,1532765307000,48.8617,2.2915
47767,1532765308000,48.8617,2.2915
47768,1532765309000,48.8617,2.2915
47769,1532765310000,48.8617,2.2915
47770,1532765311000,48.8617,2.29151
47771,1532765312000,48.8617,2.29152
47772,1532765313000,48.8618,2.29153
47773,1532765314000,48.8618,2.29154
47774,1532765315000,48.8618,2.29153
47775,1532765316000,48.8618,2.29153
47776,1532765317000,48.8618,2.29154
47777,1532765318000,48.8618,2.29154
47778,1532765319000,48.8618,2.29154
47779,1532765320000,48.8618,2.29153
47780,1532765321000,48.8618,2.29153
47781,1532765322000,48.8618,2.29154
47782,1532765323000,48.8618,2.29155
47783,1532765324000,48.8618,2.29155
47784,1532765325000,48.8618,2.29156
47785,1532765326000,48.8619,2.29156
47786,1532765327000,48.8619,2.29157
47787,1532765328000,48.8619,2.29157
47788,1532765329000,48.8619,2.29158
47789,1532765330000,48.8619,2.29159
47790,1532765331000,48.8619,2.29159
47791,1532765332000,48.8619,2.2916
47792,1532765333000,48.8619,2.2916
47793,1532765334000,48.8619,2.29161
47794,1532765335000,48.8619,2.29161
47795,1532765336000,48.8619,2.29162
47796,1532765337000,48.8619,2.29162
47797,1532765338000,48.8619,2.29162
47798,1532765339000,48.8619,2.29162
47799,1532765340000,48.862,2.29162
47800,1532765341000,48.862,2.29162
47801,1532765342000,48.862,2.29162
47802,1532765343000,48.862,2.29162
47803,1532765344000,48.862,2.29163
47804,1532765345000,48.862,2.29163
47805,1532765346000,48.862,2.29162
47806,1532765347000,48.862,2.29162
47807,1532765348000,48.862,2.29161
47808,1532765349000,48.862,2.2916
47809,1532765350000,48.862,2.29159
47810,1532765351000,48.862,2.29159
47811,1532765352000,48.862,2.2916
47812,1532765353000,48.862,2.2916
47813,1532765354000,48.862,2.2916
47814,1532765355000,48.862,2.29161
47815,1532765356000,48.862,2.29162
47816,1532765357000,48.862,2.29162
47817,1532765358000,48.862,2.29162
47818,1532765359000,48.862,2.29162
47819,1532765360000,48.862,2.29163
47820,1532765361000,48.862,2.29163
47821,1532765362000,48.862,2.29164
47822,1532765363000,48.862,2.29165
47823,1532765364000,48.862,2.29166
47824,1532765365000,48.862,2.29167
47825,1532765366000,48.862,2.29167
47826,1532765367000,48.8621,2.29168
47827,1532765368000,48.8621,2.29168
47828,1532765369000,48.8621,2.29169
47829,1532765370000,48.862,2.2917
47830,1532765371000,48.862,2.29171
47831,1532765372000,48.862,2.29172
47832,1532765373000,48.862,2.29172
47833,1532765374000,48.862,2.29172
47834,1532765375000,48.862,2.29172
47835,1532765376000,48.862,2.29173
47836,1532765377000,48.862,2.29171
47837,1532765378000,48.862,2.29171
47838,1532765379000,48.862,2.29171
47839,1532765380000,48.862,2.29172
47840,1532765381000,48.862,2.29172
47841,1532765382000,48.862,2.29172
47842,1532765383000,48.862,2.29172
47843,1532765384000,48.8621,2.29172
47844,1532765385000,48.8621,2.29172
47845,1532765386000,48.8621,2.29172
47846,1532765387000,48.8621,2.29172
47847,1532765388000,48.8621,2.29173
47848,1532765389000,48.8621,2.29173
47849,1532765390000,48.8621,2.29173
47850,1532765391000,48.8621,2.29173
47851,1532765392000,48.8621,2.29173
47852,1532765393000,48.8621,2.29174
47853,1532765394000,48.8621,2.29174
47854,1532765395000,48.8621,2.29175
47855,1532765396000,48.8621,2.29175
47856,1532765397000,48.8621,2.29175
47857,1532765398000,48.8621,2.29174
47858,1532765399000,48.8621,2.29174
47859,1532765400000,48.8621,2.29174
47860,1532765401000,48.8621,2.29174
47861,1532765402000,48.8621,2.29173
47862,1532765403000,48.8621,2.29173
47863,1532765404000,48.8621,2.29174
47864,1532765405000,48.8621,2.29174
47865,1532765406000,48.8621,2.29174
47866,1532765407000,48.8622,2.29174
47867,1532765408000,48.8622,2.29174
47868,1532765409000,48.8622,2.29174
47869,1532765410000,48.8622,2.29174
47870,1532765411000,48.8622,2.29174
47871,1532765412000,48.8622,2.29174
47872,1532765413000,48.8622,2.29173
47873,1532765414000,48.8622,2.29173
47874,1532765415000,48.8622,2.29173
47875,1532765416000,48.8622,2.29173
47876,1532765417000,48.8622,2.29173
47877,1532765418000,48.8622,2.29173
47878,1532765419000,48.8622,2.29173
47879,1532765420000,48.8622,2.29173
47880,1532765421000,48.8622,2.29173
47881,1532765422000,48.8622,2.29172
47882,1532765423000,48.8622,2.29172
47883,1532765424000,48.8622,2.29172
47884,1532765425000,48.8622,2.29172
47885,1532765426000,48.8622,2.29172
47886,1532765427000,48.8622,2.29172
47887,1532765428000,48.8622,2.29171
47888,1532765429000,48.8622,2.29171
47889,1532765430000,48.8622,2.29171
47890,1532765431000,48.8622,2.29171
47891,1532765432000,48.8622,2.29171
47892,1532765433000,48.8622,2.29171
47893,1532765434000,48.8622,2.29171
47894,1532765435000,48.8622,2.29171
47895,1532765436000,48.8622,2.29172
47896,1532765437000,48.8622,2.29172
47897,1532765438000,48.8622,2.29172
47898,1532765439000,48.8622,2.29171
47899,1532765440000,48.8622,2.29171
47900,1532765441000,48.8622,2.29171
47901,1532765442000,48.8622,2.29171
47902,1532765443000,48.8622,2.29171
47903,1532765444000,48.8622,2.29171
47904,1532765445000,48.8622,2.29171
47905,1532765446000,48.8622,2.29171
47906,1532765447000,48.8622,2.29171
47907,1532765448000,48.8622,2.29171
47908,1532765449000,48.8622,2.29172
47909,1532765450000,48.8622,2.29172
47910,1532765451000,48.8622,2.29172
47911,1532765452000,48.8622,2.29173
47912,1532765453000,48.8622,2.29173
47913,1532765454000,48.8622,2.29173
47914,1532765455000,48.8622,2.29174
47915,1532765456000,48.8622,2.29174
47916,1532765457000,48.8622,2.29173
47917,1532765458000,48.8622,2.29173
47918,1532765459000,48.8623,2.29173
47919,1532765460000,48.8623,2.29173
47920,1532765461000,48.8623,2.29173
47921,1532765462000,48.8623,2.29173
47922,1532765463000,48.8623,2.29174
47923,1532765464000,48.8623,2.29174
47924,1532765465000,48.8623,2.29175
47925,1532765466000,48.8623,2.29175
47926,1532765467000,48.8623,2.29175
47927,1532765468000,48.8623,2.29175
47928,1532765469000,48.8623,2.29176
47929,1532765470000,48.8624,2.29176
47930,1532765471000,48.8624,2.29176
47931,1532765472000,48.8624,2.29177
47932,1532765473000,48.8624,2.29177
47933,1532765474000,48.8624,2.29177
47934,1532765475000,48.8624,2.29178
47935,1532765476000,48.8624,2.29178
47936,1532765477000,48.8624,2.29179
47937,1532765478000,48.8624,2.29179
47938,1532765479000,48.8625,2.29178
47939,1532765480000,48.8625,2.29178
47940,1532765481000,48.8625,2.29178
47941,1532765482000,48.8625,2.29178
47942,1532765483000,48.8625,2.29178
47943,1532765484000,48.8625,2.29177
47944,1532765485000,48.8625,2.29177
47945,1532765486000,48.8625,2.29178
47946,1532765487000,48.8625,2.29178
47947,1532765488000,48.8625,2.29178
47948,1532765489000,48.8625,2.29178
47949,1532765490000,48.8625,2.29178
47950,1532765491000,48.8625,2.29179
47951,1532765492000,48.8626,2.29179
47952,1532765493000,48.8626,2.29179
47953,1532765494000,48.8626,2.29179
47954,1532765495000,48.8626,2.29179
47955,1532765496000,48.8626,2.29178
47956,1532765497000,48.8626,2.29178
47957,1532765498000,48.8626,2.29178
47958,1532765499000,48.8626,2.29178
47959,1532765500000,48.8626,2.29178
47960,1532765501000,48.8626,2.29178
47961,1532765502000,48.8626,2.29177
47962,1532765503000,48.8626,2.29177
47963,1532765504000,48.8627,2.29177
47964,1532765505000,48.8627,2.29177
47965,1532765506000,48.8627,2.29177
47966,1532765507000,48.8627,2.29176
47967,1532765508000,48.8627,2.29177
47968,1532765509000,48.8626,2.29177
47969,1532765510000,48.8626,2.29177
47970,1532765511000,48.8626,2.29177
47971,1532765512000,48.8626,2.29176
47972,1532765513000,48.8626,2.29176
47973,1532765514000,48.8626,2.29177
47974,1532765515000,48.8626,2.29177
47975,1532765516000,48.8626,2.29177
47976,1532765517000,48.8626,2.29178
47977,1532765518000,48.8626,2.29178
47978,1532765519000,48.8626,2.29178
47979,1532765520000,48.8626,2.29178
47980,1532765521000,48.8626,2.29178
47981,1532765522000,48.8627,2.29178
47982,1532765523000,48.8626,2.29178
47983,1532765524000,48.8626,2.29178
47984,1532765525000,48.8626,2.29179
47985,1532765526000,48.8626,2.29179
47986,1532765527000,48.8626,2.2918
47987,1532765528000,48.8626,2.2918
47988,1532765529000,48.8626,2.2918
47989,1532765530000,48.8626,2.29181
47990,1532765531000,48.8626,2.29181
47991,1532765532000,48.8626,2.29181
47992,1532765533000,48.8626,2.29181
47993,1532765534000,48.8626,2.29181
47994,1532765535000,48.8626,2.29181
47995,1532765536000,48.8626,2.29181
47996,1532765537000,48.8626,2.29181
47997,1532765538000,48.8626,2.29181
47998,1532765539000,48.8626,2.29181
47999,1532765540000,48.8626,2.29181
48000,1532765541000,48.8626,2.29181
48001,1532765542000,48.8626,2.29181
48002,1532765543000,48.8626,2.29181
48003,1532765544000,48.8626,2.29181
48004,1532765545000,48.8626,2.29181
48005,1532765546000,48.8626,2.29181
48006,1532765547000,48.8626,2.29181
48007,1532765548000,48.8626,2.29181
48008,1532765549000,48.8626,2.29181
48009,1532765550000,48.8626,2.29181
48010,1532765551000,48.8626,2.29181
48011,1532765552000,48.8626,2.29181
48012,1532765553000,48.8626,2.29181
48013,1532765554000,48.8626,2.29181
48014,1532765555000,48.8626,2.29181
48015,1532765556000,48.8626,2.29181
48016,1532765557000,48.8626,2.29181
48017,1532765558000,48.8626,2.29181
48018,1532765559000,48.8626,2.29181
48019,1532765560000,48.8626,2.29181
48020,1532765561000,48.8626,2.29181
48021,1532765562000,48.8626,2.29181
48022,1532765563000,48.8626,2.29181
48023,1532765564000,48.8626,2.29181
48024,1532765565000,48.8626,2.29181
48025,1532765566000,48.8626,2.29181
48026,1532765567000,48.8626,2.29181
48027,1532765568000,48.8626,2.29181
48028,1532765569000,48.8626,2.29181
48029,1532765570000,48.8626,2.29181
48030,1532765571000,48.8626,2.29181
48031,1532765572000,48.8626,2.29181
48032,1532765573000,48.8626,2.29181
48033,1532765574000,48.8626,2.29181
48034,1532765575000,48.8626,2.29181
48035,1532765576000,48.8626,2.29181
48036,1532765577000,48.8626,2.29181
48037,1532765578000,48.8626,2.29181
48038,1532765579000,48.8626,2.29181
48039,1532765580000,48.8626,2.29181
48040,1532765581000,48.8626,2.29181
48041,1532765582000,48.8626,2.29181
48042,1532765583000,48.8626,2.29181
48043,1532765584000,48.8626,2.29181
48044,1532765585000,48.8626,2.29181
48045,1532765586000,48.8626,2.29181
48046,1532765587000,48.8626,2.2918
48047,1532765588000,48.8626,2.2918
48048,1532765589000,48.8626,2.29181
48049,1532765590000,48.8626,2.29181
48050,1532765591000,48.8626,2.29181
48051,1532765592000,48.8626,2.29181
48052,1532765593000,48.8626,2.29181
48053,1532765594000,48.8626,2.2918
48054,1532765595000,48.8626,2.29179
48055,1532765596000,48.8626,2.29179
48056,1532765597000,48.8626,2.29179
48057,1532765598000,48.8626,2.2918
48058,1532765599000,48.8627,2.2918
48059,1532765600000,48.8627,2.2918
48060,1532765601000,48.8627,2.29181
48061,1532765602000,48.8627,2.29181
48062,1532765603000,48.8627,2.2918
48063,1532765604000,48.8627,2.29179
48064,1532765605000,48.8627,2.29179
48065,1532765606000,48.8627,2.29178
48066,1532765607000,48.8628,2.29177
48067,1532765608000,48.8628,2.29176
48068,1532765609000,48.8628,2.29175
48069,1532765610000,48.8628,2.29175
48070,1532765611000,48.8628,2.29175
48071,1532765612000,48.8628,2.29175
48072,1532765613000,48.8628,2.29175
48073,1532765614000,48.8628,2.29174
48074,1532765615000,48.8628,2.29173
48075,1532765616000,48.8628,2.29173
48076,1532765617000,48.8629,2.29172
48077,1532765618000,48.8629,2.29172
48078,1532765619000,48.8629,2.29171
48079,1532765620000,48.8629,2.29171
48080,1532765621000,48.8629,2.2917
48081,1532765622000,48.8629,2.29169
48082,1532765623000,48.8629,2.29168
48083,1532765624000,48.8629,2.29168
48084,1532765625000,48.8629,2.29168
48085,1532765626000,48.8629,2.29167
48086,1532765627000,48.8629,2.29166
48087,1532765628000,48.8629,2.29165
48088,1532765629000,48.8629,2.29165
48089,1532765630000,48.8629,2.29164
48090,1532765631000,48.8629,2.29163
48091,1532765632000,48.8629,2.29162
48092,1532765633000,48.8629,2.29162
48093,1532765634000,48.8629,2.29162
48094,1532765635000,48.8629,2.29161
48095,1532765636000,48.8629,2.29161
48096,1532765637000,48.8629,2.2916
48097,1532765638000,48.8629,2.2916
48098,1532765639000,48.863,2.2916
48099,1532765640000,48.863,2.29159
48100,1532765641000,48.863,2.29159
48101,1532765642000,48.863,2.29159
48102,1532765643000,48.863,2.29158
48103,1532765644000,48.863,2.29158
48104,1532765645000,48.863,2.29156
48105,1532765646000,48.863,2.29155
48106,1532765647000,48.863,2.29153
48107,1532765648000,48.863,2.29153
48108,1532765649000,48.863,2.29153
48109,1532765650000,48.863,2.29153
48110,1532765651000,48.863,2.29153
48111,1532765652000,48.863,2.29153
48112,1532765653000,48.863,2.29153
48113,1532765654000,48.863,2.29152
48114,1532765655000,48.863,2.29151
48115,1532765656000,48.863,2.29151
48116,1532765657000,48.863,2.2915
48117,1532765658000,48.863,2.29149
48118,1532765659000,48.863,2.29147
48119,1532765660000,48.863,2.29146
48120,1532765661000,48.863,2.29144
48121,1532765662000,48.8631,2.29143
48122,1532765663000,48.8631,2.29142
48123,1532765664000,48.8631,2.29142
48124,1532765665000,48.8631,2.29141
48125,1532765666000,48.8631,2.29141
48126,1532765667000,48.8631,2.29141
48127,1532765668000,48.8631,2.29139
48128,1532765669000,48.8631,2.29138
48129,1532765670000,48.8631,2.29137
48130,1532765671000,48.8631,2.29135
48131,1532765672000,48.8631,2.29134
48132,1532765673000,48.8631,2.29132
48133,1532765674000,48.8632,2.29131
48134,1532765675000,48.8632,2.2913
48135,1532765676000,48.8632,2.29129
48136,1532765677000,48.8632,2.29127
48137,1532765678000,48.8632,2.29126
48138,1532765679000,48.8632,2.29125
48139,1532765680000,48.8632,2.29124
48140,1532765681000,48.8632,2.29123
48141,1532765682000,48.8632,2.29122
48142,1532765683000,48.8632,2.29122
48143,1532765684000,48.8632,2.29122
48144,1532765685000,48.8632,2.29123
48145,1532765686000,48.8632,2.29123
48146,1532765687000,48.8632,2.29124
48147,1532765688000,48.8632,2.29124
48148,1532765689000,48.8632,2.29124
48149,1532765690000,48.8632,2.29124
48150,1532765691000,48.8632,2.29125
48151,1532765692000,48.8632,2.29125
48152,1532765693000,48.8632,2.29125
48153,1532765694000,48.8632,2.29125
48154,1532765695000,48.8632,2.29125
48155,1532765696000,48.8632,2.29125
48156,1532765697000,48.8632,2.29125
48157,1532765698000,48.8632,2.29125
48158,1532765699000,48.8632,2.29125
48159,1532765700000,48.8632,2.29125
48160,1532765701000,48.8632,2.29125
48161,1532765702000,48.8632,2.29125
48162,1532765703000,48.8632,2.29124
48163,1532765704000,48.8632,2.29124
48164,1532765705000,48.8632,2.29123
48165,1532765706000,48.8632,2.29122
48166,1532765707000,48.8632,2.29122
48167,1532765708000,48.8632,2.29121
48168,1532765709000,48.8632,2.29121
48169,1532765710000,48.8632,2.29122
48170,1532765711000,48.8632,2.29122
48171,1532765712000,48.8632,2.29122
48172,1532765713000,48.8632,2.29122
48173,1532765714000,48.8632,2.29122
48174,1532765715000,48.8632,2.2912
48175,1532765716000,48.8633,2.29118
48176,1532765717000,48.8633,2.29117
48177,1532765718000,48.8633,2.29115
48178,1532765719000,48.8633,2.29114
48179,1532765720000,48.8633,2.29113
48180,1532765721000,48.8633,2.29111
48181,1532765722000,48.8633,2.29109
48182,1532765723000,48.8633,2.29106
48183,1532765724000,48.8633,2.29104
48184,1532765725000,48.8634,2.29103
48185,1532765726000,48.8634,2.29101
48186,1532765727000,48.8634,2.291
48187,1532765728000,48.8634,2.29099
48188,1532765729000,48.8634,2.29098
48189,1532765730000,48.8634,2.29097
48190,1532765731000,48.8634,2.29097
48191,1532765732000,48.8634,2.29096
48192,1532765733000,48.8634,2.29095
48193,1532765734000,48.8634,2.29095
48194,1532765735000,48.8634,2.29095
48195,1532765736000,48.8634,2.29094
48196,1532765737000,48.8634,2.29093
48197,1532765738000,48.8635,2.29093
48198,1532765739000,48.8635,2.29091
48199,1532765740000,48.8635,2.2909
48200,1532765741000,48.8635,2.29088
48201,1532765742000,48.8635,2.29087
48202,1532765743000,48.8635,2.29086
48203,1532765744000,48.8635,2.29085
48204,1532765745000,48.8635,2.29084
48205,1532765746000,48.8635,2.29084
48206,1532765747000,48.8635,2.29083
48207,1532765748000,48.8635,2.29082
48208,1532765749000,48.8635,2.2908
48209,1532765750000,48.8635,2.29079
48210,1532765751000,48.8635,2.29078
48211,1532765752000,48.8635,2.29077
48212,1532765753000,48.8635,2.29075
48213,1532765754000,48.8636,2.29074
48214,1532765755000,48.8636,2.29072
48215,1532765756000,48.8636,2.29071
48216,1532765757000,48.8636,2.2907
48217,1532765758000,48.8636,2.29069
48218,1532765759000,48.8636,2.29068
48219,1532765760000,48.8636,2.29067
48220,1532765761000,48.8636,2.29066
48221,1532765762000,48.8636,2.29065
48222,1532765763000,48.8636,2.29064
48223,1532765764000,48.8636,2.29062
48224,1532765765000,48.8636,2.2906
48225,1532765766000,48.8636,2.29059
48226,1532765767000,48.8636,2.29059
48227,1532765768000,48.8636,2.29058
48228,1532765769000,48.8636,2.29058
48229,1532765770000,48.8636,2.29058
48230,1532765771000,48.8636,2.29057
48231,1532765772000,48.8636,2.29058
48232,1532765773000,48.8636,2.29058
48233,1532765774000,48.8636,2.29058
48234,1532765775000,48.8636,2.29058
48235,1532765776000,48.8636,2.29058
48236,1532765777000,48.8636,2.29057
48237,1532765778000,48.8636,2.29055
48238,1532765779000,48.8636,2.29054
48239,1532765780000,48.8636,2.29053
48240,1532765781000,48.8636,2.29053
48241,1532765782000,48.8636,2.29054
48242,1532765783000,48.8636,2.29056
48243,1532765784000,48.8636,2.29056
48244,1532765785000,48.8636,2.29056
48245,1532765786000,48.8636,2.29056
48246,1532765787000,48.8636,2.29056
48247,1532765788000,48.8636,2.29056
48248,1532765789000,48.8636,2.29056
48249,1532765790000,48.8637,2.29055
48250,1532765791000,48.8637,2.29055
48251,1532765792000,48.8637,2.29055
48252,1532765793000,48.8637,2.29055
48253,1532765794000,48.8637,2.29054
48254,1532765795000,48.8637,2.29054
48255,1532765796000,48.8637,2.29054
48256,1532765797000,48.8637,2.29054
48257,1532765798000,48.8637,2.29054
48258,1532765799000,48.8637,2.29054
48259,1532765800000,48.8637,2.29054
48260,1532765801000,48.8637,2.29054
48261,1532765802000,48.8637,2.29054
48262,1532765803000,48.8637,2.29054
48263,1532765804000,48.8637,2.29054
48264,1532765805000,48.8637,2.29054
48265,1532765806000,48.8637,2.29054
48266,1532765807000,48.8637,2.29054
48267,1532765808000,48.8637,2.29054
48268,1532765809000,48.8637,2.29054
48269,1532765810000,48.8637,2.29054
48270,1532765811000,48.8637,2.29054
48271,1532765812000,48.8637,2.29054
48272,1532765813000,48.8637,2.29054
48273,1532765814000,48.8637,2.29054
48274,1532765815000,48.8637,2.29054
48275,1532765816000,48.8637,2.29054
48276,1532765817000,48.8637,2.29054
48277,1532765818000,48.8637,2.29054
48278,1532765819000,48.8637,2.29054
48279,1532765820000,48.8637,2.29054
48280,1532765821000,48.8637,2.29054
48281,1532765822000,48.8637,2.29054
48282,1532765823000,48.8637,2.29054
48283,1532765824000,48.8637,2.29054
48284,1532765825000,48.8637,2.29054
48285,1532765826000,48.8637,2.29054
48286,1532765827000,48.8637,2.29054
48287,1532765828000,48.8637,2.29054
48288,1532765829000,48.8637,2.29054
48289,1532765830000,48.8637,2.29054
48290,1532765831000,48.8637,2.29054
48291,1532765832000,48.8637,2.29054
48292,1532765833000,48.8637,2.29054
48293,1532765834000,48.8637,2.29054
48294,1532765835000,48.8637,2.29054
48295,1532765836000,48.8637,2.29054
48296,1532765837000,48.8637,2.29054
48297,1532765838000,48.8637,2.29054
48298,1532765839000,48.8637,2.29054
48299,1532765840000,48.8637,2.29054
48300,1532765841000,48.8637,2.29054
48301,1532765842000,48.8637,2.29054
48302,1532765843000,48.8637,2.29054
48303,1532765844000,48.8637,2.29054
48304,1532765845000,48.8637,2.29054
48305,1532765846000,48.8637,2.29054
48306,1532765847000,48.8637,2.29054
48307,1532765848000,48.8637,2.29054
48308,1532765849000,48.8637,2.29054
48309,1532765850000,48.8637,2.29054
48310,1532765851000,48.8637,2.29054
48311,1532765852000,48.8637,2.29054
48312,1532765853000,48.8637,2.29054
48313,1532765854000,48.8637,2.29054
48314,1532765855000,48.8637,2.29054
48315,1532765856000,48.8637,2.29054
48316,1532765857000,48.8637,2.29055
48317,1532765858000,48.8637,2.29055
48318,1532765859000,48.8637,2.29055
48319,1532765860000,48.8637,2.29055
48320,1532765861000,48.8637,2.29055
48321,1532765862000,48.8637,2.29055
48322,1532765863000,48.8637,2.29055
48323,1532765864000,48.8637,2.29055
48324,1532765865000,48.8637,2.29055
48325,1532765866000,48.8637,2.29055
48326,1532765867000,48.8637,2.29055
48327,1532765868000,48.8637,2.29055
48328,1532765869000,48.8637,2.29055
48329,1532765870000,48.8637,2.29055
48330,1532765871000,48.8637,2.29055
48331,1532765872000,48.8637,2.29055
48332,1532765873000,48.8637,2.29055
48333,1532765874000,48.8637,2.29055
48334,1532765875000,48.8637,2.29055
48335,1532765876000,48.8637,2.29055
48336,1532765877000,48.8637,2.29055
48337,1532765878000,48.8637,2.29056
48338,1532765879000,48.8637,2.29056
48339,1532765880000,48.8637,2.29056
48340,1532765881000,48.8637,2.29056
48341,1532765882000,48.8637,2.29056
48342,1532765883000,48.8637,2.29056
48343,1532765884000,48.8637,2.29056
48344,1532765885000,48.8637,2.29056
48345,1532765886000,48.8637,2.29056
48346,1532765887000,48.8637,2.29056
48347,1532765888000,48.8637,2.29056
48348,1532765889000,48.8637,2.29056
48349,1532765890000,48.8637,2.29056
48350,1532765891000,48.8637,2.29056
