id,attr_time,attr_lat,attr_lng
26940,1532349891000,47.8101,13.0424
26941,1532349892000,47.8101,13.0424
26942,1532349893000,47.8101,13.0424
26943,1532349894000,47.8101,13.0423
26944,1532349895000,47.8101,13.0423
26945,1532349896000,47.8101,13.0423
26946,1532349897000,47.8101,13.0423
26947,1532349898000,47.8101,13.0423
26948,1532349899000,47.8101,13.0423
26949,1532349900000,47.8101,13.0423
26950,1532349901000,47.8101,13.0423
26951,1532349902000,47.8101,13.0423
26952,1532349903000,47.8101,13.0423
26953,1532349904000,47.8101,13.0423
26954,1532349905000,47.8101,13.0423
26955,1532349906000,47.8101,13.0423
26956,1532349907000,47.8101,13.0423
26957,1532349908000,47.8101,13.0423
26958,1532349909000,47.8101,13.0423
26959,1532349910000,47.8101,13.0423
26960,1532349911000,47.8102,13.0424
26961,1532349912000,47.8102,13.0424
26962,1532349913000,47.8102,13.0424
26963,1532349914000,47.8103,13.0425
26964,1532349915000,47.8103,13.0426
26965,1532349916000,47.8104,13.0426
26966,1532349917000,47.8104,13.0427
26967,1532349918000,47.8105,13.0427
26968,1532349919000,47.8105,13.0428
26969,1532349920000,47.8105,13.0429
26970,1532349921000,47.8106,13.0429
26971,1532349922000,47.8106,13.0429
26972,1532349923000,47.8106,13.043
26973,1532349924000,47.8106,13.043
26974,1532349925000,47.8105,13.0428
26975,1532349926000,47.8105,13.0428
26976,1532349927000,47.8105,13.0428
26977,1532349928000,47.8105,13.0428
26978,1532349929000,47.8105,13.0428
26979,1532349930000,47.8105,13.0428
26980,1532349931000,47.8105,13.0428
26981,1532349932000,47.8105,13.0428
26982,1532349933000,47.8105,13.0428
26983,1532349934000,47.8105,13.0428
26984,1532349935000,47.8105,13.0428
26985,1532349936000,47.8105,13.0428
26986,1532349937000,47.8105,13.0428
26987,1532349938000,47.8105,13.0428
26988,1532349939000,47.8105,13.0428
26989,1532349940000,47.8105,13.0428
26990,1532349941000,47.8105,13.0428
26991,1532349942000,47.8105,13.0428
26992,1532349943000,47.8105,13.0428
26993,1532349944000,47.8105,13.0428
26994,1532349945000,47.8105,13.0428
26995,1532349946000,47.8105,13.0428
26996,1532349947000,47.8105,13.0428
26997,1532349948000,47.8105,13.0428
26998,1532349949000,47.8105,13.0428
26999,1532349950000,47.8105,13.0428
27000,1532349951000,47.8105,13.0428
27001,1532349952000,47.8105,13.0428
27002,1532349953000,47.8105,13.0428
27003,1532349954000,47.8105,13.0429
27004,1532349955000,47.8106,13.0429
27005,1532349956000,47.8106,13.043
27006,1532349957000,47.8107,13.043
27007,1532349958000,47.8107,13.0431
27008,1532349959000,47.8108,13.0431
27009,1532349960000,47.8109,13.0432
27010,1532349961000,47.8109,13.0432
27011,1532349962000,47.811,13.0433
27012,1532349963000,47.811,13.0433
27013,1532349964000,47.8111,13.0433
27014,1532349965000,47.8111,13.0433
27015,1532349966000,47.8111,13.0434
27016,1532349967000,47.8112,13.0434
27017,1532349968000,47.8112,13.0434
27018,1532349969000,47.8113,13.0435
27019,1532349970000,47.8114,13.0435
27020,1532349971000,47.8115,13.0436
27021,1532349972000,47.8115,13.0436
27022,1532349973000,47.8116,13.0436
27023,1532349974000,47.8117,13.0436
27024,1532349975000,47.8117,13.0437
27025,1532349976000,47.8118,13.0437
27026,1532349977000,47.8118,13.0437
27027,1532349978000,47.8119,13.0438
27028,1532349979000,47.8119,13.0438
27029,1532349980000,47.812,13.0439
27030,1532349981000,47.8121,13.0439
27031,1532349982000,47.8121,13.044
27032,1532349983000,47.8122,13.0441
27033,1532349984000,47.8122,13.0441
27034,1532349985000,47.8123,13.0441
27035,1532349986000,47.8123,13.0442
27036,1532349987000,47.8124,13.0442
27037,1532349988000,47.8124,13.0443
27038,1532349989000,47.8124,13.0443
27039,1532349990000,47.8125,13.0443
27040,1532349991000,47.8125,13.0443
27041,1532349992000,47.8125,13.0443
27042,1532349993000,47.8126,13.0443
27043,1532349994000,47.8126,13.0444
27044,1532349995000,47.8126,13.0444
27045,1532349996000,47.8126,13.0444
27046,1532349997000,47.8127,13.0444
27047,1532349998000,47.8127,13.0444
27048,1532349999000,47.8127,13.0444
27049,1532350000000,47.8127,13.0444
27050,1532350001000,47.8127,13.0444
27051,1532350002000,47.8127,13.0444
27052,1532350003000,47.8127,13.0445
27053,1532350004000,47.8127,13.0445
27054,1532350005000,47.8127,13.0445
27055,1532350006000,47.8128,13.0444
27056,1532350007000,47.8128,13.0444
27057,1532350008000,47.8128,13.0444
27058,1532350009000,47.8128,13.0444
27059,1532350010000,47.8129,13.0443
27060,1532350011000,47.8129,13.0442
27061,1532350012000,47.8129,13.0442
27062,1532350013000,47.8129,13.0442
27063,1532350014000,47.8129,13.0442
27064,1532350015000,47.8129,13.0442
27065,1532350016000,47.8129,13.0442
27066,1532350017000,47.8129,13.0442
27067,1532350018000,47.8129,13.0442
27068,1532350019000,47.8129,13.0442
27069,1532350020000,47.8129,13.0441
27070,1532350021000,47.8129,13.0441
27071,1532350022000,47.8129,13.0441
27072,1532350023000,47.8129,13.0441
27073,1532350024000,47.8129,13.0441
27074,1532350025000,47.8129,13.0441
27075,1532350026000,47.8129,13.0441
27076,1532350027000,47.8129,13.0441
27077,1532350028000,47.8129,13.0441
27078,1532350029000,47.8129,13.0441
27079,1532350030000,47.8129,13.0441
27080,1532350031000,47.8129,13.0441
27081,1532350032000,47.8129,13.0441
27082,1532350033000,47.8129,13.0441
27083,1532350034000,47.8129,13.0441
27084,1532350035000,47.8129,13.0441
27085,1532350036000,47.8129,13.0441
27086,1532350037000,47.8129,13.0441
27087,1532350038000,47.8129,13.0441
27088,1532350039000,47.8129,13.0441
27089,1532350040000,47.8129,13.0441
27090,1532350041000,47.8129,13.0441
27091,1532350042000,47.8129,13.0441
27092,1532350043000,47.8129,13.0441
27093,1532350044000,47.8129,13.0441
27094,1532350045000,47.8129,13.0441
27095,1532350046000,47.8129,13.0441
27096,1532350047000,47.8129,13.0441
27097,1532350048000,47.8129,13.0441
27098,1532350049000,47.8129,13.0441
27099,1532350050000,47.8129,13.0441
27100,1532350051000,47.8129,13.0441
27101,1532350052000,47.8129,13.0441
27102,1532350053000,47.8129,13.0441
27103,1532350054000,47.8129,13.044
27104,1532350055000,47.813,13.044
27105,1532350056000,47.813,13.0439
27106,1532350057000,47.813,13.0439
27107,1532350058000,47.813,13.0439
27108,1532350059000,47.8132,13.0438
27109,1532350060000,47.8132,13.0438
27110,1532350061000,47.8133,13.0439
27111,1532350062000,47.8134,13.044
27112,1532350063000,47.8134,13.044
27113,1532350064000,47.8135,13.0441
27114,1532350065000,47.8135,13.0441
27115,1532350066000,47.8136,13.0441
27116,1532350067000,47.8136,13.0441
27117,1532350068000,47.8137,13.0441
27118,1532350069000,47.8138,13.0441
27119,1532350070000,47.8138,13.0441
27120,1532350071000,47.8139,13.044
27121,1532350072000,47.8139,13.044
27122,1532350073000,47.8139,13.0439
27123,1532350074000,47.8139,13.0438
27124,1532350075000,47.8139,13.0438
27125,1532350076000,47.814,13.0437
27126,1532350077000,47.814,13.0436
27127,1532350078000,47.814,13.0435
27128,1532350079000,47.814,13.0433
27129,1532350080000,47.814,13.0432
27130,1532350081000,47.814,13.0431
27131,1532350082000,47.8141,13.0429
27132,1532350083000,47.8141,13.0428
27133,1532350084000,47.8141,13.0427
27134,1532350085000,47.8141,13.0427
27135,1532350086000,47.8141,13.0426
27136,1532350087000,47.8141,13.0426
27137,1532350088000,47.8141,13.0425
27138,1532350089000,47.8141,13.0425
27139,1532350090000,47.8141,13.0425
27140,1532350091000,47.8141,13.0425
27141,1532350092000,47.8141,13.0425
27142,1532350093000,47.8141,13.0425
27143,1532350094000,47.8141,13.0425
27144,1532350095000,47.8141,13.0425
27145,1532350096000,47.8141,13.0424
27146,1532350097000,47.8141,13.0424
27147,1532350098000,47.8141,13.0422
27148,1532350099000,47.8142,13.0421
27149,1532350100000,47.8142,13.042
27150,1532350101000,47.8142,13.0419
27151,1532350102000,47.8142,13.0418
27152,1532350103000,47.8142,13.0417
27153,1532350104000,47.8142,13.0416
27154,1532350105000,47.8142,13.0415
27155,1532350106000,47.8142,13.0414
27156,1532350107000,47.8142,13.0413
27157,1532350108000,47.8142,13.0412
27158,1532350109000,47.8142,13.041
27159,1532350110000,47.8142,13.0409
27160,1532350111000,47.8142,13.0408
27161,1532350112000,47.8142,13.0406
27162,1532350113000,47.8142,13.0405
27163,1532350114000,47.8142,13.0404
27164,1532350115000,47.8142,13.0402
27165,1532350116000,47.8142,13.0401
27166,1532350117000,47.8142,13.04
27167,1532350118000,47.8142,13.0399
27168,1532350119000,47.8142,13.0398
27169,1532350120000,47.8142,13.0396
27170,1532350121000,47.8142,13.0395
27171,1532350122000,47.8142,13.0395
27172,1532350123000,47.8142,13.0394
27173,1532350124000,47.8142,13.0393
27174,1532350125000,47.8142,13.0392
27175,1532350126000,47.8142,13.0392
27176,1532350127000,47.8142,13.0391
27177,1532350128000,47.8142,13.0391
27178,1532350129000,47.8141,13.0391
27179,1532350130000,47.8141,13.0391
27180,1532350131000,47.814,13.0391
27181,1532350132000,47.8139,13.039
27182,1532350133000,47.8138,13.039
27183,1532350134000,47.8138,13.039
27184,1532350135000,47.8137,13.039
27185,1532350136000,47.8136,13.039
27186,1532350137000,47.8136,13.039
27187,1532350138000,47.8135,13.0391
27188,1532350139000,47.8135,13.0391
27189,1532350140000,47.8135,13.0391
27190,1532350141000,47.8135,13.0391
27191,1532350142000,47.8135,13.0391
27192,1532350143000,47.8135,13.0391
27193,1532350144000,47.8135,13.0391
27194,1532350145000,47.8135,13.0391
27195,1532350146000,47.8135,13.0391
27196,1532350147000,47.8135,13.0391
27197,1532350148000,47.8135,13.0391
27198,1532350149000,47.8135,13.0391
27199,1532350150000,47.8135,13.0391
27200,1532350151000,47.8135,13.0391
27201,1532350152000,47.8135,13.0391
27202,1532350153000,47.8135,13.0391
27203,1532350154000,47.8135,13.0391
27204,1532350155000,47.8135,13.0391
27205,1532350156000,47.8135,13.0391
27206,1532350157000,47.8135,13.0391
27207,1532350158000,47.8135,13.0391
27208,1532350159000,47.8135,13.0391
27209,1532350160000,47.8135,13.0391
27210,1532350161000,47.8135,13.0391
27211,1532350162000,47.8134,13.0391
27212,1532350163000,47.8134,13.0391
27213,1532350164000,47.8133,13.0391
27214,1532350165000,47.8132,13.039
27215,1532350166000,47.8131,13.0391
27216,1532350167000,47.813,13.039
27217,1532350168000,47.8128,13.039
27218,1532350169000,47.8127,13.039
27219,1532350170000,47.8126,13.039
27220,1532350171000,47.8125,13.039
27221,1532350172000,47.8124,13.039
27222,1532350173000,47.8123,13.039
27223,1532350174000,47.8122,13.039
27224,1532350175000,47.8121,13.039
27225,1532350176000,47.812,13.039
27226,1532350177000,47.8119,13.039
27227,1532350178000,47.8118,13.039
27228,1532350179000,47.8117,13.039
27229,1532350180000,47.8117,13.0389
27230,1532350181000,47.8117,13.039
27231,1532350182000,47.8116,13.039
27232,1532350183000,47.8116,13.039
27233,1532350184000,47.8116,13.039
27234,1532350185000,47.8115,13.039
27235,1532350186000,47.8115,13.039
27236,1532350187000,47.8114,13.039
27237,1532350188000,47.8114,13.039
27238,1532350189000,47.8113,13.039
27239,1532350190000,47.8113,13.0389
27240,1532350191000,47.8112,13.0389
27241,1532350192000,47.8112,13.0389
27242,1532350193000,47.8111,13.0389
27243,1532350194000,47.8111,13.039
27244,1532350195000,47.811,13.039
27245,1532350196000,47.811,13.039
27246,1532350197000,47.8109,13.039
27247,1532350198000,47.8109,13.0389
27248,1532350199000,47.8109,13.0389
27249,1532350200000,47.8109,13.0388
27250,1532350201000,47.8109,13.0386
27251,1532350202000,47.8109,13.0386
27252,1532350203000,47.811,13.0384
27253,1532350204000,47.811,13.0383
27254,1532350205000,47.811,13.0382
27255,1532350206000,47.811,13.0381
27256,1532350207000,47.811,13.038
27257,1532350208000,47.811,13.0379
27258,1532350209000,47.811,13.0379
27259,1532350210000,47.811,13.0378
27260,1532350211000,47.811,13.0378
27261,1532350212000,47.811,13.0376
27262,1532350213000,47.811,13.0375
27263,1532350214000,47.811,13.0374
27264,1532350215000,47.811,13.0372
27265,1532350216000,47.811,13.0371
27266,1532350217000,47.811,13.037
27267,1532350218000,47.8111,13.0368
27268,1532350219000,47.8111,13.0367
27269,1532350220000,47.8111,13.0365
27270,1532350221000,47.8111,13.0363
27271,1532350222000,47.8111,13.0361
27272,1532350223000,47.8111,13.036
27273,1532350224000,47.8111,13.0358
27274,1532350225000,47.8111,13.0356
27275,1532350226000,47.8111,13.0355
27276,1532350227000,47.8111,13.0353
27277,1532350228000,47.8112,13.0352
27278,1532350229000,47.8112,13.035
27279,1532350230000,47.8112,13.0349
27280,1532350231000,47.8112,13.0348
27281,1532350232000,47.8112,13.0348
27282,1532350233000,47.8112,13.0347
27283,1532350234000,47.8112,13.0347
27284,1532350235000,47.8112,13.0346
27285,1532350236000,47.8112,13.0346
27286,1532350237000,47.8112,13.0345
27287,1532350238000,47.8112,13.0345
27288,1532350239000,47.8112,13.0344
27289,1532350240000,47.8112,13.0344
27290,1532350241000,47.8112,13.0343
27291,1532350242000,47.8112,13.0342
27292,1532350243000,47.8112,13.0342
27293,1532350244000,47.8112,13.0341
27294,1532350245000,47.8112,13.034
27295,1532350246000,47.8112,13.0339
27296,1532350247000,47.8112,13.0338
27297,1532350248000,47.8112,13.0337
27298,1532350249000,47.8112,13.0336
27299,1532350250000,47.8112,13.0336
27300,1532350251000,47.8112,13.0336
27301,1532350252000,47.8112,13.0336
27302,1532350253000,47.8112,13.0336
27303,1532350254000,47.8112,13.0336
27304,1532350255000,47.8112,13.0336
27305,1532350256000,47.8112,13.0336
27306,1532350257000,47.8112,13.0336
27307,1532350258000,47.8112,13.0336
27308,1532350259000,47.8112,13.0336
27309,1532350260000,47.8112,13.0336
27310,1532350261000,47.8112,13.0336
27311,1532350262000,47.8112,13.0336
27312,1532350263000,47.8112,13.0336
27313,1532350264000,47.8112,13.0336
27314,1532350265000,47.8112,13.0336
27315,1532350266000,47.8112,13.0336
27316,1532350267000,47.8112,13.0336
27317,1532350268000,47.8112,13.0336
27318,1532350269000,47.8112,13.0336
27319,1532350270000,47.8112,13.0336
27320,1532350271000,47.8112,13.0336
27321,1532350272000,47.8112,13.0336
27322,1532350273000,47.8112,13.0336
27323,1532350274000,47.8112,13.0336
27324,1532350275000,47.8112,13.0336
27325,1532350276000,47.8112,13.0336
27326,1532350277000,47.8112,13.0336
27327,1532350278000,47.8112,13.0336
27328,1532350279000,47.8112,13.0336
27329,1532350280000,47.8112,13.0336
27330,1532350281000,47.8112,13.0336
27331,1532350282000,47.8112,13.0336
27332,1532350283000,47.8112,13.0336
27333,1532350284000,47.8112,13.0336
27334,1532350285000,47.8112,13.0336
27335,1532350286000,47.8112,13.0336
27336,1532350287000,47.8112,13.0336
27337,1532350288000,47.8112,13.0336
27338,1532350289000,47.8112,13.0336
27339,1532350290000,47.8112,13.0336
27340,1532350291000,47.8112,13.0336
27341,1532350292000,47.8112,13.0336
27342,1532350293000,47.8112,13.0336
27343,1532350294000,47.8112,13.0336
27344,1532350295000,47.8112,13.0336
27345,1532350296000,47.8112,13.0336
27346,1532350297000,47.8112,13.0336
27347,1532350298000,47.8112,13.0336
27348,1532350299000,47.8112,13.0336
27349,1532350300000,47.8112,13.0336
27350,1532350301000,47.8112,13.0336
27351,1532350302000,47.8112,13.0336
27352,1532350303000,47.8112,13.0336
27353,1532350304000,47.8112,13.0336
27354,1532350305000,47.8112,13.0336
27355,1532350306000,47.8112,13.0336
27356,1532350307000,47.8112,13.0335
27357,1532350308000,47.8112,13.0334
27358,1532350309000,47.8112,13.0334
27359,1532350310000,47.8112,13.0333
27360,1532350311000,47.8113,13.0333
27361,1532350312000,47.8113,13.0332
27362,1532350313000,47.8114,13.0332
27363,1532350314000,47.8114,13.0331
27364,1532350315000,47.8115,13.0331
27365,1532350316000,47.8116,13.0331
27366,1532350317000,47.8116,13.0331
27367,1532350318000,47.8117,13.0331
27368,1532350319000,47.8118,13.0331
27369,1532350320000,47.8118,13.0331
27370,1532350321000,47.8119,13.0331
27371,1532350322000,47.8119,13.0331
27372,1532350323000,47.8119,13.0331
27373,1532350324000,47.812,13.0331
27374,1532350325000,47.812,13.0331
27375,1532350326000,47.812,13.0331
27376,1532350327000,47.812,13.0331
27377,1532350328000,47.812,13.0331
27378,1532350329000,47.812,13.0331
27379,1532350330000,47.8119,13.0331
27380,1532350331000,47.812,13.0331
27381,1532350332000,47.812,13.0331
27382,1532350333000,47.812,13.0331
27383,1532350334000,47.8119,13.0331
27384,1532350335000,47.8119,13.0331
27385,1532350336000,47.812,13.0331
27386,1532350337000,47.812,13.0331
27387,1532350338000,47.812,13.0331
27388,1532350339000,47.812,13.033
27389,1532350340000,47.8121,13.033
27390,1532350341000,47.8122,13.0331
27391,1532350342000,47.8122,13.0331
27392,1532350343000,47.8123,13.0331
27393,1532350344000,47.8124,13.0331
27394,1532350345000,47.8125,13.0332
27395,1532350346000,47.8125,13.0332
27396,1532350347000,47.8126,13.0332
27397,1532350348000,47.8127,13.0332
27398,1532350349000,47.8128,13.0332
27399,1532350350000,47.8128,13.0331
27400,1532350351000,47.8129,13.033
27401,1532350352000,47.8129,13.0329
27402,1532350353000,47.813,13.0328
27403,1532350354000,47.813,13.0327
27404,1532350355000,47.813,13.0326
27405,1532350356000,47.8131,13.0325
27406,1532350357000,47.8131,13.0324
27407,1532350358000,47.8131,13.0323
27408,1532350359000,47.8131,13.0322
27409,1532350360000,47.8132,13.0321
27410,1532350361000,47.8132,13.032
27411,1532350362000,47.8133,13.032
27412,1532350363000,47.8133,13.0319
27413,1532350364000,47.8134,13.0318
27414,1532350365000,47.8135,13.0317
27415,1532350366000,47.8136,13.0317
27416,1532350367000,47.8137,13.0316
27417,1532350368000,47.8137,13.0315
27418,1532350369000,47.8138,13.0314
27419,1532350370000,47.8139,13.0314
27420,1532350371000,47.814,13.0313
27421,1532350372000,47.8141,13.0312
27422,1532350373000,47.8141,13.0312
27423,1532350374000,47.8142,13.0311
27424,1532350375000,47.8143,13.031
27425,1532350376000,47.8144,13.031
27426,1532350377000,47.8145,13.0309
27427,1532350378000,47.8145,13.0309
27428,1532350379000,47.8146,13.0308
27429,1532350380000,47.8146,13.0308
27430,1532350381000,47.8147,13.0308
27431,1532350382000,47.8147,13.0308
27432,1532350383000,47.8147,13.0307
27433,1532350384000,47.8147,13.0308
27434,1532350385000,47.8147,13.0307
27435,1532350386000,47.8147,13.0307
27436,1532350387000,47.8147,13.0307
27437,1532350388000,47.8147,13.0307
27438,1532350389000,47.8147,13.0307
27439,1532350390000,47.8147,13.0307
27440,1532350391000,47.8147,13.0307
27441,1532350392000,47.8147,13.0307
27442,1532350393000,47.8147,13.0307
27443,1532350394000,47.8147,13.0307
27444,1532350395000,47.8147,13.0307
27445,1532350396000,47.8147,13.0307
27446,1532350397000,47.8147,13.0307
27447,1532350398000,47.8147,13.0307
27448,1532350399000,47.8148,13.0306
27449,1532350400000,47.8148,13.0306
27450,1532350401000,47.8148,13.0305
27451,1532350402000,47.8149,13.0305
27452,1532350403000,47.8149,13.0305
27453,1532350404000,47.815,13.0305
27454,1532350405000,47.815,13.0304
27455,1532350406000,47.815,13.0304
27456,1532350407000,47.8151,13.0304
27457,1532350408000,47.8151,13.0304
27458,1532350409000,47.8151,13.0303
27459,1532350410000,47.8152,13.0303
27460,1532350411000,47.8152,13.0303
27461,1532350412000,47.8153,13.0302
27462,1532350413000,47.8153,13.0302
27463,1532350414000,47.8154,13.0301
27464,1532350415000,47.8155,13.0301
27465,1532350416000,47.8155,13.03
27466,1532350417000,47.8156,13.03
27467,1532350418000,47.8156,13.0299
27468,1532350419000,47.8157,13.0299
27469,1532350420000,47.8158,13.0298
27470,1532350421000,47.8158,13.0298
27471,1532350422000,47.8159,13.0298
27472,1532350423000,47.816,13.0297
27473,1532350424000,47.8161,13.0297
27474,1532350425000,47.8162,13.0296
27475,1532350426000,47.8162,13.0296
27476,1532350427000,47.8163,13.0295
27477,1532350428000,47.8164,13.0295
27478,1532350429000,47.8164,13.0294
27479,1532350430000,47.8165,13.0294
27480,1532350431000,47.8165,13.0294
27481,1532350432000,47.8165,13.0294
27482,1532350433000,47.8166,13.0294
27483,1532350434000,47.8166,13.0294
27484,1532350435000,47.8166,13.0294
27485,1532350436000,47.8166,13.0294
27486,1532350437000,47.8166,13.0294
27487,1532350438000,47.8166,13.0294
27488,1532350439000,47.8166,13.0294
27489,1532350440000,47.8166,13.0294
27490,1532350441000,47.8166,13.0294
27491,1532350442000,47.8166,13.0294
27492,1532350443000,47.8166,13.0294
27493,1532350444000,47.8166,13.0294
27494,1532350445000,47.8166,13.0294
27495,1532350446000,47.8166,13.0294
27496,1532350447000,47.8166,13.0294
27497,1532350448000,47.8166,13.0294
27498,1532350449000,47.8166,13.0294
27499,1532350450000,47.8166,13.0294
27500,1532350451000,47.8166,13.0294
27501,1532350452000,47.8166,13.0294
27502,1532350453000,47.8166,13.0293
27503,1532350454000,47.8167,13.0293
27504,1532350455000,47.8167,13.0292
27505,1532350456000,47.8168,13.0291
27506,1532350457000,47.8169,13.0291
27507,1532350458000,47.8169,13.0291
27508,1532350459000,47.817,13.0291
27509,1532350460000,47.8171,13.029
27510,1532350461000,47.8172,13.029
27511,1532350462000,47.8172,13.029
27512,1532350463000,47.8173,13.0289
27513,1532350464000,47.8174,13.0289
27514,1532350465000,47.8175,13.0288
27515,1532350466000,47.8176,13.0288
27516,1532350467000,47.8176,13.0288
27517,1532350468000,47.8177,13.0287
27518,1532350469000,47.8177,13.0287
27519,1532350470000,47.8178,13.0287
27520,1532350471000,47.8178,13.0287
27521,1532350472000,47.8178,13.0287
27522,1532350473000,47.8178,13.0287
27523,1532350474000,47.8178,13.0287
27524,1532350475000,47.8179,13.0287
27525,1532350476000,47.8179,13.0287
27526,1532350477000,47.8179,13.0287
27527,1532350478000,47.8179,13.0287
27528,1532350479000,47.818,13.0286
27529,1532350480000,47.818,13.0286
27530,1532350481000,47.8181,13.0285
27531,1532350482000,47.8182,13.0285
27532,1532350483000,47.8183,13.0284
27533,1532350484000,47.8183,13.0284
27534,1532350485000,47.8184,13.0283
27535,1532350486000,47.8185,13.0283
27536,1532350487000,47.8186,13.0283
27537,1532350488000,47.8187,13.0282
27538,1532350489000,47.8187,13.0282
27539,1532350490000,47.8188,13.0282
27540,1532350491000,47.8189,13.0281
27541,1532350492000,47.8189,13.0281
27542,1532350493000,47.819,13.0281
27543,1532350494000,47.8191,13.028
27544,1532350495000,47.8192,13.028
27545,1532350496000,47.8192,13.0279
27546,1532350497000,47.8193,13.0279
27547,1532350498000,47.8194,13.0279
27548,1532350499000,47.8194,13.0279
27549,1532350500000,47.8194,13.0279
27550,1532350501000,47.8195,13.0279
27551,1532350502000,47.8194,13.0279
27552,1532350503000,47.8194,13.0279
27553,1532350504000,47.8195,13.0279
27554,1532350505000,47.8194,13.0279
27555,1532350506000,47.8194,13.0279
27556,1532350507000,47.8194,13.0278
27557,1532350508000,47.8194,13.0278
27558,1532350509000,47.8194,13.0278
27559,1532350510000,47.8195,13.0278
27560,1532350511000,47.8195,13.0278
27561,1532350512000,47.8194,13.0279
27562,1532350513000,47.8195,13.0279
27563,1532350514000,47.8194,13.0279
27564,1532350515000,47.8195,13.0279
27565,1532350516000,47.8195,13.0279
27566,1532350517000,47.8195,13.0279
27567,1532350518000,47.8195,13.0279
27568,1532350519000,47.8195,13.0279
27569,1532350520000,47.8195,13.0279
27570,1532350521000,47.8194,13.0279
27571,1532350522000,47.8194,13.0278
27572,1532350523000,47.8194,13.0278
27573,1532350524000,47.8194,13.0278
27574,1532350525000,47.8194,13.0278
27575,1532350526000,47.8195,13.0278
27576,1532350527000,47.8195,13.0278
27577,1532350528000,47.8195,13.0278
27578,1532350529000,47.8195,13.0278
27579,1532350530000,47.8195,13.0278
27580,1532350531000,47.8195,13.0279
27581,1532350532000,47.8195,13.0279
27582,1532350533000,47.8195,13.0279
27583,1532350534000,47.8195,13.0279
27584,1532350535000,47.8195,13.0279
27585,1532350536000,47.8195,13.0279
27586,1532350537000,47.8195,13.0279
27587,1532350538000,47.8195,13.0279
27588,1532350539000,47.8195,13.0279
27589,1532350540000,47.8195,13.0279
27590,1532350541000,47.8195,13.0279
27591,1532350542000,47.8195,13.0279
27592,1532350543000,47.8195,13.0279
27593,1532350544000,47.8194,13.0279
27594,1532350545000,47.8195,13.0279
27595,1532350546000,47.8195,13.0279
27596,1532350547000,47.8195,13.0279
27597,1532350548000,47.8195,13.0279
27598,1532350549000,47.8195,13.0279
27599,1532350550000,47.8195,13.0279
27600,1532350551000,47.8195,13.0279
27601,1532350552000,47.8195,13.0279
27602,1532350553000,47.8195,13.0278
27603,1532350554000,47.8195,13.0278
27604,1532350555000,47.8195,13.0278
27605,1532350556000,47.8195,13.0278
27606,1532350557000,47.8195,13.0278
27607,1532350558000,47.8195,13.0278
27608,1532350559000,47.8195,13.0278
27609,1532350560000,47.8195,13.0278
27610,1532350561000,47.8196,13.0278
27611,1532350562000,47.8196,13.0278
27612,1532350563000,47.8196,13.0279
27613,1532350564000,47.8196,13.0279
27614,1532350565000,47.8196,13.0278
27615,1532350566000,47.8196,13.0278
27616,1532350567000,47.8196,13.0278
27617,1532350568000,47.8196,13.0278
27618,1532350569000,47.8196,13.0278
27619,1532350570000,47.8196,13.0278
27620,1532350571000,47.8196,13.0278
27621,1532350572000,47.8196,13.0278
27622,1532350573000,47.8196,13.0278
27623,1532350574000,47.8196,13.0278
27624,1532350575000,47.8196,13.0278
27625,1532350576000,47.8196,13.0278
27626,1532350577000,47.8196,13.0278
27627,1532350578000,47.8196,13.0278
27628,1532350579000,47.8196,13.0278
27629,1532350580000,47.8196,13.0278
27630,1532350581000,47.8196,13.0278
27631,1532350582000,47.8196,13.0277
27632,1532350583000,47.8196,13.0277
27633,1532350584000,47.8196,13.0277
27634,1532350585000,47.8196,13.0277
27635,1532350586000,47.8196,13.0277
27636,1532350587000,47.8196,13.0277
27637,1532350588000,47.8196,13.0277
27638,1532350589000,47.8196,13.0277
27639,1532350590000,47.8196,13.0277
27640,1532350591000,47.8197,13.0277
27641,1532350592000,47.8197,13.0277
27642,1532350593000,47.8197,13.0277
27643,1532350594000,47.8197,13.0277
27644,1532350595000,47.8197,13.0277
27645,1532350596000,47.8197,13.0277
27646,1532350597000,47.8197,13.0277
27647,1532350598000,47.8197,13.0277
27648,1532350599000,47.8197,13.0277
27649,1532350600000,47.8197,13.0277
27650,1532350601000,47.8197,13.0277
27651,1532350602000,47.8197,13.0277
27652,1532350603000,47.8197,13.0277
27653,1532350604000,47.8197,13.0277
27654,1532350605000,47.8197,13.0277
27655,1532350606000,47.8197,13.0277
27656,1532350607000,47.8198,13.0276
27657,1532350608000,47.8198,13.0276
27658,1532350609000,47.8198,13.0276
27659,1532350610000,47.8198,13.0276
27660,1532350611000,47.8198,13.0276
27661,1532350612000,47.8198,13.0276
27662,1532350613000,47.8198,13.0276
27663,1532350614000,47.8198,13.0276
27664,1532350615000,47.8199,13.0276
27665,1532350616000,47.8199,13.0276
27666,1532350617000,47.8199,13.0276
27667,1532350618000,47.8199,13.0276
27668,1532350619000,47.8199,13.0276
27669,1532350620000,47.8199,13.0276
27670,1532350621000,47.8199,13.0276
27671,1532350622000,47.8199,13.0275
27672,1532350623000,47.8199,13.0275
27673,1532350624000,47.8199,13.0275
27674,1532350625000,47.82,13.0275
27675,1532350626000,47.82,13.0275
27676,1532350627000,47.82,13.0275
27677,1532350628000,47.82,13.0275
27678,1532350629000,47.82,13.0275
27679,1532350630000,47.82,13.0275
27680,1532350631000,47.82,13.0275
27681,1532350632000,47.82,13.0275
