id,attr_time,attr_x,attr_y,attr_z
5782627,1532802109056,-4.5825,-0.507571,-8.60955
5782628,1532802109076,-5.06613,0.775721,-10.477
5782629,1532802109096,-5.02782,-0.100556,-11.1857
5782630,1532802109116,-5.13796,0.0383072,-8.74362
5782631,1532802109136,-4.92727,-2.00155,-9.54808
5782632,1532802109157,-4.66869,0.349553,-10.7595
5782633,1532802109177,-5.13796,-0.258574,-8.1355
5782634,1532802109197,-4.52983,0.191536,-6.17225
5782635,1532802109217,-4.19464,1.83396,-9.57202
5782636,1532802109237,-4.63996,-0.263362,-8.47069
5782637,1532802109256,-4.29041,0.21069,-8.32225
5782638,1532802109277,-4.76925,-0.0718261,-6.74686
5782639,1532802109297,-4.57292,0.679953,-8.44196
5782640,1532802109317,-5.31513,-0.909797,-7.74285
5782641,1532802109337,-3.78284,0.579397,-9.0836
5782642,1532802109357,-4.81235,0.56982,-7.34062
5782643,1532802109377,-4.4197,0.751779,-9.4954
5782644,1532802109396,-4.85065,-1.06303,-9.29908
5782645,1532802109416,-5.04698,-0.124498,-9.50977
5782646,1532802109437,-4.02705,-0.0909797,-8.26957
5782647,1532802109457,-4.8315,0.35913,-8.27436
5782648,1532802109476,-5.63116,0.162806,-7.69018
5782649,1532802109495,-4.56335,0.866701,-7.3502
5782650,1532802109515,-4.98952,0.248997,-9.15064
5782651,1532802109535,-4.45322,0.392649,-7.762
5782652,1532802109555,-5.43484,1.08697,-7.58483
5782653,1532802109575,-4.18506,1.55623,-7.63272
5782654,1532802109596,-5.12838,0.972046,-6.98628
5782655,1532802109617,-3.76369,-0.47884,-8.4228
5782656,1532802109637,-5.36301,-1.84354,-10.5728
5782657,1532802109657,-4.79798,0.670377,-6.74686
5782658,1532802109677,-5.46836,0.263362,-8.2169
5782659,1532802109698,-4.67827,0.852336,-8.02536
5782660,1532802109718,-4.48673,0.311246,-7.2688
5782661,1532802109738,-4.42448,1.0726,-7.56089
5782662,1532802109758,-4.47716,-0.047884,-7.90565
5782663,1532802109778,-4.06057,-0.258574,-6.50265
5782664,1532802109799,-4.84108,0.670377,-7.73806
5782665,1532802109816,-4.20422,0.790087,-7.87214
5782666,1532802109838,-4.70221,0.0430956,-6.97192
5782667,1532802109859,-4.28562,-0.00957681,-8.61434
5782668,1532802109879,-5.00388,-0.253785,-8.67659
5782669,1532802109899,-4.46279,0.426168,-7.66623
5782670,1532802109919,-4.70221,0.440533,-8.93516
5782671,1532802109939,-5.30076,0.402226,-9.165
5782672,1532802109959,-4.61123,-0.972046,-8.83939
5782673,1532802109979,-4.67348,0.306458,-8.04452
5782674,1532802109999,-4.35266,-0.0430956,-8.36055
5782675,1532802110019,-4.52983,-0.110133,-9.31823
5782676,1532802110039,-4.6256,1.09654,-8.07325
5782677,1532802110059,-5.09965,0.445322,-8.66701
5782678,1532802110079,-4.28083,0.23942,-8.87291
5782679,1532802110094,-5.46836,0.292093,-8.86333
5782680,1532802110118,-3.68707,1.77171,-10.6255
5782681,1532802110137,-5.04219,-0.148441,-7.01501
5782682,1532802110159,-4.74052,0.3304,-9.5385
5782683,1532802110179,-4.44843,0.354342,-9.43315
5782684,1532802110199,-4.96079,-0.124498,-8.81066
5782685,1532802110219,-4.64475,0.54109,-8.69095
5782686,1532802110240,-5.23372,0.560243,-10.386
5782687,1532802110260,-4.39575,0.110133,-8.41801
5782688,1532802110280,-4.68785,-0.114922,-8.97347
5782689,1532802110300,-4.11803,-0.636858,-8.06367
5782690,1532802110320,-4.83629,0.651223,-9.03093
5782691,1532802110340,-4.41491,0.713472,-8.87291
5782692,1532802110360,-4.68306,0.512359,-8.28394
5782693,1532802110380,-4.22337,0.445322,-7.17303
5782694,1532802110400,-4.55377,0.0047884,-7.58483
5782695,1532802110420,-4.458,-0.0766145,-9.41879
5782696,1532802110439,-5.12838,0.272939,-6.98149
5782697,1532802110460,-4.45322,-0.21069,-8.36055
5782698,1532802110480,-5.09007,1.16358,-7.98706
5782699,1532802110498,-4.71179,0.636858,-8.37492
5782700,1532802110520,-4.32872,0.881066,-8.61913
5782701,1532802110538,-5.3678,0.464475,-8.8346
5782702,1532802110558,-4.31435,-0.612916,-10.9463
5782703,1532802110580,-4.74052,0.502782,-8.16902
5782704,1532802110601,-4.72615,0.205901,-6.9384
5782705,1532802110621,-4.29999,1.14443,-8.02058
5782706,1532802110641,-5.33428,-1.28329,-10.9271
5782707,1532802110661,-4.95121,-1.54665,-10.8649
5782708,1532802110681,-5.31034,0.0766145,-8.31746
5782709,1532802110701,-3.90734,0.316035,-10.5345
5782710,1532802110721,-5.75566,0.952892,-8.04931
5782711,1532802110741,-4.71179,-0.651223,-10.7595
5782712,1532802110761,-4.52504,1.08218,-6.98628
5782713,1532802110781,-5.00867,0.229843,-8.42759
5782714,1532802110800,-4.97994,0.588974,-7.97269
5782715,1532802110821,-3.99353,0.521936,-9.35175
5782716,1532802110841,-4.66869,1.20668,-7.00065
5782717,1532802110860,-3.97916,0.316035,-7.84819
5782718,1532802110880,-5.19542,-0.023942,-8.33182
5782719,1532802110900,-4.03662,-0.248997,-7.59441
5782720,1532802110920,-3.58173,-0.268151,-9.68694
5782721,1532802110942,-4.956,-0.148441,-11.0995
5782722,1532802110962,-4.71658,-0.507571,-7.44118
5782723,1532802110982,-5.01346,0.301669,-8.3414
5782724,1532802111002,-3.72538,-0.325611,-9.56244
5782725,1532802111022,-4.91769,0.866701,-8.26478
5782726,1532802111042,-4.75488,-0.272939,-9.414
5782727,1532802111062,-4.48195,0.153229,-7.09162
5782728,1532802111082,-5.07092,-0.995988,-9.39964
5782729,1532802111102,-3.78763,-0.488417,-12.9574
5782730,1532802111122,-4.36702,0.464475,-9.165
5782731,1532802111140,-5.02304,-1.0343,-9.165
5782732,1532802111162,-4.97036,-0.287304,-8.94474
5782733,1532802111182,-4.40533,0.0766145,-9.63427
5782734,1532802111202,-4.65912,1.05824,-8.40365
5782735,1532802111222,-5.39653,0.0,-9.46667
5782736,1532802111242,-4.09408,1.39343,-7.48427
5782737,1532802111262,-5.03261,-1.01035,-10.2185
5782738,1532802111283,-4.71179,0.416591,-8.8777
5782739,1532802111303,-4.73094,-0.158017,-7.96311
5782740,1532802111323,-4.34787,0.220267,-9.97424
5782741,1532802111343,-5.22894,-0.0335188,-8.97826
5782742,1532802111363,-4.54898,1.76692,-8.26957
5782743,1532802111383,-4.79798,-0.301669,-10.477
5782744,1532802111403,-4.17549,0.679953,-7.37893
5782745,1532802111423,-4.77404,0.517148,-9.0405
5782746,1532802111443,-5.06134,-0.469264,-8.91122
5782747,1532802111462,-4.22337,0.114922,-8.70053
5782748,1532802111483,-4.7884,0.632069,-7.05332
5782749,1532802111503,-4.47237,-2.57137,-17.3101
5782750,1532802111521,-5.06613,0.713472,-7.20176
5782751,1532802111541,-5.21457,0.881066,-7.48906
5782752,1532802111561,-3.44765,-1.12049,-9.55287
5782753,1532802111580,-5.22415,0.80924,-7.85777
5782754,1532802111603,-4.2952,-1.02472,-9.75877
5782755,1532802111623,-4.48195,1.06303,-6.56011
5782756,1532802111643,-5.20499,0.474052,-7.92481
5782757,1532802111663,-4.46758,0.871489,-8.12113
5782758,1532802111684,-3.9217,-0.92895,-10.1514
5782759,1532802111703,-3.52426,-0.670377,-7.73806
5782760,1532802111724,-5.39653,0.632069,-8.76278
5782761,1532802111744,-3.99832,-0.253785,-9.30387
5782762,1532802111764,-4.14676,0.746991,-7.39808
5782763,1532802111784,-4.46279,1.39821,-9.35175
5782764,1532802111804,-5.34865,0.852336,-8.77235
5782765,1532802111824,-3.97916,0.35913,-9.18416
5782766,1532802111844,-5.01346,-0.737414,-10.5105
5782767,1532802111864,-5.2864,-0.129287,-8.3414
5782768,1532802111884,-4.20422,0.699107,-8.32703
5782769,1532802111904,-4.41012,0.555455,-8.34619
5782770,1532802111924,-4.36224,1.09176,-7.35978
5782771,1532802111944,-5.80833,-3.39498,-13.3453
5782772,1532802111964,-4.72137,-0.416591,-6.25844
5782773,1532802111984,-4.48673,0.828394,-7.80989
5782774,1532802112004,-3.53863,-1.7765,-6.41646
5782775,1532802112023,-4.18985,0.914585,-13.3836
5782776,1532802112045,-4.64954,0.550666,-6.98149
5782777,1532802112064,-4.458,0.770933,-7.24964
5782778,1532802112084,-4.5011,0.507571,-11.2097
5782779,1532802112104,-4.19943,-1.40779,-8.86812
5782780,1532802112124,-4.73573,-0.272939,-6.50744
5782781,1532802112142,-4.8315,0.430956,-9.39964
5782782,1532802112164,-4.47237,0.0622492,-6.77559
5782783,1532802112183,-4.48673,0.56982,-10.7787
5782784,1532802112205,-4.707,1.21147,-7.87214
5782785,1532802112224,-5.03261,0.292093,-8.26478
5782786,1532802112244,-4.15633,0.162806,-7.95354
5782787,1532802112264,-5.52103,0.852336,-8.58561
5782788,1532802112283,-3.85466,0.435745,-7.85777
5782789,1532802112304,-5.92326,0.742202,-9.12191
5782790,1532802112324,-3.99832,-0.220267,-9.59117
5782791,1532802112344,-4.82671,0.952892,-9.51456
5782792,1532802112364,-4.82192,0.397437,-8.1738
5782793,1532802112384,-4.68785,0.158017,-9.10754
5782794,1532802112405,-3.94564,0.42138,-8.78672
5782795,1532802112425,-4.52025,0.335188,-8.80587
5782796,1532802112445,-3.9648,0.799663,-6.84742
5782797,1532802112465,-4.67348,0.47884,-9.30866
5782798,1532802112485,-4.60166,1.83875,-10.0365
5782799,1532802112504,-4.02705,-0.186748,-8.27436
5782800,1532802112523,-4.09408,0.3304,-8.54251
5782801,1532802112541,-3.21781,-0.220267,-7.19218
5782802,1532802112563,-4.20901,0.651223,-11.7938
5782803,1532802112583,-4.90332,-1.54665,-9.57202
5782804,1532802112605,-4.25689,0.287304,-7.18739
5782805,1532802112625,-3.92649,1.98719,-6.75644
5782806,1532802112645,-5.13317,-0.11971,-14.2551
5782807,1532802112665,-4.77404,0.172383,-7.3502
5782808,1532802112685,-4.98473,0.909797,-8.74841
5782809,1532802112705,-4.84108,-1.10612,-12.4211
5782810,1532802112725,-4.54898,-0.703895,-8.53294
5782811,1532802112743,-5.56412,-2.41336,-8.53772
5782812,1532802112766,-4.38139,0.723049,-8.41801
5782813,1532802112786,-4.53462,2.16915,-7.4316
5782814,1532802112806,-4.72615,1.15879,-7.83383
5782815,1532802112826,-3.58173,1.96803,-7.23049
5782816,1532802112846,-4.32872,-0.354342,-8.60476
5782817,1532802112866,-4.91769,1.40779,-5.84664
5782818,1532802112886,-5.10923,-0.6608,-9.76834
5782819,1532802112906,-4.20901,1.04387,-8.70053
5782820,1532802112926,-3.88818,1.13485,-7.81467
5782821,1532802112946,-4.85544,-1.71904,-11.3342
5782822,1532802112966,-4.67827,0.268151,-9.23683
5782823,1532802112986,-4.3335,-0.866701,-7.74764
5782824,1532802113006,-4.76446,0.905008,-9.34218
5782825,1532802113026,-4.74531,-0.0766145,-8.78672
5782826,1532802113046,-4.52504,-0.92895,-6.51223
5782827,1532802113066,-6.33027,-2.00155,-18.7562
5782828,1532802113084,-4.53941,1.31202,-6.98149
5782829,1532802113106,-4.57292,3.83551,-6.95755
5782830,1532802113126,-3.47638,1.29287,-8.67659
5782831,1532802113146,-3.84509,-3.31358,-9.05008
5782832,1532802113167,-5.03261,-2.05901,-8.20253
5782833,1532802113187,-3.56736,-1.79565,-8.68616
5782834,1532802113205,-5.09007,1.78129,-8.63349
5782835,1532802113227,-3.66313,1.89142,-9.50977
5782836,1532802113247,-4.87459,0.0909797,-7.29274
5782837,1532802113267,-5.44441,-4.6256,-12.6079
5782838,1532802113287,-3.46202,-4.18028,-4.55856
5782839,1532802113307,-5.17626,0.756568,-7.56089
5782840,1532802113327,-4.63039,2.34632,-7.90087
5782841,1532802113347,-3.39498,-2.04944,-8.53294
5782842,1532802113367,-3.38061,-1.75734,-6.49308
5782843,1532802113386,-4.13718,0.512359,-4.97515
5782844,1532802113407,-4.05578,0.172383,-8.02058
5782845,1532802113427,-5.0805,1.09654,-8.98305
5782846,1532802113448,-4.65912,-0.952892,-10.9798
5782847,1532802113467,-4.23774,0.512359,-3.62961
5782848,1532802113487,-4.12282,1.20189,-13.5895
5782849,1532802113507,-4.65433,1.70946,-6.66546
5782850,1532802113527,-4.88896,0.703895,-9.71088
5782851,1532802113547,-4.94642,1.30723,-7.0198
5782852,1532802113568,-4.12282,0.837971,-6.77559
5782853,1532802113587,-3.93607,2.19309,-4.97036
5782854,1532802113608,-3.78284,-0.143652,-9.31823
5782855,1532802113628,-4.20422,-2.08774,-6.67982
5782856,1532802113648,-4.80277,-0.56982,-7.08205
5782857,1532802113668,-4.31435,-1.38385,-11.4778
5782858,1532802113688,-6.46434,-0.335188,-9.18416
5782859,1532802113708,-4.0031,0.612916,-6.14352
5782860,1532802113728,-3.87861,2.76291,-7.67581
5782861,1532802113748,-4.60644,2.65278,-8.54251
5782862,1532802113768,-5.11401,1.1971,-11.7699
5782863,1532802113788,-2.85868,-0.407014,-7.34062
5782864,1532802113808,-4.94163,-0.474052,-9.64863
5782865,1532802113828,-4.82192,0.713472,-9.84017
5782866,1532802113849,-5.10923,-0.363919,-10.5776
5782867,1532802113869,-5.00867,-2.69587,-11.1282
5782868,1532802113889,-7.18739,-0.976834,-10.7883
5782869,1532802113909,-3.54342,0.320823,-5.47314
5782870,1532802113929,-4.69264,0.9912,-10.7404
5782871,1532802113949,-4.30477,1.0343,-8.61434
5782872,1532802113969,-3.26569,-0.0287304,-7.81946
5782873,1532802113989,-7.58004,-0.0526724,-6.66067
5782874,1532802114009,-2.42772,1.55623,-6.2776
5782875,1532802114029,-3.97916,0.842759,-8.59997
5782876,1532802114049,-4.75488,1.4461,-8.37971
5782877,1532802114069,-4.89854,0.761356,-8.30309
5782878,1532802114087,-4.86981,0.196325,-7.17782
5782879,1532802114107,-5.56891,-0.732626,-11.7268
5782880,1532802114127,-4.47716,-2.05423,-6.92403
5782881,1532802114150,-5.40132,0.794875,-8.78193
5782882,1532802114170,-4.72137,0.531513,-11.5305
5782883,1532802114190,-3.23696,-0.220267,-8.94474
5782884,1532802114210,-5.00388,-0.646435,-8.77714
5782885,1532802114229,-6.1531,-0.756568,-8.25999
5782886,1532802114248,-4.93206,0.593762,-6.87615
5782887,1532802114267,-4.15155,2.40857,-9.33739
5782888,1532802114289,-5.22894,-0.890643,-7.86735
5782889,1532802114311,-4.43885,-0.78051,-8.51378
5782890,1532802114331,-4.5825,0.861913,-7.94875
5782891,1532802114351,-4.26647,0.493206,-10.5297
5782892,1532802114371,-4.82192,-1.5706,-8.74362
5782893,1532802114391,-4.93206,-0.905008,-11.3916
5782894,1532802114410,-4.14676,-1.99676,-9.13148
5782895,1532802114431,-4.44843,2.15478,-11.4634
5782896,1532802114450,-6.21056,1.78129,-10.1514
5782897,1532802114470,-4.48195,-1.8148,-10.2137
5782898,1532802114491,-4.27126,2.12605,-11.4634
5782899,1532802114511,-4.39575,0.244209,-7.11078
5782900,1532802114528,-4.10366,-1.01514,-10.2185
5782901,1532802114551,-4.75488,-0.914585,-9.36133
5782902,1532802114569,-5.15232,-0.895431,-9.19373
5782903,1532802114590,-4.57292,-0.263362,-8.10198
5782904,1532802114611,-5.14274,0.526724,-10.6303
5782905,1532802114631,-3.73495,1.14922,-7.93917
5782906,1532802114651,-5.20021,0.339977,-6.33985
5782907,1532802114671,-4.42927,-0.287304,-6.87615
5782908,1532802114691,-4.36702,0.378284,-7.81946
5782909,1532802114711,-4.27126,0.220267,-8.17859
5782910,1532802114732,-4.61602,2.63841,-10.7931
5782911,1532802114752,-5.96156,6.9384,-4.39575
5782912,1532802114773,-5.59764,0.933739,-6.92403
5782913,1532802114792,-4.65912,0.234632,-6.86657
5782914,1532802114812,-4.35266,-0.205901,-10.2951
5782915,1532802114832,-5.6551,-2.05423,-8.81545
5782916,1532802114852,-5.94241,-1.28808,-12.4977
5782917,1532802114872,-4.91769,1.40779,-11.7412
5782918,1532802114892,-4.33829,0.354342,-8.61434
5782919,1532802114912,-4.34787,-0.847547,-8.45632
5782920,1532802114932,-5.54497,-1.21625,-12.3876
5782921,1532802114952,-4.61602,0.972046,-7.32626
5782922,1532802114972,-3.64876,-1.6089,-7.94875
5782923,1532802114993,-4.82671,-0.737414,-8.59997
5782924,1532802115013,-4.57771,0.339977,-6.08606
5782925,1532802115033,-4.5011,-0.986411,-8.30788
5782926,1532802115053,-5.38217,-1.02951,-7.10599
5782927,1532802115073,-4.29041,-0.100556,-10.6686
5782928,1532802115090,-4.42927,0.0047884,-9.36133
5782929,1532802115113,-6.34463,-0.215478,-9.09318
5782930,1532802115133,-4.78362,-1.21147,-9.0836
5782931,1532802115148,-5.83228,0.392649,-6.09085
5782932,1532802115173,-4.52025,2.16915,-6.49786
5782933,1532802115193,-3.94086,1.97282,-13.1442
5782934,1532802115213,-2.87304,0.651223,-7.23528
5782935,1532802115233,-6.87615,-0.847547,-10.4244
5782936,1532802115253,-2.98318,-0.316035,-12.7707
5782937,1532802115273,-4.42927,1.31202,-8.56645
5782938,1532802115293,-5.20021,-0.0047884,-8.56645
5782939,1532802115313,-5.23851,-1.25456,-9.0836
5782940,1532802115333,-4.40054,-1.44131,-10.7356
5782941,1532802115353,-4.00789,-0.277727,-7.40766
5782942,1532802115374,-4.78362,-1.56581,-9.23204
5782943,1532802115394,-3.83551,0.833182,-5.13796
5782944,1532802115414,-4.57292,0.895431,-6.83784
5782945,1532802115434,-3.96959,1.06303,-9.48104
5782946,1532802115454,-4.06535,-0.306458,-8.25999
5782947,1532802115474,-4.68785,-0.699107,-9.27035
5782948,1532802115494,-4.24253,-0.593762,-6.10043
5782949,1532802115514,-4.44843,-0.21069,-6.66546
5782950,1532802115534,-5.55455,1.15879,-9.25598
5782951,1532802115554,-4.1276,-0.0574608,-8.51378
5782952,1532802115571,-5.25767,-0.416591,-10.2328
5782953,1532802115593,-4.26168,1.08697,-7.71891
5782954,1532802115614,-4.49152,-0.483629,-7.40287
5782955,1532802115634,-4.14676,0.296881,-9.56723
5782956,1532802115654,-4.90811,0.392649,-9.65342
5782957,1532802115674,-7.2257,2.21703,-10.2759
5782958,1532802115693,-3.97916,3.33273,-7.75242
5782959,1532802115713,-4.33829,1.42694,-7.83383
5782960,1532802115735,-4.707,-0.268151,-9.8689
5782961,1532802115754,-4.2138,0.78051,-8.40365
5782962,1532802115774,-3.87382,1.41258,-7.28795
5782963,1532802115794,-4.14676,2.13563,-7.31668
5782964,1532802115814,-4.82671,-0.526724,-10.1179
5782965,1532802115834,-4.33829,-0.981623,-7.43639
5782966,1532802115855,-4.25689,-0.775721,-7.3933
5782967,1532802115875,-4.26647,-0.234632,-10.0796
5782968,1532802115895,-4.23774,-0.632069,-8.45153
5782969,1532802115915,-3.3854,-0.536301,-7.87214
5782970,1532802115935,-4.18028,0.986411,-7.2257
5782971,1532802115955,-3.87861,-0.517148,-5.4923
5782972,1532802115975,-5.33428,0.948104,-7.88171
5782973,1532802115995,-4.64475,1.71904,-7.86735
5782974,1532802116015,-4.47237,1.63763,-7.37414
5782975,1532802116035,-3.94564,1.12527,-6.91924
5782976,1532802116056,-4.11324,0.411803,-8.23127
5782977,1532802116074,-4.61123,-0.488417,-9.05008
5782978,1532802116096,-4.57771,0.512359,-6.56969
5782979,1532802116116,-5.30555,-2.16915,-11.6598
5782980,1532802116136,-4.67348,-0.890643,-6.72771
5782981,1532802116156,-4.80756,-0.641646,-9.81144
5782982,1532802116176,-4.41012,-0.368707,-7.54652
5782983,1532802116196,-4.87459,0.225055,-9.8689
5782984,1532802116216,-4.80756,-0.0861913,-8.70053
5782985,1532802116236,-4.77883,0.407014,-10.5105
5782986,1532802116256,-3.89297,0.675165,-7.05811
5782987,1532802116276,-4.67827,-0.229843,-9.38048
5782988,1532802116296,-4.5011,-0.0909797,-7.80989
5782989,1532802116316,-3.49075,-1.2402,-9.09318
5782990,1532802116336,-4.5011,0.287304,-8.94953
5782991,1532802116356,-3.93607,0.0814029,-9.20331
5782992,1532802116376,-4.46758,0.35913,-9.84975
5782993,1532802116396,-4.32393,0.790087,-8.07325
5782994,1532802116416,-4.47237,-0.0383072,-8.09719
5782995,1532802116436,-4.90332,-0.842759,-10.5919
5782996,1532802116456,-3.94086,0.143652,-6.09564
5782997,1532802116476,-3.89776,-0.47884,-8.06846
5782998,1532802116497,-4.82192,-0.296881,-8.19775
5782999,1532802116517,-4.73573,-0.153229,-9.414
5783000,1532802116545,-4.43406,-0.0335188,-8.54251
5783001,1532802116552,-4.87459,-0.502782,-10.0126
5783002,1532802116574,-4.49631,-0.316035,-9.60554
5783003,1532802116597,-4.4197,0.225055,-9.55765
5783004,1532802116618,-4.14197,0.574608,-8.96868
5783005,1532802116637,-4.71658,-0.976834,-8.88249
5783006,1532802116657,-4.61123,-0.483629,-8.1355
5783007,1532802116677,-4.66869,0.445322,-8.37971
5783008,1532802116697,-3.84509,1.47004,-8.80587
5783009,1532802116717,-5.68384,-0.732626,-10.5967
5783010,1532802116737,-4.59208,-0.392649,-7.87214
5783011,1532802116757,-4.34308,-0.378284,-9.29429
5783012,1532802116777,-4.41012,-2.34153,-10.3238
5783013,1532802116797,-4.7884,0.632069,-7.8434
5783014,1532802116817,-4.53462,0.794875,-8.37013
5783015,1532802116837,-4.74531,0.502782,-9.34218
5783016,1532802116858,-5.17148,-0.59855,-9.63906
5783017,1532802116878,-4.6639,0.0718261,-9.10754
5783018,1532802116898,-5.4923,-0.627281,-8.53772
5783019,1532802116918,-4.26647,0.0526724,-9.32302
5783020,1532802116937,-5.38217,-0.751779,-8.57124
5783021,1532802116958,-4.33829,1.64242,-9.03572
5783022,1532802116978,-4.14197,0.957681,-8.77235
5783023,1532802116997,-4.40533,1.58017,-7.51779
5783024,1532802117018,-4.24253,-0.0143652,-9.02614
5783025,1532802117037,-5.0805,-0.320823,-8.48505
5783026,1532802117058,-4.17549,-0.440533,-9.34218
5783027,1532802117078,-4.86502,0.363919,-9.37091
5783028,1532802117096,-4.96079,0.837971,-7.63272
5783029,1532802117118,-4.74531,0.0,-8.78672
5783030,1532802117137,-4.69742,-0.612916,-9.663
5783031,1532802117158,-4.06057,1.48919,-8.02536
5783032,1532802117178,-5.52103,0.0861913,-12.0668
5783033,1532802117199,-4.11803,-0.732626,-6.45477
5783034,1532802117219,-3.70622,-0.656011,-8.12113
5783035,1532802117239,-4.2952,-0.919373,-8.76757
5783036,1532802117259,-4.89375,0.21069,-7.8051
5783037,1532802117279,-5.20021,-0.153229,-8.74362
5783038,1532802117299,-4.94642,0.268151,-9.98382
5783039,1532802117319,-4.94163,-1.23541,-8.98305
5783040,1532802117339,-4.82671,-0.0287304,-9.32302
5783041,1532802117359,-3.8403,0.339977,-9.01656
5783042,1532802117379,-4.52025,-0.023942,-8.46111
5783043,1532802117399,-4.60166,-0.565032,-9.62469
5783044,1532802117419,-4.58729,-0.679953,-9.4954
5783045,1532802117439,-4.86502,-0.167594,-8.96868
5783046,1532802117459,-4.69742,0.387861,-9.0022
5783047,1532802117479,-4.18506,0.833182,-7.03416
5783048,1532802117499,-5.27203,0.311246,-10.2711
5783049,1532802117519,-4.52983,0.21069,-9.27993
5783050,1532802117539,-4.07972,0.90022,-9.20331
5783051,1532802117556,-5.53539,0.292093,-9.12191
5783052,1532802117575,-4.8315,-0.651223,-10.0748
5783053,1532802117596,-4.80756,-1.39343,-9.14106
5783054,1532802117617,-5.78918,-0.320823,-8.41323
5783055,1532802117637,-4.13718,0.110133,-8.2983
5783056,1532802117660,-4.40054,-1.69509,-6.01902
5783057,1532802117680,-3.93128,2.50434,-10.07
5783058,1532802117700,-4.18506,2.17394,-8.67659
5783059,1532802117720,-5.3678,-0.0861913,-7.71412
5783060,1532802117739,-4.05099,0.761356,-9.55287
5783061,1532802117760,-4.40054,1.05824,-9.88326
5783062,1532802117780,-4.45322,1.23541,-9.165
5783063,1532802117800,-4.10366,0.670377,-7.96311
5783064,1532802117820,-3.83072,0.0622492,-8.26478
5783065,1532802117840,-4.86981,-0.756568,-8.03494
5783066,1532802117860,-4.20901,0.579397,-8.65743
5783067,1532802117880,-4.17549,0.488417,-8.20732
5783068,1532802117900,-5.31992,-0.703895,-11.1857
5783069,1532802117920,-5.12838,0.464475,-9.47625
5783070,1532802117940,-4.75488,0.0047884,-7.33583
5783071,1532802117959,-4.76925,-0.670377,-9.31823
5783072,1532802117981,-4.2521,-0.3304,-7.9679
5783073,1532802118001,-5.01346,-0.430956,-9.36612
5783074,1532802118021,-4.11324,0.383072,-9.44273
5783075,1532802118041,-4.94163,-0.0766145,-9.43794
5783076,1532802118061,-4.5011,0.392649,-9.60554
5783077,1532802118080,-4.22337,0.675165,-7.89129
5783078,1532802118101,-4.08451,2.08296,-9.12191
5783079,1532802118121,-4.62081,0.833182,-8.30309
5783080,1532802118139,-5.04219,-1.86748,-12.3684
5783081,1532802118160,-4.72137,-0.914585,-8.90643
5783082,1532802118181,-4.53941,-0.90022,-8.94953
5783083,1532802118201,-4.30477,0.938527,-9.99819
5783084,1532802118221,-4.48673,0.684742,-9.23204
5783085,1532802118240,-4.51068,-0.162806,-9.27993
5783086,1532802118260,-4.02226,-0.0718261,-8.79151
5783087,1532802118280,-5.15711,-0.205901,-9.92636
5783088,1532802118302,-3.74932,0.124498,-9.5816
5783089,1532802118322,-4.49152,0.560243,-8.25042
5783090,1532802118342,-4.47716,2.02549,-9.37091
5783091,1532802118362,-4.01747,0.378284,-8.84418
5783092,1532802118382,-4.69742,0.699107,-11.1522
5783093,1532802118402,-4.72137,0.0574608,-6.38773
5783094,1532802118422,-4.43885,0.665588,-6.67025
5783095,1532802118442,-4.18028,0.277727,-8.05888
5783096,1532802118462,-4.5825,-0.181959,-8.30309
5783097,1532802118482,-4.51546,0.0814029,-8.62392
5783098,1532802118502,-4.52504,-0.708684,-10.0413
5783099,1532802118520,-4.82671,0.0574608,-9.47625
5783100,1532802118542,-4.7501,-0.143652,-9.59596
5783101,1532802118561,-4.76925,-0.608127,-9.54329
5783102,1532802118577,-4.71179,0.766145,-8.90643
5783103,1532802118598,-4.20422,0.464475,-9.14106
5783104,1532802118618,-4.74052,0.153229,-8.49942
5783105,1532802118640,-4.64954,-0.277727,-9.11233
5783106,1532802118662,-4.57771,0.775721,-7.09641
5783107,1532802118682,-4.67348,-0.129287,-9.09318
5783108,1532802118702,-4.83629,0.129287,-8.91122
5783109,1532802118722,-4.84108,0.603339,-8.39886
5783110,1532802118742,-4.32393,1.53229,-9.08839
5783111,1532802118762,-3.87382,0.90022,-8.92558
5783112,1532802118782,-4.65912,-0.0047884,-9.06924
5783113,1532802118801,-4.45322,-0.296881,-8.57603
5783114,1532802118822,-4.54419,0.512359,-9.79707
5783115,1532802118843,-4.7501,0.790087,-9.16022
5783116,1532802118863,-4.16591,0.373495,-5.89452
5783117,1532802118883,-3.72538,-0.560243,-6.99107
5783118,1532802118903,-3.27527,0.976834,-11.6262
5783119,1532802118923,-5.5737,0.981623,-10.6973
5783120,1532802118943,-5.50666,-0.0814029,-7.44118
5783121,1532802118963,-4.30956,1.23062,-7.83862
5783122,1532802118983,-4.34308,0.0287304,-9.12191
5783123,1532802119003,-4.29999,-0.114922,-7.8865
5783124,1532802119023,-4.11324,0.292093,-7.81946
5783125,1532802119044,-4.41491,-0.507571,-8.2169
5783126,1532802119063,-4.59208,-0.177171,-8.58561
5783127,1532802119084,-4.94642,0.636858,-8.56167
5783128,1532802119104,-4.11803,0.205901,-10.5632
5783129,1532802119124,-5.54018,2.15478,-7.33583
5783130,1532802119143,-5.37738,0.316035,-7.99663
5783131,1532802119164,-4.72137,-0.737414,-8.69095
5783132,1532802119184,-4.34308,-0.560243,-8.40365
5783133,1532802119204,-4.4197,0.579397,-8.45153
5783134,1532802119224,-4.93206,0.502782,-7.53695
