id,attr_time,attr_x,attr_y,attr_z
4995864,1532762951401,4.72615,-1.61848,-8.45632
4995865,1532762951420,4.73094,-1.1971,-8.20253
4995866,1532762951441,4.99909,-0.679953,-7.79073
4995867,1532762951461,4.6256,-0.790087,-9.165
4995868,1532762951481,4.49631,0.0814029,-9.43315
4995869,1532762951501,5.12359,0.550666,-8.85376
4995870,1532762951521,4.90811,-1.92973,-8.76278
4995871,1532762951541,4.32393,0.258574,-9.85932
4995872,1532762951559,4.68785,-0.248997,-8.0924
4995873,1532762951578,4.62081,-1.05345,-8.97826
4995874,1532762951597,4.57771,-0.694318,-7.8865
4995875,1532762951621,4.97036,-0.45011,-7.90087
4995876,1532762951641,5.01825,-0.292093,-8.48984
4995877,1532762951661,5.50188,-0.675165,-7.61835
4995878,1532762951682,5.02782,-0.526724,-8.61434
4995879,1532762951702,4.83629,-0.924162,-8.19775
4995880,1532762951722,4.9129,-0.536301,-9.59596
4995881,1532762951742,4.87938,-0.397437,-8.58561
4995882,1532762951762,5.00867,-0.435745,-8.42759
4995883,1532762951782,5.02304,-0.205901,-8.31746
4995884,1532762951802,4.98952,-1.06781,-8.33182
4995885,1532762951822,5.10923,-0.737414,-8.32703
4995886,1532762951842,5.21457,-1.06781,-8.7532
4995887,1532762951862,4.9129,-0.6608,-8.04931
4995888,1532762951882,5.62159,-0.785298,-7.8865
4995889,1532762951902,4.956,0.0143652,-9.82101
4995890,1532762951922,4.91769,-1.56581,-8.76757
4995891,1532762951942,4.97036,-0.761356,-8.53772
4995892,1532762951962,4.707,-0.833182,-8.12113
4995893,1532762951982,5.4492,-0.775721,-9.32781
4995894,1532762952002,4.90332,-0.684742,-8.57603
4995895,1532762952022,5.04698,0.129287,-8.39407
4995896,1532762952039,5.4109,-0.837971,-8.28873
4995897,1532762952062,4.88417,-0.54109,-8.38928
4995898,1532762952083,5.31992,-1.35033,-8.33661
4995899,1532762952103,5.18584,-0.914585,-7.68539
4995900,1532762952121,4.89854,-0.411803,-8.04452
4995901,1532762952143,5.22894,-0.253785,-8.53772
4995902,1532762952163,5.25767,-0.23942,-8.2169
4995903,1532762952183,5.0374,-0.402226,-8.48505
4995904,1532762952203,4.98473,-0.588974,-8.67659
4995905,1532762952223,5.12359,-0.641646,-8.27915
4995906,1532762952243,4.95121,-0.378284,-8.25999
4995907,1532762952263,5.17148,-0.531513,-8.20732
4995908,1532762952283,5.08528,-0.995988,-8.63828
4995909,1532762952303,5.15232,-0.536301,-8.59997
4995910,1532762952323,5.06134,-0.354342,-7.82425
4995911,1532762952343,5.11401,-0.703895,-8.16902
4995912,1532762952363,4.65912,-0.957681,-8.011
4995913,1532762952382,4.90332,-1.36948,-8.00621
4995914,1532762952402,5.04698,-0.584185,-8.17859
4995915,1532762952422,5.1619,-1.50835,-9.46189
4995916,1532762952444,5.09965,-0.59855,-8.70053
4995917,1532762952464,5.77003,-0.617704,-8.66222
4995918,1532762952484,5.94241,-0.636858,-9.12191
4995919,1532762952503,5.68384,-1.09654,-8.54251
4995920,1532762952524,5.16669,-0.56982,-8.40844
4995921,1532762952544,5.34386,-0.723049,-8.08761
4995922,1532762952563,5.07571,-1.03908,-7.81946
4995923,1532762952582,5.25288,-1.15879,-8.03494
4995924,1532762952602,5.19542,-0.981623,-8.47069
4995925,1532762952624,5.0805,-0.617704,-8.99741
4995926,1532762952644,5.13317,-0.656011,-8.82982
4995927,1532762952664,4.92248,-0.201113,-9.37569
4995928,1532762952684,5.4492,-0.363919,-7.52737
4995929,1532762952704,4.92727,-0.694318,-8.30788
4995930,1532762952724,5.20978,-0.761356,-8.8777
4995931,1532762952745,5.49709,-1.09176,-8.38449
4995932,1532762952765,5.23372,-0.454898,-8.65264
4995933,1532762952785,5.39653,-0.42138,-8.71968
4995934,1532762952805,5.43005,-0.588974,-8.26478
4995935,1532762952825,5.30555,-0.651223,-7.74285
4995936,1532762952845,5.01346,-0.368707,-8.00621
4995937,1532762952865,5.09965,-1.33596,-8.69574
4995938,1532762952885,5.19063,-1.08218,-8.1355
4995939,1532762952905,5.09007,-0.833182,-7.19218
4995940,1532762952925,5.0374,-0.378284,-8.37971
4995941,1532762952945,5.23851,-1.03908,-8.60955
4995942,1532762952965,4.97994,-0.943315,-8.02058
4995943,1532762952985,4.94163,-1.1157,-8.58561
4995944,1532762953005,5.28161,-0.78051,-8.56167
4995945,1532762953037,5.54497,-0.110133,-9.08839
4995946,1532762953045,4.97515,-0.694318,-8.47547
4995947,1532762953061,5.36301,-0.258574,-8.49942
4995948,1532762953083,4.71658,-0.675165,-8.30788
4995949,1532762953104,5.00388,-0.92895,-7.86735
4995950,1532762953125,4.94163,-0.847547,-7.32626
4995951,1532762953145,5.18105,-0.799663,-8.39407
4995952,1532762953166,5.14274,-0.612916,-8.60955
4995953,1532762953186,5.31034,-0.56982,-8.56167
4995954,1532762953206,5.28161,-0.972046,-7.97269
4995955,1532762953226,5.09007,-0.536301,-7.78116
4995956,1532762953246,5.35822,-1.28808,-7.41724
4995957,1532762953266,5.39653,-0.708684,-9.14585
4995958,1532762953286,5.20978,-0.881066,-8.22648
4995959,1532762953306,4.96079,-0.694318,-7.9679
4995960,1532762953326,5.67905,-0.177171,-8.98305
4995961,1532762953346,5.17626,-0.521936,-7.94875
4995962,1532762953366,5.59764,-0.0766145,-7.47949
4995963,1532762953386,5.38695,-1.16837,-8.58561
4995964,1532762953406,4.82192,-0.727837,-7.68539
4995965,1532762953422,4.90332,-0.47884,-7.513
4995966,1532762953442,5.6551,-0.933739,-8.42759
4995967,1532762953465,5.24809,-0.124498,-9.33739
4995968,1532762953486,5.68384,-0.397437,-7.22091
4995969,1532762953506,5.81312,-0.459687,-8.39407
4995970,1532762953526,6.08606,-0.114922,-7.99663
4995971,1532762953546,5.14274,-0.306458,-8.30309
4995972,1532762953569,6.00466,0.354342,-8.36055
4995973,1532762953584,5.71257,-0.0191536,-8.01579
4995974,1532762953604,6.4835,-0.167594,-8.93037
4995975,1532762953626,5.86101,-0.0526724,-7.75242
4995976,1532762953644,6.18183,0.205901,-8.27436
4995977,1532762953666,5.8227,-0.134075,-8.60955
4995978,1532762953686,5.80354,-0.105345,-8.90643
4995979,1532762953706,5.78918,-0.167594,-7.00065
4995980,1532762953727,5.37738,-0.852336,-7.85777
4995981,1532762953747,6.11958,-0.023942,-7.09641
4995982,1532762953768,5.29119,-0.296881,-8.07804
4995983,1532762953787,5.80354,-0.612916,-7.73806
4995984,1532762953807,5.75566,-0.617704,-8.15944
4995985,1532762953828,5.73651,-0.6608,-8.29351
4995986,1532762953848,5.34865,-1.13485,-8.00621
4995987,1532762953868,5.95199,-0.488417,-7.50822
4995988,1532762953888,5.58807,-1.56581,-8.34619
4995989,1532762953908,5.50188,-0.167594,-7.67581
4995990,1532762953928,5.71735,-0.301669,-8.90643
4995991,1532762953948,5.20021,-0.435745,-7.67102
4995992,1532762953967,6.12437,-0.708684,-7.65187
4995993,1532762953988,5.6168,-0.454898,-7.61835
4995994,1532762954008,5.7413,0.0143652,-8.23605
4995995,1532762954028,5.77481,-0.301669,-7.31668
4995996,1532762954048,5.62637,0.0287304,-8.97826
4995997,1532762954068,6.44519,-0.306458,-8.47069
4995998,1532762954088,6.21535,-0.502782,-8.85376
4995999,1532762954108,6.04775,0.383072,-7.33105
4996000,1532762954128,5.92804,-1.01035,-9.20331
4996001,1532762954148,5.63595,-0.584185,-8.11634
4996002,1532762954168,5.27682,0.306458,-8.1738
4996003,1532762954188,6.04775,-0.790087,-7.79552
4996004,1532762954208,5.74608,-0.761356,-8.57124
4996005,1532762954229,5.4923,-0.397437,-8.61434
4996006,1532762954249,5.12838,-0.407014,-8.49942
4996007,1532762954269,5.8227,-0.665588,-8.8777
4996008,1532762954289,5.58328,-0.397437,-8.19775
4996009,1532762954309,6.09564,-0.416591,-7.74285
4996010,1532762954329,5.73172,-0.756568,-8.70053
4996011,1532762954349,5.64074,-0.675165,-8.1355
4996012,1532762954369,6.04296,-0.287304,-8.25521
4996013,1532762954389,5.60722,-0.411803,-7.8865
4996014,1532762954407,5.45399,-0.560243,-7.69018
4996015,1532762954429,5.33428,-1.24498,-9.05966
4996016,1532762954449,5.77481,-1.49877,-8.90164
4996017,1532762954469,5.03261,-0.770933,-7.12993
4996018,1532762954489,5.81312,0.373495,-7.19218
4996019,1532762954509,4.60644,-1.41258,-8.25521
4996020,1532762954529,5.48272,-0.268151,-7.30232
4996021,1532762954549,5.64074,-0.335188,-8.03973
4996022,1532762954567,5.86101,-0.153229,-8.06846
4996023,1532762954587,5.6168,-1.43173,-8.88249
4996024,1532762954610,4.91769,0.311246,-7.13472
4996025,1532762954630,6.18183,-0.588974,-8.85376
4996026,1532762954650,5.71735,-0.445322,-8.15465
4996027,1532762954670,5.52103,-1.61848,-8.25521
4996028,1532762954690,6.3159,-0.905008,-9.46189
4996029,1532762954710,6.34463,-1.89142,-8.89685
4996030,1532762954730,5.46357,-1.68073,-8.38449
4996031,1532762954750,5.30555,-0.344765,-7.42681
4996032,1532762954769,5.80833,-1.26893,-8.011
4996033,1532762954790,5.22415,0.713472,-8.14507
4996034,1532762954810,5.26724,-0.124498,-8.50421
4996035,1532762954830,5.38695,-1.46525,-9.69173
4996036,1532762954850,4.956,-1.34554,-9.37569
4996037,1532762954869,5.65989,-1.34075,-9.19852
4996038,1532762954889,5.87537,-1.56102,-7.79073
4996039,1532762954911,5.45399,-0.981623,-7.93917
4996040,1532762954930,5.59764,-0.0622492,-8.06367
4996041,1532762954950,5.35822,-1.05824,-8.48505
4996042,1532762954971,4.98952,-0.148441,-8.5473
4996043,1532762954991,5.78439,0.162806,-9.35654
4996044,1532762955011,5.25767,-0.545878,-7.74285
4996045,1532762955031,5.15711,0.3304,-9.34696
4996046,1532762955050,5.38695,0.047884,-8.25521
4996047,1532762955070,5.39653,-1.12049,-7.78116
4996048,1532762955092,5.36301,-1.45567,-7.56089
4996049,1532762955111,5.51624,-1.64242,-8.29351
4996050,1532762955131,5.25767,-0.976834,-8.32703
4996051,1532762955151,4.97036,-2.28886,-7.17782
4996052,1532762955171,5.45399,-1.67594,-8.62392
4996053,1532762955191,5.30076,-0.181959,-7.92002
4996054,1532762955211,5.97593,-0.306458,-8.97347
4996055,1532762955232,5.05655,-0.732626,-8.73405
4996056,1532762955251,5.92326,-0.751779,-7.80031
4996057,1532762955272,5.60243,-2.22182,-8.33182
4996058,1532762955292,5.13796,-2.40857,-7.79552
4996059,1532762955312,6.38294,-3.5099,-8.97826
4996060,1532762955332,5.09965,-0.430956,-7.00065
4996061,1532762955349,5.0805,-1.2402,-7.97269
4996062,1532762955368,5.63116,-0.608127,-8.26478
4996063,1532762955389,5.75566,-0.445322,-7.54652
4996064,1532762955408,4.88417,0.0814029,-7.59441
4996065,1532762955432,5.83706,-1.92494,-8.00621
4996066,1532762955452,5.35822,-1.62806,-9.57681
4996067,1532762955472,5.67426,-0.181959,-8.27436
4996068,1532762955492,5.19063,-1.09176,-8.011
4996069,1532762955512,6.20577,-1.04866,-8.93037
4996070,1532762955532,5.62637,-1.00556,-8.18817
4996071,1532762955552,5.25767,-1.45567,-7.82425
4996072,1532762955568,5.51145,-1.41258,-8.18817
4996073,1532762955590,5.20499,-0.842759,-6.76123
4996074,1532762955612,5.58807,-1.25935,-8.07325
4996075,1532762955632,5.38695,-0.632069,-8.45632
4996076,1532762955651,5.18584,-1.23541,-8.45632
4996077,1532762955673,5.45399,-0.435745,-7.70933
4996078,1532762955693,5.84664,-1.01993,-7.8434
4996079,1532762955713,6.33506,-1.17316,-7.51779
4996080,1532762955733,5.49709,-1.37906,-8.22648
4996081,1532762955753,5.19063,-2.12605,-8.20253
4996082,1532762955773,5.82749,-1.91057,-7.79552
4996083,1532762955793,6.0286,-1.652,-8.47069
4996084,1532762955813,5.54018,-1.53229,-8.06367
4996085,1532762955833,5.24809,-2.57137,-8.23127
4996086,1532762955853,5.37259,-1.48919,-8.43717
4996087,1532762955873,5.29119,-1.82438,-6.92403
4996088,1532762955893,5.60722,-0.215478,-8.81545
4996089,1532762955913,5.63595,-1.29766,-8.26957
4996090,1532762955933,5.63595,-1.75256,-8.1738
4996091,1532762955952,5.88495,-1.75256,-8.29351
4996092,1532762955974,5.30555,-1.11091,-7.97269
4996093,1532762955994,5.77003,-1.58017,-8.77714
4996094,1532762956014,4.98473,-1.80044,-8.97347
4996095,1532762956033,5.83228,-1.28808,-8.12592
4996096,1532762956053,5.07092,-0.943315,-8.25042
4996097,1532762956074,5.02782,-1.82438,-7.94396
4996098,1532762956094,5.54497,-0.962469,-8.13071
4996099,1532762956114,5.27682,-0.138864,-8.37013
4996100,1532762956134,5.31513,-0.612916,-8.14507
4996101,1532762956154,5.43005,-0.785298,-8.42759
4996102,1532762956174,5.50188,-0.612916,-8.00621
4996103,1532762956194,5.78918,1.37427,-9.40921
4996104,1532762956214,5.54976,-0.344765,-7.46991
4996105,1532762956234,5.2433,-0.545878,-8.40844
4996106,1532762956254,5.20978,-1.17316,-8.36055
4996107,1532762956274,5.41568,-1.15879,-7.56089
4996108,1532762956295,5.45878,-1.28329,-8.22169
4996109,1532762956315,5.20499,-0.54109,-8.27915
4996110,1532762956335,5.30076,-0.756568,-9.22246
4996111,1532762956355,4.9943,-0.871489,-8.46111
4996112,1532762956375,5.49709,-1.62806,-8.02536
4996113,1532762956395,5.42047,-0.9912,-8.55688
4996114,1532762956413,5.48751,-0.914585,-8.2983
4996115,1532762956435,4.74531,-0.905008,-9.39964
4996116,1532762956455,5.13317,-1.0343,-8.44674
4996117,1532762956475,5.19063,-0.435745,-8.57124
4996118,1532762956495,4.87459,-1.2785,-7.17782
4996119,1532762956515,4.65912,-0.866701,-7.8434
4996120,1532762956534,5.66468,-0.177171,-8.2169
4996121,1532762956554,4.92727,-0.68953,-8.14507
4996122,1532762956573,4.52983,-0.972046,-8.44674
4996123,1532762956593,4.7884,-0.588974,-7.74764
4996124,1532762956615,5.14274,-0.761356,-7.23049
4996125,1532762956635,5.43005,0.0526724,-8.60955
4996126,1532762956655,5.69341,1.38864,-8.73405
4996127,1532762956675,5.44441,-0.497994,-8.28873
4996128,1532762956695,5.10923,-0.162806,-8.67659
4996129,1532762956716,4.8315,-0.68953,-8.50421
4996130,1532762956736,5.5737,-1.01514,-8.05888
4996131,1532762956756,5.50188,0.143652,-8.23127
4996132,1532762956776,4.94642,-0.608127,-8.24084
4996133,1532762956796,5.26246,-1.21147,-8.61913
4996134,1532762956815,5.37738,-1.20189,-8.39886
4996135,1532762956836,5.0374,-0.402226,-9.03093
4996136,1532762956856,4.52504,-0.320823,-8.58561
4996137,1532762956876,4.35745,-0.550666,-7.63272
4996138,1532762956896,4.80277,-0.823605,-7.62793
4996139,1532762956916,4.44843,-0.703895,-8.00142
4996140,1532762956936,5.14274,-0.593762,-8.03015
4996141,1532762956956,5.07092,-1.13485,-8.64307
4996142,1532762956976,5.06613,-0.181959,-7.97269
4996143,1532762956996,4.46279,-0.469264,-7.77637
4996144,1532762957016,5.16669,-0.560243,-8.69574
4996145,1532762957036,5.15711,-1.32639,-9.2895
4996146,1532762957056,5.08528,-1.37906,-8.35576
4996147,1532762957077,4.76925,-1.05345,-8.53294
4996148,1532762957097,4.53462,-0.804452,-8.67659
4996149,1532762957116,5.21936,-1.69031,-9.44752
4996150,1532762957136,5.04219,-0.363919,-8.63349
4996151,1532762957157,4.956,-0.608127,-8.14029
4996152,1532762957177,5.28161,-0.177171,-8.03494
4996153,1532762957197,5.17626,-0.272939,-8.4659
4996154,1532762957217,4.86981,-0.316035,-8.01579
4996155,1532762957236,5.54018,1.25456,-8.11155
4996156,1532762957256,4.72615,-0.47884,-8.19296
4996157,1532762957277,5.0805,-0.550666,-8.40365
4996158,1532762957297,5.16669,0.268151,-8.46111
4996159,1532762957317,4.56814,-0.746991,-8.49463
4996160,1532762957337,4.87938,-1.09176,-8.57124
4996161,1532762957358,4.30956,-1.03908,-8.37013
4996162,1532762957378,5.12359,-1.39343,-8.46111
4996163,1532762957398,5.13317,-0.78051,-8.7532
4996164,1532762957417,4.74531,-0.78051,-8.40844
4996165,1532762957438,4.88896,-0.723049,-8.6287
4996166,1532762957458,5.02782,-0.454898,-7.27358
4996167,1532762957478,4.956,-0.938527,-8.25521
4996168,1532762957498,5.35344,-0.665588,-8.38928
4996169,1532762957518,4.68785,-1.38864,-8.27915
4996170,1532762957538,4.75967,-0.383072,-8.06367
4996171,1532762957557,5.22415,-0.545878,-8.45153
4996172,1532762957578,5.33428,-1.22104,-8.7532
4996173,1532762957595,5.03261,-1.18752,-8.70532
4996174,1532762957615,4.81235,-1.02472,-8.25521
4996175,1532762957638,5.23851,-0.761356,-7.81467
4996176,1532762957658,5.51624,-0.191536,-9.414
4996177,1532762957678,5.15711,-1.14443,-8.73884
4996178,1532762957698,4.77404,-0.866701,-8.23605
4996179,1532762957718,4.96079,-1.2785,-7.92481
4996180,1532762957738,5.48272,-0.234632,-8.46111
4996181,1532762957758,4.75967,-0.746991,-8.69095
4996182,1532762957779,5.47793,-1.09654,-8.48026
4996183,1532762957799,5.13796,-0.766145,-8.10677
4996184,1532762957819,5.6551,-0.320823,-8.80587
4996185,1532762957839,4.96557,-0.292093,-9.23683
4996186,1532762957859,5.75087,0.143652,-8.36534
4996187,1532762957879,4.98952,0.100556,-8.47547
4996188,1532762957899,5.18105,-0.023942,-7.75721
4996189,1532762957919,5.09486,-0.483629,-8.19775
4996190,1532762957939,4.87938,0.35913,-7.17782
4996191,1532762957958,4.88417,-1.04866,-7.35978
4996192,1532762957979,5.05177,-0.134075,-9.66779
4996193,1532762957999,5.05655,-0.593762,-8.28873
4996194,1532762958019,4.43885,-0.167594,-9.89284
4996195,1532762958039,4.86981,-0.622492,-8.59518
4996196,1532762958059,5.18105,-0.59855,-8.25999
4996197,1532762958078,5.04698,-0.426168,-8.48984
4996198,1532762958099,5.22415,-1.29766,-8.59997
4996199,1532762958117,5.02304,-1.17795,-8.14507
4996200,1532762958139,5.06134,-0.723049,-7.88171
4996201,1532762958160,5.45399,-0.502782,-8.61913
4996202,1532762958180,4.98473,-0.416591,-8.82503
4996203,1532762958200,5.29597,-0.368707,-8.05409
4996204,1532762958220,4.63039,-0.78051,-7.8051
4996205,1532762958240,4.91769,-0.181959,-7.98227
4996206,1532762958260,5.2864,1.6089,-7.63272
4996207,1532762958280,5.18584,-0.699107,-8.72447
4996208,1532762958299,5.14274,0.138864,-8.73405
4996209,1532762958319,4.98952,-0.177171,-8.73405
4996210,1532762958340,5.0374,-0.502782,-8.37492
4996211,1532762958359,4.74531,-0.45011,-8.62392
4996212,1532762958379,5.14753,-0.770933,-7.90087
4996213,1532762958399,4.90332,-0.804452,-8.44196
4996214,1532762958419,5.07571,-0.751779,-8.66701
4996215,1532762958439,4.72137,-1.00078,-8.00621
4996216,1532762958459,4.94642,-0.962469,-7.85298
4996217,1532762958480,4.97515,-1.36948,-8.93995
4996218,1532762958500,4.64475,-0.263362,-8.1738
4996219,1532762958520,4.63996,0.225055,-7.84819
4996220,1532762958540,5.50188,-0.45011,-8.7963
4996221,1532762958558,4.63039,-0.54109,-7.87214
4996222,1532762958579,5.31992,-0.608127,-9.14106
4996223,1532762958600,5.48751,-0.0526724,-10.0126
4996224,1532762958620,5.12359,-0.335188,-8.52336
4996225,1532762958640,4.51068,-0.670377,-8.65264
4996226,1532762958660,4.69742,-1.14443,-8.11155
4996227,1532762958680,4.60644,-1.53708,-8.58561
4996228,1532762958700,4.82192,-1.2402,-8.44196
4996229,1532762958720,4.97036,-0.885855,-9.13148
4996230,1532762958740,4.56335,0.268151,-8.32225
4996231,1532762958761,5.45878,-0.78051,-9.03093
4996232,1532762958781,4.9943,-0.0430956,-7.1443
4996233,1532762958801,5.40611,-1.02472,-8.25521
4996234,1532762958821,4.59208,-0.732626,-8.94953
4996235,1532762958841,4.24253,-0.770933,-9.39006
4996236,1532762958861,5.20499,-0.603339,-8.64786
4996237,1532762958881,5.31034,-0.9912,-9.3326
4996238,1532762958901,4.94163,0.948104,-7.59441
4996239,1532762958921,5.53061,0.110133,-8.74841
4996240,1532762958941,4.87938,-0.311246,-8.38928
4996241,1532762958961,4.92727,-0.531513,-9.08839
4996242,1532762958981,5.1619,-0.100556,-8.56167
4996243,1532762959001,4.6256,-0.948104,-8.0924
4996244,1532762959021,5.14753,-1.01035,-8.47547
4996245,1532762959041,4.79798,0.0909797,-8.02536
4996246,1532762959061,5.05177,-1.13006,-8.61434
4996247,1532762959081,4.30956,-1.26893,-7.5561
4996248,1532762959101,5.31992,-0.416591,-8.81545
4996249,1532762959120,5.62159,-0.205901,-9.52892
4996250,1532762959142,5.56412,0.277727,-8.91601
4996251,1532762959162,3.96001,-1.12527,-9.39964
4996252,1532762959182,4.28083,-1.13964,-8.52336
4996253,1532762959202,4.38139,-0.603339,-9.40921
4996254,1532762959222,4.9943,-0.785298,-8.77235
4996255,1532762959242,4.88896,-0.828394,-8.25999
4996256,1532762959262,4.89375,-1.15879,-8.05409
4996257,1532762959281,5.2864,0.138864,-9.10276
4996258,1532762959298,5.4109,-0.699107,-8.59997
4996259,1532762959322,4.72615,-0.732626,-8.22648
4996260,1532762959342,5.06613,-0.6608,-8.4228
4996261,1532762959362,5.4492,-0.804452,-9.82101
4996262,1532762959382,4.55377,-0.124498,-9.49062
4996263,1532762959400,4.81235,-1.50835,-9.45231
4996264,1532762959422,5.02304,-0.0622492,-9.90242
4996265,1532762959442,4.94163,-0.47884,-8.59997
4996266,1532762959462,5.46836,-0.656011,-9.20331
4996267,1532762959482,4.32393,0.205901,-7.7237
4996268,1532762959503,4.94163,0.301669,-8.73405
4996269,1532762959523,5.18105,-0.105345,-9.414
4996270,1532762959543,5.05177,-0.124498,-8.82024
4996271,1532762959561,4.39097,-0.818817,-9.19852
4996272,1532762959582,4.51068,-0.656011,-7.26401
4996273,1532762959601,5.14753,-0.550666,-9.16979
4996274,1532762959623,5.12838,-1.1157,-7.80031
4996275,1532762959643,5.43005,-0.636858,-9.35175
4996276,1532762959663,5.26246,-0.287304,-7.98706
4996277,1532762959682,5.01346,-0.277727,-8.80109
4996278,1532762959703,4.707,-0.737414,-7.66145
