id,attr_time,attr_x,attr_y,attr_z
5189245,1532766829492,4.24731,-1.59454,-9.05008
5189246,1532766829512,3.98395,-1.24498,-8.14507
5189247,1532766829532,3.37582,-0.124498,-8.47069
5189248,1532766829552,4.30477,-1.66158,-7.20655
5189249,1532766829573,4.79798,-1.62806,-8.2169
5189250,1532766829593,3.95522,-1.47962,-8.69574
5189251,1532766829613,5.88016,-0.995988,-8.26478
5189252,1532766829633,5.40611,-0.167594,-7.74285
5189253,1532766829653,4.73573,0.21069,-8.48026
5189254,1532766829673,5.1619,0.335188,-9.10276
5189255,1532766829693,4.55377,-0.440533,-8.45153
5189256,1532766829711,5.00388,-0.952892,-9.30866
5189257,1532766829730,4.79319,-1.01514,-9.04529
5189258,1532766829750,4.71658,0.933739,-10.2999
5189259,1532766829774,4.43406,-0.746991,-7.7237
5189260,1532766829793,4.67827,-1.64721,-8.25042
5189261,1532766829813,5.0805,-0.952892,-8.66222
5189262,1532766829833,4.18985,-2.24097,-9.19852
5189263,1532766829853,4.61602,-1.75734,-8.39886
5189264,1532766829873,4.27604,-0.727837,-8.45632
5189265,1532766829894,4.84586,-0.158017,-8.34619
5189266,1532766829914,4.52504,-0.962469,-8.27436
5189267,1532766829934,4.72615,-1.01035,-7.99663
5189268,1532766829954,4.39575,0.253785,-8.93516
5189269,1532766829974,3.67749,-1.44131,-8.78672
5189270,1532766829995,3.90255,-1.35033,-8.93037
5189271,1532766830012,4.05578,-0.857124,-9.0022
5189272,1532766830034,5.69341,-0.258574,-8.79151
5189273,1532766830054,4.32872,-0.828394,-8.66222
5189274,1532766830074,5.51624,-0.445322,-7.83862
5189275,1532766830094,4.31914,-1.46046,-7.83862
5189276,1532766830113,5.18105,-0.976834,-9.29908
5189277,1532766830134,5.77481,-0.201113,-8.86812
5189278,1532766830154,5.09007,-0.047884,-8.21211
5189279,1532766830174,5.18105,-1.06781,-8.50421
5189280,1532766830194,4.63517,0.536301,-8.8777
5189281,1532766830214,5.00867,0.3304,-10.1418
5189282,1532766830234,4.00789,-0.201113,-9.0022
5189283,1532766830254,4.48673,-0.387861,-7.87214
5189284,1532766830274,4.35745,-0.378284,-9.48583
5189285,1532766830300,5.26724,0.229843,-8.98305
5189286,1532766830311,4.94642,-0.114922,-9.19373
5189287,1532766830334,5.04698,-0.842759,-8.74841
5189288,1532766830353,4.31914,-0.201113,-7.08205
5189289,1532766830376,4.956,-0.325611,-9.57681
5189290,1532766830395,4.75967,0.536301,-9.56244
5189291,1532766830416,4.4197,-0.588974,-9.06924
5189292,1532766830436,3.49553,-0.201113,-7.64229
5189293,1532766830456,4.63996,-0.440533,-7.98227
5189294,1532766830476,4.35745,-0.59855,-9.165
5189295,1532766830496,4.31914,0.56982,-8.55209
5189296,1532766830516,4.78362,-0.521936,-9.0405
5189297,1532766830536,4.75488,0.565032,-8.85855
5189298,1532766830556,5.00388,-1.04387,-9.7444
5189299,1532766830576,4.30477,-0.636858,-10.0461
5189300,1532766830596,5.06134,-0.699107,-8.94474
5189301,1532766830614,5.22415,-0.497994,-9.32302
5189302,1532766830636,5.00388,0.0383072,-9.3326
5189303,1532766830656,5.19542,0.483629,-8.53294
5189304,1532766830676,5.02782,-0.430956,-8.75799
5189305,1532766830696,5.02304,0.656011,-8.67659
5189306,1532766830716,4.97515,-0.177171,-7.95354
5189307,1532766830735,4.53941,-1.77171,-9.50019
5189308,1532766830757,4.97036,1.20189,-7.82904
5189309,1532766830775,4.85065,-0.0861913,-7.76679
5189310,1532766830796,4.72615,-1.3216,-7.86735
5189311,1532766830816,5.0805,-0.751779,-8.95431
5189312,1532766830836,4.54419,-1.1157,-8.29351
5189313,1532766830856,4.89375,0.459687,-9.40921
5189314,1532766830877,4.48195,0.517148,-7.2257
5189315,1532766830897,5.02304,0.507571,-8.16423
5189316,1532766830917,4.51546,0.186748,-8.16902
5189317,1532766830937,4.31435,-0.545878,-8.26478
5189318,1532766830957,4.11803,-1.78129,-8.71489
5189319,1532766830977,4.69742,-0.35913,-8.97826
5189320,1532766830998,5.27682,0.0957681,-9.62469
5189321,1532766831015,4.23774,-0.746991,-8.17859
5189322,1532766831037,4.46279,-0.665588,-7.92002
5189323,1532766831055,3.89776,-1.00556,-8.21211
5189324,1532766831078,4.98952,-0.632069,-9.0022
5189325,1532766831097,4.1276,-0.186748,-7.8865
5189326,1532766831115,4.14676,-0.445322,-9.36612
5189327,1532766831138,5.38695,1.21147,-9.68694
5189328,1532766831158,5.15711,-0.0191536,-7.27358
5189329,1532766831178,4.22816,0.124498,-8.43238
5189330,1532766831198,4.3766,-0.584185,-8.19775
5189331,1532766831218,4.7884,-0.158017,-9.5385
5189332,1532766831238,4.6639,-0.0191536,-8.36055
5189333,1532766831258,5.13317,0.56982,-9.29429
5189334,1532766831278,4.72615,0.670377,-10.1035
5189335,1532766831297,4.20901,0.248997,-8.82982
5189336,1532766831318,4.98952,-0.253785,-8.25999
5189337,1532766831338,4.43885,-0.962469,-7.79552
5189338,1532766831358,4.39097,-0.512359,-8.5904
5189339,1532766831377,4.79798,0.488417,-9.0405
5189340,1532766831398,4.41491,0.0526724,-8.90643
5189341,1532766831418,4.44364,0.383072,-7.94396
5189342,1532766831438,4.60166,-0.162806,-8.40365
5189343,1532766831458,4.56335,0.502782,-8.30309
5189344,1532766831478,4.13718,-0.373495,-8.34619
5189345,1532766831498,4.86981,0.3304,-9.15543
5189346,1532766831519,4.59208,-0.497994,-8.37013
5189347,1532766831539,4.89854,-0.531513,-8.8346
5189348,1532766831559,4.4197,0.775721,-8.40365
5189349,1532766831579,4.55856,-0.584185,-9.30866
5189350,1532766831599,4.73094,-0.292093,-8.51378
5189351,1532766831619,4.92727,0.426168,-8.76278
5189352,1532766831639,5.25288,0.225055,-8.49463
5189353,1532766831659,4.53462,-0.981623,-8.97826
5189354,1532766831679,4.97515,0.818817,-8.35098
5189355,1532766831699,4.66869,0.11971,-7.73327
5189356,1532766831719,4.83629,0.766145,-8.49942
5189357,1532766831747,5.01825,1.03908,-8.96868
5189358,1532766831760,4.76446,0.967257,-8.48026
5189359,1532766831775,4.92727,0.196325,-8.18338
5189360,1532766831795,4.34308,0.23942,-8.73405
5189361,1532766831817,4.52025,0.387861,-9.1267
5189362,1532766831839,4.59687,-0.555455,-8.50899
5189363,1532766831859,4.80277,-0.268151,-9.5385
5189364,1532766831879,4.54898,-0.181959,-9.26077
5189365,1532766831899,4.84108,0.0526724,-8.97826
5189366,1532766831920,4.98473,0.521936,-9.27993
5189367,1532766831940,4.58729,0.138864,-8.7963
5189368,1532766831959,4.69264,-0.0718261,-8.73884
5189369,1532766831980,4.75488,-0.186748,-8.8777
5189370,1532766832000,4.63517,-0.316035,-8.57124
5189371,1532766832018,4.5011,0.397437,-9.10754
5189372,1532766832040,5.18584,0.229843,-9.36133
5189373,1532766832059,5.09007,0.205901,-9.51935
5189374,1532766832079,4.60166,-0.670377,-8.71011
5189375,1532766832100,4.80277,-0.584185,-8.63349
5189376,1532766832118,4.09408,-1.16358,-7.89608
5189377,1532766832140,4.64954,-0.943315,-9.39485
5189378,1532766832160,5.05177,-0.684742,-8.32703
5189379,1532766832180,4.6639,-1.5275,-8.53294
5189380,1532766832200,4.81713,-1.23062,-8.57603
5189381,1532766832221,4.19464,-0.794875,-8.49463
5189382,1532766832241,4.97036,-0.871489,-8.11634
5189383,1532766832260,5.02782,-0.579397,-8.25999
5189384,1532766832281,4.6639,0.0335188,-8.86333
5189385,1532766832301,4.64475,-1.47004,-8.92558
5189386,1532766832321,3.6344,0.0814029,-8.04931
5189387,1532766832341,4.79319,-0.804452,-9.19373
5189388,1532766832361,4.52504,-2.00155,-8.50899
5189389,1532766832381,5.12359,-0.905008,-8.31267
5189390,1532766832401,4.9943,-1.39821,-9.65821
5189391,1532766832421,4.85065,-1.75734,-9.89284
5189392,1532766832441,4.18028,-5.29119,-7.62793
5189393,1532766832461,4.73094,-1.47483,-10.9463
5189394,1532766832481,4.11803,-1.62806,-8.12113
5189395,1532766832501,4.55856,-1.403,-8.70532
5189396,1532766832521,4.99909,-1.01993,-8.81545
5189397,1532766832541,4.85544,0.56982,-10.3956
5189398,1532766832561,4.52025,-0.924162,-8.30788
5189399,1532766832581,4.86502,-1.10133,-9.29429
5189400,1532766832601,4.46279,-0.531513,-9.51935
5189401,1532766832621,5.03261,-0.684742,-8.93037
5189402,1532766832641,4.07972,-0.54109,-8.09719
5189403,1532766832662,4.20901,0.459687,-8.64307
5189404,1532766832682,3.7972,-0.407014,-8.09719
5189405,1532766832702,4.67348,0.972046,-9.97903
5189406,1532766832722,1.41737,-2.29843,-10.0269
5189407,1532766832742,6.74686,0.258574,-6.79474
5189408,1532766832762,5.46357,-4.79319,-7.91523
5189409,1532766832782,5.21936,-2.23618,-8.98783
5189410,1532766832802,5.99508,0.502782,-12.4068
5189411,1532766832822,3.33752,-2.37984,-11.2001
5189412,1532766832842,2.80122,-3.055,-10.817
5189413,1532766832862,4.88896,-0.54109,-8.32703
5189414,1532766832881,5.36301,1.54187,-9.02614
5189415,1532766832902,6.13873,-0.186748,-8.18338
5189416,1532766832922,4.49152,1.652,-8.8777
5189417,1532766832942,5.1619,0.0909797,-8.85376
5189418,1532766832962,4.72615,-0.976834,-9.06445
5189419,1532766832982,4.07493,-1.50835,-9.38527
5189420,1532766833007,5.00388,-2.15478,-7.74285
5189421,1532766833020,4.43885,-2.4373,-7.57525
5189422,1532766833043,4.68785,-2.05423,-7.77158
5189423,1532766833062,5.59286,9.96946,-11.1713
5189424,1532766833081,6.45956,6.11,-7.8434
5189425,1532766833103,4.82671,0.775721,-7.04853
5189426,1532766833121,3.08852,-1.71904,-8.45153
5189427,1532766833143,6.39731,-2.99275,-7.97269
5189428,1532766833163,3.04542,-2.95445,-7.95833
5189429,1532766833182,0.746991,-1.95367,-10.2376
5189430,1532766833202,3.23696,-1.66158,-8.50421
5189431,1532766833222,5.09965,-0.603339,-7.0629
5189432,1532766833243,4.6256,-1.56581,-8.22169
5189433,1532766833263,4.22337,-1.86269,-7.71412
5189434,1532766833283,4.52025,-1.65679,-9.37569
5189435,1532766833302,4.25689,-1.20668,-8.28394
5189436,1532766833323,4.79798,-1.0343,-8.81545
5189437,1532766833344,3.47159,-2.96881,-7.56089
5189438,1532766833363,4.34308,-2.8491,-9.18895
5189439,1532766833384,5.3247,-0.316035,-8.89685
5189440,1532766833404,4.93206,-3.35188,-7.96311
5189441,1532766833424,5.00867,-1.24498,-9.05487
5189442,1532766833443,4.35266,-1.34075,-7.68539
5189443,1532766833464,5.30076,-0.943315,-7.70454
5189444,1532766833484,4.65912,-0.555455,-7.78116
5189445,1532766833504,4.67827,-0.919373,-8.11155
5189446,1532766833524,5.1619,-1.10612,-8.61913
5189447,1532766833544,5.15711,-0.665588,-8.22648
5189448,1532766833564,4.15633,-2.85868,-8.02536
5189449,1532766833584,4.24731,-2.53307,-10.0126
5189450,1532766833604,4.94642,-2.03507,-7.89129
5189451,1532766833624,3.34231,-2.4373,-7.65187
5189452,1532766833644,5.5737,-3.22738,-5.93283
5189453,1532766833664,4.39575,-1.2402,-9.75877
5189454,1532766833684,2.6432,-3.86424,-8.99262
5189455,1532766833704,5.47314,-2.5618,-7.94396
5189456,1532766833725,3.38061,-1.18274,-7.6375
5189457,1532766833745,4.81235,-1.90578,-9.26556
5189458,1532766833765,5.25288,-1.7765,-9.45231
5189459,1532766833785,4.76925,-0.354342,-8.55209
5189460,1532766833805,4.69264,-1.72861,-7.54174
5189461,1532766833825,4.07014,-1.75734,-10.635
5189462,1532766833844,5.22415,-1.41258,-6.81869
5189463,1532766833865,6.9384,0.459687,-7.2688
5189464,1532766833885,3.44286,-1.83875,-9.87848
5189465,1532766833905,4.56814,-0.852336,-8.73884
5189466,1532766833925,5.19063,-1.92973,-8.00621
5189467,1532766833945,3.7972,-1.61848,-9.14585
5189468,1532766833965,5.14753,-3.08373,-10.0078
5189469,1532766833985,5.43484,-2.32238,-6.98149
5189470,1532766834006,5.30555,-1.8579,-7.95354
5189471,1532766834023,3.81636,-1.53708,-8.10198
5189472,1532766834045,4.13239,-1.58017,-8.32225
5189473,1532766834065,5.31034,-0.349553,-12.8521
5189474,1532766834085,4.63039,-0.708684,-8.05888
5189475,1532766834105,5.45399,-1.22583,-8.49463
5189476,1532766834125,4.27604,-3.94086,-7.48906
5189477,1532766834146,3.72059,-3.80678,-10.7117
5189478,1532766834166,5.19063,-1.17795,-7.02938
5189479,1532766834186,5.79397,-1.16358,-5.32949
5189480,1532766834206,4.70221,2.96881,-7.69018
5189481,1532766834226,4.24731,0.0383072,-8.55688
5189482,1532766834246,4.6639,-0.177171,-7.36935
5189483,1532766834273,5.03261,-2.24097,-8.25521
5189484,1532766834281,4.5011,-3.10289,-7.61356
5189485,1532766834301,5.45399,-1.31681,-9.32781
5189486,1532766834326,3.80199,-1.78607,-8.85855
5189487,1532766834346,4.57292,-1.03908,-9.13148
5189488,1532766834365,5.01346,-0.493206,-7.30232
5189489,1532766834386,3.96001,-0.976834,-8.61434
5189490,1532766834406,3.94564,-1.51314,-7.64229
5189491,1532766834425,4.65912,-2.42772,-7.4747
5189492,1532766834445,4.10845,-1.95846,-8.12113
5189493,1532766834467,5.05655,-0.790087,-10.9415
5189494,1532766834487,5.34865,1.14443,-9.80186
5189495,1532766834507,4.97036,0.392649,-8.81066
5189496,1532766834526,4.77883,-0.837971,-8.51378
5189497,1532766834546,4.98952,-1.78607,-8.94474
5189498,1532766834567,4.2952,-2.08774,-8.06846
5189499,1532766834587,4.49152,-1.97761,-7.79552
5189500,1532766834607,3.81157,-1.17795,-7.77637
5189501,1532766834627,4.27604,-1.10133,-7.99184
5189502,1532766834647,4.96557,-1.12049,-9.12191
5189503,1532766834667,4.41012,-0.517148,-8.03015
5189504,1532766834687,4.88896,-1.00556,-8.60955
5189505,1532766834707,4.43885,-1.20189,-8.93516
5189506,1532766834727,4.65912,-0.306458,-8.08282
5189507,1532766834747,4.93206,-0.986411,-8.97347
5189508,1532766834767,4.73573,-0.565032,-9.14106
5189509,1532766834787,4.03662,-0.861913,-8.14507
5189510,1532766834807,4.47716,-1.01514,-9.5385
5189511,1532766834828,4.86502,-1.69031,-8.47069
5189512,1532766834848,4.41012,-1.27372,-7.3933
5189513,1532766834868,4.40533,-1.76213,-8.87291
5189514,1532766834888,4.85544,-1.45089,-9.16979
5189515,1532766834908,4.64475,-0.459687,-9.05487
5189516,1532766834928,4.63517,-0.234632,-8.37013
5189517,1532766834948,4.56814,-0.114922,-8.37492
5189518,1532766834968,4.53941,-1.26414,-8.08282
5189519,1532766834988,4.41491,-0.531513,-8.73884
5189520,1532766835008,4.48673,-0.71826,-8.50421
5189521,1532766835026,4.45322,-0.272939,-9.44273
5189522,1532766835048,4.37181,-0.952892,-8.11155
5189523,1532766835066,4.13239,-0.42138,-8.36534
5189524,1532766835088,4.26647,-0.919373,-8.57124
5189525,1532766835108,4.46279,-0.636858,-8.22169
5189526,1532766835128,4.6639,-0.3304,-9.01178
5189527,1532766835149,4.54898,0.0622492,-8.64786
5189528,1532766835168,4.42448,-0.828394,-8.18817
5189529,1532766835188,4.35266,-0.483629,-8.36534
5189530,1532766835208,4.45322,-0.785298,-8.78193
5189531,1532766835228,4.24253,0.0526724,-7.97748
5189532,1532766835248,4.93206,-0.474052,-8.14029
5189533,1532766835269,5.02782,-0.191536,-9.13627
5189534,1532766835289,4.43885,-0.402226,-8.63349
5189535,1532766835309,5.14753,-0.608127,-9.42837
5189536,1532766835326,3.50032,-0.488417,-8.25999
5189537,1532766835346,4.63039,-0.493206,-9.72046
5189538,1532766835367,4.81713,-0.512359,-8.23605
5189539,1532766835388,4.29041,-0.483629,-8.79151
5189540,1532766835408,4.51068,-0.699107,-9.0022
5189541,1532766835428,4.64954,-1.08697,-8.00621
5189542,1532766835448,4.52025,-1.30245,-8.58561
5189543,1532766835469,4.47716,-1.2785,-8.28394
5189544,1532766835489,4.7884,-0.770933,-9.19852
5189545,1532766835509,4.88417,-0.0957681,-9.77313
5189546,1532766835528,4.90811,-0.162806,-8.04931
5189547,1532766835548,5.14274,-0.876278,-8.99262
5189548,1532766835569,4.27126,-0.737414,-8.66701
5189549,1532766835589,4.61602,0.023942,-8.76278
5189550,1532766835609,4.55377,-0.339977,-9.06924
5189551,1532766835630,4.67827,-0.363919,-8.37971
5189552,1532766835646,4.458,-0.708684,-8.53772
5189553,1532766835669,4.83629,-0.292093,-8.41801
5189554,1532766835689,4.63517,-0.507571,-8.70053
5189555,1532766835709,4.67827,-0.890643,-8.79151
5189556,1532766835729,4.68306,-0.885855,-8.43717
5189557,1532766835749,4.956,-0.215478,-9.55765
5189558,1532766835769,4.63039,0.0766145,-8.71489
5189559,1532766835789,4.34787,-0.679953,-8.39886
5189560,1532766835809,4.15155,-0.593762,-7.58483
5189561,1532766835828,4.56335,1.2785,-8.14986
5189562,1532766835849,4.96079,-0.593762,-9.73482
5189563,1532766835870,5.03261,-0.574608,-8.64307
5189564,1532766835890,4.45322,-0.45011,-8.37492
5189565,1532766835910,4.98473,-0.172383,-8.23127
5189566,1532766835930,4.46279,-0.397437,-8.37492
5189567,1532766835951,4.87459,-0.78051,-8.12113
5189568,1532766835971,5.01825,0.215478,-8.73405
5189569,1532766835991,5.02304,-0.909797,-9.23204
5189570,1532766836011,4.60644,-0.703895,-8.31267
5189571,1532766836029,4.48673,-0.71826,-8.79151
5189572,1532766836051,4.87459,-0.579397,-8.53294
5189573,1532766836070,4.86023,-0.23942,-9.74919
5189574,1532766836091,4.60644,0.0526724,-8.43717
5189575,1532766836111,4.30477,-0.349553,-9.05008
5189576,1532766836131,4.7884,-0.325611,-9.23204
5189577,1532766836151,4.65433,0.23942,-8.94474
5189578,1532766836171,4.6256,0.158017,-8.51378
5189579,1532766836191,4.82671,-0.555455,-8.8346
5189580,1532766836211,4.18506,0.402226,-8.18338
5189581,1532766836231,5.10444,-1.60412,-8.71489
5189582,1532766836251,4.2952,0.78051,-9.02135
5189583,1532766836271,4.56814,-0.871489,-8.93516
5189584,1532766836291,4.89854,-0.6608,-8.85855
5189585,1532766836311,5.01825,0.263362,-8.01579
5189586,1532766836331,4.71179,0.0718261,-8.48505
5189587,1532766836351,4.90811,-0.201113,-8.73884
5189588,1532766836372,4.53462,0.56982,-7.66145
5189589,1532766836392,4.86981,-0.0861913,-8.40365
5189590,1532766836412,4.80277,-0.440533,-8.43717
5189591,1532766836432,4.62081,-0.675165,-8.4228
5189592,1532766836452,4.68306,-0.957681,-8.42759
5189593,1532766836472,4.67348,-0.244209,-9.11233
5189594,1532766836492,4.71658,-0.723049,-8.69095
5189595,1532766836512,4.80756,-1.05824,-8.88249
5189596,1532766836532,4.47237,-1.37427,-8.0924
5189597,1532766836552,4.73094,-0.847547,-8.03973
5189598,1532766836572,4.97036,-0.847547,-8.60476
5189599,1532766836592,4.86981,-0.785298,-8.5473
5189600,1532766836612,5.40132,-0.560243,-9.36133
5189601,1532766836632,5.21936,-0.665588,-9.11233
5189602,1532766836652,4.29041,-0.68953,-7.18739
5189603,1532766836672,5.17626,-0.967257,-8.4228
5189604,1532766836692,4.86023,-1.43173,-8.55688
5189605,1532766836712,4.92727,-0.6608,-9.02614
5189606,1532766836732,5.20978,-0.0430956,-7.60398
5189607,1532766836753,4.84586,-1.0726,-7.58004
5189608,1532766836773,4.84108,-1.22583,-8.37492
5189609,1532766836793,5.1188,-0.550666,-8.28873
5189610,1532766836813,5.0374,0.186748,-9.19852
5189611,1532766836833,4.89854,-0.368707,-8.6718
5189612,1532766836853,5.12359,-0.253785,-9.39964
5189613,1532766836873,5.22415,0.263362,-7.86735
5189614,1532766836893,4.85544,-0.670377,-7.6806
5189615,1532766836912,2.49476,-1.31202,-9.32302
5189616,1532766836933,6.95755,0.837971,-7.35978
5189617,1532766836953,5.18105,0.699107,-8.78672
5189618,1532766836973,4.39097,0.148441,-8.18817
5189619,1532766836992,4.956,-0.517148,-9.7875
5189620,1532766837014,4.22816,-0.296881,-7.78594
5189621,1532766837030,4.92727,-0.756568,-7.25443
5189622,1532766837052,4.4197,-1.04866,-8.64786
5189623,1532766837071,4.4197,-0.502782,-9.81144
5189624,1532766837094,4.75967,-1.04387,-8.89207
5189625,1532766837114,4.28562,-0.54109,-8.41801
5189626,1532766837134,4.58729,-0.727837,-8.38449
5189627,1532766837154,4.53462,-0.474052,-8.72926
5189628,1532766837174,4.5825,-1.05824,-8.43717
5189629,1532766837194,4.3335,-0.837971,-8.04452
5189630,1532766837213,4.6256,-0.454898,-8.89685
5189631,1532766837234,4.7501,-1.16837,-10.6398
5189632,1532766837254,5.31034,-1.59933,-9.06445
5189633,1532766837274,4.74531,-1.44131,-9.54808
5189634,1532766837294,4.97515,-0.847547,-8.97826
5189635,1532766837314,4.94642,0.0191536,-9.26077
5189636,1532766837335,4.45322,-0.804452,-8.50899
5189637,1532766837354,4.28083,-1.05345,-7.70933
5189638,1532766837373,4.5825,-0.857124,-8.79151
5189639,1532766837393,4.67827,-0.325611,-8.56645
5189640,1532766837414,4.29999,-0.0047884,-7.3933
5189641,1532766837434,5.17148,-0.526724,-8.79151
5189642,1532766837454,4.58729,-1.0726,-8.12113
5189643,1532766837474,4.75488,-0.694318,-9.08839
5189644,1532766837494,4.35745,-0.775721,-8.27915
5189645,1532766837514,4.64475,-0.766145,-7.91523
5189646,1532766837534,4.65433,-0.861913,-9.51935
5189647,1532766837554,4.99909,-0.445322,-9.22725
5189648,1532766837574,4.99909,-0.0957681,-9.30866
5189649,1532766837594,4.41491,-0.339977,-8.47069
5189650,1532766837614,4.61602,-0.804452,-9.70609
5189651,1532766837634,4.8315,0.0047884,-10.3286
5189652,1532766837654,4.89375,-0.737414,-8.25999
5189653,1532766837674,4.47716,-0.919373,-8.35576
5189654,1532766837694,3.5913,-0.804452,-8.60955
5189655,1532766837714,4.88417,-0.354342,-8.62392
5189656,1532766837734,4.49631,0.205901,-8.14986
5189657,1532766837754,4.79798,-1.06303,-9.0836
