id,attr_time,attr_x,attr_y,attr_z
1506386,1531921846898,-0.110791,-0.0990726,0.0649831
1506387,1531921846918,-0.0511342,-0.158729,0.0756361
1506388,1531921846937,-0.039416,-0.0948114,0.0948114
1506389,1531921846959,-0.207733,-0.168317,0.0596566
1506390,1531921846977,0.0543301,-0.232235,0.0735055
1506391,1531921846998,0.0213059,-0.0276977,0.0745708
1506392,1531921847018,-0.00958767,-0.10866,0.0585913
1506393,1531921847037,0.00639178,-0.156599,0.0639178
1506394,1531921847057,0.0149142,-0.0564607,0.0564607
1506395,1531921847078,-0.143815,-0.158729,0.0841585
1506396,1531921847099,-0.0245018,-0.201341,0.0521995
1506397,1531921847119,0.0010653,-0.0735055,0.0521995
1506398,1531921847139,-0.0276977,-0.0948114,0.0468731
1506399,1531921847157,0.0735055,-0.122509,0.0298283
1506400,1531921847176,-0.0255671,-0.0607219,0.0
1506401,1531921847199,0.0415466,-0.0628525,0.010653
1506402,1531921847219,0.0415466,-0.0553954,0.0266324
1506403,1531921847239,0.0404813,-0.0660484,-0.0127836
1506404,1531921847257,0.0852238,-0.112921,-0.00319589
1506405,1531921847277,0.00958767,0.0841585,-0.0607219
1506406,1531921847297,0.0948114,-0.0553954,-0.0127836
1506407,1531921847318,0.00319589,0.0596566,0.0202406
1506408,1531921847339,-0.0245018,-0.189623,-0.0159795
1506409,1531921847357,-0.039416,-0.138489,0.00852238
1506410,1531921847376,0.00532648,-0.122509,0.00213059
1506411,1531921847398,-0.0490037,-0.0713749,-0.00745708
1506412,1531921847417,-0.123574,-0.0117183,0.0170448
1506413,1531921847441,-0.0010653,-0.250345,0.0117183
1506414,1531921847455,0.0159795,-0.0756361,-0.00426119
1506415,1531921847475,0.0245018,-0.0628525,0.00745708
1506416,1531921847497,0.0798973,-0.0276977,-0.0117183
1506417,1531921847517,-0.00319589,-0.204537,0.0553954
1506418,1531921847540,0.10866,-0.00532648,0.010653
1506419,1531921847555,0.0649831,0.028763,-0.0149142
1506420,1531921847574,0.0351548,-0.0117183,-0.0149142
1506421,1531921847596,-0.0713749,-0.0266324,-0.0383507
1506422,1531921847616,0.00532648,-0.0223712,-0.0191753
1506423,1531921847638,-0.0191753,-0.00852238,-0.0426119
1506424,1531921847654,0.00958767,0.0809626,-0.0660484
1506425,1531921847675,-0.0362201,0.0191753,-0.0607219
1506426,1531921847696,-0.0340895,-0.0276977,-0.0639178
1506427,1531921847715,-0.0255671,0.0777667,-0.0798973
1506428,1531921847732,-0.01811,-0.119313,0.0117183
1506429,1531921847754,0.0468731,-0.0319589,0.0127836
1506430,1531921847772,0.0447425,-0.0894849,0.0223712
1506431,1531921847794,0.0319589,-0.0767014,0.0458078
1506432,1531921847812,-0.0820279,0.00639178,0.0
1506433,1531921847833,-0.121444,-0.28763,0.0617872
1506434,1531921847852,-0.0745708,0.104399,0.028763
1506435,1531921847874,-0.0415466,-0.107595,0.0149142
1506436,1531921847895,-0.0468731,-0.0596566,0.0170448
1506437,1531921847912,0.0234365,-0.0862891,0.0404813
1506438,1531921847932,-0.0255671,0.10653,-0.0213059
1506439,1531921847953,0.0724402,-0.0905502,0.0255671
1506440,1531921847972,0.0926808,0.206668,0.0127836
1506441,1531921847994,0.0692443,-0.0117183,-0.00319589
1506442,1531921848014,0.100138,-0.00958767,-0.00852238
1506443,1531921848032,0.0841585,-0.0426119,0.0117183
1506444,1531921848050,0.110791,0.0276977,0.00745708
1506445,1531921848073,-0.00639178,-0.248214,0.0671137
1506446,1531921848094,0.0894849,-0.0170448,0.0447425
1506447,1531921848114,0.0426119,0.00426119,0.0213059
1506448,1531921848131,0.0213059,-0.0255671,0.0255671
1506449,1531921848151,-0.0809626,0.050069,-0.0330242
1506450,1531921848169,0.0362201,-0.0298283,-0.00319589
1506451,1531921848193,0.0458078,0.0383507,-0.00213059
1506452,1531921848213,0.0330242,0.0873543,-0.0426119
1506453,1531921848234,0.068179,0.125705,-0.0628525
1506454,1531921848251,0.0521995,0.143815,-0.0532648
1506455,1531921848271,0.0447425,0.14488,-0.0777667
1506456,1531921848290,-0.0138489,0.189623,-0.0958767
1506457,1531921848313,0.0255671,0.0010653,-0.0330242
1506458,1531921848331,0.0245018,0.239692,-0.0703096
1506459,1531921848351,0.0692443,0.166186,-0.103334
1506460,1531921848371,0.028763,0.213059,-0.0852238
1506461,1531921848392,0.0319589,0.183231,-0.057526
1506462,1531921848412,0.0671137,0.203472,-0.0756361
1506463,1531921848428,0.0010653,0.157664,-0.0809626
1506464,1531921848450,0.00639178,0.384572,-0.0671137
1506465,1531921848470,0.0873543,0.248214,-0.0767014
1506466,1531921848491,0.0713749,0.263128,-0.0948114
1506467,1531921848511,0.057526,0.320654,-0.105464
1506468,1531921848529,0.12677,0.433576,-0.133162
1506469,1531921848550,0.115052,0.574195,-0.199211
1506470,1531921848570,-0.00745708,0.390964,-0.149142
1506471,1531921848590,0.0213059,0.559281,-0.174709
1506472,1531921848610,0.0532648,0.499624,-0.189623
1506473,1531921848629,0.028763,0.53691,-0.19708
1506474,1531921848649,0.0245018,0.550759,-0.202406
1506475,1531921848668,0.0639178,0.589109,-0.232235
1506476,1531921848691,0.123574,0.623199,-0.243953
1506477,1531921848711,0.139554,0.694574,-0.270585
1506478,1531921848727,0.0532648,0.598697,-0.222647
1506479,1531921848749,0.0138489,0.690312,-0.227974
1506480,1531921848765,0.104399,0.647701,-0.243953
1506481,1531921848787,0.0202406,0.643439,-0.279108
1506482,1531921848808,0.116117,0.62746,-0.225843
1506483,1531921848827,0.00639178,0.415466,-0.173643
1506484,1531921848844,0.145946,0.553954,-0.174709
1506485,1531921848866,0.184296,0.586979,-0.218386
1506486,1531921848886,0.137423,0.654092,-0.210929
1506487,1531921848907,0.12677,0.68179,-0.200276
1506488,1531921848927,0.112921,0.670072,-0.207733
1506489,1531921848945,0.117183,0.667941,-0.209864
1506490,1531921848965,0.128901,0.59124,-0.204537
1506491,1531921848987,0.0213059,0.543301,-0.138489
1506492,1531921849007,0.00213059,0.490037,-0.150207
1506493,1531921849027,0.168317,0.509212,-0.112921
1506494,1531921849045,0.12677,0.481514,-0.121444
1506495,1531921849065,0.0308936,0.501755,-0.151272
1506496,1531921849086,0.10866,0.432511,-0.109726
1506497,1531921849106,0.132097,0.55502,-0.12464
1506498,1531921849126,-0.0862891,0.298283,-0.0798973
1506499,1531921849144,0.0958767,0.39416,-0.100138
1506500,1531921849164,0.12464,0.444229,-0.12677
1506501,1531921849184,0.109726,0.399486,-0.10653
1506502,1531921849204,0.102268,0.352613,-0.0894849
1506503,1531921849225,0.0894849,0.30574,-0.068179
1506504,1531921849244,0.0926808,0.316393,-0.0756361
1506505,1531921849263,0.0777667,0.329177,-0.0745708
1506506,1531921849284,-0.039416,0.173643,-0.0649831
1506507,1531921849305,-0.0010653,0.383507,-0.0852238
1506508,1531921849325,0.0937461,0.236496,-0.0703096
1506509,1531921849343,0.0426119,0.173643,-0.0596566
1506510,1531921849364,0.0585913,0.152337,-0.0479384
1506511,1531921849383,0.0404813,0.192819,-0.0798973
1506512,1531921849404,0.0127836,0.208798,-0.0926808
1506513,1531921849422,0.028763,0.248214,-0.0852238
1506514,1531921849442,0.0319589,0.243953,-0.0873543
1506515,1531921849462,0.00426119,0.243953,-0.0798973
1506516,1531921849484,-0.0894849,0.050069,-0.0234365
1506517,1531921849503,-0.188558,0.210929,-0.0745708
1506518,1531921849523,-0.0276977,0.0820279,-0.0426119
1506519,1531921849542,-0.0319589,0.0521995,-0.0362201
1506520,1531921849563,-0.0404813,-0.00745708,-0.00639178
1506521,1531921849583,-0.00958767,0.0149142,-0.00639178
1506522,1531921849603,0.00319589,-0.0138489,0.0255671
1506523,1531921849623,-0.139554,0.165121,-0.0149142
1506524,1531921849641,0.0245018,-0.01811,0.010653
1506525,1531921849660,0.00745708,0.0884196,-0.0170448
1506526,1531921849682,0.0138489,-0.01811,0.010653
1506527,1531921849701,0.0415466,-0.12464,0.0607219
1506528,1531921849722,-0.00213059,-0.0553954,0.0585913
1506529,1531921849747,-0.00958767,0.0010653,-0.00319589
1506530,1531921849759,-0.0202406,-0.00852238,-0.00319589
1506531,1531921849780,-0.151272,0.028763,0.0628525
1506532,1531921849800,-0.0159795,-0.0777667,0.057526
1506533,1531921849822,-0.167252,-0.0319589,0.01811
1506534,1531921849841,-0.068179,-0.118248,0.0458078
1506535,1531921849859,-0.113987,-0.134227,0.0692443
1506536,1531921849879,-0.129966,-0.150207,0.0468731
1506537,1531921849900,-0.0671137,-0.122509,0.0521995
1506538,1531921849920,-0.240757,-0.139554,0.0149142
1506539,1531921849939,-0.00532648,-0.129966,0.0117183
1506540,1531921849959,0.028763,-0.0660484,0.050069
1506541,1531921849978,0.0713749,-0.140619,0.0713749
1506542,1531921850000,0.0894849,-0.219451,0.0617872
1506543,1531921850020,0.0830932,-0.0884196,0.028763
1506544,1531921850039,0.0852238,-0.119313,0.0543301
1506545,1531921850057,0.0383507,-0.0948114,0.0330242
1506546,1531921850078,-0.00639178,-0.177905,0.0266324
1506547,1531921850097,-0.00745708,-0.234365,0.0926808
1506548,1531921850119,-0.0671137,-0.222647,0.10866
1506549,1531921850139,-0.01811,-0.265259,0.0873543
1506550,1531921850157,-0.0862891,-0.292957,0.107595
1506551,1531921850176,-0.0958767,-0.235431,0.0521995
1506552,1531921850199,-0.0724402,-0.245018,0.0980073
1506553,1531921850219,-0.00426119,-0.260998,0.118248
1506554,1531921850239,-0.0362201,-0.167252,0.078832
1506555,1531921850255,-0.0127836,-0.241822,0.0521995
1506556,1531921850277,0.0149142,-0.153403,0.0458078
1506557,1531921850295,0.0884196,-0.196015,0.0383507
1506558,1531921850316,0.0010653,-0.10653,0.0159795
1506559,1531921850338,0.0191753,-0.288695,0.00319589
1506560,1531921850356,0.0191753,-0.191753,0.0202406
1506561,1531921850376,0.0553954,-0.176839,0.0245018
1506562,1531921850398,-0.00639178,-0.17897,0.0266324
1506563,1531921850418,-0.0724402,-0.272716,0.0916155
1506564,1531921850440,0.010653,-0.374985,0.0809626
1506565,1531921850455,-0.0521995,-0.274847,0.0724402
1506566,1531921850475,-0.0894849,-0.320654,0.12464
1506567,1531921850497,-0.210929,-0.209864,0.0479384
1506568,1531921850517,-0.17897,-0.206668,0.0596566
1506569,1531921850539,-0.353679,-0.329177,0.100138
1506570,1531921850555,-0.192819,-0.332373,0.153403
1506571,1531921850574,-0.154468,-0.315328,0.155533
1506572,1531921850597,-0.0298283,-0.307871,0.109726
1506573,1531921850616,-0.170448,-0.298283,0.0703096
1506574,1531921850639,0.00532648,-0.249279,0.0830932
1506575,1531921850654,-0.201341,-0.297218,0.12677
1506576,1531921850674,0.00852238,-0.352613,0.0617872
1506577,1531921850697,-0.00852238,-0.185362,0.00639178
1506578,1531921850716,0.0735055,-0.171513,0.0553954
1506579,1531921850733,0.186427,-0.010653,0.0458078
1506580,1531921850752,-0.0213059,-0.359005,0.10866
1506581,1531921850772,0.19708,-0.34196,0.0308936
1506582,1531921850794,0.028763,-0.198145,0.0692443
1506583,1531921850816,0.0830932,-0.164056,0.0777667
1506584,1531921850837,0.0117183,-0.225843,0.0841585
1506585,1531921850852,0.0383507,-0.284434,0.10653
1506586,1531921850873,-0.0724402,-0.16086,0.145946
1506587,1531921850893,-0.104399,-0.259932,0.0809626
1506588,1531921850914,-0.107595,-0.310001,0.0937461
1506589,1531921850932,-0.0436772,-0.295087,0.159795
1506590,1531921850953,0.0149142,-0.34196,0.185362
1506591,1531921850975,0.0340895,-0.265259,0.155533
1506592,1531921850995,0.00426119,-0.273781,0.111856
1506593,1531921851014,0.00213059,-0.149142,0.0948114
1506594,1531921851032,-0.00852238,-0.0980073,0.0532648
1506595,1531921851051,-0.0756361,-0.0873543,0.0372854
1506596,1531921851074,-0.121444,-0.294022,0.0468731
1506597,1531921851094,-0.0905502,-0.0617872,0.0340895
1506598,1531921851114,-0.0756361,-0.139554,0.0404813
1506599,1531921851132,-0.101203,-0.161925,0.0553954
1506600,1531921851151,-0.0468731,-0.149142,0.0191753
1506601,1531921851170,-0.0990726,-0.147011,0.050069
1506602,1531921851194,-0.134227,-0.0798973,0.0628525
1506603,1531921851212,-0.136358,-0.248214,0.0607219
1506604,1531921851231,-0.057526,-0.241822,0.0521995
1506605,1531921851251,0.0713749,-0.096942,0.00639178
1506606,1531921851271,0.140619,-0.0202406,0.00958767
1506607,1531921851291,0.0809626,-0.110791,0.0798973
1506608,1531921851313,0.0841585,-0.219451,0.0692443
1506609,1531921851331,0.0404813,-0.16086,0.0543301
1506610,1531921851351,0.0383507,-0.110791,0.0692443
1506611,1531921851372,-0.0202406,-0.133162,0.0745708
1506612,1531921851392,-0.0213059,-0.101203,0.0660484
1506613,1531921851412,-0.0340895,-0.116117,0.0553954
1506614,1531921851428,-0.0234365,-0.143815,0.0713749
1506615,1531921851449,-0.100138,-0.0255671,-0.0117183
1506616,1531921851469,0.050069,-0.0436772,0.01811
1506617,1531921851491,-0.0894849,-0.100138,0.0916155
1506618,1531921851511,0.0841585,-0.279108,0.0447425
1506619,1531921851529,0.0692443,-0.152337,0.0905502
1506620,1531921851550,0.0117183,-0.050069,0.0266324
1506621,1531921851571,0.0202406,-0.0639178,0.0351548
1506622,1531921851590,-0.0777667,-0.243953,0.0703096
1506623,1531921851610,-0.00639178,-0.153403,0.0276977
1506624,1531921851629,0.0873543,-0.0767014,0.039416
1506625,1531921851649,0.0671137,-0.127836,0.0468731
1506626,1531921851669,0.0159795,-0.143815,0.0245018
1506627,1531921851688,0.0521995,-0.133162,0.0213059
1506628,1531921851709,0.0319589,-0.16086,0.0330242
1506629,1531921851729,-0.0767014,-0.0735055,-0.00852238
1506630,1531921851749,0.0170448,-0.154468,0.0191753
1506631,1531921851765,0.0010653,-0.0820279,0.0276977
1506632,1531921851785,-0.133162,-0.330242,0.0745708
1506633,1531921851805,0.068179,-0.276977,0.0692443
1506634,1531921851824,-0.0756361,-0.0607219,0.0372854
1506635,1531921851844,-0.0340895,-0.217321,0.0585913
1506636,1531921851863,-0.0362201,-0.207733,0.0735055
1506637,1531921851883,-0.0724402,-0.340895,0.100138
1506638,1531921851903,-0.00852238,-0.26952,0.148076
1506639,1531921851923,-0.113987,-0.140619,0.0436772
1506640,1531921851946,-0.159795,-0.254606,0.0809626
1506641,1531921851964,-0.132097,-0.280173,0.0937461
1506642,1531921851987,-0.134227,-0.249279,0.096942
1506643,1531921852007,-0.143815,-0.340895,0.103334
1506644,1531921852027,-0.259932,-0.235431,0.111856
1506645,1531921852043,-0.207733,-0.370723,0.0894849
1506646,1531921852065,-0.129966,-0.249279,0.078832
1506647,1531921852086,-0.0894849,-0.257802,0.0639178
1506648,1531921852106,0.0276977,-0.249279,0.0447425
1506649,1531921852126,-0.0916155,-0.531583,0.129966
1506650,1531921852144,0.100138,-0.400552,0.137423
1506651,1531921852165,0.00532648,-0.363266,0.100138
1506652,1531921852186,0.0138489,-0.35794,0.125705
1506653,1531921852206,0.0521995,-0.393095,0.129966
1506654,1531921852225,-0.0617872,-0.393095,0.127836
1506655,1531921852243,-0.0660484,-0.36007,0.122509
1506656,1531921852263,-0.0607219,-0.435706,0.17897
1506657,1531921852284,-0.111856,-0.439968,0.149142
1506658,1531921852305,-0.131032,-0.266324,0.0564607
1506659,1531921852325,0.0308936,-0.411205,0.135293
1506660,1531921852343,-0.0511342,-0.318524,0.0990726
1506661,1531921852362,-0.127836,-0.442098,0.148076
1506662,1531921852382,-0.132097,-0.385638,0.12677
1506663,1531921852404,-0.177905,-0.147011,0.0191753
1506664,1531921852422,-0.145946,-0.415466,0.0585913
1506665,1531921852442,-0.158729,-0.313197,0.0532648
1506666,1531921852462,-0.109726,-0.346222,0.0862891
1506667,1531921852484,-0.241822,-0.57313,0.171513
1506668,1531921852504,-0.0383507,-0.249279,-0.00213059
1506669,1531921852523,-0.039416,-0.374985,0.0543301
1506670,1531921852542,0.113987,-0.270585,0.100138
1506671,1531921852562,0.00426119,-0.336634,0.134227
1506672,1531921852583,0.0862891,-0.253541,0.0756361
1506673,1531921852603,0.0713749,-0.416531,0.122509
1506674,1531921852623,0.0245018,-0.283369,0.12464
1506675,1531921852642,0.0255671,-0.203472,0.0958767
1506676,1531921852661,0.00958767,-0.26952,0.0767014
1506677,1531921852682,-0.00213059,-0.325981,0.0980073
1506678,1531921852702,0.0426119,-0.37818,0.16299
1506679,1531921852722,-0.200276,-0.510277,0.171513
1506680,1531921852739,-0.01811,-0.256737,0.16299
1506681,1531921852759,-0.0468731,-0.306806,0.14488
1506682,1531921852780,-0.0798973,-0.264194,0.0649831
1506683,1531921852799,-0.0628525,-0.276977,0.103334
1506684,1531921852822,0.0628525,-0.328111,0.0841585
1506685,1531921852841,0.0202406,-0.225843,0.168317
1506686,1531921852860,-0.0404813,-0.478318,0.133162
1506687,1531921852880,0.0724402,-0.363266,0.0724402
1506688,1531921852899,0.190688,-0.235431,0.068179
1506689,1531921852918,0.0671137,-0.33983,0.0447425
1506690,1531921852939,-0.00319589,-0.177905,0.0596566
1506691,1531921852959,0.0319589,-0.230104,0.0830932
1506692,1531921852981,-0.0319589,-0.283369,0.0809626
1506693,1531921853000,-0.0564607,-0.255671,0.0798973
1506694,1531921853020,-0.0692443,-0.239692,0.0703096
1506695,1531921853039,-0.078832,-0.236496,0.100138
1506696,1531921853057,-0.120379,-0.137423,0.0191753
1506697,1531921853081,-0.0255671,-0.2333,0.0905502
1506698,1531921853100,-0.0692443,-0.338764,0.116117
1506699,1531921853120,-0.0692443,-0.128901,0.104399
1506700,1531921853139,-0.0468731,-0.129966,0.096942
1506701,1531921853156,-0.154468,-0.226908,0.153403
1506702,1531921853176,0.01811,-0.175774,0.0916155
1506703,1531921853197,-0.0692443,-0.262063,0.0830932
1506704,1531921853219,0.0767014,-0.140619,0.110791
1506705,1531921853238,-0.0894849,-0.281238,0.119313
1506706,1531921853257,-0.0820279,-0.26739,0.14275
1506707,1531921853277,-0.131032,-0.196015,0.140619
1506708,1531921853298,-0.168317,-0.194949,0.134227
1506709,1531921853319,-0.138489,-0.154468,0.0649831
1506710,1531921853337,-0.304675,-0.137423,0.0756361
1506711,1531921853357,-0.00958767,-0.265259,0.0724402
1506712,1531921853376,-0.100138,-0.208798,0.0862891
1506713,1531921853398,0.00532648,-0.125705,0.0628525
1506714,1531921853418,-0.0426119,-0.134227,0.0458078
1506715,1531921853436,-0.0553954,-0.111856,0.0298283
1506716,1531921853455,-0.136358,-0.156599,0.0628525
1506717,1531921853477,-0.0649831,-0.164056,0.0553954
1506718,1531921853497,-0.115052,-0.333438,0.0692443
1506719,1531921853517,0.0703096,-0.194949,0.0532648
1506720,1531921853536,0.0191753,-0.205602,0.028763
1506721,1531921853555,-0.0735055,-0.153403,0.00745708
1506722,1531921853575,-0.0884196,-0.278043,0.0351548
1506723,1531921853596,-0.0266324,-0.234365,0.0596566
1506724,1531921853616,-0.050069,-0.239692,0.0692443
1506725,1531921853635,-0.0234365,-0.0809626,0.0234365
1506726,1531921853654,-0.0564607,-0.0458078,-0.0319589
1506727,1531921853674,-0.112921,-0.156599,0.00958767
1506728,1531921853696,-0.078832,-0.0223712,0.00639178
1506729,1531921853716,-0.00745708,-0.128901,-0.0010653
1506730,1531921853734,-0.039416,-0.120379,0.0138489
1506731,1531921853754,0.0617872,-0.0830932,0.00426119
1506732,1531921853772,-0.0777667,0.0543301,-0.0777667
1506733,1531921853795,0.12677,0.0223712,-0.0948114
1506734,1531921853817,0.1811,0.165121,-0.0756361
1506735,1531921853833,0.0223712,0.157664,-0.0639178
1506736,1531921853852,0.159795,0.0,-0.0628525
1506737,1531921853874,0.151272,0.14275,-0.0639178
1506738,1531921853895,0.0703096,0.117183,-0.0532648
1506739,1531921853911,-0.0245018,0.134227,-0.118248
1506740,1531921853931,0.050069,0.174709,-0.0873543
1506741,1531921853953,-0.0948114,0.115052,-0.0617872
1506742,1531921853975,0.0585913,0.0213059,-0.0830932
1506743,1531921853995,0.0564607,0.16299,-0.0724402
1506744,1531921854015,0.0170448,0.0735055,-0.0149142
1506745,1531921854035,0.0149142,0.354744,-0.127836
1506746,1531921854051,0.0756361,0.340895,-0.104399
1506747,1531921854075,-0.112921,0.290826,-0.0671137
1506748,1531921854095,-0.0841585,0.136358,-0.0873543
1506749,1531921854115,-0.00958767,0.30361,-0.117183
1506750,1531921854135,0.0298283,0.367527,-0.0756361
1506751,1531921854151,0.0639178,0.241822,-0.0543301
1506752,1531921854173,-0.236496,0.351548,-0.0191753
1506753,1531921854193,0.068179,0.0884196,-0.0436772
1506754,1531921854213,0.0873543,0.250345,-0.0841585
1506755,1531921854232,0.226908,0.280173,-0.0543301
1506756,1531921854251,0.176839,0.330242,-0.0617872
1506757,1531921854271,0.0937461,0.390964,-0.139554
1506758,1531921854291,0.149142,0.337699,-0.100138
1506759,1531921854313,0.0926808,0.377115,-0.0735055
1506760,1531921854331,0.00319589,0.464469,-0.171513
1506761,1531921854351,-0.140619,0.01811,-0.133162
1506762,1531921854372,0.0308936,0.428249,-0.148076
1506763,1531921854393,-0.0692443,0.411205,-0.191753
1506764,1531921854412,-0.0362201,0.288695,-0.194949
1506765,1531921854428,0.183231,0.266324,-0.131032
1506766,1531921854450,0.133162,0.481514,-0.0767014
1506767,1531921854469,0.111856,0.153403,-0.0436772
1506768,1531921854492,0.208798,0.138489,-0.0245018
1506769,1531921854511,0.299348,0.401617,-0.01811
1506770,1531921854529,-0.0724402,0.236496,0.0255671
1506771,1531921854550,-0.0245018,0.112921,-0.0436772
1506772,1531921854571,-0.0127836,0.239692,-0.096942
1506773,1531921854590,0.0340895,0.222647,-0.0884196
1506774,1531921854611,0.039416,0.254606,-0.0735055
1506775,1531921854628,-0.0852238,0.404813,-0.0777667
1506776,1531921854650,-0.00532648,0.286565,-0.0820279
1506777,1531921854667,-0.0127836,0.248214,-0.0596566
1506778,1531921854691,-0.121444,0.174709,-0.0607219
1506779,1531921854710,0.0639178,0.159795,-0.0671137
1506780,1531921854728,-0.0191753,0.068179,-0.0607219
1506781,1531921854746,-0.0490037,0.0330242,-0.00532648
1506782,1531921854766,0.096942,0.122509,-0.00426119
1506783,1531921854787,-0.202406,-0.0830932,0.0404813
1506784,1531921854808,0.127836,0.00958767,-0.0543301
1506785,1531921854828,-0.0191753,0.241822,-0.0511342
1506786,1531921854846,0.0170448,0.0127836,0.0660484
1506787,1531921854867,-0.150207,0.207733,-0.0617872
1506788,1531921854888,0.0777667,0.14488,-0.0767014
1506789,1531921854907,-0.0671137,0.0852238,-0.0660484
1506790,1531921854926,0.0553954,0.121444,-0.0916155
1506791,1531921854948,0.00532648,0.0521995,-0.0756361
1506792,1531921854965,0.140619,-0.0213059,-0.0276977
1506793,1531921854987,0.186427,0.21519,-0.00852238
1506794,1531921855007,0.185362,-0.115052,0.0149142
1506795,1531921855026,0.0990726,-0.0223712,-0.0138489
1506796,1531921855045,0.214125,0.0276977,-0.0223712
1506797,1531921855065,-0.0980073,-0.050069,0.0255671
1506798,1531921855086,0.116117,-0.0671137,-0.00958767
1506799,1531921855106,0.0245018,-0.0308936,0.0266324
1506800,1531921855126,0.0671137,0.0703096,-0.0340895
1506801,1531921855144,-0.199211,0.0511342,-0.0756361
1506802,1531921855164,-0.0234365,0.0010653,-0.0564607
1506803,1531921855184,-0.0958767,-0.010653,0.01811
1506804,1531921855206,0.00532648,-0.028763,-0.101203
1506805,1531921855226,0.171513,0.0980073,-0.16299
1506806,1531921855243,0.0852238,0.122509,-0.120379
1506807,1531921855263,0.278043,0.219451,-0.078832
1506808,1531921855285,0.156599,0.141684,-0.0884196
1506809,1531921855305,0.223712,0.0820279,-0.0458078
1506810,1531921855325,0.213059,0.122509,-0.0532648
1506811,1531921855343,-0.120379,0.363266,-0.0798973
1506812,1531921855363,-0.0458078,0.0990726,-0.0767014
1506813,1531921855384,-0.116117,0.172578,-0.0639178
1506814,1531921855405,-0.00213059,0.218386,-0.028763
1506815,1531921855422,-0.14488,0.246084,-0.00213059
1506816,1531921855443,-0.0255671,-0.01811,0.0170448
1506817,1531921855462,-0.0532648,0.258867,-0.0234365
1506818,1531921855484,-0.0223712,0.336634,-0.0553954
1506819,1531921855504,-0.131032,-0.0330242,-0.028763
1506820,1531921855524,-0.0351548,0.433576,-0.0884196
1506821,1531921855542,0.0468731,0.274847,-0.0479384
1506822,1531921855562,0.0798973,0.224778,-0.0127836
1506823,1531921855583,0.161925,0.157664,-0.00745708
1506824,1531921855603,0.187492,0.240757,-0.112921
1506825,1531921855623,0.274847,0.292957,-0.0926808
1506826,1531921855642,0.172578,0.301479,-0.104399
1506827,1531921855661,0.0937461,0.0777667,-0.0532648
1506828,1531921855681,0.127836,0.206668,-0.0521995
1506829,1531921855702,0.0213059,0.125705,-0.0458078
1506830,1531921855722,-0.0798973,0.256737,-0.010653
1506831,1531921855741,-0.262063,-0.34196,0.0564607
1506832,1531921855759,-0.0617872,0.139554,0.010653
1506833,1531921855779,-0.118248,0.0362201,-0.0234365
1506834,1531921855801,-0.151272,0.00213059,0.00532648
1506835,1531921855819,0.0426119,0.145946,0.0948114
1506836,1531921855841,-0.0905502,0.137423,0.0330242
1506837,1531921855861,0.159795,0.138489,-0.0245018
1506838,1531921855881,0.0948114,0.0703096,0.01811
1506839,1531921855900,0.154468,0.226908,0.0117183
1506840,1531921855919,0.0,-0.300414,0.0564607
1506841,1531921855940,0.0532648,0.00426119,0.0543301
1506842,1531921855958,0.0138489,0.102268,-0.00213059
1506843,1531921855981,-0.16086,-0.0543301,0.0468731
1506844,1531921856001,-0.110791,0.0191753,0.0234365
1506845,1531921856021,-0.149142,0.0170448,0.0159795
1506846,1531921856040,-0.0639178,-0.0415466,-0.00639178
1506847,1531921856060,-0.0916155,-0.00319589,0.0
1506848,1531921856080,-0.00639178,0.111856,-0.0362201
1506849,1531921856100,-0.01811,-0.176839,0.0170448
1506850,1531921856120,0.078832,0.166186,0.00639178
1506851,1531921856139,0.028763,0.104399,-0.0468731
1506852,1531921856160,0.0330242,0.00319589,-0.0138489
1506853,1531921856178,0.105464,-0.0319589,0.0436772
1506854,1531921856199,-0.0521995,0.133162,0.0404813
1506855,1531921856219,-0.0767014,-0.140619,-0.0159795
1506856,1531921856240,-0.00958767,0.0191753,-0.0266324
1506857,1531921856258,0.0234365,0.110791,-0.057526
1506858,1531921856278,-0.230104,-0.0585913,-0.0234365
1506859,1531921856297,-0.00426119,-0.0585913,-0.0660484
1506860,1531921856318,-0.145946,0.0820279,-0.078832
1506861,1531921856337,-0.00532648,0.00426119,-0.0319589
1506862,1531921856356,-0.0458078,0.0543301,-0.0404813
1506863,1531921856376,-0.0213059,0.107595,-0.0628525
1506864,1531921856397,0.00958767,0.250345,-0.133162
1506865,1531921856418,0.0639178,-0.0234365,-0.0511342
1506866,1531921856439,0.166186,0.133162,-0.0234365
1506867,1531921856454,0.246084,0.0266324,-0.0628525
1506868,1531921856476,0.32385,0.232235,-0.10866
1506869,1531921856497,0.103334,0.151272,-0.0884196
1506870,1531921856517,0.232235,0.210929,-0.078832
1506871,1531921856539,0.00852238,0.452751,-0.0926808
1506872,1531921856555,0.112921,0.140619,-0.111856
1506873,1531921856577,-0.0617872,0.362201,-0.14275
1506874,1531921856597,0.0980073,0.52093,-0.156599
1506875,1531921856617,-0.225843,0.282304,-0.149142
1506876,1531921856635,0.0276977,0.25141,-0.147011
1506877,1531921856654,-0.0511342,0.28763,-0.117183
1506878,1531921856675,0.0511342,0.268455,-0.0745708
1506879,1531921856696,-0.0149142,0.487906,-0.0649831
1506880,1531921856716,0.0351548,0.16299,-0.0745708
1506881,1531921856733,0.0798973,0.123574,-0.0809626
1506882,1531921856753,0.0372854,0.154468,-0.0436772
