id,attr_time,attr_x,attr_y,attr_z
311451,1532080047508,-1.93451,9.27993,-2.66714
311452,1532080047528,-1.91536,9.2895,-2.65756
311453,1532080047547,-1.89621,9.32781,-2.66714
311454,1532080047567,-1.94409,9.29908,-2.74854
311455,1532080047587,-1.95367,9.37091,-2.73897
311456,1532080047608,-1.9393,9.34218,-2.7246
311457,1532080047626,-1.96803,9.34696,-2.75333
311458,1532080047645,-1.97761,9.3326,-2.72939
311459,1532080047669,-2.02071,9.30866,-2.71981
311460,1532080047685,-1.99676,9.36133,-2.77249
311461,1532080047708,-1.92973,9.36133,-2.7677
311462,1532080047727,-1.93451,9.36133,-2.72939
311463,1532080047749,-1.91057,9.29429,-2.75333
311464,1532080047769,-1.9824,9.31344,-2.70066
311465,1532080047789,-1.901,9.40442,-2.71502
311466,1532080047805,-1.92973,9.39006,-2.70545
311467,1532080047828,-1.901,9.39485,-2.68151
311468,1532080047848,-1.89142,9.36133,-2.71502
311469,1532080047866,-1.94409,9.40921,-2.65756
311470,1532080047887,-1.901,9.35175,-2.65278
311471,1532080047905,-1.93451,9.34696,-2.65756
311472,1532080047928,-1.901,9.33739,-2.71981
311473,1532080047948,-1.95846,9.38048,-2.66714
311474,1532080047968,-1.93451,9.34218,-2.67193
311475,1532080047989,-1.92973,9.32781,-2.66714
311476,1532080048003,-1.97761,9.32781,-2.68151
311477,1532080048025,-1.96803,9.42837,-2.68151
311478,1532080048047,-1.96325,9.3326,-2.70066
311479,1532080048068,-1.99676,9.38527,-2.74854
311480,1532080048087,-1.96325,9.32302,-2.75333
311481,1532080048102,-1.93451,9.33739,-2.69108
311482,1532080048126,-1.97761,9.32302,-2.73897
311483,1532080048142,-1.96803,9.29908,-2.77727
311484,1532080048166,-1.96803,9.32302,-2.7677
311485,1532080048187,-1.92973,9.32781,-2.78206
311486,1532080048202,-1.91536,9.36133,-2.77249
311487,1532080048225,-1.93451,9.30866,-2.73418
311488,1532080048245,-1.91057,9.34218,-2.7677
311489,1532080048266,-1.96325,9.33739,-2.75333
311490,1532080048286,-1.9393,9.37091,-2.77249
311491,1532080048302,-1.91057,9.35654,-2.74854
311492,1532080048323,-1.91536,9.34218,-2.71502
311493,1532080048342,-1.91536,9.32302,-2.73418
311494,1532080048365,-1.92015,9.34218,-2.70545
311495,1532080048385,-1.93451,9.35175,-2.72939
311496,1532080048403,-1.97282,9.3326,-2.74376
311497,1532080048422,-1.94409,9.35654,-2.71502
311498,1532080048442,-2.03028,9.26556,-2.77727
311499,1532080048464,-2.3942,9.06924,-2.50434
311500,1532080048484,-1.78607,9.44273,-2.81079
311501,1532080048502,-1.82438,9.36133,-2.71981
311502,1532080048522,-1.92973,9.34696,-2.67193
311503,1532080048540,-1.98719,9.35654,-2.79643
311504,1532080048563,-2.00634,9.32781,-2.71981
311505,1532080048583,-1.97761,9.39485,-2.73418
311506,1532080048602,-1.92015,9.35175,-2.71502
311507,1532080048620,-1.99198,9.35654,-2.70066
311508,1532080048639,-1.99676,9.2895,-2.68629
311509,1532080048658,-2.00634,9.31344,-2.72939
311510,1532080048680,-1.94409,9.38048,-2.72939
311511,1532080048699,-1.91536,9.34696,-2.76291
311512,1532080048719,-1.99198,9.31344,-2.75333
311513,1532080048739,-1.95846,9.32302,-2.79164
311514,1532080048760,-1.94409,9.27993,-2.7246
311515,1532080048781,-1.98719,9.32302,-2.69108
311516,1532080048799,-1.92494,9.31344,-2.69108
311517,1532080048819,-1.96803,9.38048,-2.70066
311518,1532080048839,-1.97282,9.2895,-2.69587
311519,1532080048859,-1.88663,9.39964,-2.7246
311520,1532080048881,-1.89142,9.33739,-2.77249
311521,1532080048902,-1.91057,9.36612,-2.70066
311522,1532080048918,-1.97282,9.34696,-2.76291
311523,1532080048939,-1.98719,9.34218,-2.75333
311524,1532080048960,-1.99676,9.3326,-2.69108
311525,1532080048979,-2.04465,9.36612,-2.63362
311526,1532080048998,-1.95846,9.30387,-2.69108
311527,1532080049018,-1.95846,9.36133,-2.7246
311528,1532080049037,-1.92973,9.32302,-2.71502
311529,1532080049060,-1.98719,9.33739,-2.74376
311530,1532080049079,-2.01592,9.31823,-2.75812
311531,1532080049097,-1.96325,9.36612,-2.79643
311532,1532080049117,-1.92494,9.35654,-2.78206
311533,1532080049138,-2.00155,9.32302,-2.79164
311534,1532080049159,-1.97761,9.2895,-2.81079
311535,1532080049179,-2.03028,9.28471,-2.81558
311536,1532080049197,-2.00634,9.36133,-2.77727
311537,1532080049218,-1.84832,9.3326,-2.84431
311538,1532080049238,-1.87227,9.35654,-2.83952
311539,1532080049258,-2.00155,9.30866,-2.73897
311540,1532080049278,-1.99676,9.24641,-2.73897
311541,1532080049296,-1.89142,9.27514,-2.79643
311542,1532080049317,-1.91057,9.30866,-2.79164
311543,1532080049338,-2.01113,9.29908,-2.83952
311544,1532080049358,-1.97761,9.30387,-2.81079
311545,1532080049377,-1.98719,9.25598,-2.81079
311546,1532080049396,-2.02549,9.32302,-2.86347
311547,1532080049414,-2.00634,9.25598,-2.80122
311548,1532080049437,-2.01592,9.31823,-2.86347
311549,1532080049457,-2.03986,9.28471,-2.88262
311550,1532080049477,-2.10211,9.2895,-2.88262
311551,1532080049495,-2.02549,9.31344,-2.85868
311552,1532080049516,-2.01592,9.30866,-2.80122
311553,1532080049535,-2.04465,9.25598,-2.87783
311554,1532080049557,-2.01592,9.2895,-2.8491
311555,1532080049573,-2.05423,9.26077,-2.79643
311556,1532080049594,-1.96325,9.32302,-2.81558
311557,1532080049614,-1.91057,9.29429,-2.84431
311558,1532080049632,-1.8148,9.30866,-2.82995
311559,1532080049654,-1.86748,9.2895,-2.88262
311560,1532080049672,-1.96325,9.29908,-2.94966
311561,1532080049695,-1.95367,9.24641,-2.94487
311562,1532080049712,-1.9824,9.27035,-3.02148
311563,1532080049734,-1.94888,9.35175,-2.98318
311564,1532080049755,-2.07338,9.27035,-3.02148
311565,1532080049775,-1.86748,9.27993,-3.00233
311566,1532080049794,-2.11647,9.25598,-2.96881
311567,1532080049814,-2.03986,9.31823,-2.9736
311568,1532080049834,-2.01592,9.25598,-3.08373
311569,1532080049855,-2.03028,9.23204,-3.02627
311570,1532080049874,-2.09732,9.16979,-3.06458
311571,1532080049893,-2.07338,9.29429,-2.95445
311572,1532080049912,-1.9824,9.1267,-2.89698
311573,1532080049934,-2.05423,9.22246,-2.91614
311574,1532080049954,-2.14999,9.28471,-2.92093
311575,1532080049974,-2.03986,9.16979,-2.97839
311576,1532080049990,-2.06859,9.26077,-3.11725
311577,1532080050011,-2.00634,9.22246,-3.14598
311578,1532080050032,-2.03507,9.19373,-3.05021
311579,1532080050053,-2.00155,9.36133,-3.10767
311580,1532080050073,-1.95367,9.30866,-2.91135
311581,1532080050093,-1.92973,9.14585,-2.9305
311582,1532080050111,-1.86269,9.26077,-2.94487
311583,1532080050132,-1.91057,9.25119,-2.69108
311584,1532080050152,-1.83875,9.45231,-2.72939
311585,1532080050172,-1.85311,9.20331,-2.91135
311586,1532080050192,-1.87227,9.15543,-2.806
311587,1532080050212,-1.92973,9.39964,-2.77727
311588,1532080050231,-1.81002,9.4571,-2.82995
311589,1532080050251,-1.95367,9.165,-2.84431
311590,1532080050272,-1.88663,9.27993,-2.99275
311591,1532080050291,-2.09253,9.06924,-2.91135
311592,1532080050311,-1.96325,9.52892,-2.91614
311593,1532080050329,-2.15478,9.34218,-2.96402
311594,1532080050351,-1.97761,9.25119,-3.16035
311595,1532080050371,-1.94888,9.27035,-2.88262
311596,1532080050391,-1.87227,9.17937,-3.03106
311597,1532080050409,-1.81002,9.34218,-2.806
311598,1532080050430,-2.01113,9.10276,-2.82995
311599,1532080050450,-1.93451,9.25598,-2.77727
311600,1532080050469,-2.01592,9.27993,-2.8491
311601,1532080050490,-1.87227,9.55765,-2.806
311602,1532080050509,-1.86748,9.27035,-2.71024
311603,1532080050528,-1.86269,9.19852,-3.08852
311604,1532080050550,-1.7334,9.19852,-2.98318
311605,1532080050569,-1.8148,9.43315,-2.9305
311606,1532080050587,-1.78129,9.36133,-2.71502
311607,1532080050607,-1.97761,9.22246,-2.92571
311608,1532080050627,-1.76692,9.07881,-2.98796
311609,1532080050646,-1.83396,9.34218,-2.81079
311610,1532080050669,-1.54187,9.37569,-2.69587
311611,1532080050690,-1.77171,9.71088,-2.82516
311612,1532080050706,-1.96803,9.29908,-2.74376
311613,1532080050727,-1.74777,9.36612,-2.59531
311614,1532080050749,-1.84354,9.42358,-2.66714
311615,1532080050769,-1.79565,9.21768,-2.6432
311616,1532080050789,-1.81959,9.27993,-2.79643
311617,1532080050806,-2.07338,9.27993,-2.75333
311618,1532080050827,-1.91057,9.27993,-2.90177
311619,1532080050847,-1.91536,9.36133,-2.62883
311620,1532080050872,-1.80044,9.32781,-2.75812
311621,1532080050887,-1.75256,9.72525,-2.65756
311622,1532080050905,-1.70467,9.30866,-2.74854
311623,1532080050925,-1.83396,9.39006,-2.78685
311624,1532080050948,-1.87227,9.08839,-2.88741
311625,1532080050969,-1.69031,9.52892,-2.74854
311626,1532080050989,-1.82917,9.22725,-2.84431
311627,1532080051005,-1.97761,9.52892,-3.08373
311628,1532080051028,-1.8579,9.40921,-3.06458
311629,1532080051048,-1.79086,9.17458,-3.13162
311630,1532080051068,-1.80044,9.61033,-3.12683
311631,1532080051087,-1.78129,9.41879,-3.03106
311632,1532080051104,-1.92494,9.2895,-3.304
311633,1532080051126,-1.68552,9.41879,-2.71502
311634,1532080051147,-1.79565,9.34218,-2.81079
311635,1532080051167,-1.82917,9.26077,-2.90177
311636,1532080051187,-1.78129,9.57202,-3.01191
311637,1532080051202,-1.65679,9.4954,-2.7677
311638,1532080051222,-1.68552,9.21289,-2.51391
311639,1532080051245,-1.94409,9.18416,-2.42772
311640,1532080051266,-1.69988,9.26077,-2.8922
311641,1532080051287,-1.92973,9.69173,-2.96402
311642,1532080051301,-1.80523,9.46667,-3.06937
311643,1532080051324,-1.88184,9.26077,-2.73897
311644,1532080051342,-2.2314,9.45231,-2.52349
311645,1532080051365,-1.76213,9.25598,-3.04542
311646,1532080051385,-1.81959,9.25119,-2.68151
311647,1532080051402,-1.72861,9.40921,-2.75333
311648,1532080051422,-1.7334,9.29429,-2.98318
311649,1532080051442,-1.9824,9.22725,-2.90656
311650,1532080051464,-1.69509,9.26077,-2.806
311651,1532080051485,-1.54665,9.42837,-2.83952
311652,1532080051500,-1.76692,9.39006,-2.63362
311653,1532080051522,-1.67594,9.36133,-2.85868
311654,1532080051541,-1.89142,9.23683,-2.90177
311655,1532080051564,-1.99676,9.2081,-2.62405
311656,1532080051580,-1.97282,9.53371,-2.53785
311657,1532080051602,-1.93451,9.57202,-2.6432
311658,1532080051619,-1.83875,9.54808,-2.66235
311659,1532080051641,-1.70946,9.35654,-2.85868
311660,1532080051659,-1.89621,9.06445,-2.85868
311661,1532080051682,-1.55623,9.07881,-2.82516
311662,1532080051700,-1.67115,9.25119,-2.99754
311663,1532080051719,-1.78607,9.15543,-2.9736
311664,1532080051740,-1.99198,9.25119,-2.84431
311665,1532080051760,-2.11647,9.165,-2.71981
311666,1532080051780,-1.86269,9.26077,-2.79643
311667,1532080051800,-1.58496,9.34696,-2.87783
311668,1532080051818,-1.67594,9.11233,-2.96881
311669,1532080051840,-1.73819,9.37569,-3.19387
311670,1532080051858,-1.75256,9.47146,-3.17471
311671,1532080051880,-1.93451,9.60075,-3.055
311672,1532080051899,-1.88663,9.48104,-2.87783
311673,1532080051917,-1.88663,9.18416,-2.94487
311674,1532080051939,-1.94888,9.23683,-2.95445
311675,1532080051961,-1.88184,9.04529,-3.01191
311676,1532080051979,-1.83396,9.165,-3.36625
311677,1532080051998,-1.78607,9.31344,-3.20344
311678,1532080052020,-1.78607,9.23683,-3.19865
311679,1532080052039,-1.99198,9.37569,-2.99275
311680,1532080052060,-1.88184,9.2895,-3.38061
311681,1532080052080,-1.98719,9.27035,-3.18429
311682,1532080052098,-1.84832,9.07881,-2.99275
311683,1532080052117,-1.9393,9.10754,-3.16513
311684,1532080052137,-1.9824,9.53371,-2.68151
311685,1532080052159,-1.83396,9.10754,-3.17471
311686,1532080052179,-1.82917,9.29908,-3.19865
311687,1532080052197,-1.72861,9.26077,-3.1364
311688,1532080052218,-1.72861,9.14106,-2.83473
311689,1532080052238,-1.94409,9.38048,-3.02148
311690,1532080052259,-2.20745,9.18895,-3.08852
311691,1532080052278,-2.03507,9.34218,-2.62405
311692,1532080052298,-1.97282,9.29429,-2.53785
311693,1532080052316,-1.83875,9.30866,-2.88741
311694,1532080052336,-1.95367,9.55765,-2.58574
311695,1532080052358,-2.02071,9.05487,-2.48518
311696,1532080052378,-2.1069,8.90643,-2.63841
311697,1532080052396,-1.96803,9.14585,-3.18429
311698,1532080052416,-2.06859,9.69173,-2.92093
311699,1532080052437,-2.03507,9.26556,-2.84431
311700,1532080052457,-1.73819,9.29908,-2.09253
311701,1532080052477,-1.86269,9.43794,-2.48518
311702,1532080052499,-2.12605,9.68694,-2.36547
311703,1532080052516,-1.73819,9.32781,-2.78206
311704,1532080052535,-1.97282,9.23204,-2.58095
311705,1532080052557,-1.80523,9.09318,-2.58095
311706,1532080052576,-2.21703,9.3326,-2.30322
311707,1532080052594,-2.16436,9.20331,-2.74854
311708,1532080052613,-2.02071,9.48583,-2.65278
311709,1532080052634,-2.49476,9.43315,-2.57137
311710,1532080052655,-2.22661,9.30387,-1.9393
311711,1532080052675,-2.08774,9.64385,-2.27928
311712,1532080052700,-2.2314,9.663,-2.45645
311713,1532080052713,-2.22182,9.57681,-2.24576
311714,1532080052734,-1.71425,9.57202,-2.28407
311715,1532080052755,-1.75734,9.52413,-2.28407
311716,1532080052775,-2.12126,9.42358,-2.59531
311717,1532080052794,-1.97282,9.5816,-2.81079
311718,1532080052814,-1.88184,9.11233,-2.69587
311719,1532080052835,-1.68552,9.55287,-2.62405
311720,1532080052855,-1.96325,9.59117,-2.86825
311721,1532080052875,-1.84354,9.25119,-3.21781
311722,1532080052894,-2.11169,9.22246,-3.05021
311723,1532080052912,-2.03028,9.19373,-2.82037
311724,1532080052934,-2.08296,9.36612,-2.62883
311725,1532080052954,-1.89621,9.3326,-2.80122
311726,1532080052974,-2.03507,8.94953,-3.06937
311727,1532080052993,-2.10211,9.17458,-3.35188
311728,1532080053014,-2.01592,9.53371,-3.23217
311729,1532080053034,-2.03986,9.21768,-3.66313
311730,1532080053053,-2.21224,9.36612,-3.13162
311731,1532080053073,-2.00634,9.09318,-3.48596
311732,1532080053093,-1.88184,9.43315,-2.87783
311733,1532080053111,-2.06859,9.06924,-3.04064
311734,1532080053131,-1.46525,9.27035,-2.52828
311735,1532080053151,-1.62806,9.04529,-3.0981
311736,1532080053173,-1.92494,9.18895,-3.12683
311737,1532080053192,-1.91536,8.99262,-3.18908
311738,1532080053211,-1.85311,9.31823,-3.29442
311739,1532080053231,-1.93451,8.8777,-3.16992
311740,1532080053252,-1.74777,8.86812,-2.8922
311741,1532080053272,-1.82438,9.40442,-3.07894
311742,1532080053292,-1.82438,9.33739,-3.50032
311743,1532080053311,-1.72383,9.34696,-3.31836
311744,1532080053329,-1.62806,8.93995,-3.14119
311745,1532080053351,-1.56102,9.30866,-2.88741
311746,1532080053371,-1.86269,9.75877,-2.61447
311747,1532080053391,-1.61369,9.57681,-2.71981
311748,1532080053408,-1.79086,9.05487,-2.35589
311749,1532080053431,-1.47962,9.43794,-2.68151
311750,1532080053451,-1.71904,8.81545,-2.57616
311751,1532080053471,-1.54187,9.01178,-2.40378
311752,1532080053490,-1.43652,9.22246,-2.78685
311753,1532080053509,-1.65679,9.69173,-2.32238
311754,1532080053529,-1.61369,9.10276,-3.24654
311755,1532080053550,-1.74298,9.12191,-2.93529
311756,1532080053570,-1.71425,9.40921,-3.70622
311757,1532080053586,-1.59933,9.66779,-3.48117
311758,1532080053606,-1.78607,9.26556,-3.553
311759,1532080053626,-1.95846,9.3326,-3.2609
311760,1532080053647,-2.02071,9.20331,-2.75812
311761,1532080053670,-1.76213,9.05966,-3.01669
311762,1532080053690,-2.00155,9.11233,-3.2609
311763,1532080053706,-1.78607,9.30866,-2.78206
311764,1532080053727,-1.17316,9.5816,-2.1069
311765,1532080053748,-1.26893,9.16022,-2.54743
311766,1532080053769,-1.35991,9.15064,-2.25055
311767,1532080053789,-2.09732,10.0652,-1.97761
311768,1532080053806,-1.66636,9.50019,-3.36146
311769,1532080053828,-1.49877,9.37569,-2.74376
311770,1532080053849,-1.62806,9.40921,-2.46603
311771,1532080053868,-1.652,8.84897,-3.00712
311772,1532080053889,-2.21703,9.32302,-2.86825
311773,1532080053906,-1.76213,9.54808,-2.49955
311774,1532080053925,-2.22182,9.61033,-2.50912
311775,1532080053949,-1.96325,8.93995,-2.45166
311776,1532080053969,-1.7334,9.69173,-2.38941
311777,1532080053989,-1.93451,9.60075,-2.19309
311778,1532080054004,-1.83875,9.17937,-2.12126
311779,1532080054025,-2.24097,9.09797,-2.29365
311780,1532080054048,-1.63285,9.55765,-2.6001
311781,1532080054067,-1.46046,9.62469,-2.94487
311782,1532080054087,-1.89621,9.4954,-3.2609
311783,1532080054104,-2.09732,9.28471,-2.37984
311784,1532080054128,-1.68073,9.26077,-2.30801
311785,1532080054145,-1.93451,9.89284,-3.11246
311786,1532080054166,-1.98719,9.75398,-2.71502
311787,1532080054187,-2.03986,8.95431,-2.08774
311788,1532080054202,-1.81002,9.76356,-1.75734
311789,1532080054223,-2.1452,9.36133,-2.35589
311790,1532080054246,-1.53708,9.56723,-2.63841
311791,1532080054267,-2.1069,9.83538,-2.34632
311792,1532080054286,-1.88663,9.7013,-2.53307
311793,1532080054302,-1.60412,9.50498,-2.37505
311794,1532080054328,-2.37984,9.06924,-2.91614
311795,1532080054344,-2.03028,9.4954,-2.49476
311796,1532080054365,-2.07338,9.06924,-2.69108
311797,1532080054385,-2.55701,9.56244,-3.70144
311798,1532080054402,-2.03986,8.99262,-3.54821
311799,1532080054421,-2.2697,9.46667,-3.50511
311800,1532080054442,-1.85311,9.06924,-2.70545
311801,1532080054465,-1.37427,9.58638,-2.4756
311802,1532080054485,-1.67594,9.53371,-3.28484
311803,1532080054502,-1.92015,9.24641,-2.48518
311804,1532080054522,-1.96803,10.1371,-1.74777
311805,1532080054542,-1.92494,9.92157,-2.17872
311806,1532080054565,-1.68552,9.49062,-2.37984
311807,1532080054582,-2.15478,9.94551,-1.69031
311808,1532080054602,-1.53708,10.0173,-1.69031
311809,1532080054621,-1.50356,9.87369,-1.70467
311810,1532080054639,-1.91536,9.07881,-2.26013
311811,1532080054659,-1.87705,9.56244,-2.23618
311812,1532080054679,-1.59933,9.73482,-1.81959
311813,1532080054700,-1.69031,9.16022,-2.50434
311814,1532080054719,-1.86748,8.94953,-1.95367
311815,1532080054741,-1.70946,9.04529,-2.32716
311816,1532080054761,-2.28407,9.51935,-2.4756
311817,1532080054782,-2.05423,9.21289,-2.99754
311818,1532080054800,-2.21703,9.54329,-2.34153
311819,1532080054821,-1.82438,9.69652,-1.58975
311820,1532080054839,-2.04465,9.39485,-2.20745
311821,1532080054861,-1.97761,9.75877,-2.28407
311822,1532080054879,-2.21224,9.36133,-2.60489
311823,1532080054901,-1.62806,9.05966,-1.99676
311824,1532080054918,-1.83875,8.96868,-2.49955
311825,1532080054939,-1.89142,8.64307,-3.20344
311826,1532080054961,-1.51314,9.61033,-3.53384
311827,1532080054979,-1.81959,9.18416,-2.60968
311828,1532080054998,-2.1883,9.29908,-1.40779
311829,1532080055019,-2.63362,9.44273,-2.5618
311830,1532080055040,-2.20745,9.74919,-2.08774
311831,1532080055060,-2.02549,9.29908,-3.07894
311832,1532080055080,-1.94409,9.43315,-3.16513
311833,1532080055098,-1.80044,8.87291,-2.66714
311834,1532080055118,-1.72383,9.32302,-2.36068
311835,1532080055138,-2.03028,9.03093,-2.7246
311836,1532080055160,-2.18351,8.96868,-2.67193
311837,1532080055179,-2.1452,9.62469,-2.30322
311838,1532080055197,-1.89142,8.97347,-2.71502
311839,1532080055217,-1.87227,9.54808,-2.38941
311840,1532080055237,-1.70946,8.99741,-3.21302
311841,1532080055257,-1.94409,9.25598,-2.54264
311842,1532080055277,-2.05901,9.72525,-2.20267
311843,1532080055299,-2.22182,9.59596,-2.43251
311844,1532080055317,-2.14042,9.21289,-2.75333
311845,1532080055338,-2.30801,9.63906,-2.81079
311846,1532080055358,-2.05901,9.75877,-3.02148
311847,1532080055378,-2.38941,9.65342,-2.42772
311848,1532080055396,-2.50434,9.58638,-2.49476
311849,1532080055416,-2.04944,8.90164,-3.05979
311850,1532080055437,-2.10211,9.70609,-3.31358
311851,1532080055457,-2.00634,9.59117,-2.62405
311852,1532080055474,-1.50356,9.12191,-2.40857
311853,1532080055496,-1.7765,9.70609,-2.62405
311854,1532080055517,-1.91057,9.49062,-2.60968
311855,1532080055536,-2.06859,9.29908,-2.46603
311856,1532080055554,-1.92015,9.21289,-2.70545
311857,1532080055577,-1.70467,9.47625,-2.90177
311858,1532080055596,-2.09253,9.5816,-2.78206
311859,1532080055615,-1.84832,9.17937,-3.2609
311860,1532080055633,-1.89621,9.62948,-2.74376
311861,1532080055656,-1.67115,9.22725,-3.01191
311862,1532080055674,-1.75734,9.25598,-2.66235
311863,1532080055695,-1.83875,9.05008,-2.74854
311864,1532080055713,-1.88184,9.16022,-2.77727
311865,1532080055735,-2.09732,9.2895,-2.49955
311866,1532080055755,-1.95367,9.56723,-2.72939
311867,1532080055775,-1.76213,9.10754,-2.62883
311868,1532080055795,-2.12126,8.98783,-2.95923
311869,1532080055814,-1.88184,9.17937,-2.84431
311870,1532080055835,-1.94409,9.85932,-2.52828
311871,1532080055855,-2.07817,9.31823,-2.67193
311872,1532080055874,-1.88184,9.3326,-2.59053
311873,1532080055894,-1.99198,9.39006,-2.0638
311874,1532080055912,-2.27928,9.26077,-2.35111
311875,1532080055934,-1.49877,9.26556,-3.02148
311876,1532080055954,-2.20745,9.30866,-3.00712
311877,1532080055974,-2.22661,9.50498,-2.55222
311878,1532080055993,-2.03986,9.56244,-2.53307
311879,1532080056014,-1.85311,9.52892,-2.34153
311880,1532080056034,-2.07817,9.53371,-2.15957
311881,1532080056054,-2.00634,9.36133,-2.34632
311882,1532080056074,-1.97761,8.8346,-3.07894
311883,1532080056093,-1.94409,9.84975,-2.70066
311884,1532080056111,-2.13084,9.26077,-2.62405
311885,1532080056133,-1.72861,9.28471,-2.11647
311886,1532080056153,-1.94888,8.68138,-2.73418
311887,1532080056173,-1.79086,9.81623,-2.19309
311888,1532080056193,-2.00634,9.63906,-2.50912
311889,1532080056212,-2.11169,9.43794,-2.24576
311890,1532080056232,-1.66158,9.74919,-2.58574
311891,1532080056252,-1.81002,9.4571,-2.79164
311892,1532080056272,-1.86748,9.90242,-2.11647
311893,1532080056292,-1.59454,9.42358,-2.34632
311894,1532080056311,-2.0638,9.18895,-1.72861
311895,1532080056330,-2.27928,9.55287,-2.34153
311896,1532080056352,-1.93451,9.42837,-3.28963
311897,1532080056372,-2.23618,9.40442,-3.93128
311898,1532080056391,-2.36068,9.48583,-3.17471
311899,1532080056410,-2.16915,9.24162,-2.49476
311900,1532080056431,-2.14999,9.21768,-2.69587
311901,1532080056451,-1.63763,9.21289,-2.2697
311902,1532080056471,-1.95846,8.76757,-2.9305
311903,1532080056490,-2.70066,9.38048,-3.10289
311904,1532080056511,-1.87227,9.33739,-2.79164
311905,1532080056531,-1.89142,9.89763,-2.56658
311906,1532080056550,-2.00634,9.73482,-2.41814
311907,1532080056570,-2.1883,9.36612,-2.18351
311908,1532080056589,-2.36068,8.99741,-2.77727
311909,1532080056611,-2.11169,9.35654,-2.6001
311910,1532080056626,-1.86748,9.165,-2.63841
311911,1532080056647,-2.03986,9.51935,-2.94966
311912,1532080056668,-2.02549,9.0405,-2.94966
311913,1532080056692,-1.74777,9.37091,-2.30801
311914,1532080056707,-2.29843,9.43794,-2.30322
311915,1532080056728,-1.70946,9.83059,-2.4373
311916,1532080056749,-1.92494,9.7444,-2.79643
311917,1532080056770,-1.8148,9.29429,-3.02148
311918,1532080056790,-1.69988,10.2711,-2.07338
311919,1532080056808,-1.87227,9.65821,-2.40857
311920,1532080056829,-1.51314,9.35654,-2.67672
311921,1532080056849,-1.70946,9.24162,-2.90656
311922,1532080056868,-1.73819,9.48104,-2.5618
311923,1532080056889,-1.80044,9.79228,-1.80044
311924,1532080056904,-1.99198,9.05487,-3.52426
311925,1532080056927,-2.09253,8.89207,-2.69108
311926,1532080056949,-1.39343,8.83939,-2.95445
311927,1532080056966,-2.7677,9.8689,-1.96325
311928,1532080056989,-2.05423,10.1993,-3.13162
311929,1532080057004,-2.71502,9.61033,-3.08373
311930,1532080057028,-2.58095,9.24641,-3.10767
311931,1532080057046,-1.78607,9.19373,-2.42772
311932,1532080057069,-1.37427,9.81144,-2.43251
311933,1532080057088,-1.58496,8.54251,-2.53785
311934,1532080057104,-1.45089,8.84897,-2.93529
311935,1532080057128,-2.14999,9.19852,-2.38463
311936,1532080057148,-1.45567,9.35175,-2.11647
311937,1532080057167,-1.36469,8.83939,-2.28886
311938,1532080057187,-1.52271,9.00699,-2.88741
311939,1532080057203,-1.21147,9.27035,-3.10289
311940,1532080057226,-1.40779,10.0796,-2.53307
311941,1532080057247,-1.61369,9.38527,-3.11725
311942,1532080057267,-1.07739,11.1235,-2.50912
311943,1532080057287,-1.22583,9.96467,-1.96803
311944,1532080057303,-1.05824,9.15064,-2.14042
311945,1532080057325,-1.69988,9.27035,-2.48997
311946,1532080057345,-1.15879,9.94551,-2.29365
311947,1532080057366,-1.32639,10.1083,-3.12683
311948,1532080057386,-0.799663,9.44273,-2.40857
311949,1532080057403,-1.35512,10.0987,-2.26013
311950,1532080057422,-1.61369,9.22725,-2.79643
311951,1532080057443,-2.0638,9.94073,-2.9305
311952,1532080057465,-2.14042,9.00699,-3.03106
311953,1532080057485,-1.52271,9.2895,-2.60489
311954,1532080057503,-1.9824,9.39964,-1.83875
311955,1532080057522,-2.19309,9.0022,-2.61447
311956,1532080057542,-1.89142,9.44273,-2.35111
311957,1532080057565,-2.4373,9.16022,-3.1795
311958,1532080057585,-2.5187,8.99741,-3.12204
311959,1532080057602,-1.64242,9.42837,-2.82037
311960,1532080057625,-1.67594,9.05487,-3.01191
311961,1532080057642,-1.55623,9.14106,-2.79643
311962,1532080057660,-1.37906,9.15064,-3.28963
311963,1532080057685,-1.7334,9.09318,-3.23217
311964,1532080057702,-1.84832,8.76757,-3.24654
311965,1532080057719,-2.34153,9.46667,-3.35188
311966,1532080057743,-1.76692,9.06445,-3.7972
311967,1532080057763,-1.92494,9.50977,-2.97839
311968,1532080057783,-1.83396,9.96946,-3.36146
311969,1532080057802,-1.9393,9.01656,-3.90734
311970,1532080057822,-2.22661,9.34218,-2.55222
311971,1532080057842,-1.83396,8.58082,-3.61046
311972,1532080057862,-2.19788,10.0173,-2.89698
311973,1532080057882,-1.12527,9.15543,-3.09331
311974,1532080057903,-1.94888,9.42358,-2.68629
311975,1532080057919,-1.69509,9.17937,-2.7677
311976,1532080057942,-1.38864,8.86812,-3.96001
311977,1532080057962,-2.07338,9.5816,-3.4285
311978,1532080057980,-1.41258,9.57681,-3.66313
311979,1532080058002,-2.03507,9.37569,-3.59609
311980,1532080058020,-1.42694,9.80186,-2.66714
311981,1532080058042,-1.95367,9.61511,-2.91614
311982,1532080058062,-1.55144,9.52413,-3.12683
311983,1532080058082,-1.31202,8.95431,-3.33752
311984,1532080058102,-1.88663,8.96868,-3.49553
311985,1532080058119,-1.62806,9.25598,-3.12683
311986,1532080058139,-1.42216,9.12191,-3.78284
311987,1532080058161,-1.64721,9.05966,-3.00712
311988,1532080058180,-1.7765,9.44273,-2.98318
