timestamp,sensorName,valueX,valueY,valueZ
1624967483640,Gyroscope,-0.39186096,-0.04849243,-0.060302734
1624967483644,Accelerometer,14.619888,-0.032546997,5.817993
1624967483644,Gyroscope,-0.3939972,-0.078323364,-0.3553772
1624967483648,Accelerometer,14.244003,-0.12112427,5.657593
1624967483649,Gyroscope,-0.15856934,-0.06021118,-0.4096985
1624967483653,Accelerometer,8.373428,0.46305847,5.0279083
1624967483653,Gyroscope,0.12585449,-0.16461182,-0.083740234
1624967483656,Accelerometer,5.4524994,2.1581573,4.800461
1624967483656,Gyroscope,0.26008606,0.05482483,0.33384705
1624967483660,Accelerometer,7.403778,0.4367218,1.1157837
1624967483660,Gyroscope,0.13438416,0.35203552,0.43504333
1624967483664,Accelerometer,7.525879,-1.1985168,0.014450073
1624967483664,Gyroscope,-0.20117188,-0.05809021,0.37858582
1624967483668,Accelerometer,10.3989105,-1.2607727,3.979248
1624967483668,Gyroscope,-0.37268066,-0.50549316,0.14103699
1624967483672,Accelerometer,14.272736,-2.2136536,5.0997314
1624967483672,Gyroscope,-0.16601562,-0.18058777,-0.16256714
1624967483676,Accelerometer,12.316666,-2.6326447,2.8898926
1624967483677,Gyroscope,0.1461029,0.14004517,-0.17747498
1624967483681,Accelerometer,8.251312,-1.531311,0.74468994
1624967483680,Gyroscope,0.23132324,0.21568298,-0.0017089844
1624967483684,Accelerometer,6.9632416,-0.10916138,-0.49790955
1624967483684,Gyroscope,0.008682251,0.35630798,0.07286072
1624967483688,Accelerometer,7.829941,-1.1027527,-0.3662262
1624967483688,Gyroscope,-0.3598938,0.19651794,0.031311035
1624967483692,Accelerometer,7.3822174,-1.6151123,3.5387115
1624967483692,Gyroscope,-0.5495148,-0.27752686,0.04196167
1624967483697,Accelerometer,8.335114,-2.2280273,8.193039
1624967483697,Gyroscope,-0.30238342,-0.39578247,-0.009170532
1624967483700,Accelerometer,9.141968,-2.3237915,7.9943237
1624967483700,Gyroscope,0.17805481,-0.0847168,-0.008102417
1624967483704,Accelerometer,9.302368,-1.4570923,4.0845947
1624967483704,Gyroscope,0.4699402,0.06549072,0.0046844482
1624967483708,Accelerometer,9.546585,-0.39645386,-0.15553284
1624967483708,Gyroscope,0.36235046,0.017547607,-0.0027770996
1624967483712,Accelerometer,9.362228,0.55882263,-2.5018463
1624967483712,Gyroscope,-0.017944336,0.06654358,-0.0027770996
1624967483716,Accelerometer,9.307159,0.06323242,-2.2935638
1624967483716,Gyroscope,-0.38546753,0.06335449,-0.015563965
1624967483720,Accelerometer,8.26329,-0.85614014,0.6249695
1624967483720,Gyroscope,-0.49731445,-0.062347412,0.014266968
1624967483724,Accelerometer,7.9113464,-1.0428925,4.85553
1624967483724,Gyroscope,-0.28533936,-0.06021118,0.03024292
1624967483728,Accelerometer,9.635162,-1.2368164,5.753357
1624967483728,Gyroscope,0.07046509,0.14750671,-0.02407837
1624967483732,Accelerometer,9.692627,-1.215271,3.8427887
1624967483732,Gyroscope,0.25476074,0.18692017,-0.04219055
1624967483736,Accelerometer,8.85466,-0.38449097,1.7215118
1624967483736,Gyroscope,0.16207886,0.052703857,-0.029403687
1624967483740,Accelerometer,8.730164,0.24758911,1.0583191
1624967483740,Gyroscope,-0.06695557,-0.04423523,-0.046447754
1624967483744,Accelerometer,8.725372,-0.0014190674,1.199585
1624967483744,Gyroscope,-0.2224884,-0.07299805,-0.04219055
1624967483748,Accelerometer,7.8371277,-0.37251282,2.3296509
1624967483748,Gyroscope,-0.18305969,-0.12413025,-0.009170532
1624967483752,Accelerometer,7.37265,-1.1625977,3.2849274
1624967483752,Gyroscope,0.009750366,-0.016540527,0.033447266
1624967483756,Accelerometer,6.8531036,-2.1394348,2.2338715
1624967483756,Gyroscope,0.15249634,0.2359314,0.078186035
1624967483760,Accelerometer,7.1164703,-1.82341,1.5275879
1624967483760,Gyroscope,0.07046509,0.24232483,0.062210083
1624967483764,Accelerometer,9.68544,-2.1825256,1.6496887
1624967483763,Gyroscope,-0.15110779,0.067611694,-0.12527466
1624967483767,Accelerometer,10.114014,-2.0388794,3.1628265
1624967483768,Gyroscope,-0.31729126,-0.1081543,-0.23925781
1624967483772,Accelerometer,10.322296,-0.70770264,5.1045227
1624967483772,Gyroscope,-0.25550842,-0.2562256,-0.25204468
1624967483776,Accelerometer,11.392517,0.9251404,5.6336365
1624967483776,Gyroscope,0.0054779053,-0.23599243,-0.23606873
1624967483780,Accelerometer,11.141113,1.3632812,3.1939545
1624967483780,Gyroscope,0.26220703,0.013290405,-0.09011841
1624967483784,Accelerometer,8.512283,1.4638367,0.019241333
1624967483784,Gyroscope,0.27713013,0.24232483,0.15168762
1624967483788,Accelerometer,7.557007,0.8173981,-1.6231842
1624967483788,Gyroscope,0.009750366,0.24125671,0.2763214
1624967483792,Accelerometer,8.833115,-0.39645386,-0.08370972
1624967483791,Gyroscope,-0.32154846,0.038848877,0.1974945
1624967483795,Accelerometer,10.923248,-2.1250763,3.4501343
1624967483795,Gyroscope,-0.41209412,-0.1592865,0.014266968
1624967483800,Accelerometer,11.476303,-3.4107513,6.1699524
1624967483800,Gyroscope,-0.16282654,-0.19657898,-0.10290527
1624967483804,Accelerometer,10.772415,-3.0803528,6.3974
1624967483804,Gyroscope,0.22174072,-0.016540527,-0.09118652
1624967483808,Accelerometer,10.312729,-2.4770203,3.160431
1624967483808,Gyroscope,0.3975067,0.23379517,-0.056030273
1624967483812,Accelerometer,9.165909,-2.0987396,-0.60565186
1624967483812,Gyroscope,0.19616699,0.19544983,0.0025482178
1624967483816,Accelerometer,8.356659,-1.6917267,-0.4931183
1624967483815,Gyroscope,-0.18733215,-0.088974,0.052627563
1624967483819,Accelerometer,9.249695,-1.9048004,2.12854
1624967483819,Gyroscope,-0.37693787,-0.14756775,0.033447266
1624967483823,Accelerometer,9.711777,-3.116272,4.465271
1624967483823,Gyroscope,-0.23526001,-0.06980896,0.010009766
1624967483828,Accelerometer,9.127594,-3.1042938,5.801239
1624967483828,Gyroscope,0.06832886,-0.024002075,0.080322266
1624967483832,Accelerometer,9.699814,-2.8170013,4.67836
1624967483832,Gyroscope,0.2984314,0.104904175,0.056884766
1624967483836,Accelerometer,10.128372,-2.017334,1.9800873
1624967483836,Gyroscope,0.26220703,0.124069214,0.014266968
1624967483839,Accelerometer,10.568909,-0.65023804,0.57229614
1624967483839,Gyroscope,0.022521973,-0.066604614,-0.06349182
1624967483844,Accelerometer,11.054932,-0.26716614,0.7398987
1624967483844,Gyroscope,-0.18412781,-0.15609741,-0.11569214
1624967483848,Accelerometer,9.754883,-0.21928406,2.2171173
1624967483848,Gyroscope,-0.20437622,-0.08364868,0.012145996
1624967483851,Accelerometer,8.713394,-0.7268524,2.9234009
1624967483851,Gyroscope,-0.06163025,0.09851074,0.14529419
1624967483855,Accelerometer,8.119644,-1.2440033,2.9281921
1624967483855,Gyroscope,0.07046509,0.17520142,0.174057
1624967483860,Accelerometer,8.801987,-1.6725616,2.2649994
1624967483860,Gyroscope,0.077926636,0.07507324,0.07499695
1624967483864,Accelerometer,9.395752,-1.749176,1.9585419
1624967483864,Gyroscope,0.0033569336,-0.09963989,-0.05709839
1624967483868,Accelerometer,9.659103,-0.9088135,2.667221
1624967483868,Gyroscope,-0.033935547,-0.20722961,-0.10823059
1624967483872,Accelerometer,10.540176,-0.10916138,2.2865448
1624967483872,Gyroscope,0.02998352,-0.09643555,-0.11462402
1624967483875,Accelerometer,9.893738,0.43193054,1.4222412
1624967483875,Gyroscope,0.10241699,0.053771973,-0.05923462
1624967483879,Accelerometer,8.63678,0.044067383,-0.4524231
1624967483879,Gyroscope,0.097091675,0.1379242,0.0440979
1624967483883,Accelerometer,6.9393005,0.15660095,0.1652832
1624967483883,Gyroscope,-0.0019683838,0.088912964,0.13038635
1624967483888,Accelerometer,7.6623383,-1.5815887,0.82847595
1624967483888,Gyroscope,-0.0776062,0.12939453,0.08137512
1624967483892,Accelerometer,6.6041107,-3.06839,2.3631592
1624967483892,Gyroscope,-0.10317993,0.08786011,0.059005737
1624967483896,Accelerometer,7.099701,-2.8074188,4.5227356
1624967483896,Gyroscope,-0.04458618,-0.05595398,-0.028335571
1624967483899,Accelerometer,10.27681,-1.9287415,5.1476135
1624967483899,Gyroscope,0.08004761,-0.07939148,-0.22541809
1624967483903,Accelerometer,11.390121,-1.2511902,3.852356
1624967483903,Gyroscope,0.16847229,-0.078323364,-0.29678345
1624967483907,Accelerometer,10.1595,0.7072754,2.164444
1624967483907,Gyroscope,0.16421509,-0.12838745,-0.16363525
1624967483911,Accelerometer,10.676651,2.4957428,1.6664581
1624967483911,Gyroscope,0.10241699,-0.059158325,-0.030471802
1624967483916,Accelerometer,11.373352,2.0767517,0.52201843
1624967483916,Gyroscope,0.021469116,0.16242981,0.064331055
1624967483920,Accelerometer,9.675873,0.4295349,0.07191467
1624967483920,Gyroscope,-0.0818634,0.19970703,0.20281982
1624967483924,Accelerometer,7.7628937,-1.3708954,1.9633331
1624967483923,Gyroscope,-0.14897156,0.08572388,0.2720642
1624967483927,Accelerometer,8.272873,-2.5464478,4.077408
1624967483927,Gyroscope,-0.119155884,0.032455444,0.17619324
1624967483931,Accelerometer,10.037399,-3.97818,4.9488983
1624967483931,Gyroscope,-0.0051727295,-0.035720825,-0.025146484
1624967483935,Accelerometer,9.639954,-4.2439423,4.587372
1624967483936,Gyroscope,0.113082886,-0.12838745,-0.11462402
1624967483940,Accelerometer,8.689453,-3.4179382,3.7350464
1624967483940,Gyroscope,0.18870544,-0.14649963,-0.11250305
1624967483943,Accelerometer,8.648758,-2.4889832,2.097412
1624967483943,Gyroscope,0.1769867,-0.050628662,-0.056030273
1624967483948,Accelerometer,8.3111725,-2.0269165,0.62257385
1624967483948,Gyroscope,0.08857727,-0.018676758,0.007873535
1624967483952,Accelerometer,7.8730316,-2.0316925,0.46694946
1624967483951,Gyroscope,-0.00090026855,-0.07939148,0.054748535
1624967483955,Accelerometer,8.349487,-1.859314,1.7550354
1624967483955,Gyroscope,-0.026473999,-0.051696777,0.0867157
1624967483959,Accelerometer,9.929657,-2.6206665,1.951355
1624967483959,Gyroscope,0.01826477,0.08786011,0.05155945
1624967483963,Accelerometer,9.592072,-3.1545715,1.8412323
1624967483963,Gyroscope,0.05342102,0.091049194,0.027053833
1624967483967,Accelerometer,9.216187,-3.025299,2.456543
1624967483967,Gyroscope,0.050231934,0.04949951,-0.0027770996
1624967483971,Accelerometer,9.5681305,-2.6948853,3.0862122
1624967483971,Gyroscope,0.0076141357,0.10702515,-0.04751587
1624967483976,Accelerometer,10.166687,-2.1945038,3.6488495
1624967483975,Gyroscope,-0.060562134,0.06867981,-0.07095337
1624967483979,Accelerometer,10.293579,-1.9455109,4.654419
1624967483979,Gyroscope,-0.07867432,-0.11987305,-0.072021484
1624967483983,Accelerometer,9.671082,-0.7723541,5.801239
1624967483983,Gyroscope,0.01826477,-0.23278809,-0.03366089
1624967483987,Accelerometer,10.214569,-0.60954285,4.793274
1624967483987,Gyroscope,0.20681763,-0.19763184,-0.0038452148
1624967483991,Accelerometer,8.634384,-0.5951843,2.4206238
1624967483991,Gyroscope,0.33145142,-0.113479614,0.14317322
1624967483996,Accelerometer,7.4348907,-0.6717987,0.08627319
1624967483995,Gyroscope,0.3026886,-0.02293396,0.2667389
1624967483999,Accelerometer,7.779663,-1.9646606,-1.7428894
1624967483999,Gyroscope,0.14503479,0.07614136,0.25820923
1624967484003,Accelerometer,8.007111,-2.7284088,-0.81155396
1624967484003,Gyroscope,-0.05949402,0.07507324,0.19430542
1624967484007,Accelerometer,10.351028,-2.8888245,1.2091522
1624967484007,Gyroscope,-0.15750122,0.08465576,-0.016616821
1624967484011,Accelerometer,11.883316,-2.927124,2.8156738
1624967484011,Gyroscope,-0.10211182,0.077194214,-0.2531128
1624967484015,Accelerometer,10.65271,-2.25914,3.5171661
1624967484015,Gyroscope,0.040634155,0.009017944,-0.28294373
1624967484019,Accelerometer,8.007111,-1.1482391,3.3016968
1624967484019,Gyroscope,0.18763733,-0.008026123,-0.12315369
1624967484023,Accelerometer,5.8643036,-0.8130493,2.0088196
1624967484023,Gyroscope,0.2568817,0.067611694,0.08883667
1624967484027,Accelerometer,4.5714264,-1.8353729,0.9697418
1624967484027,Gyroscope,0.19403076,0.08039856,0.2763214
1624967484031,Accelerometer,5.016754,-2.3285828,1.915451
1624967484031,Gyroscope,0.054489136,0.0026397705,0.33810425
1624967484035,Accelerometer,9.443634,-3.2335815,3.287323
1624967484035,Gyroscope,-0.029663086,-0.041046143,0.13464355
1624967484039,Accelerometer,12.580032,-4.064377,4.1276855
1624967484039,Gyroscope,-0.013687134,-0.04849243,-0.11355591
1624967484043,Accelerometer,12.620743,-3.0085297,4.252182
1624967484043,Gyroscope,0.07899475,-0.080459595,-0.2850647
1624967484047,Accelerometer,12.5513,-1.318222,3.749405
1624967484047,Gyroscope,0.15675354,-0.06448364,-0.3330078
1624967484051,Accelerometer,11.052536,0.07519531,2.3104858
1624967484051,Gyroscope,0.13117981,0.104904175,-0.18493652
1624967484055,Accelerometer,8.272873,-0.36054993,0.8955231
1624967484055,Gyroscope,0.004425049,0.104904175,0.05795288
1624967484059,Accelerometer,5.2130737,-0.97106934,2.432602
1624967484059,Gyroscope,-0.11062622,-0.12200928,0.28910828
1624967484063,Accelerometer,6.127655,-0.9782562,5.2457886
1624967484063,Gyroscope,-0.073349,-0.14437866,0.26141357
1624967484067,Accelerometer,10.432434,-2.314209,5.4516907
1624967484066,Gyroscope,0.07046509,-0.04637146,0.023864746
1624967484070,Accelerometer,11.22731,-3.4945526,3.979248
1624967484071,Gyroscope,0.16207886,-0.10708618,-0.07095337
1624967484075,Accelerometer,9.910507,-1.9598694,2.8587646
1624967484075,Gyroscope,0.16847229,-0.15289307,-0.10823059
1624967484079,Accelerometer,11.145905,-0.8824768,1.3911133
1624967484079,Gyroscope,0.120529175,-0.053833008,-0.22221375
1624967484083,Accelerometer,10.291183,-0.7220764,0.40950012
1624967484083,Gyroscope,0.010818481,0.093185425,-0.15829468
1624967484087,Accelerometer,7.664734,-0.4850464,0.9888916
1624967484087,Gyroscope,-0.11062622,0.14750671,0.023864746
1624967484090,Accelerometer,7.039856,-0.99261475,3.1077576
1624967484090,Gyroscope,-0.16601562,0.07081604,0.07925415
1624967484094,Accelerometer,8.227371,-1.3230133,5.7437744
1624967484095,Gyroscope,-0.12554932,-0.080459595,0.07392883
1624967484099,Accelerometer,10.509048,-1.5504608,6.4835815
1624967484099,Gyroscope,0.036376953,-0.24343872,-0.034729004
1624967484103,Accelerometer,11.131546,-1.4307556,5.5857544
1624967484103,Gyroscope,0.26434326,-0.34783936,-0.116760254
1624967484107,Accelerometer,10.41568,-0.6981354,3.1891632
1624967484106,Gyroscope,0.41027832,-0.16567993,-0.048583984
1624967484110,Accelerometer,9.515457,-0.30548096,-0.82351685
1624967484110,Gyroscope,0.34317017,0.16775513,0.068603516
1624967484115,Accelerometer,7.932892,-1.4618835,-3.306305
1624967484115,Gyroscope,0.06513977,0.22207642,0.11759949
1624967484119,Accelerometer,6.00795,-2.4506836,-1.3622131
1624967484119,Gyroscope,-0.24804688,0.067611694,0.1463623
1624967484123,Accelerometer,7.281662,-2.7906647,2.746231
1624967484123,Gyroscope,-0.34498596,0.0026397705,0.025985718
1624967484127,Accelerometer,10.552139,-2.9869843,6.165161
1624967484127,Gyroscope,-0.18093872,-0.09857178,-0.16043091
1624967484131,Accelerometer,12.328644,-1.5720062,7.276062
1624967484131,Gyroscope,0.13012695,-0.16461182,-0.24246216
1624967484134,Accelerometer,12.63031,-0.3916626,4.9465027
1624967484134,Gyroscope,0.3964386,-0.062347412,-0.2381897
1624967484138,Accelerometer,9.896133,0.19969177,0.73750305
1624967484138,Gyroscope,0.41773987,0.06867981,-0.018753052
1624967484142,Accelerometer,6.728607,0.8964081,-1.7165527
1624967484143,Gyroscope,0.17912292,0.12834167,0.23158264
1624967484147,Accelerometer,7.044647,-0.48983765,-1.4579773
1624967484147,Gyroscope,-0.1479187,0.14750671,0.29763794
1624967484151,Accelerometer,7.791626,-2.582367,1.2833862
1624967484151,Gyroscope,-0.35777283,0.093185425,0.26460266
1624967484155,Accelerometer,9.175476,-3.9853668,5.0255127
1624967484155,Gyroscope,-0.30238342,-0.04423523,0.09843445
1624967484159,Accelerometer,11.160278,-4.5097046,7.276062
1624967484159,Gyroscope,-0.019012451,-0.14331055,-0.12315369
1624967484162,Accelerometer,11.440399,-3.511322,6.117279
1624967484162,Gyroscope,0.29310608,-0.080459595,-0.2381897
1624967484166,Accelerometer,10.295959,-1.9215698,2.3871002
1624967484166,Gyroscope,0.41455078,-0.033584595,-0.22114563
1624967484170,Accelerometer,8.114853,-0.5209503,-0.88098145
1624967484171,Gyroscope,0.27392578,-0.01121521,-0.06349182
1624967484175,Accelerometer,6.5801697,0.15899658,-2.1570892
1624967484175,Gyroscope,-0.020080566,0.11022949,0.13038635
1624967484179,Accelerometer,6.8531036,-0.5496826,-0.92167664
1624967484179,Gyroscope,-0.28852844,0.18585205,0.2124176
1624967484183,Accelerometer,8.165131,-2.2998505,2.4517517
1624967484182,Gyroscope,-0.3833313,0.093185425,0.18684387
1624967484186,Accelerometer,9.412506,-3.4754028,6.1244507
1624967484186,Gyroscope,-0.25550842,0.0143585205,0.08351135
1624967484190,Accelerometer,11.08606,-3.1019135,8.066147
1624967484191,Gyroscope,0.010818481,-0.014404297,-0.095443726
1624967484195,Accelerometer,12.321457,-2.520111,6.754135
1624967484195,Gyroscope,0.23344421,-0.068740845,-0.24990845
1624967484199,Accelerometer,10.23851,-1.27034,4.1516266
1624967484198,Gyroscope,0.2749939,-0.1315918,-0.19132996
1624967484202,Accelerometer,7.6862793,0.036895752,1.8005219
1624967484202,Gyroscope,0.16314697,-0.11987305,-0.025146484
1624967484206,Accelerometer,6.3072205,-0.06365967,0.43823242
1624967484206,Gyroscope,0.00015258789,-0.12519836,0.127182
1624967484210,Accelerometer,5.6272736,-1.397232,1.0056458
1624967484210,Gyroscope,-0.088256836,-0.17419434,0.25820923
1624967484214,Accelerometer,6.3455353,-3.013321,2.8707275
1624967484215,Gyroscope,-0.039260864,-0.092178345,0.31680298
1624967484219,Accelerometer,8.89296,-3.9207306,3.6679993
1624967484219,Gyroscope,0.08004761,0.10702515,0.17938232
1624967484223,Accelerometer,11.986267,-3.9638214,2.8396149
1624967484223,Gyroscope,0.12799072,0.116622925,-0.14125061
1624967484227,Accelerometer,12.893677,-3.4107513,1.8125
1624967484226,Gyroscope,0.07260132,-0.050628662,-0.39692688
1624967484230,Accelerometer,11.05014,-1.0835876,2.413437
1624967484230,Gyroscope,-0.011566162,-0.070877075,-0.38093567
1624967484234,Accelerometer,9.714172,-0.39405823,2.3057098
1624967484234,Gyroscope,-0.04777527,0.077194214,-0.20198059
1624967484238,Accelerometer,6.8219757,0.13265991,3.1628265
1624967484238,Gyroscope,-0.064819336,0.046310425,0.13252258
1624967484242,Accelerometer,7.296036,0.11830139,4.841156
1624967484242,Gyroscope,-0.012619019,-0.10069275,0.28164673
1624967484247,Accelerometer,9.048584,-1.4451141,4.8866577
1624967484247,Gyroscope,0.13545227,-0.14117432,0.18577576
1624967484251,Accelerometer,8.569748,-2.5919342,3.3208466
1624967484251,Gyroscope,0.29310608,-0.19763184,0.099487305
1624967484254,Accelerometer,7.750931,-3.0420532,1.1636658
1624967484254,Gyroscope,0.36447144,-0.18804932,0.056884766
1624967484258,Accelerometer,7.987961,-2.3956146,-0.89533997
1624967484258,Gyroscope,0.2792511,-0.021865845,0.05795288
1624967484262,Accelerometer,9.699814,-2.6398315,-2.0684967
1624967484262,Gyroscope,0.07685852,0.10916138,0.016403198
1624967484266,Accelerometer,10.267242,-2.1394348,-0.4571991
1624967484266,Gyroscope,-0.13726807,0.12834167,-0.0262146
1624967484270,Accelerometer,11.895294,-1.8497314,1.7526398
1624967484270,Gyroscope,-0.21395874,0.14111328,-0.17640686
1624967484275,Accelerometer,11.639114,-1.8210144,3.615326
1624967484275,Gyroscope,-0.13619995,0.052703857,-0.25204468
1624967484279,Accelerometer,9.18985,-1.2104797,4.584976
1624967484278,Gyroscope,0.048095703,-0.09536743,-0.1519165
1624967484282,Accelerometer,7.142807,-0.25520325,4.266556
1624967484282,Gyroscope,0.25369263,-0.13478088,0.0046844482
1624967484286,Accelerometer,7.087738,0.62586975,2.6815948
1624967484286,Gyroscope,0.3453064,-0.050628662,0.1421051
1624967484290,Accelerometer,8.313568,0.11830139,0.062332153
1624967484290,Gyroscope,0.2664795,0.053771973,0.17938232
1624967484294,Accelerometer,8.397369,-1.0620422,-1.3861542
1624967484294,Gyroscope,0.056610107,0.022872925,0.19110107
1624967484299,Accelerometer,8.907333,-1.3756866,0.09825134
1624967484299,Gyroscope,-0.11488342,-0.026123047,0.12931824
1624967484302,Accelerometer,11.272797,-1.993393,1.9417877
1624967484302,Gyroscope,-0.12980652,0.069747925,-0.043258667
1624967484306,Accelerometer,11.7109375,-1.9407196,2.770172
1624967484306,Gyroscope,-0.04777527,0.14431763,-0.1561737
1624967484310,Accelerometer,10.999863,-1.404419,3.0598755
1624967484310,Gyroscope,0.03211975,0.07400513,-0.1796112
1624967484314,Accelerometer,9.374207,-0.8537445,2.4828796
1624967484314,Gyroscope,0.06300354,0.028198242,-0.095443726
1624967484318,Accelerometer,7.4420776,-0.4706726,2.1141663
1624967484318,Gyroscope,0.064071655,-0.039978027,0.047286987
1624967484322,Accelerometer,7.4803925,-0.29829407,2.413437
1624967484323,Gyroscope,0.050231934,-0.0058898926,0.16340637
1624967484326,Accelerometer,8.837891,-0.67897034,2.8060913
1624967484326,Gyroscope,0.011871338,0.1741333,0.16021729
1624967484330,Accelerometer,10.6670685,-1.3134308,2.4828796
1624967484330,Gyroscope,-0.08293152,0.19117737,0.05155945
1624967484334,Accelerometer,11.567291,-1.4068146,3.8020782
1624967484334,Gyroscope,-0.16496277,-0.04849243,-0.093322754
1624967484338,Accelerometer,11.706146,-1.1745758,4.8746796
1624967484338,Gyroscope,-0.10423279,-0.12838745,-0.1796112
1624967484342,Accelerometer,10.116409,-0.74601746,4.793274
1624967484342,Gyroscope,0.06088257,-0.042114258,-0.12208557
1624967484346,Accelerometer,7.937683,-0.71728516,3.342392
1624967484346,Gyroscope,0.16314697,0.09851074,0.052627563
1624967484350,Accelerometer,6.5131226,-0.99261475,1.994461
1624967484350,Gyroscope,0.09069824,0.11022949,0.20602417
1624967484354,Accelerometer,7.106888,-2.0149384,1.8460236
1624967484354,Gyroscope,-0.06695557,-0.041046143,0.19963074
1624967484358,Accelerometer,8.253708,-2.9869843,3.4094238
1624967484358,Gyroscope,-0.13087463,-0.182724,0.078186035
1624967484362,Accelerometer,9.738113,-3.480194,4.5466766
1624967484362,Gyroscope,-0.024337769,-0.115615845,-0.054977417
1624967484366,Accelerometer,10.3989105,-2.7116547,4.1229095
1624967484366,Gyroscope,0.124801636,0.055892944,-0.17428589
1624967484370,Accelerometer,10.949585,-1.3589325,2.4206238
1624967484369,Gyroscope,0.13757324,0.10809326,-0.2381897
1624967484373,Accelerometer,10.674255,0.40319824,2.0423431
1624967484374,Gyroscope,-0.007293701,0.0026397705,-0.20198059
1624967484378,Accelerometer,10.248077,0.7767029,2.3104858
1624967484378,Gyroscope,-0.13832092,-0.038909912,-0.10290527
1624967484382,Accelerometer,7.858673,0.024917603,3.536316
1624967484382,Gyroscope,-0.13832092,-0.05809021,0.09309387
1624967484386,Accelerometer,6.333557,-0.58081055,5.212265
1624967484386,Gyroscope,-0.011566162,-0.08685303,0.25927734
1624967484390,Accelerometer,7.477997,-1.9119873,4.982422
1624967484390,Gyroscope,0.15142822,-0.04849243,0.21774292
1624967484394,Accelerometer,8.157944,-3.353302,3.3998566
1624967484394,Gyroscope,0.2238617,-0.13798523,0.11759949
1624967484397,Accelerometer,8.943237,-2.3477325,2.686386
1624967484397,Gyroscope,0.1972351,-0.24876404,0.007873535
1624967484402,Accelerometer,11.761215,-1.5217285,1.168457
1624967484402,Gyroscope,0.13545227,-0.08792114,-0.20091248
1624967484406,Accelerometer,11.615173,-0.6837616,-0.7301483
1624967484406,Gyroscope,0.015075684,0.091049194,-0.24671936
1624967484410,Accelerometer,9.704605,0.0033721924,-0.7397156
1624967484410,Gyroscope,-0.12234497,0.06867981,-0.128479
1624967484414,Accelerometer,7.501938,-0.0038146973,0.78538513
1624967484414,Gyroscope,-0.16601562,0.06654358,0.028121948
1624967484418,Accelerometer,5.995987,-0.8824768,2.3200684
1624967484418,Gyroscope,-0.083999634,0.077194214,0.15168762
1624967484421,Accelerometer,6.1444244,-1.5744019,3.5123749
1624967484421,Gyroscope,0.04916382,-0.0005645752,0.22200012
1624967484425,Accelerometer,7.7844543,-2.3237915,3.627304
1624967484425,Gyroscope,0.16847229,-0.061279297,0.15594482
1624967484430,Accelerometer,9.611221,-1.7635498,3.0359344
1624967484430,Gyroscope,0.19084167,-0.057022095,0.061141968
1624967484434,Accelerometer,13.554474,-0.26956177,1.3647766
1624967484434,Gyroscope,0.099227905,0.067611694,-0.09864807
1624967484438,Accelerometer,14.287094,-0.9207916,0.019241333
1624967484438,Gyroscope,-0.06695557,0.15815735,-0.19558716
1624967484442,Accelerometer,11.098022,-0.2312622,0.67285156
1624967484442,Gyroscope,-0.2576294,0.15176392,0.038772583
1624967484446,Accelerometer,9.975143,-0.70051575,2.832428
1624967484445,Gyroscope,-0.3013153,0.16455078,0.12612915
1624967484449,Accelerometer,8.471588,-2.3860474,4.4820404
1624967484449,Gyroscope,-0.18733215,0.124069214,0.14529419
1624967484453,Accelerometer,7.190689,-2.5344849,6.3016205
1624967484453,Gyroscope,-0.015823364,-0.01335144,0.16021729
1624967484458,Accelerometer,8.119644,-3.3437195,5.327179
1624967484458,Gyroscope,0.12799072,-0.019744873,0.038772583
1624967484462,Accelerometer,7.5282745,-2.6446075,3.11734
1624967484462,Gyroscope,0.14396667,-0.13372803,-0.04005432
1624967484466,Accelerometer,8.445251,-2.381256,1.9872742
1624967484466,Gyroscope,0.061950684,-0.2338562,-0.060302734
1624967484470,Accelerometer,8.464401,-1.8210144,1.1157837
1624967484469,Gyroscope,-0.026473999,0.031402588,0.007873535
1624967484473,Accelerometer,8.773254,-2.0747986,0.47174072
1624967484473,Gyroscope,-0.120224,0.30622864,-0.0017089844
1624967484478,Accelerometer,8.670303,-1.9742432,1.4485779
1624967484478,Gyroscope,-0.2629547,0.2668152,-0.05923462
1624967484482,Accelerometer,9.702209,-1.1697845,4.1109314
1624967484482,Gyroscope,-0.34391785,0.044174194,-0.20198059
1624967484486,Accelerometer,10.719742,-1.2631531,6.1029053
1624967484486,Gyroscope,-0.2629547,-0.103897095,-0.25097656
1624967484489,Accelerometer,8.787613,0.046463013,6.931305
1624967484489,Gyroscope,-0.03819275,-0.12413025,-0.13380432
1624967484493,Accelerometer,8.411728,0.07519531,5.0638275
1624967484493,Gyroscope,0.1972351,-0.053833008,-0.019821167
1624967484497,Accelerometer,6.6663513,0.2954712,2.432602
1624967484497,Gyroscope,0.23558044,0.06549072,0.15489197
1624967484501,Accelerometer,7.2912445,0.010559082,0.20599365
1624967484502,Gyroscope,0.056610107,0.13471985,0.19003296
1624967484506,Accelerometer,9.062958,-1.0812073,0.40950012
1624967484506,Gyroscope,-0.21716309,0.04524231,0.089904785
1624967484510,Accelerometer,10.49469,-1.6773529,2.8491821
1624967484510,Gyroscope,-0.36309814,0.01222229,-0.06135559
1624967484514,Accelerometer,11.73967,-1.9598694,5.2577515
1624967484513,Gyroscope,-0.29599,0.05482483,-0.21902466
1624967484517,Accelerometer,11.083664,-1.9000244,5.3990173
1624967484517,Gyroscope,-0.0967865,-0.003753662,-0.29359436
