timestamp,sensorName,valueX,valueY,valueZ
1625928074299,Gyroscope,0.3347473,0.51634216,0.1619873
1625928074302,Accelerometer,5.0023804,-1.0955658,-0.5074768
1625928074302,Gyroscope,0.26976013,0.55789185,0.30900574
1625928074306,Accelerometer,7.4923553,-2.527298,-0.62719727
1625928074306,Gyroscope,0.09825134,0.07319641,0.14494324
1625928074310,Accelerometer,7.4971466,-3.7794647,0.43823242
1625928074310,Gyroscope,-0.051940918,-0.3039093,0.0597229
1625928074314,Accelerometer,6.7333984,-4.45224,1.7861633
1625928074314,Gyroscope,-0.0892334,-0.32414246,0.0054016113
1625928074318,Accelerometer,5.9121857,-5.2566833,0.17726135
1625928074319,Gyroscope,-0.019989014,-0.23466492,-0.04147339
1625928074323,Accelerometer,4.5163574,-6.006073,1.5156097
1625928074322,Gyroscope,0.14619446,-0.24424744,-0.030822754
1625928074326,Accelerometer,5.5554504,-6.006073,3.287323
1625928074326,Gyroscope,0.37202454,0.13711548,0.09701538
1625928074330,Accelerometer,13.128311,-3.2383728,3.4070435
1625928074330,Gyroscope,0.57229614,0.7198181,0.041610718
1625928074334,Accelerometer,17.837708,-3.3796387,1.5706787
1625928074334,Gyroscope,0.6457977,0.7933197,-0.4377594
1625928074338,Accelerometer,16.73877,1.382431,0.17965698
1625928074338,Gyroscope,0.43807983,0.4439087,-0.4888916
1625928074343,Accelerometer,22.413025,2.8165588,-2.9016876
1625928074343,Gyroscope,-0.025314331,-0.070617676,-0.6167145
1625928074347,Accelerometer,0.15412903,1.650589,-3.08844
1625928074346,Gyroscope,-0.47698975,-0.69273376,-0.2982025
1625928074350,Accelerometer,-1.6247711,2.1797028,-0.9767456
1625928074350,Gyroscope,-0.78378296,-0.6043091,0.3249817
1625928074354,Accelerometer,-1.6247711,1.8421173,-2.0038605
1625928074354,Gyroscope,-0.83491516,-0.38912964,0.58810425
1625928074358,Accelerometer,8.816345,0.6785431,0.56752014
1625928074358,Gyroscope,-0.6431732,-0.6511841,0.5348358
1625928074362,Accelerometer,11.030991,-2.465042,5.8850403
1625928074362,Gyroscope,-0.17552185,-0.1824646,0.30473328
1625928074366,Accelerometer,13.434769,-4.950226,4.5299225
1625928074367,Gyroscope,0.3336792,0.9477844,0.19927979
1625928074371,Accelerometer,10.731705,-6.381958,3.742218
1625928074370,Gyroscope,0.6362152,1.2194214,0.086364746
1625928074374,Accelerometer,12.987045,-2.7260132,3.8906708
1625928074374,Gyroscope,0.6255646,0.84552,-0.103256226
1625928074378,Accelerometer,19.065933,-1.1721802,0.6201782
1625928074378,Gyroscope,0.29533386,0.5323334,-0.6561279
1625928074382,Accelerometer,15.122681,-1.1386566,-1.5681152
1625928074382,Gyroscope,-0.23942566,-0.25810242,-0.7115326
1625928074386,Accelerometer,-0.69581604,-0.97346497,-2.7939453
1625928074387,Gyroscope,-0.734787,-1.016571,-0.1714325
1625928074390,Accelerometer,-0.69581604,1.51651,-2.9280243
1625928074390,Gyroscope,-0.9243927,-1.1113739,0.28024292
1625928074394,Accelerometer,4.9353485,-0.056488037,1.7310944
1625928074394,Gyroscope,-0.69003296,-1.0261536,0.23869324
1625928074398,Accelerometer,6.9752045,-1.9239655,3.1149445
1625928074398,Gyroscope,-0.12332153,-0.07701111,0.26531982
1625928074402,Accelerometer,9.283218,-3.5975037,4.0630493
1625928074402,Gyroscope,0.505188,0.72514343,0.1342926
1625928074406,Accelerometer,11.969513,-4.282242,3.105362
1625928074406,Gyroscope,0.9089203,1.2407227,0.07997131
1625928074410,Accelerometer,12.893677,-1.8688965,3.6656036
1625928074410,Gyroscope,0.97283936,1.3088989,-0.08088684
1625928074414,Accelerometer,16.331757,-1.7156677,-1.4579773
1625928074414,Gyroscope,0.6415405,1.1363373,-0.45373535
1625928074418,Accelerometer,14.052475,-0.48983765,-3.3948975
1625928074418,Gyroscope,-0.015731812,-0.1355896,-0.42390442
1625928074422,Accelerometer,9.728546,1.1118927,-2.5904388
1625928074422,Gyroscope,-0.6197357,-1.1721039,-0.28329468
1625928074426,Accelerometer,2.2945404,0.5157318,-1.2137756
1625928074426,Gyroscope,-0.8775177,-1.1550598,-0.15652466
1625928074430,Accelerometer,0.4988861,-0.6550293,-0.0023040771
1625928074430,Gyroscope,-0.79229736,-0.9846039,0.1300354
1625928074433,Accelerometer,1.7965546,-1.8880463,1.0439606
1625928074434,Gyroscope,-0.35873413,-0.44558716,0.31326294
1625928074438,Accelerometer,1.7965546,-3.6405945,3.6081543
1625928074438,Gyroscope,0.3102417,0.19996643,0.23548889
1625928074442,Accelerometer,3.5443115,-6.1377563,3.615326
1625928074442,Gyroscope,0.94407654,1.0649567,0.15133667
1625928074446,Accelerometer,3.9465485,-7.3635864,5.3511353
1625928074446,Gyroscope,1.223175,1.6934662,0.2823639
1625928074450,Accelerometer,13.216888,-5.59906,6.0837555
1625928074450,Gyroscope,1.046341,2.2367554,0.29301453
1625928074454,Accelerometer,21.371552,-4.6078644,0.043182373
1625928074454,Gyroscope,0.37734985,1.642334,-0.38235474
1625928074457,Accelerometer,22.594986,-1.4977875,-1.8769684
1625928074457,Gyroscope,-0.5622101,-0.69273376,-0.89901733
1625928074462,Accelerometer,24.069809,2.450241,-0.031036377
1625928074462,Gyroscope,-1.328125,-2.2320404,-1.1621246
1625928074466,Accelerometer,1.118988,0.06802368,-1.7668304
1625928074466,Gyroscope,-1.7126923,-2.1212463,-0.95654297
1625928074470,Accelerometer,-4.9431305,1.7942352,-1.2640533
1625928074470,Gyroscope,-1.6359863,-1.8975372,-0.05532837
1625928074474,Accelerometer,-1.1794434,0.9754181,-1.2233429
1625928074474,Gyroscope,-1.0319824,-0.99420166,0.41020203
1625928074478,Accelerometer,-1.1794434,0.7599335,2.832428
1625928074478,Gyroscope,0.0045166016,-0.051437378,0.57211304
1625928074482,Accelerometer,6.2569427,-0.67897034,4.800461
1625928074481,Gyroscope,1.0868225,1.5177002,0.16731262
1625928074485,Accelerometer,10.298355,-4.1338043,5.5905457
1625928074485,Gyroscope,1.6950836,2.8652496,-0.02017212
1625928074490,Accelerometer,10.995071,-1.7060852,2.3607635
1625928074490,Gyroscope,1.5108032,3.1134644,0.11192322
1625928074494,Accelerometer,14.169785,-3.698059,-5.9375305
1625928074494,Gyroscope,0.49665833,1.6625671,-0.18315125
1625928074498,Accelerometer,13.525742,-0.40603638,0.12219238
1625928074498,Gyroscope,-0.8551483,-0.7864685,-0.07662964
1625928074502,Accelerometer,21.560684,2.3712463,1.0176239
1625928074502,Gyroscope,-1.8149567,-1.844284,-0.48036194
1625928074506,Accelerometer,22.130508,-0.08282471,-0.1890564
1625928074505,Gyroscope,-2.2772827,-2.5857086,-0.76052856
1625928074509,Accelerometer,13.039719,2.4263,0.9481964
1625928074509,Gyroscope,-2.2250824,-3.0874481,-0.43348694
1625928074513,Accelerometer,2.1987762,1.0903473,5.5067444
1625928074514,Gyroscope,-1.5667572,-1.6685028,-0.19700623
1625928074518,Accelerometer,-2.0652924,0.27630615,5.3128204
1625928074518,Gyroscope,-0.60588074,0.68678284,0.32284546
1625928074522,Accelerometer,2.1437073,-0.15704346,1.5515289
1625928074522,Gyroscope,0.16642761,2.026886,0.5252533
1625928074526,Accelerometer,0.9274597,-3.2623138,-0.19384766
1625928074526,Gyroscope,0.5595093,1.8106384,0.5284424
1625928074530,Accelerometer,0.9274597,-2.7188416,0.3711853
1625928074529,Gyroscope,0.6447449,1.087326,0.5071411
1625928074533,Accelerometer,7.755722,-5.0867004,1.2977448
1625928074533,Gyroscope,0.56803894,0.42260742,0.033096313
1625928074537,Accelerometer,9.651932,-5.895935,4.8339844
1625928074538,Gyroscope,0.32621765,0.13497925,-0.07130432
1625928074542,Accelerometer,17.212814,-1.9574738,5.6887054
1625928074542,Gyroscope,-0.06791687,0.542984,-0.19380188
1625928074546,Accelerometer,22.906235,-0.3222351,1.4006958
1625928074546,Gyroscope,-0.56007385,0.3789215,-0.7956848
1625928074550,Accelerometer,19.422668,2.1342163,-1.8913269
1625928074550,Gyroscope,-1.0415802,-0.9846039,-0.8915558
1625928074554,Accelerometer,14.208099,3.5539703,0.031204224
1625928074553,Gyroscope,-1.4463806,-1.7313538,-0.63375854
1625928074557,Accelerometer,-2.4100647,2.876419,-1.5776978
1625928074557,Gyroscope,-1.5603638,-1.430954,-0.14694214
1625928074561,Accelerometer,-3.8202515,1.0927277,0.17486572
1625928074561,Gyroscope,-1.34198,-0.86849976,0.3995514
1625928074565,Accelerometer,-3.8202515,1.1238556,1.2091522
1625928074566,Gyroscope,-0.7859192,-0.14411926,0.62431335
1625928074570,Accelerometer,3.8890839,-0.9327545,2.6289215
1625928074570,Gyroscope,-0.061538696,0.4396515,0.2866211
1625928074574,Accelerometer,9.299973,-2.927124,4.0055847
1625928074574,Gyroscope,0.5584564,1.0852051,-0.019104004
1625928074578,Accelerometer,8.011902,-3.8824158,1.7382812
1625928074578,Gyroscope,0.8556671,1.5475159,-0.09899902
1625928074581,Accelerometer,8.1770935,-1.2631531,2.7486267
1625928074581,Gyroscope,0.7374115,1.4729614,-0.056381226
1625928074585,Accelerometer,18.115433,-1.0716248,-0.7995758
1625928074585,Gyroscope,0.17495728,1.1150208,-0.18635559
1625928074589,Accelerometer,15.084366,-1.646225,-0.0693512
1625928074589,Gyroscope,-0.52386475,-0.06422424,-0.25453186
1625928074594,Accelerometer,11.603195,-0.42279053,3.184372
1625928074594,Gyroscope,-1.1172028,-0.8599701,-0.15332031
1625928074598,Accelerometer,12.931976,-0.33181763,0.4358368
1625928074598,Gyroscope,-1.484726,-1.0176392,-0.1639862
1625928074602,Accelerometer,10.011063,-0.67897034,0.021636963
1625928074602,Gyroscope,-1.5774078,-1.3095093,-0.23321533
1625928074605,Accelerometer,6.699875,-1.5552521,0.30654907
1625928074605,Gyroscope,-1.3643494,-1.6109924,-0.28115845
1625928074609,Accelerometer,5.952881,-2.5919342,1.7837677
1625928074609,Gyroscope,-0.7901764,-0.82055664,-0.12136841
1625928074613,Accelerometer,6.498764,-0.3988495,3.27536
1625928074613,Gyroscope,-0.03489685,0.40342712,-0.023361206
1625928074617,Accelerometer,10.872971,-1.7683411,2.1716309
1625928074617,Gyroscope,0.5584564,1.4399261,-0.22149658
1625928074622,Accelerometer,8.438065,-2.7140503,2.212326
1625928074622,Gyroscope,0.79281616,1.6945343,-0.009521484
1625928074626,Accelerometer,7.7102356,-1.4259644,-0.9480133
1625928074626,Gyroscope,0.61491394,1.9171753,0.2514801
1625928074629,Accelerometer,9.570526,-1.7874908,-2.4420013
1625928074629,Gyroscope,0.07481384,0.6708069,0.1065979
1625928074633,Accelerometer,9.709381,-2.1107025,-0.50509644
1625928074633,Gyroscope,-0.48443604,-0.6575775,-0.10751343
1625928074637,Accelerometer,9.898529,-3.1545715,1.3743591
1625928074637,Gyroscope,-0.814682,-1.0762177,-0.19380188
1625928074641,Accelerometer,8.064575,-1.7276306,1.6520844
1625928074642,Gyroscope,-0.90415955,-0.97502136,-0.12882996
1625928074646,Accelerometer,10.968735,-0.91600037,2.0758667
1625928074646,Gyroscope,-0.75502014,-0.9878082,-0.18103027
1625928074649,Accelerometer,15.548843,-1.4068146,4.319229
1625928074649,Gyroscope,-0.4002838,-0.26982117,-0.2460022
1625928074653,Accelerometer,14.864105,-1.6486206,3.0766296
1625928074653,Gyroscope,-0.040222168,0.76242065,-0.16931152
1625928074657,Accelerometer,12.417236,0.15180969,0.10064697
1625928074657,Gyroscope,0.1334076,0.7453766,-0.068099976
1625928074661,Accelerometer,12.084442,1.5619965,-0.330307
1625928074661,Gyroscope,0.116363525,0.46095276,-0.11923218
1625928074665,Accelerometer,0.55155945,-1.5791931,-0.28961182
1625928074665,Gyroscope,-0.080703735,0.43112183,-0.019104004
1625928074669,Accelerometer,-0.3390808,-3.444275,-1.0796967
1625928074670,Gyroscope,-0.3960266,0.20848083,0.51246643
1625928074673,Accelerometer,-0.3390808,-2.2735138,1.1181793
1625928074673,Gyroscope,-0.6005554,-0.30070496,0.6498871
1625928074677,Accelerometer,9.180267,-3.1665497,2.72229
1625928074677,Gyroscope,-0.58351135,-0.4881897,0.044815063
1625928074681,Accelerometer,14.227249,-4.701233,1.8843231
1625928074681,Gyroscope,-0.46313477,-0.46369934,-0.47184753
1625928074685,Accelerometer,12.072464,-3.6884918,1.7741852
1625928074685,Gyroscope,-0.2937622,-0.5787506,-0.6177826
1625928074689,Accelerometer,9.230545,-2.4051971,0.4501953
1625928074689,Gyroscope,-0.0892334,-0.26768494,-0.6827698
1625928074694,Accelerometer,7.7652893,-0.47306824,0.7973633
1625928074694,Gyroscope,0.09613037,-0.026931763,-0.6412201
1625928074697,Accelerometer,7.0925293,1.83255,0.852417
1625928074697,Gyroscope,0.18135071,0.34483337,-0.4920807
1625928074701,Accelerometer,13.51857,5.8835297,0.33528137
1625928074702,Gyroscope,0.1025238,0.7368622,-0.23216248
1625928074705,Accelerometer,17.86644,4.868393,-2.1786346
1625928074705,Gyroscope,-0.16592407,0.78479004,-0.35998535
1625928074709,Accelerometer,0.7335205,1.5859375,-3.9479523
1625928074709,Gyroscope,-0.62080383,0.21061707,-0.04147339
1625928074713,Accelerometer,0.7335205,3.216385,0.2514801
1625928074713,Gyroscope,-1.0202637,-0.47328186,0.32284546
1625928074717,Accelerometer,9.493912,3.0990753,1.4916687
1625928074717,Gyroscope,-1.213089,-0.2889862,0.17584229
1625928074721,Accelerometer,16.42752,0.51812744,2.0902252
1625928074721,Gyroscope,-1.2407837,-0.48606873,-0.112854004
1625928074725,Accelerometer,12.635101,-3.5615997,2.5547028
1625928074725,Gyroscope,-1.199234,-0.5084381,-0.15119934
1625928074729,Accelerometer,7.9161377,-2.302246,4.77652
1625928074729,Gyroscope,-1.0937805,-0.27514648,0.10340881
1625928074733,Accelerometer,13.67897,-1.4427185,4.2737427
1625928074733,Gyroscope,-0.8732605,0.08598328,-0.19700623
1625928074737,Accelerometer,17.19606,-1.3996277,2.212326
1625928074737,Gyroscope,-0.6911011,-0.014160156,-0.5016632
1625928074740,Accelerometer,11.411667,-1.3948364,1.7550354
1625928074741,Gyroscope,-0.6474304,-0.12814331,-0.4963379
1625928074745,Accelerometer,8.890564,-1.404419,1.4294281
1625928074745,Gyroscope,-0.6516876,-0.06741333,-0.23002625
1625928074749,Accelerometer,5.407013,1.0807648,0.79974365
1625928074749,Gyroscope,-0.674057,0.02420044,-0.070236206
1625928074753,Accelerometer,7.561783,-0.14746094,0.37597656
1625928074753,Gyroscope,-0.6964264,0.014602661,-0.13627625
1625928074757,Accelerometer,4.569031,-0.7915039,-1.2209625
1625928074757,Gyroscope,-0.75076294,-0.12174988,0.14068604
1625928074760,Accelerometer,4.4325714,0.25715637,-1.2377167
1625928074761,Gyroscope,-0.7454376,-0.47434998,0.31965637
1625928074765,Accelerometer,7.3918,0.5133362,0.8093262
1625928074765,Gyroscope,-0.5930939,-0.68634033,0.1619873
1625928074769,Accelerometer,11.454758,-2.721222,2.9186249
1625928074769,Gyroscope,-0.2745819,-0.16542053,0.07357788
1625928074773,Accelerometer,10.363007,-3.2527466,3.8379974
1625928074773,Gyroscope,0.07588196,0.4758606,0.2557373
1625928074777,Accelerometer,11.643906,-2.637436,2.9234009
1625928074777,Gyroscope,0.34114075,0.8242035,0.119384766
1625928074781,Accelerometer,13.173798,-2.8960114,1.6832123
1625928074780,Gyroscope,0.44126892,0.53019714,-0.07449341
1625928074784,Accelerometer,13.489838,-1.4427185,2.152481
1625928074785,Gyroscope,0.35498047,0.29797363,-0.09474182
1625928074789,Accelerometer,14.059647,-1.2463989,1.1612701
1625928074789,Gyroscope,0.09719849,0.030593872,-0.13948059
1625928074793,Accelerometer,9.302368,-0.41082764,0.84284973
1625928074793,Gyroscope,-0.20321655,-0.33692932,-0.046798706
1625928074797,Accelerometer,7.908951,-0.12591553,0.6273651
1625928074797,Gyroscope,-0.45674133,-0.505249,0.10340881
1625928074801,Accelerometer,7.2601166,-0.26239014,0.5196228
1625928074800,Gyroscope,-0.58351135,-0.6096344,0.26213074
1625928074804,Accelerometer,7.130829,0.0057678223,-0.325531
1625928074804,Gyroscope,-0.58776855,-0.6064453,0.32817078
1625928074809,Accelerometer,8.248932,-1.3708954,2.1428986
1625928074809,Gyroscope,-0.44396973,-0.6192322,0.28982544
1625928074813,Accelerometer,8.071747,-2.927124,2.0950165
1625928074813,Gyroscope,-0.15101624,-0.052505493,0.3015442
1625928074817,Accelerometer,7.1380157,-3.8345337,2.133316
1625928074817,Gyroscope,0.19839478,0.18078613,0.29301453
1625928074821,Accelerometer,6.6831207,-3.0324707,2.4062653
1625928074820,Gyroscope,0.5115814,0.34803772,0.20779419
1625928074824,Accelerometer,9.596863,-2.2495728,2.8731232
1625928074824,Gyroscope,0.69692993,0.6495056,0.10978699
1625928074828,Accelerometer,12.321457,-1.4427185,2.5139923
1625928074829,Gyroscope,0.7320862,0.6899872,0.10340881
1625928074833,Accelerometer,9.970352,-1.1266937,-1.0844879
1625928074833,Gyroscope,0.60531616,0.4950409,0.06718445
1625928074837,Accelerometer,8.303986,0.17575073,0.33528137
1625928074837,Gyroscope,0.36351013,-0.2485199,0.08529663
1625928074841,Accelerometer,7.985565,-1.9239655,-0.1603241
1625928074840,Gyroscope,0.1302185,-0.23252869,0.22590637
1625928074844,Accelerometer,2.138916,-3.6358185,0.9026947
1625928074845,Gyroscope,-0.001876831,-0.1632843,0.61898804
1625928074849,Accelerometer,2.138916,-3.9686127,0.7470856
1625928074849,Gyroscope,-0.029571533,-0.1270752,0.7553406
1625928074853,Accelerometer,5.6152954,-5.728348,0.9984741
1625928074853,Gyroscope,0.09080505,-0.3816681,0.44961548
1625928074856,Accelerometer,9.343079,-6.0826874,2.8707275
1625928074856,Gyroscope,0.3571167,-0.47328186,0.020309448
1625928074860,Accelerometer,12.958313,-5.7355347,2.765396
1625928074860,Gyroscope,0.7012024,-0.16755676,-0.2982025
1625928074865,Accelerometer,18.417099,-1.4499054,5.662369
1625928074865,Gyroscope,0.96325684,0.27346802,-0.25453186
1625928074869,Accelerometer,25.341125,0.55882263,1.7119446
1625928074869,Gyroscope,1.0782928,1.023407,-0.3759613
1625928074873,Accelerometer,16.78186,0.18533325,0.77819824
1625928074872,Gyroscope,0.9291687,0.84124756,-0.37702942
1625928074876,Accelerometer,5.387848,4.63855,-3.8450012
1625928074876,Gyroscope,0.4125061,0.54937744,-0.030822754
1625928074880,Accelerometer,11.174637,5.9936676,-2.875351
1625928074880,Gyroscope,-0.2980194,-0.32202148,0.16838074
1625928074884,Accelerometer,0.6545105,2.5795288,-2.729309
1625928074885,Gyroscope,-0.8721924,-0.5063019,0.42404175
1625928074889,Accelerometer,-1.4380188,-0.90164185,-0.7780304
1625928074889,Gyroscope,-1.1491699,-0.78967285,0.77770996
1625928074893,Accelerometer,-1.4380188,-2.0747986,-2.971115
1625928074893,Gyroscope,-1.0884552,-1.0911407,0.85227966
1625928074896,Accelerometer,5.1843414,-3.2575226,3.639267
1625928074896,Gyroscope,-0.5398407,-1.3318939,0.31752014
1625928074900,Accelerometer,11.397293,-4.6796875,6.105301
1625928074900,Gyroscope,0.28041077,-0.06422424,-0.23854065
1625928074904,Accelerometer,12.943954,-6.0994415,2.770172
1625928074904,Gyroscope,0.97177124,1.2503204,-0.36956787
1625928074909,Accelerometer,7.063797,-5.8504486,0.52201843
1625928074909,Gyroscope,1.3115997,1.4154358,-0.089416504
1625928074913,Accelerometer,7.341522,-0.36294556,3.919403
1625928074913,Gyroscope,1.3233185,1.183197,0.21951294
1625928074916,Accelerometer,14.955078,-0.1522522,-0.19384766
1625928074916,Gyroscope,0.9824219,1.5826721,-0.09260559
1625928074920,Accelerometer,12.149078,-1.6917267,-3.5265656
1625928074920,Gyroscope,0.2878723,0.6303253,-0.035079956
1625928074924,Accelerometer,4.7653656,-0.9542999,-3.3661652
1625928074924,Gyroscope,-0.50894165,-0.8333435,0.21632385
1625928074928,Accelerometer,4.676773,-0.27674866,0.18682861
1625928074928,Gyroscope,-0.9212036,-1.6514587,0.1534729
1625928074933,Accelerometer,5.893036,-2.175354,-1.6351471
1625928074933,Gyroscope,-0.9243927,-1.189148,7.6293945e-05
1625928074937,Accelerometer,7.4732056,-3.3245697,4.046295
1625928074936,Gyroscope,-0.57925415,-1.0932617,0.17263794
1625928074940,Accelerometer,14.334991,-3.5280762,6.869049
1625928074940,Gyroscope,-0.008270264,0.17227173,0.2131195
1625928074944,Accelerometer,15.381256,-5.9557953,4.180359
1625928074944,Gyroscope,0.552063,1.3195496,0.06932068
1625928074948,Accelerometer,8.100479,-4.62941,0.500473
1625928074948,Gyroscope,0.8162384,1.4335327,0.11618042
1625928074952,Accelerometer,8.71579,-1.720459,3.1197357
1625928074953,Gyroscope,0.77789307,0.68359375,-0.11390686
1625928074957,Accelerometer,17.217606,-0.5856018,1.6927948
1625928074956,Gyroscope,0.3539276,0.6068878,-0.241745
1625928074960,Accelerometer,19.453796,0.76712036,-0.39016724
1625928074960,Gyroscope,-0.30334473,0.29264832,-0.2183075
1625928074964,Accelerometer,13.3198395,1.0592194,-1.0844879
1625928074964,Gyroscope,-0.9233246,-0.77900696,-0.24920654
1625928074968,Accelerometer,10.640732,3.2666779,0.5268097
1625928074968,Gyroscope,-1.3632812,-1.4863434,-0.093673706
1625928074972,Accelerometer,13.999802,1.7942352,3.5985718
1625928074972,Gyroscope,-1.4911194,-1.1316223,-0.15652466
1625928074977,Accelerometer,8.126816,0.60432434,0.8811493
1625928074976,Gyroscope,-1.3984375,-0.7779541,-0.04360962
1625928074980,Accelerometer,2.7614136,-0.96388245,-0.60565186
1625928074980,Gyroscope,-1.1321259,-0.46902466,0.1492157
1625928074984,Accelerometer,2.7614136,-1.3062592,0.93382263
1625928074984,Gyroscope,-0.70388794,-0.42214966,0.3377533
1625928074988,Accelerometer,6.012741,-0.2935028,4.0917816
1625928074988,Gyroscope,-0.14248657,0.060409546,0.11192322
1625928074992,Accelerometer,10.1020355,-1.7659454,2.9018555
1625928074992,Gyroscope,0.30491638,1.1320648,-0.17782593
1625928074997,Accelerometer,9.960785,-1.1697845,1.1588745
1625928074996,Gyroscope,0.43701172,1.1800079,0.013916016
1625928075000,Accelerometer,7.063797,0.8628845,-1.6854248
1625928075000,Gyroscope,0.282547,0.80610657,-0.0137786865
1625928075004,Accelerometer,8.471588,0.5636139,1.3647766
1625928075004,Gyroscope,-0.049819946,0.1232605,-0.08621216
1625928075008,Accelerometer,6.850708,1.04245,0.29696655
1625928075008,Gyroscope,-0.43544006,0.26068115,0.02670288
1625928075012,Accelerometer,7.209839,-1.9574738,-1.7692261
1625928075012,Gyroscope,-0.7624817,-0.23040771,0.1534729
1625928075016,Accelerometer,3.2474365,-1.0788116,1.041565
1625928075016,Gyroscope,-0.92652893,-0.983551,0.34735107
1625928075020,Accelerometer,9.448425,-1.5552521,4.4269714
1625928075020,Gyroscope,-0.8551483,-0.5723572,0.0831604
1625928075024,Accelerometer,16.508926,-3.4873657,3.9960175
1625928075024,Gyroscope,-0.62931824,0.18078613,-0.10432434
1625928075028,Accelerometer,14.124298,-2.5177155,1.836441
1625928075028,Gyroscope,-0.36512756,0.21168518,-0.22789001
1625928075032,Accelerometer,13.580811,-2.1657715,1.2211304
1625928075032,Gyroscope,-0.18084717,-0.14518738,-0.36212158
1625928075036,Accelerometer,12.771576,-0.7986908,1.1828156
1625928075036,Gyroscope,-0.07963562,-0.16755676,-0.24920654
1625928075039,Accelerometer,11.177032,-0.2791443,-1.3813629
1625928075040,Gyroscope,0.008773804,-0.12068176,-0.24388123
1625928075044,Accelerometer,10.135559,4.418274,0.57229614
1625928075044,Gyroscope,0.10891724,-0.47009277,-0.23002625
1625928075048,Accelerometer,19.858414,6.6089783,-0.016677856
1625928075048,Gyroscope,0.16537476,0.17227173,-0.35998535
1625928075052,Accelerometer,18.644547,6.00325,-1.3646088
1625928075052,Gyroscope,0.07269287,0.7922516,-0.17675781
1625928075056,Accelerometer,1.6624756,4.9761353,-4.331024
1625928075055,Gyroscope,-0.2383728,0.8977051,0.37290955
1625928075060,Accelerometer,-3.0157928,1.0735779,-4.6398773
1625928075060,Gyroscope,-0.62931824,0.37786865,0.84269714
1625928075064,Accelerometer,0.6497345,-1.5193329,-2.9639282
1625928075064,Gyroscope,-0.85621643,-0.24105835,1.1899719
1625928075068,Accelerometer,0.6497345,-3.1497955,2.6456757
1625928075068,Gyroscope,-0.79763794,-0.53826904,0.9428253
1625928075072,Accelerometer,12.0030365,-7.804123,5.116501
1625928075072,Gyroscope,-0.46206665,-0.25810242,0.3388214
1625928075076,Accelerometer,13.963882,-8.670822,5.897003
1625928075075,Gyroscope,0.027954102,0.03164673,0.030960083
1625928075079,Accelerometer,14.756363,-8.491257,4.3288116
1625928075079,Gyroscope,0.4125061,0.29690552,-0.21723938
1625928075084,Accelerometer,10.798752,-6.539978,2.607376
1625928075084,Gyroscope,0.60531616,0.3277893,-0.20339966
1625928075088,Accelerometer,8.634384,-3.6453857,1.4485779
1625928075088,Gyroscope,0.6447449,0.31288147,-0.029754639
1625928075092,Accelerometer,8.957611,-1.8018494,0.39033508
1625928075092,Gyroscope,0.6255646,0.25003052,0.04800415
1625928075095,Accelerometer,7.6743164,-0.8130493,-1.0413971
1625928075095,Gyroscope,0.5818939,0.0018310547,0.12471008
1625928075099,Accelerometer,6.1611786,-0.013381958,-0.13398743
1625928075099,Gyroscope,0.5531311,-0.14198303,0.24081421
1625928075103,Accelerometer,5.201111,-0.11393738,-0.6631012
1625928075104,Gyroscope,0.54141235,0.04017639,0.41020203
1625928075108,Accelerometer,4.50679,0.21166992,-0.34707642
1625928075108,Gyroscope,0.5744324,0.022064209,0.5326996
1625928075112,Accelerometer,6.9776,-1.7300262,0.6608887
1625928075112,Gyroscope,0.6820221,0.21061707,0.5007477
1625928075116,Accelerometer,6.3191986,-6.2454987,3.3615417
1625928075116,Gyroscope,0.84713745,0.5525665,0.7553406
1625928075120,Accelerometer,5.6152954,-7.064316,5.3200073
1625928075120,Gyroscope,0.9579315,1.2556458,1.0387115
1625928075124,Accelerometer,12.098801,-8.215927,4.3527527
1625928075124,Gyroscope,0.99095154,1.3131714,0.47624207
1625928075128,Accelerometer,17.255905,-7.1098022,1.1876068
1625928075128,Gyroscope,0.83755493,0.24577332,-0.368515
1625928075131,Accelerometer,20.430618,-4.701233,0.038391113
1625928075131,Gyroscope,0.5115814,-1.046402,-0.95973206
1625928075135,Accelerometer,15.687714,-1.780304,2.5139923
1625928075135,Gyroscope,0.28573608,-1.2839508,-1.0161896
1625928075139,Accelerometer,-0.83706665,1.2028656,-1.0054779
1625928075139,Gyroscope,0.19839478,-0.69485474,-0.6753082
1625928075143,Accelerometer,-6.348526,1.808609,-1.9535828
1625928075143,Gyroscope,0.1259613,-0.3273468,-0.05105591
1625928075147,Accelerometer,1.1836395,3.4438477,-2.0469513
1625928075148,Gyroscope,0.16004944,0.13497925,0.61047363
1625928075152,Accelerometer,1.1836395,3.4007416,0.8596039
1625928075152,Gyroscope,0.31663513,0.64097595,0.6584015
1625928075156,Accelerometer,12.065277,1.8612671,2.8659515
1625928075156,Gyroscope,0.4785614,1.2034454,0.3761139
1625928075160,Accelerometer,16.001343,1.6984711,0.45259094
1625928075160,Gyroscope,0.4050598,1.5699005,0.0011444092
1625928075163,Accelerometer,17.782639,-0.09239197,-2.1092072
1625928075164,Gyroscope,-0.001876831,0.45562744,-0.30352783
1625928075168,Accelerometer,11.22731,0.15660095,-0.32073975
1625928075168,Gyroscope,-0.49935913,-0.65011597,-0.2374878
1625928075172,Accelerometer,0.34327698,-1.5384979,1.6425171
1625928075172,Gyroscope,-0.82958984,-0.63520813,-0.12776184
1625928075176,Accelerometer,0.8053436,-1.610321,0.3592224
