id,attr_time,attr_x,attr_y,attr_z
339409,1532080633033,-0.00319589,0.0,0.00639178
339410,1532080633054,-0.00319589,-0.0010653,0.00532648
339411,1532080633072,-0.00213059,-0.0010653,0.00426119
339412,1532080633093,-0.00213059,-0.0010653,0.00319589
339413,1532080633115,-0.00319589,-0.0010653,0.00319589
339414,1532080633133,-0.00319589,0.0,0.00532648
339415,1532080633151,-0.00319589,0.0,0.00639178
339416,1532080633171,-0.00319589,0.0,0.00532648
339417,1532080633193,-0.00319589,-0.0010653,0.00426119
339418,1532080633213,-0.00426119,-0.0010653,0.00426119
339419,1532080633236,-0.00426119,0.0,0.00426119
339420,1532080633256,-0.00213059,0.0,0.00532648
339421,1532080633276,-0.00319589,0.0,0.00426119
339422,1532080633295,-0.00319589,0.0,0.00319589
339423,1532080633316,-0.00213059,-0.0010653,0.00319589
339424,1532080633336,-0.0010653,-0.0010653,0.00319589
339425,1532080633355,-0.0010653,0.0,0.00426119
339426,1532080633375,-0.00319589,0.0,0.00532648
339427,1532080633395,-0.00319589,-0.0010653,0.00426119
339428,1532080633415,-0.00213059,-0.0010653,0.00532648
339429,1532080633437,-0.0010653,0.0,0.00639178
339430,1532080633457,-0.00213059,0.0010653,0.00426119
339431,1532080633477,-0.00213059,0.0010653,0.00426119
339432,1532080633497,-0.00213059,0.0,0.00532648
339433,1532080633517,-0.0010653,0.0,0.00426119
339434,1532080633537,-0.0010653,0.0,0.00426119
339435,1532080633557,0.0,-0.0010653,0.00319589
339436,1532080633573,0.0,0.0,0.00319589
339437,1532080633592,0.0,-0.0010653,0.00319589
339438,1532080633616,-0.0010653,0.0010653,0.00213059
339439,1532080633636,0.0,0.0,0.00213059
339440,1532080633656,0.0,0.0,0.00319589
339441,1532080633676,0.0,0.0,0.00319589
339442,1532080633696,0.0,0.0,0.00426119
339443,1532080633716,-0.0010653,0.0,0.00426119
339444,1532080633736,-0.0010653,-0.0010653,0.00426119
339445,1532080633756,-0.00213059,-0.0010653,0.00532648
339446,1532080633775,-0.00213059,-0.0010653,0.00639178
339447,1532080633796,-0.0010653,0.0,0.00639178
339448,1532080633818,-0.00213059,0.0,0.00532648
339449,1532080633838,-0.00213059,0.0,0.00532648
339450,1532080633857,-0.00213059,-0.0010653,0.00532648
339451,1532080633875,-0.00213059,0.0,0.00532648
339452,1532080633895,-0.00213059,0.0,0.00319589
339453,1532080633917,-0.00213059,0.0,0.00426119
339454,1532080633938,0.0,0.0010653,0.00319589
339455,1532080633958,-0.0010653,0.0010653,0.00426119
339456,1532080633978,-0.0010653,0.0,0.00426119
339457,1532080633998,-0.00213059,-0.0010653,0.00426119
339458,1532080634018,-0.00213059,-0.0010653,0.00639178
339459,1532080634038,-0.00319589,0.0,0.00532648
339460,1532080634058,-0.00213059,-0.0010653,0.00426119
339461,1532080634078,-0.00319589,0.0,0.00426119
339462,1532080634098,-0.00319589,0.0010653,0.00426119
339463,1532080634118,-0.00319589,-0.0010653,0.00426119
339464,1532080634138,-0.00213059,0.0,0.00532648
339465,1532080634158,-0.00213059,0.0010653,0.00426119
339466,1532080634178,-0.00319589,-0.0010653,0.00532648
339467,1532080634198,-0.00319589,0.0,0.00426119
339468,1532080634218,-0.00319589,-0.0010653,0.00426119
339469,1532080634238,-0.00213059,0.0,0.00426119
339470,1532080634258,-0.00319589,0.0010653,0.00532648
339471,1532080634278,-0.00319589,0.0,0.00639178
339472,1532080634298,-0.00319589,0.0010653,0.00639178
339473,1532080634318,-0.0010653,0.0010653,0.00426119
339474,1532080634338,-0.0010653,0.0,0.00426119
339475,1532080634358,-0.0010653,-0.0010653,0.00319589
339476,1532080634378,-0.0010653,0.0,0.00319589
339477,1532080634398,-0.0010653,-0.0010653,0.0010653
339478,1532080634418,0.0010653,0.0,-0.0010653
339479,1532080634438,0.0010653,0.0,0.0
339480,1532080634458,0.0010653,-0.0010653,0.0010653
339481,1532080634478,0.0010653,0.0,0.00213059
339482,1532080634498,0.00213059,0.0,-0.0010653
339483,1532080634518,0.00213059,0.0,0.0
339484,1532080634539,0.0,0.0,0.0010653
339485,1532080634559,0.0,0.0,0.0010653
339486,1532080634579,0.0010653,-0.0010653,0.0010653
339487,1532080634597,0.0010653,0.0,0.00213059
339488,1532080634619,0.0010653,0.0,0.00213059
339489,1532080634639,0.0,-0.0010653,0.00213059
339490,1532080634659,-0.0010653,0.0,0.00213059
339491,1532080634679,0.0,-0.0010653,0.00213059
339492,1532080634699,0.0,-0.00213059,0.00213059
339493,1532080634719,0.0,0.0,0.00213059
339494,1532080634739,0.0,0.0,0.0010653
339495,1532080634759,0.0,0.0,0.0010653
339496,1532080634779,0.0,0.0,0.00213059
339497,1532080634799,0.00213059,-0.0010653,0.0010653
339498,1532080634815,0.0010653,0.0,0.0010653
339499,1532080634838,0.0010653,0.0,0.0010653
339500,1532080634857,0.0010653,-0.00213059,0.0010653
339501,1532080634877,0.0,0.0,0.0010653
339502,1532080634895,0.0,0.00213059,0.00213059
339503,1532080634916,-0.0010653,0.0,0.00213059
339504,1532080634936,0.0,0.0,0.00213059
339505,1532080634955,0.0010653,-0.0010653,0.00319589
339506,1532080634979,0.0010653,0.0,0.00319589
339507,1532080635000,0.0,0.0010653,0.00319589
339508,1532080635020,0.0,0.0,0.00319589
339509,1532080635040,-0.0010653,0.0010653,0.00319589
339510,1532080635060,-0.0010653,0.0,0.00319589
339511,1532080635080,-0.00213059,0.0010653,0.00532648
339512,1532080635100,-0.0010653,0.0,0.00319589
339513,1532080635120,-0.0010653,-0.0010653,0.00319589
339514,1532080635138,-0.0010653,0.0,0.00426119
339515,1532080635157,-0.00213059,0.0,0.00532648
339516,1532080635180,-0.00213059,0.0,0.00532648
339517,1532080635201,-0.0010653,0.0010653,0.00532648
339518,1532080635221,-0.0010653,0.0,0.00426119
339519,1532080635241,0.0,-0.0010653,0.00319589
339520,1532080635261,0.0,0.0,0.00213059
339521,1532080635281,0.0010653,-0.0010653,0.00213059
339522,1532080635301,0.0010653,-0.0010653,0.0010653
339523,1532080635321,0.0,-0.0010653,0.0010653
339524,1532080635341,-0.0010653,0.0,0.0010653
339525,1532080635361,-0.0010653,-0.0010653,0.0010653
339526,1532080635381,0.0,0.0,0.0010653
339527,1532080635401,0.0,0.0,0.00213059
339528,1532080635421,-0.0010653,0.0,0.0010653
339529,1532080635441,0.0,0.0,0.00213059
339530,1532080635461,-0.0010653,0.0,0.00213059
339531,1532080635481,0.0,-0.0010653,0.00319589
339532,1532080635501,-0.0010653,0.0010653,0.00213059
339533,1532080635521,-0.0010653,-0.0010653,0.00319589
339534,1532080635541,-0.00213059,-0.0010653,0.00426119
339535,1532080635561,0.0,0.0,0.00319589
339536,1532080635581,-0.0010653,0.0,0.00213059
339537,1532080635601,-0.0010653,-0.0010653,0.00213059
339538,1532080635622,0.0,0.0,0.00213059
339539,1532080635642,-0.0010653,0.0,0.00213059
339540,1532080635662,0.0,0.0,0.0010653
339541,1532080635682,0.0,-0.0010653,0.0010653
339542,1532080635702,0.0,0.0,0.00213059
339543,1532080635722,0.0,0.0,0.00213059
339544,1532080635742,0.0,-0.0010653,0.00213059
339545,1532080635762,0.0,-0.0010653,0.00213059
339546,1532080635781,0.0010653,-0.0010653,0.0010653
339547,1532080635802,-0.0010653,0.0,0.00213059
339548,1532080635822,-0.00213059,-0.0010653,0.00532648
339549,1532080635842,-0.0010653,0.0,0.00319589
339550,1532080635862,-0.00213059,0.0,0.00213059
339551,1532080635880,-0.00213059,0.0,0.00532648
339552,1532080635902,-0.0010653,0.0,0.00532648
339553,1532080635922,-0.00319589,0.0010653,0.00532648
339554,1532080635943,-0.00319589,0.0010653,0.00532648
339555,1532080635963,-0.00319589,0.0,0.00532648
339556,1532080635983,-0.00213059,0.0010653,0.00532648
339557,1532080636003,-0.00319589,0.0,0.00532648
339558,1532080636023,-0.00213059,-0.0010653,0.00532648
339559,1532080636043,-0.00213059,-0.0010653,0.00319589
339560,1532080636063,-0.0010653,0.0,0.00426119
339561,1532080636083,-0.00213059,-0.0010653,0.00319589
339562,1532080636103,-0.0010653,-0.0010653,0.00319589
339563,1532080636123,-0.0010653,0.0,0.00319589
339564,1532080636143,-0.0010653,0.0,0.0010653
339565,1532080636161,-0.0010653,0.0,0.00319589
339566,1532080636181,-0.0010653,-0.0010653,0.00213059
339567,1532080636203,0.0,-0.0010653,0.00213059
339568,1532080636224,0.0,0.0,0.00213059
339569,1532080636243,0.0,-0.0010653,0.00213059
339570,1532080636264,0.0010653,0.0010653,0.00213059
339571,1532080636284,0.0,0.0010653,0.00426119
339572,1532080636304,-0.00213059,0.0010653,0.00532648
339573,1532080636324,-0.00213059,0.0,0.00639178
339574,1532080636344,-0.00213059,0.0010653,0.00745708
339575,1532080636364,-0.00213059,0.0010653,0.00532648
339576,1532080636384,-0.00319589,0.0,0.00639178
339577,1532080636404,-0.00319589,-0.0010653,0.00852238
339578,1532080636424,-0.00532648,0.0,0.0117183
339579,1532080636444,-0.00958767,0.0010653,0.0170448
339580,1532080636464,-0.00958767,0.0010653,0.01811
339581,1532080636484,-0.00745708,-0.0010653,0.00639178
339582,1532080636504,-0.00213059,-0.00319589,-0.0255671
339583,1532080636524,0.0127836,-0.00852238,-0.0447425
339584,1532080636544,0.0234365,-0.00639178,-0.0298283
339585,1532080636564,0.0138489,0.00319589,-0.0010653
339586,1532080636584,0.00213059,0.00532648,0.0191753
339587,1532080636604,-0.00426119,0.00426119,0.0202406
339588,1532080636624,-0.00426119,0.00426119,0.00745708
339589,1532080636644,0.0,0.00213059,-0.00639178
339590,1532080636664,0.00319589,-0.00213059,-0.01811
339591,1532080636685,0.00639178,-0.00639178,-0.01811
339592,1532080636705,0.00639178,-0.00319589,-0.00958767
339593,1532080636725,0.00426119,0.00213059,0.0
339594,1532080636745,0.00213059,0.00319589,0.00319589
339595,1532080636765,0.0010653,0.00319589,0.00426119
339596,1532080636785,-0.00426119,0.0,0.00852238
339597,1532080636804,-0.00958767,-0.0010653,0.0170448
339598,1532080636825,-0.0127836,-0.0010653,0.0223712
339599,1532080636845,-0.0138489,-0.00213059,0.0234365
339600,1532080636865,-0.0149142,-0.00213059,0.0170448
339601,1532080636882,-0.00639178,0.0,0.0138489
339602,1532080636904,-0.00213059,0.0010653,0.00852238
339603,1532080636925,-0.00319589,0.0010653,0.00958767
339604,1532080636945,-0.00426119,-0.0010653,0.0138489
339605,1532080636965,-0.00532648,0.0,0.0127836
339606,1532080636985,-0.00213059,-0.0010653,0.00639178
339607,1532080637006,0.0010653,-0.00213059,0.0010653
339608,1532080637027,0.0010653,-0.0010653,-0.00532648
339609,1532080637046,0.00213059,0.0,-0.00639178
339610,1532080637066,0.00532648,0.0,-0.00426119
339611,1532080637086,0.00532648,0.0,-0.00532648
339612,1532080637106,0.00639178,0.0010653,-0.00639178
339613,1532080637126,0.00639178,0.00213059,-0.00745708
339614,1532080637144,0.00532648,0.0010653,-0.00852238
339615,1532080637162,0.00532648,-0.0010653,-0.00639178
339616,1532080637184,0.00213059,-0.0010653,-0.00426119
339617,1532080637206,0.00319589,-0.0010653,-0.00213059
339618,1532080637227,0.00319589,0.0,0.0
339619,1532080637246,0.0,-0.0010653,0.00213059
339620,1532080637267,0.0,-0.00213059,0.00426119
339621,1532080637287,-0.00213059,0.0010653,0.00426119
339622,1532080637307,-0.00213059,0.0,0.00639178
339623,1532080637327,-0.00532648,-0.0010653,0.00745708
339624,1532080637347,-0.00319589,0.0,0.00639178
339625,1532080637367,-0.00426119,-0.0010653,0.00745708
339626,1532080637387,-0.00426119,0.0,0.00958767
339627,1532080637407,-0.00319589,-0.0010653,0.00958767
339628,1532080637427,-0.00426119,0.0010653,0.00958767
339629,1532080637447,-0.00319589,0.0,0.00639178
339630,1532080637467,-0.00213059,-0.00213059,0.00639178
339631,1532080637486,-0.00213059,0.0,0.00532648
339632,1532080637507,-0.0010653,0.0,0.0
339633,1532080637527,0.00213059,0.0010653,0.00213059
339634,1532080637547,-0.0010653,0.0,0.0
339635,1532080637567,0.00213059,0.0,0.0
339636,1532080637587,0.0010653,0.0,-0.00213059
339637,1532080637607,0.00213059,-0.0010653,0.0
339638,1532080637628,0.0010653,-0.0010653,0.0010653
339639,1532080637647,-0.0010653,0.00213059,0.0
339640,1532080637667,0.0010653,0.0,0.00213059
339641,1532080637688,0.0,0.0,-0.00213059
339642,1532080637708,0.00426119,-0.0010653,-0.00745708
339643,1532080637728,0.00213059,-0.00213059,-0.00213059
339644,1532080637748,-0.0010653,0.0,0.00426119
339645,1532080637768,-0.0010653,0.0010653,0.00532648
339646,1532080637788,0.0010653,-0.0010653,0.00532648
339647,1532080637806,-0.00213059,-0.0010653,0.010653
339648,1532080637828,-0.00532648,-0.0010653,0.0127836
339649,1532080637848,-0.00319589,-0.0010653,0.00852238
339650,1532080637866,-0.0010653,-0.0010653,0.00213059
339651,1532080637885,0.0010653,-0.0010653,-0.00213059
339652,1532080637907,0.0010653,0.0,0.0010653
339653,1532080637927,-0.0010653,0.0,0.00426119
339654,1532080637948,-0.0010653,0.0,0.00319589
339655,1532080637968,0.0010653,0.0010653,0.0010653
339656,1532080637988,0.0010653,-0.00213059,-0.0010653
339657,1532080638008,0.00213059,0.0,-0.00319589
339658,1532080638029,0.00213059,-0.00213059,-0.00213059
339659,1532080638049,0.00213059,-0.0010653,-0.0010653
339660,1532080638069,0.0010653,0.0010653,0.0010653
339661,1532080638089,0.00213059,-0.0010653,0.00213059
339662,1532080638109,0.0,0.0010653,0.00213059
339663,1532080638129,0.0,0.0,0.00426119
339664,1532080638153,-0.0010653,0.0010653,0.00319589
339665,1532080638165,0.0,0.0,0.00319589
339666,1532080638185,-0.0010653,0.0010653,0.00319589
339667,1532080638205,-0.0010653,0.0,0.00426119
339668,1532080638225,-0.00319589,-0.0010653,0.00319589
339669,1532080638245,0.0,0.0010653,0.00426119
339670,1532080638264,-0.0010653,0.00213059,0.0010653
339671,1532080638288,0.0010653,-0.0010653,0.00213059
339672,1532080638308,-0.0010653,0.0,0.00319589
339673,1532080638329,-0.0010653,0.0,0.00532648
339674,1532080638349,-0.0010653,0.00213059,0.00319589
339675,1532080638369,-0.0010653,-0.0010653,0.00319589
339676,1532080638389,-0.00213059,0.0010653,0.0010653
339677,1532080638409,0.0,0.0,0.00319589
339678,1532080638429,0.0,0.0,0.0010653
339679,1532080638449,0.0,0.0010653,0.00213059
339680,1532080638469,0.0,-0.00213059,0.0
339681,1532080638490,0.0,0.0,0.0010653
339682,1532080638509,0.0,-0.0010653,0.0010653
339683,1532080638530,0.0,-0.0010653,0.0010653
339684,1532080638550,0.0,-0.00213059,0.0010653
339685,1532080638570,0.00213059,0.0,0.0010653
339686,1532080638590,-0.0010653,-0.0010653,0.0010653
339687,1532080638610,-0.0010653,0.0,0.00426119
339688,1532080638630,0.0010653,0.0,0.00213059
339689,1532080638650,-0.00213059,0.0,0.00319589
339690,1532080638670,-0.0010653,-0.00213059,0.00319589
339691,1532080638690,-0.0010653,0.0,0.00319589
339692,1532080638710,-0.0010653,-0.0010653,0.00213059
339693,1532080638730,0.0,0.0,0.00213059
339694,1532080638750,-0.0010653,-0.0010653,0.00319589
339695,1532080638770,-0.00213059,-0.0010653,0.00426119
339696,1532080638790,-0.00213059,0.00213059,0.00426119
339697,1532080638809,0.0,0.0,0.00319589
339698,1532080638830,-0.0010653,0.0010653,0.00319589
339699,1532080638850,0.0,-0.00213059,-0.0010653
339700,1532080638870,0.00319589,0.0,-0.00213059
339701,1532080638888,0.00213059,-0.0010653,-0.00213059
339702,1532080638910,0.00213059,-0.0010653,0.0
339703,1532080638930,0.00213059,0.0,-0.0010653
339704,1532080638951,0.0010653,0.0010653,0.0010653
339705,1532080638971,0.0,-0.0010653,0.00213059
339706,1532080638991,-0.0010653,0.0,0.00319589
339707,1532080639011,-0.00213059,0.00213059,0.00213059
339708,1532080639031,0.0,0.0,0.0010653
339709,1532080639051,-0.0010653,0.0,0.00319589
339710,1532080639071,-0.00213059,0.00213059,0.00532648
339711,1532080639091,-0.0010653,0.0,0.00532648
339712,1532080639111,-0.00213059,-0.0010653,0.00532648
339713,1532080639131,-0.0010653,0.0,0.00639178
339714,1532080639151,-0.00213059,-0.0010653,0.00532648
339715,1532080639171,-0.0010653,0.00213059,0.00426119
339716,1532080639191,-0.0010653,-0.0010653,0.00426119
339717,1532080639211,0.0,0.0,0.00319589
339718,1532080639231,-0.0010653,0.0010653,0.00213059
339719,1532080639251,0.0,0.0010653,0.0010653
339720,1532080639272,0.0,-0.0010653,0.0010653
339721,1532080639292,0.0010653,0.0010653,0.0010653
339722,1532080639312,-0.0010653,0.0010653,0.0010653
339723,1532080639332,0.0,-0.00213059,0.0
339724,1532080639351,-0.0010653,0.0,0.0
339725,1532080639372,0.0010653,0.0010653,0.0
339726,1532080639392,0.0,-0.0010653,-0.0010653
339727,1532080639412,0.0010653,0.00213059,0.00213059
339728,1532080639432,-0.0010653,0.0,0.0010653
339729,1532080639452,0.0,0.0,0.00213059
339730,1532080639472,0.0010653,0.0010653,0.00213059
339731,1532080639492,0.0,-0.00213059,0.0010653
339732,1532080639512,0.00213059,0.0,0.00426119
339733,1532080639532,0.0,0.0,0.00426119
339734,1532080639552,0.0010653,-0.0010653,0.00319589
339735,1532080639572,0.0,0.0010653,0.00319589
339736,1532080639592,-0.0010653,-0.00213059,0.0010653
339737,1532080639612,0.0010653,0.0,0.00213059
339738,1532080639633,-0.0010653,0.0,0.00213059
339739,1532080639653,-0.0010653,0.0010653,0.00213059
339740,1532080639673,0.0,-0.0010653,0.00213059
339741,1532080639693,0.0,-0.0010653,0.0010653
339742,1532080639713,-0.0010653,0.0,0.0
339743,1532080639733,0.0010653,-0.00213059,0.0
339744,1532080639753,0.0010653,0.0,0.0
339745,1532080639773,0.0010653,0.00213059,-0.0010653
339746,1532080639793,0.0,-0.0010653,-0.00213059
339747,1532080639815,0.00319589,-0.00319589,-0.00213059
339748,1532080639832,0.0,0.0,0.0
339749,1532080639852,0.0,-0.0010653,0.0010653
339750,1532080639870,0.0,0.00213059,0.00319589
339751,1532080639892,-0.00213059,-0.0010653,0.00532648
339752,1532080639910,-0.0010653,-0.00213059,0.00532648
339753,1532080639930,-0.0010653,0.0,0.00319589
339754,1532080639951,-0.00213059,0.0,0.00213059
339755,1532080639972,-0.0010653,-0.00213059,0.00213059
339756,1532080639994,-0.0010653,-0.0010653,0.00213059
339757,1532080640014,-0.00319589,0.0,0.00319589
339758,1532080640034,0.0,-0.0010653,0.00319589
339759,1532080640054,-0.0010653,0.0,0.0010653
339760,1532080640074,0.0,0.0,0.0
339761,1532080640094,0.0010653,-0.00213059,-0.0010653
339762,1532080640114,0.0,0.0,0.0010653
339763,1532080640134,0.0,-0.0010653,0.0010653
339764,1532080640154,-0.0010653,0.0,0.00319589
339765,1532080640171,0.0,0.00213059,0.00213059
339766,1532080640195,0.0,0.00213059,0.0
339767,1532080640215,-0.0010653,0.0010653,0.00213059
339768,1532080640236,0.0010653,0.0,0.00319589
339769,1532080640256,0.0010653,0.0010653,0.00213059
339770,1532080640276,0.0010653,-0.0010653,0.00213059
339771,1532080640296,0.0010653,-0.00213059,0.00319589
339772,1532080640316,-0.0010653,-0.00213059,0.00426119
339773,1532080640336,-0.00213059,0.0,0.00639178
339774,1532080640356,0.0,-0.0010653,0.00532648
339775,1532080640376,-0.0010653,0.0,0.00426119
339776,1532080640395,-0.00213059,0.0,0.00319589
339777,1532080640415,0.0,0.0,0.00213059
339778,1532080640436,-0.0010653,-0.0010653,0.00319589
339779,1532080640455,0.0,0.0010653,0.00426119
339780,1532080640475,-0.00319589,0.0,0.00958767
339781,1532080640496,-0.00426119,0.0010653,0.010653
339782,1532080640515,-0.00213059,0.0010653,0.010653
339783,1532080640537,-0.00319589,0.00213059,0.00958767
339784,1532080640556,-0.00426119,0.00213059,0.00852238
339785,1532080640577,-0.0010653,-0.0010653,0.00532648
339786,1532080640597,-0.00319589,0.0010653,0.00426119
339787,1532080640617,0.0,0.0010653,0.00213059
339788,1532080640637,0.0,0.00213059,0.00319589
339789,1532080640657,0.0,0.0010653,0.0010653
339790,1532080640677,0.0010653,0.0,-0.0010653
339791,1532080640697,0.00319589,-0.0010653,0.0
339792,1532080640717,0.00213059,0.0,-0.00319589
339793,1532080640737,0.0010653,-0.00213059,-0.00213059
339794,1532080640757,0.00213059,-0.0010653,-0.0010653
339795,1532080640777,-0.0010653,-0.0010653,0.0010653
339796,1532080640797,0.0,-0.00319589,0.00319589
339797,1532080640817,-0.0010653,-0.00213059,0.00319589
339798,1532080640837,-0.00213059,-0.0010653,0.00319589
339799,1532080640857,-0.00213059,-0.0010653,0.00319589
339800,1532080640877,-0.0010653,0.0,0.00319589
339801,1532080640893,-0.00213059,0.0,0.00319589
339802,1532080640917,-0.00213059,-0.0010653,0.00319589
339803,1532080640937,-0.00213059,0.0,0.00319589
339804,1532080640958,0.0,0.0,0.00319589
339805,1532080640978,0.0,0.0,0.00213059
339806,1532080640998,0.0,0.0010653,0.0010653
339807,1532080641018,0.0,-0.00213059,0.00213059
339808,1532080641038,0.0,0.0010653,0.0010653
339809,1532080641058,0.00426119,-0.0010653,0.0
339810,1532080641078,0.0010653,0.00319589,0.0
339811,1532080641098,0.00213059,-0.0010653,0.0
339812,1532080641118,0.00319589,0.0,-0.0010653
339813,1532080641138,0.00213059,-0.0010653,-0.00213059
339814,1532080641158,0.00213059,-0.00213059,0.0
339815,1532080641178,-0.0010653,0.0,0.00319589
339816,1532080641198,-0.00213059,-0.0010653,0.00852238
339817,1532080641218,-0.00426119,0.0,0.0149142
339818,1532080641238,-0.00426119,0.0,0.0159795
339819,1532080641258,-0.00532648,0.00213059,0.0149142
339820,1532080641278,-0.00639178,-0.0010653,0.0159795
339821,1532080641298,-0.00639178,-0.0010653,0.0138489
339822,1532080641318,-0.00319589,-0.00319589,0.00852238
339823,1532080641339,-0.00213059,-0.00213059,0.00532648
339824,1532080641359,0.0,-0.00213059,0.00532648
339825,1532080641379,-0.0010653,-0.0010653,0.00319589
339826,1532080641399,-0.00213059,0.0010653,0.0
339827,1532080641417,0.0010653,0.0010653,0.00213059
339828,1532080641437,0.0010653,0.0010653,-0.00426119
339829,1532080641458,0.00426119,0.0010653,-0.00532648
339830,1532080641479,0.00319589,0.0,-0.00745708
339831,1532080641499,0.00639178,-0.0010653,-0.010653
339832,1532080641519,0.00532648,0.0,-0.010653
339833,1532080641539,0.00639178,0.00213059,-0.00958767
339834,1532080641559,0.00639178,0.0010653,-0.00852238
339835,1532080641578,0.00426119,0.0010653,-0.00532648
339836,1532080641598,0.00426119,0.00213059,-0.00319589
339837,1532080641630,-0.0010653,0.00213059,0.0
339838,1532080641634,-0.0010653,0.0,0.00426119
339839,1532080641654,-0.00319589,0.0,0.00532648
339840,1532080641675,-0.0010653,0.0,0.00639178
339841,1532080641699,-0.00532648,-0.0010653,0.00852238
339842,1532080641719,-0.00532648,-0.00213059,0.0117183
339843,1532080641740,-0.00532648,0.0,0.0117183
339844,1532080641760,-0.00319589,0.0010653,0.0117183
339845,1532080641780,-0.00532648,0.0,0.0127836
339846,1532080641800,-0.00426119,-0.0010653,0.0127836
339847,1532080641820,-0.00319589,-0.0010653,0.00958767
339848,1532080641840,-0.00319589,-0.0010653,0.00745708
339849,1532080641858,0.0,-0.0010653,0.00426119
339850,1532080641880,0.0,-0.0010653,0.00426119
339851,1532080641898,-0.0010653,0.00213059,-0.0010653
339852,1532080641920,0.00213059,0.00213059,-0.0010653
339853,1532080641940,0.00639178,-0.0010653,-0.00958767
339854,1532080641961,0.00532648,-0.0010653,-0.0117183
339855,1532080641981,0.00426119,0.0010653,-0.0117183
339856,1532080642001,0.00319589,0.0010653,-0.00745708
339857,1532080642021,0.00213059,0.00213059,-0.00213059
339858,1532080642041,0.0010653,0.00213059,0.00213059
339859,1532080642061,0.0010653,0.00319589,0.00426119
339860,1532080642081,0.0010653,0.00213059,0.00426119
339861,1532080642101,0.0010653,0.0,0.00319589
339862,1532080642121,0.0010653,0.0,0.00213059
339863,1532080642141,0.0,-0.0010653,0.0
339864,1532080642161,-0.0010653,-0.0010653,0.0010653
339865,1532080642181,-0.0010653,-0.0010653,0.0010653
339866,1532080642201,-0.0010653,0.0010653,0.0010653
339867,1532080642221,-0.0010653,0.0010653,0.0010653
339868,1532080642241,-0.0010653,0.0,0.0010653
339869,1532080642261,-0.00213059,-0.00213059,0.00213059
339870,1532080642281,-0.00426119,-0.00213059,0.00532648
339871,1532080642301,-0.00426119,-0.0010653,0.00745708
339872,1532080642321,-0.00426119,0.0,0.00852238
339873,1532080642341,-0.00319589,-0.0010653,0.00852238
339874,1532080642361,-0.00426119,-0.0010653,0.00958767
339875,1532080642382,-0.00426119,-0.0010653,0.00958767
339876,1532080642402,-0.0010653,0.0010653,0.00532648
339877,1532080642422,-0.0010653,0.0010653,0.00319589
339878,1532080642442,-0.0010653,0.0,0.0010653
339879,1532080642462,0.00213059,-0.00213059,-0.0010653
339880,1532080642482,0.00213059,0.0,-0.00213059
339881,1532080642502,0.00319589,0.0,-0.00319589
339882,1532080642522,0.00426119,0.0010653,-0.00532648
339883,1532080642542,0.00319589,0.0010653,-0.00426119
339884,1532080642562,0.00426119,0.0,-0.00319589
339885,1532080642582,0.00426119,0.0,-0.00319589
339886,1532080642602,0.00319589,-0.0010653,-0.00213059
339887,1532080642622,0.00213059,-0.0010653,-0.0010653
339888,1532080642642,0.0,-0.00213059,0.00213059
339889,1532080642662,-0.00213059,-0.00213059,0.00319589
339890,1532080642682,-0.0010653,0.0,0.00639178
339891,1532080642702,-0.0010653,0.0010653,0.00745708
339892,1532080642722,-0.00213059,0.0010653,0.00745708
339893,1532080642743,-0.00213059,-0.0010653,0.00745708
339894,1532080642762,-0.00213059,-0.0010653,0.00745708
339895,1532080642783,-0.00213059,-0.0010653,0.00639178
339896,1532080642801,-0.00213059,0.0,0.00426119
339897,1532080642823,0.0,0.0,0.00319589
339898,1532080642843,0.0010653,0.0,0.00213059
339899,1532080642859,0.0,-0.0010653,0.00213059
339900,1532080642880,0.0010653,-0.00213059,0.00319589
339901,1532080642901,0.0,0.0,0.00213059
339902,1532080642920,0.0010653,-0.0010653,-0.0010653
339903,1532080642940,0.0010653,-0.00213059,-0.0010653
339904,1532080642962,0.0010653,0.0,-0.00213059
339905,1532080642980,0.0010653,-0.0010653,-0.00319589
339906,1532080642999,0.0,-0.00213059,-0.00319589
339907,1532080643020,0.0,-0.0010653,-0.0010653
339908,1532080643040,-0.0010653,0.0010653,0.0
339909,1532080643060,-0.00319589,0.0,0.00213059
339910,1532080643083,-0.00213059,0.0010653,0.00532648
339911,1532080643101,-0.00319589,0.0010653,0.00958767
339912,1532080643124,-0.00319589,0.0010653,0.0117183
339913,1532080643144,-0.00426119,0.0010653,0.0117183
339914,1532080643163,-0.00319589,0.0,0.010653
339915,1532080643184,-0.00426119,0.0,0.00958767
339916,1532080643204,-0.00319589,0.0,0.00745708
339917,1532080643224,-0.0010653,-0.00213059,0.00532648
339918,1532080643242,0.0010653,-0.00213059,0.00319589
339919,1532080643264,0.00319589,-0.0010653,0.0010653
339920,1532080643284,0.00213059,-0.00213059,-0.0010653
339921,1532080643304,0.00319589,-0.00213059,-0.0010653
339922,1532080643324,0.00426119,-0.00213059,-0.00213059
339923,1532080643344,0.00319589,-0.00213059,-0.00319589
339924,1532080643364,0.00426119,-0.00213059,-0.00426119
339925,1532080643384,0.00319589,-0.00213059,-0.00426119
339926,1532080643404,0.00213059,-0.0010653,-0.00319589
339927,1532080643424,0.0010653,-0.00213059,-0.0010653
339928,1532080643445,0.00213059,-0.0010653,0.0010653
339929,1532080643465,0.0010653,0.0,0.00213059
