id,attr_time,attr_x,attr_y,attr_z
1514715,1531921804576,5.06134,-0.440533,-9.14106
1514716,1531921804596,3.6344,0.392649,-7.85777
1514717,1531921804616,4.25689,-0.804452,-8.77235
1514718,1531921804636,3.67749,-1.48919,-8.71011
1514719,1531921804656,5.39174,-4.15155,-11.4156
1514720,1531921804677,4.14676,-1.22583,-9.30387
1514721,1531921804693,3.34231,-0.459687,-8.31267
1514722,1531921804714,4.14197,-0.976834,-8.89685
1514723,1531921804737,3.80199,0.258574,-8.7963
1514724,1531921804757,4.46279,0.469264,-8.27436
1514725,1531921804775,5.05655,-1.21147,-9.29908
1514726,1531921804795,5.18105,-0.483629,-9.27514
1514727,1531921804817,5.2864,-0.023942,-11.7412
1514728,1531921804837,4.72137,0.11971,-9.67736
1514729,1531921804857,5.04219,0.651223,-7.25922
1514730,1531921804877,5.30076,-1.30245,-10.7021
1514731,1531921804897,3.48596,1.403,-9.06445
1514732,1531921804917,4.0031,-0.876278,-5.93283
1514733,1531921804937,5.99029,-0.45011,-8.35576
1514734,1531921804957,4.1276,-0.349553,-9.29429
1514735,1531921804976,4.48195,-0.622492,-9.14585
1514736,1531921804994,4.31435,-1.62806,-7.73327
1514737,1531921805017,4.49152,0.368707,-7.8051
1514738,1531921805037,4.43885,0.938527,-12.3589
1514739,1531921805056,4.81235,0.488417,-9.19373
1514740,1531921805077,4.69264,0.047884,-9.37569
1514741,1531921805097,4.65912,-0.656011,-8.51857
1514742,1531921805117,2.3942,-3.21302,-9.73004
1514743,1531921805137,4.65433,-1.87705,-7.14909
1514744,1531921805157,3.67749,-0.608127,-8.38928
1514745,1531921805177,4.89854,-0.167594,-8.82024
1514746,1531921805195,4.16591,-0.914585,-8.49463
1514747,1531921805217,4.15155,-0.378284,-8.92558
1514748,1531921805238,4.55856,-0.9912,-7.92002
1514749,1531921805258,4.43406,-0.397437,-7.69018
1514750,1531921805278,4.1276,-1.58975,-8.40365
1514751,1531921805298,4.44843,-1.19231,-9.27993
1514752,1531921805318,4.14676,-0.191536,-8.51378
1514753,1531921805338,6.13394,-0.0526724,-12.4355
1514754,1531921805359,5.07092,1.01993,-8.59518
1514755,1531921805379,3.9217,-1.83396,-6.9767
1514756,1531921805399,4.30477,-1.66636,-10.2807
1514757,1531921805419,3.81157,-0.555455,-8.11634
1514758,1531921805439,5.92804,2.03028,-8.9208
1514759,1531921805459,4.52025,1.403,-6.70376
1514760,1531921805478,4.63517,-1.09176,-8.40844
1514761,1531921805499,4.20422,-2.22661,-7.23528
1514762,1531921805519,4.44843,-2.01592,-10.1849
1514763,1531921805539,4.41491,-0.201113,-9.02614
1514764,1531921805559,2.95445,-0.71826,-6.2776
1514765,1531921805579,5.41568,-0.833182,-9.79228
1514766,1531921805598,5.05177,-0.023942,-9.21289
1514767,1531921805619,4.91769,-0.354342,-8.48984
1514768,1531921805639,4.458,-0.445322,-8.63828
1514769,1531921805659,4.68785,0.0,-8.83939
1514770,1531921805679,3.94564,-0.0574608,-8.29351
1514771,1531921805699,4.32393,-0.775721,-8.4659
1514772,1531921805719,5.34386,-0.234632,-10.2663
1514773,1531921805739,4.45322,-0.857124,-8.27436
1514774,1531921805759,5.83706,-1.06781,-13.3596
1514775,1531921805779,5.59764,1.37427,-10.4435
1514776,1531921805798,4.1276,-0.296881,-8.02536
1514777,1531921805820,4.22337,-1.81959,-7.86256
1514778,1531921805840,4.14197,-1.3216,-8.25999
1514779,1531921805860,6.38773,0.306458,-14.2311
1514780,1531921805879,4.53462,1.29287,-9.41879
1514781,1531921805900,5.17148,-0.713472,-7.93438
1514782,1531921805920,4.65912,-0.536301,-8.2169
1514783,1531921805940,4.13718,-1.92973,-8.37971
1514784,1531921805960,4.11803,-0.416591,-8.38928
1514785,1531921805980,4.66869,-3.53863,-10.0652
1514786,1531921806000,4.72137,-0.9912,-10.1658
1514787,1531921806020,4.28562,-1.05824,-8.3414
1514788,1531921806040,3.7589,-2.71981,-7.76679
1514789,1531921806060,3.99832,-0.790087,-8.20732
1514790,1531921806080,4.25689,0.47884,-8.47547
1514791,1531921806100,4.05578,0.0335188,-8.63828
1514792,1531921806121,4.18506,-0.0766145,-7.34062
1514793,1531921806141,3.83551,-0.0766145,-8.93995
1514794,1531921806161,4.73573,0.373495,-8.71011
1514795,1531921806180,5.09965,-2.72939,-10.7595
1514796,1531921806201,4.15633,-0.335188,-8.9591
1514797,1531921806220,4.07493,-0.229843,-8.22648
1514798,1531921806241,4.60644,0.320823,-8.93995
1514799,1531921806261,3.89776,0.675165,-8.93516
1514800,1531921806280,4.17549,0.593762,-8.65264
1514801,1531921806300,3.57215,-2.70545,-7.77158
1514802,1531921806321,4.15633,-1.76692,-8.82503
1514803,1531921806339,3.91691,-1.30245,-8.27915
1514804,1531921806356,3.06937,-1.28329,-10.343
1514805,1531921806377,4.52025,0.71826,-9.1267
1514806,1531921806399,5.26246,1.10612,-10.0461
1514807,1531921806419,4.6639,2.58095,-8.85376
1514808,1531921806440,4.36224,-0.320823,-8.07804
1514809,1531921806461,3.95043,-2.51391,-8.30309
1514810,1531921806479,4.27604,-1.49877,-8.81066
1514811,1531921806501,5.07092,0.344765,-8.32225
1514812,1531921806520,4.1707,-1.31202,-9.34218
1514813,1531921806540,4.39097,1.2402,-9.44752
1514814,1531921806561,3.3854,0.526724,-7.5992
1514815,1531921806581,4.52504,-0.785298,-8.98305
1514816,1531921806601,4.55856,-1.25935,-8.70532
1514817,1531921806621,4.64475,-1.38864,-7.92481
1514818,1531921806641,3.78284,-0.454898,-8.10677
1514819,1531921806661,4.94642,0.684742,-9.24162
1514820,1531921806681,3.95522,-0.234632,-8.15944
1514821,1531921806697,3.93607,-1.01993,-8.97826
1514822,1531921806722,4.7501,0.608127,-8.20253
1514823,1531921806741,4.42448,-0.895431,-9.60075
1514824,1531921806762,4.23774,-0.435745,-8.44196
1514825,1531921806781,3.90734,0.622492,-8.40365
1514826,1531921806799,3.99832,0.42138,-10.1658
1514827,1531921806822,4.13718,0.828394,-8.54251
1514828,1531921806842,4.458,0.866701,-8.60955
1514829,1531921806862,4.89375,0.603339,-10.1275
1514830,1531921806882,3.73017,0.497994,-8.80587
1514831,1531921806902,4.53941,-0.21069,-8.63349
1514832,1531921806922,4.33829,0.387861,-9.37569
1514833,1531921806942,3.35667,-1.03908,-8.62392
1514834,1531921806962,3.60567,0.023942,-8.53772
1514835,1531921806982,3.73495,0.967257,-8.48026
1514836,1531921806999,3.68707,0.277727,-8.9591
1514837,1531921807020,3.71101,-0.158017,-9.7013
1514838,1531921807042,4.17549,-0.675165,-8.72926
1514839,1531921807062,3.57215,-1.50356,-8.72926
1514840,1531921807082,3.87861,-0.536301,-8.78193
1514841,1531921807102,4.5011,0.459687,-9.06924
1514842,1531921807122,4.90811,1.31681,-9.20331
1514843,1531921807142,4.4197,1.23062,-9.44273
1514844,1531921807162,5.51145,0.59855,-8.44196
1514845,1531921807183,4.00789,0.71826,-9.44273
1514846,1531921807203,3.41413,-0.943315,-9.44273
1514847,1531921807223,4.02705,-0.507571,-9.14585
1514848,1531921807243,3.81636,-0.517148,-9.06924
1514849,1531921807263,4.16591,0.172383,-9.40921
1514850,1531921807283,3.66313,0.316035,-8.89685
1514851,1531921807303,3.89297,0.919373,-9.26556
1514852,1531921807323,5.08528,0.914585,-8.4228
1514853,1531921807341,3.23696,-0.0622492,-9.66779
1514854,1531921807363,4.03184,-1.09176,-10.2232
1514855,1531921807383,3.52905,-1.66636,-9.0405
1514856,1531921807403,3.64398,-2.13084,-8.28394
1514857,1531921807423,3.93607,-0.584185,-8.43717
1514858,1531921807443,3.16992,-1.01514,-9.16979
1514859,1531921807463,3.50032,0.0861913,-9.47625
1514860,1531921807481,5.40132,-0.0526724,-8.33661
1514861,1531921807504,3.70622,0.0574608,-8.43717
1514862,1531921807522,3.87382,-1.08697,-9.165
1514863,1531921807544,3.62961,-0.890643,-9.86411
1514864,1531921807564,3.4668,-1.39821,-9.58638
1514865,1531921807584,5.29119,-1.20189,-8.32225
1514866,1531921807604,3.77326,-1.09654,-9.48104
1514867,1531921807624,4.74052,-1.91057,-8.40365
1514868,1531921807644,3.96001,-1.0726,-10.5297
1514869,1531921807664,4.0462,-0.852336,-8.55209
1514870,1531921807684,4.36702,-1.26414,-8.88249
1514871,1531921807704,3.73495,-0.42138,-9.23204
1514872,1531921807724,4.39575,-0.0622492,-8.31267
1514873,1531921807744,3.52905,-1.1971,-9.19373
1514874,1531921807764,4.02705,-1.85311,-9.06445
1514875,1531921807784,5.01825,-1.41737,-8.51857
1514876,1531921807802,4.62081,-0.794875,-8.64307
1514877,1531921807825,4.03184,-0.445322,-9.65821
1514878,1531921807845,3.91691,-0.229843,-8.93037
1514879,1531921807865,3.79242,-0.45011,-9.00699
1514880,1531921807885,4.24253,-0.842759,-8.88728
1514881,1531921807905,4.75488,-0.287304,-8.75799
1514882,1531921807925,3.26569,-2.49955,-8.74362
1514883,1531921807945,4.34787,-1.62806,-9.10754
1514884,1531921807965,4.72137,0.191536,-8.59518
1514885,1531921807985,4.2521,0.694318,-9.71567
1514886,1531921808005,4.63039,-0.378284,-9.13627
1514887,1531921808025,4.56335,-0.502782,-8.76757
1514888,1531921808045,4.00789,-1.32639,-8.73405
1514889,1531921808065,3.86903,-0.790087,-9.05487
1514890,1531921808085,5.39174,-1.21147,-9.06924
1514891,1531921808105,3.60567,-0.761356,-8.44674
1514892,1531921808125,4.30477,-3.00233,-8.05888
1514893,1531921808145,4.30956,-1.92015,-8.8346
1514894,1531921808165,4.24253,-0.684742,-8.49463
1514895,1531921808185,3.98395,0.268151,-9.39964
1514896,1531921808206,5.83706,0.143652,-10.0748
1514897,1531921808226,4.82192,0.296881,-8.71489
1514898,1531921808246,4.05099,-2.11169,-9.20331
1514899,1531921808266,3.08852,-1.93451,-9.19373
1514900,1531921808286,3.7589,-2.94487,-8.14507
1514901,1531921808306,4.06057,-0.92895,-8.39407
1514902,1531921808325,5.00867,-0.0718261,-9.55287
1514903,1531921808344,4.1707,0.957681,-9.06924
1514904,1531921808365,5.9855,1.06781,-8.40844
1514905,1531921808386,4.5825,-0.0383072,-8.02058
1514906,1531921808406,4.34787,-2.36547,-10.3813
1514907,1531921808426,4.12282,-1.64721,-8.15944
1514908,1531921808446,4.46279,-1.26893,-8.08761
1514909,1531921808466,4.51546,-0.68953,-8.34619
1514910,1531921808485,3.97916,0.0287304,-8.04452
1514911,1531921808506,5.25767,-0.6608,-8.81066
1514912,1531921808524,4.63996,-0.871489,-8.03973
1514913,1531921808546,3.97437,-2.49955,-7.25443
1514914,1531921808566,4.2138,-2.40857,-7.45076
1514915,1531921808586,3.28963,-1.84832,-8.28394
1514916,1531921808606,4.15633,0.320823,-8.1355
1514917,1531921808627,7.24007,0.497994,-7.8865
1514918,1531921808647,6.4021,1.87227,-8.33182
1514919,1531921808667,2.94487,-1.37906,-8.05888
1514920,1531921808686,4.47716,-2.90177,-7.77158
1514921,1531921808707,4.05099,-2.16915,-9.17937
1514922,1531921808727,4.12282,-1.73819,-8.69574
1514923,1531921808747,4.39097,-1.62327,-7.92002
1514924,1531921808770,5.46836,1.12527,-11.8369
1514925,1531921808785,5.46836,0.995988,-7.71891
1514926,1531921808805,4.80277,-0.737414,-7.75721
1514927,1531921808825,5.49709,0.205901,-9.63906
1514928,1531921808847,3.54821,0.407014,-8.38449
1514929,1531921808867,4.1707,-1.69509,-10.8793
1514930,1531921808887,5.99508,-1.64242,-8.55688
1514931,1531921808907,4.22816,-1.99676,-7.31668
1514932,1531921808928,4.35745,0.0957681,-9.26556
1514933,1531921808948,4.64475,1.25935,-8.22169
1514934,1531921808968,4.01268,-0.253785,-7.91523
1514935,1531921808988,3.74453,-3.50511,-7.93917
1514936,1531921809008,3.42371,-0.814029,-7.72848
1514937,1531921809029,3.88818,-0.272939,-10.6063
1514938,1531921809048,4.41491,-0.732626,-9.87369
1514939,1531921809068,4.39575,0.794875,-7.67102
1514940,1531921809088,4.53462,-1.79565,-10.7691
1514941,1531921809108,4.59687,0.579397,-8.83939
1514942,1531921809128,4.41012,0.679953,-10.9894
1514943,1531921809148,4.80756,-1.05824,-8.15465
1514944,1531921809168,4.00789,-0.354342,-10.0461
1514945,1531921809188,6.19141,0.186748,-12.1625
1514946,1531921809208,3.65834,1.18752,-7.5992
1514947,1531921809228,4.02705,-0.699107,-8.14029
1514948,1531921809248,5.20499,-0.42138,-8.2169
1514949,1531921809269,4.34308,0.368707,-9.56723
1514950,1531921809289,3.44765,0.799663,-7.78594
1514951,1531921809309,5.73651,-2.15478,-6.26802
1514952,1531921809329,5.28161,-1.7334,-10.7787
1514953,1531921809347,4.71179,0.493206,-8.65743
1514954,1531921809367,5.23372,2.11647,-12.2392
1514955,1531921809386,4.92248,2.4373,-8.78672
1514956,1531921809409,4.4197,-1.82438,-7.2688
1514957,1531921809429,3.8834,-2.27449,-8.08282
1514958,1531921809449,3.56257,-0.727837,-8.55209
1514959,1531921809469,4.41491,0.775721,-6.96713
1514960,1531921809488,2.09732,-2.14999,-6.30154
1514961,1531921809509,5.02782,-2.1452,-8.89685
1514962,1531921809530,3.91213,-1.73819,-7.44597
1514963,1531921809549,4.63996,-2.52349,-10.2711
1514964,1531921809569,5.1188,-0.23942,-8.55209
1514965,1531921809588,5.33428,1.92015,-9.14106
1514966,1531921809607,4.81235,1.47004,-7.69496
1514967,1531921809629,4.60166,0.502782,-8.98305
1514968,1531921809649,4.52983,-0.0191536,-7.24964
1514969,1531921809670,3.09331,0.723049,-6.50744
1514970,1531921809690,4.51546,-2.83473,-7.99184
1514971,1531921809710,4.44364,-2.03028,-8.42759
1514972,1531921809730,4.64475,-0.0526724,-8.50899
1514973,1531921809750,5.39174,-0.770933,-13.058
1514974,1531921809770,4.68785,3.31358,-9.90721
1514975,1531921809789,4.57292,1.34554,-8.43238
1514976,1531921809808,3.52905,-3.03106,-7.45554
1514977,1531921809828,3.76847,-1.54187,-9.09797
1514978,1531921809850,5.18105,-4.28562,-9.22725
1514979,1531921809870,5.63116,-1.16837,-9.7875
1514980,1531921809890,4.956,-0.0814029,-8.94474
1514981,1531921809910,4.02705,-0.373495,-7.92481
1514982,1531921809930,3.86424,-0.201113,-9.62948
1514983,1531921809950,4.26647,-0.536301,-8.6718
1514984,1531921809970,4.90811,-1.09176,-9.38527
1514985,1531921809990,4.6256,-0.684742,-8.8777
1514986,1531921810010,4.69264,-0.215478,-10.1993
1514987,1531921810031,5.78439,1.40779,-9.8258
1514988,1531921810051,4.9129,1.24977,-7.11078
1514989,1531921810071,5.0805,-1.26893,-7.68539
1514990,1531921810091,4.39575,-1.7334,-7.54652
1514991,1531921810111,3.68707,-2.79643,-7.41245
1514992,1531921810131,4.74052,0.349553,-8.47547
1514993,1531921810151,3.7589,1.38864,-8.09719
1514994,1531921810171,4.01747,-0.742202,-8.71011
1514995,1531921810191,4.95121,0.593762,-10.386
1514996,1531921810211,4.30956,-1.33596,-7.50343
1514997,1531921810231,4.68785,-1.34075,-7.5561
1514998,1531921810251,3.83551,-0.833182,-8.5904
1514999,1531921810271,4.22337,0.852336,-10.4435
1515000,1531921810291,4.9129,0.842759,-7.65187
1515001,1531921810311,5.35344,0.402226,-10.9511
1515002,1531921810334,4.27126,2.1069,-8.85855
1515003,1531921810348,4.1276,-1.73819,-7.52737
1515004,1531921810370,3.86424,-1.78607,-7.59441
1515005,1531921810392,4.06535,-0.80924,-6.69898
1515006,1531921810413,4.45322,-1.75734,-12.5121
1515007,1531921810433,5.83706,1.07739,-9.50977
1515008,1531921810457,4.06535,-0.220267,-7.97748
1515009,1531921810470,5.22415,-0.56982,-11.066
1515010,1531921810490,4.7501,0.225055,-7.95833
1515011,1531921810513,6.22014,1.4461,-11.1378
1515012,1531921810529,5.26724,2.15478,-9.84017
1515013,1531921810553,4.79798,-0.627281,-8.64786
1515014,1531921810573,4.59687,-1.62327,-8.39886
1515015,1531921810593,4.07493,-1.69509,-8.58561
1515016,1531921810613,5.39653,-0.143652,-7.61835
1515017,1531921810633,4.77883,-0.325611,-9.71088
1515018,1531921810653,4.27126,-0.426168,-8.71968
1515019,1531921810673,6.08127,-0.464475,-10.477
1515020,1531921810690,5.00867,-2.38941,-9.48104
1515021,1531921810713,5.10923,-1.16837,-8.44674
1515022,1531921810733,4.85065,-1.36469,-8.19296
1515023,1531921810753,4.60166,-1.41258,-8.02536
1515024,1531921810773,4.3335,-1.22104,-8.64786
1515025,1531921810792,5.13317,1.58496,-8.37492
1515026,1531921810811,3.2226,-2.54743,-5.96156
1515027,1531921810834,4.01747,-2.3942,-6.94797
1515028,1531921810854,4.56814,-1.12049,-6.56969
1515029,1531921810874,4.72615,-1.04866,-10.4722
1515030,1531921810894,6.08606,0.134075,-13.5895
1515031,1531921810914,6.73728,2.94008,-9.52892
1515032,1531921810933,4.29999,0.708684,-8.14507
1515033,1531921810953,4.44843,-0.632069,-7.52737
1515034,1531921810974,4.12282,0.890643,-10.6159
1515035,1531921810993,5.52103,-0.852336,-12.6557
1515036,1531921811013,4.20901,2.17872,-8.60476
1515037,1531921811033,5.22894,-0.378284,-8.54251
1515038,1531921811053,4.43885,-1.4461,-7.92002
1515039,1531921811075,3.5099,0.679953,-8.03494
1515040,1531921811095,4.2138,-0.617704,-12.4403
1515041,1531921811115,5.04219,0.0814029,-8.42759
1515042,1531921811135,3.68228,-1.48919,-6.58405
1515043,1531921811155,4.47716,-0.0861913,-8.55688
1515044,1531921811175,4.92727,0.71826,-9.11712
1515045,1531921811195,4.76925,1.403,-8.94474
1515046,1531921811215,3.99353,0.909797,-8.00621
1515047,1531921811235,4.26168,-1.01514,-8.69095
1515048,1531921811255,4.51546,-1.18752,-8.92558
1515049,1531921811275,4.90811,-0.612916,-10.6207
1515050,1531921811295,4.53462,0.167594,-7.81467
1515051,1531921811315,3.62003,0.11971,-8.52336
1515052,1531921811335,3.72059,-1.30245,-6.33985
1515053,1531921811355,4.41491,-0.21069,-7.29753
1515054,1531921811375,5.63116,0.574608,-9.64863
1515055,1531921811396,4.86502,0.335188,-5.86101
1515056,1531921811416,4.43885,-2.20267,-9.75398
1515057,1531921811435,4.07014,0.191536,-7.64708
1515058,1531921811456,6.32069,1.72861,-9.38048
1515059,1531921811473,4.18506,0.0814029,-9.34696
1515060,1531921811496,6.72292,-0.205901,-7.90565
1515061,1531921811516,4.73094,-0.483629,-8.49942
1515062,1531921811536,5.02304,1.49398,-7.73327
1515063,1531921811556,4.46279,-0.335188,-8.26957
1515064,1531921811576,4.16591,0.703895,-9.11233
1515065,1531921811595,4.24253,0.253785,-8.10677
1515066,1531921811616,4.82192,0.517148,-10.0221
1515067,1531921811636,4.71658,0.244209,-8.15944
1515068,1531921811656,5.13796,0.023942,-8.48984
1515069,1531921811676,4.63517,-1.25935,-9.58638
1515070,1531921811696,3.2226,-1.40779,-9.83538
1515071,1531921811716,4.68785,-0.181959,-8.49942
1515072,1531921811736,4.87938,0.876278,-8.13071
1515073,1531921811754,4.71179,1.20189,-8.3414
1515074,1531921811776,5.0374,-1.75734,-10.1227
1515075,1531921811797,5.20499,0.316035,-12.0859
1515076,1531921811814,4.77883,-0.0814029,-8.84418
1515077,1531921811837,4.707,0.110133,-9.51935
1515078,1531921811857,4.73573,0.584185,-8.57124
1515079,1531921811877,4.16112,0.335188,-8.68138
1515080,1531921811897,4.59208,-0.6608,-7.92481
1515081,1531921811917,4.41491,0.636858,-12.8521
1515082,1531921811937,6.95276,0.440533,-8.99262
1515083,1531921811957,3.88818,-2.13563,-8.26957
1515084,1531921811977,5.04219,-1.30723,-7.93438
1515085,1531921811997,4.48195,0.00957681,-8.4228
1515086,1531921812018,4.458,0.368707,-9.43315
1515087,1531921812032,4.61602,0.986411,-9.16979
1515088,1531921812055,5.09965,0.325611,-8.08761
1515089,1531921812076,4.56335,-1.22583,-8.84897
1515090,1531921812097,4.97515,-0.876278,-9.14585
1515091,1531921812117,5.15232,-1.37427,-9.11712
1515092,1531921812136,5.02782,-0.296881,-9.00699
1515093,1531921812158,4.7501,-0.703895,-8.56645
1515094,1531921812178,4.2138,-0.201113,-8.30788
1515095,1531921812198,3.99832,-1.02472,-8.41801
1515096,1531921812218,4.69742,-0.21069,-8.37013
1515097,1531921812237,4.22337,0.110133,-9.54329
1515098,1531921812257,4.97994,0.272939,-9.83059
1515099,1531921812278,6.11479,-0.0909797,-8.04452
1515100,1531921812298,3.90255,-1.24498,-9.27993
1515101,1531921812318,4.48673,-2.16436,-8.69095
1515102,1531921812338,3.37582,-0.378284,-7.08684
1515103,1531921812358,3.304,-1.1157,-10.9367
1515104,1531921812378,5.7413,0.416591,-9.13148
1515105,1531921812397,4.2138,-0.162806,-9.37091
1515106,1531921812418,5.42047,-0.335188,-9.22725
1515107,1531921812436,3.4668,-0.608127,-8.38449
1515108,1531921812454,2.85868,-0.387861,-8.78672
1515109,1531921812474,4.8315,0.0718261,-8.81545
1515110,1531921812494,4.84586,0.378284,-11.4347
1515111,1531921812518,3.97916,-0.349553,-8.8777
1515112,1531921812538,5.27203,0.110133,-8.77235
1515113,1531921812558,3.9217,-2.13563,-9.52892
1515114,1531921812578,3.05979,-2.07338,-7.66623
1515115,1531921812598,3.05021,-0.191536,-7.1012
1515116,1531921812618,3.85945,0.905008,-8.9591
1515117,1531921812638,2.94966,2.99754,-7.21134
1515118,1531921812658,6.06691,-0.766145,-7.62314
1515119,1531921812677,5.16669,-0.488417,-7.99184
1515120,1531921812699,3.62003,-2.32716,-9.06924
1515121,1531921812719,3.30879,0.316035,-7.48906
1515122,1531921812739,3.12204,-0.579397,-8.37013
1515123,1531921812759,4.8315,-2.33195,-8.27915
1515124,1531921812779,4.84108,-1.92494,-9.97424
1515125,1531921812799,4.59208,-1.09654,-9.70609
1515126,1531921812816,4.33829,-2.18351,-8.40365
1515127,1531921812837,4.55856,1.60412,-8.32225
1515128,1531921812859,5.44441,-1.08218,-13.2878
1515129,1531921812879,6.01423,2.00155,-9.56723
1515130,1531921812899,3.48117,0.708684,-8.2169
1515131,1531921812920,3.9217,-0.526724,-11.8752
1515132,1531921812940,3.44765,-2.2314,-10.4579
1515133,1531921812960,4.18985,-0.47884,-9.86411
1515134,1531921812980,2.11169,-1.92973,-8.22648
1515135,1531921813000,4.25689,-2.16436,-8.10198
1515136,1531921813020,3.6344,0.277727,-8.5473
1515137,1531921813040,2.95445,-0.737414,-8.9208
1515138,1531921813060,3.75411,0.339977,-9.88326
1515139,1531921813080,2.67672,-0.986411,-9.4571
1515140,1531921813100,2.98796,-0.723049,-8.91122
1515141,1531921813120,4.75488,-0.794875,-9.21768
1515142,1531921813140,4.85544,-0.100556,-10.0126
1515143,1531921813160,6.57927,0.45011,-11.5257
1515144,1531921813180,4.15633,3.47638,-6.80911
1515145,1531921813200,2.45645,-0.641646,-8.85855
1515146,1531921813220,3.84988,1.0726,-8.4228
1515147,1531921813240,2.94008,-0.818817,-7.62314
1515148,1531921813260,4.8315,0.47884,-8.82982
1515149,1531921813281,4.23295,0.737414,-8.38449
1515150,1531921813301,4.35745,-1.34075,-7.84819
1515151,1531921813320,4.2952,-1.16837,-7.70454
1515152,1531921813341,5.04698,-0.909797,-9.36612
1515153,1531921813361,5.66947,3.76369,-10.6207
1515154,1531921813380,3.33752,2.63841,-9.95509
1515155,1531921813400,4.09887,-1.10612,-10.6542
1515156,1531921813420,3.39019,-1.39343,-9.05008
1515157,1531921813441,5.12838,-0.0335188,-5.61201
1515158,1531921813461,2.9305,-2.64799,-3.88818
1515159,1531921813479,2.58574,-2.03507,-7.4316
1515160,1531921813501,3.92649,-0.703895,-7.57047
1515161,1531921813520,4.35266,-1.17795,-6.58405
1515162,1531921813541,5.67905,-0.526724,-8.21211
1515163,1531921813561,4.27604,-0.430956,-9.26077
1515164,1531921813581,2.74376,-3.20823,-8.51378
1515165,1531921813602,4.44364,-2.40857,-8.8777
1515166,1531921813622,3.42371,0.0383072,-9.07881
1515167,1531921813642,6.19141,-0.158017,-11.4634
1515168,1531921813662,5.93762,1.35033,-8.84418
1515169,1531921813682,2.96402,0.469264,-10.6686
1515170,1531921813702,4.66869,-1.30723,-9.39006
1515171,1531921813722,4.20422,1.88184,-11.8178
1515172,1531921813742,4.09887,1.22583,-5.95199
1515173,1531921813768,4.2138,-1.15879,-7.73806
1515174,1531921813782,4.49152,-0.167594,-8.48026
1515175,1531921813802,4.14197,-0.282516,-10.8218
1515176,1531921813819,5.92326,0.770933,-13.3453
1515177,1531921813842,3.88818,1.43173,-7.99184
1515178,1531921813862,4.68306,-0.6608,-8.02058
1515179,1531921813882,3.40934,-0.952892,-10.0365
1515180,1531921813902,3.43329,0.593762,-9.21289
1515181,1531921813922,5.37738,1.17795,-13.8241
1515182,1531921813942,5.33428,2.43251,-9.55765
1515183,1531921813963,2.60489,-1.36469,-7.07726
1515184,1531921813983,3.41413,-2.37505,-8.66701
1515185,1531921814003,4.54898,-0.244209,-12.0572
1515186,1531921814023,2.69587,-0.842759,-9.86411
1515187,1531921814043,4.08451,-1.70467,-8.1355
1515188,1531921814063,3.00233,1.26414,-9.0022
1515189,1531921814083,4.16112,1.39343,-9.34696
1515190,1531921814103,5.01346,1.26893,-6.98149
1515191,1531921814123,3.72059,1.82438,-6.9767
1515192,1531921814142,2.87304,-2.81558,-6.43561
1515193,1531921814163,3.7972,-2.97839,-8.48984
1515194,1531921814182,3.86903,-1.5275,-13.9343
1515195,1531921814203,4.41012,-3.28963,-7.18739
1515196,1531921814218,4.54419,-1.38864,-6.43083
1515197,1531921814242,3.055,1.02472,-9.05008
1515198,1531921814259,3.27048,0.914585,-8.63828
1515199,1531921814283,3.67271,0.392649,-8.87291
1515200,1531921814303,2.58095,-0.263362,-8.76278
1515201,1531921814324,4.81235,-1.67115,-8.52815
1515202,1531921814342,3.40934,-1.78129,-8.70532
1515203,1531921814364,4.01747,-1.49398,-8.8346
1515204,1531921814384,3.71101,-3.75411,-8.88249
1515205,1531921814404,6.10521,-1.65679,-8.12113
1515206,1531921814424,6.48829,1.20189,-11.0373
1515207,1531921814444,4.69742,0.732626,-11.564
1515208,1531921814464,4.22337,0.565032,-8.80109
1515209,1531921814484,4.15633,-0.785298,-9.10754
1515210,1531921814504,4.68306,-0.905008,-12.4834
1515211,1531921814522,3.29921,-0.445322,-8.89685
1515212,1531921814544,3.69665,-0.105345,-6.69419
1515213,1531921814563,2.32238,-4.55377,-6.35421
1515214,1531921814583,4.20422,-2.9736,-6.09085
1515215,1531921814604,4.32393,0.837971,-9.16022
1515216,1531921814623,4.85544,0.301669,-9.73482
1515217,1531921814643,3.85466,-3.92649,-10.0221
1515218,1531921814665,5.1619,-0.387861,-9.23683
1515219,1531921814682,3.82593,0.799663,-10.5824
1515220,1531921814702,4.18028,0.531513,-7.86735
1515221,1531921814725,5.59286,1.82917,-11.3342
1515222,1531921814745,4.9129,2.88741,-9.85932
1515223,1531921814765,3.1364,-1.93451,-7.27358
1515224,1531921814785,5.39174,-0.651223,-7.52737
1515225,1531921814802,5.86101,1.78129,-15.4139
1515226,1531921814823,6.6894,2.56658,-11.4922
1515227,1531921814845,4.19943,-0.0191536,-7.23049
1515228,1531921814865,4.80756,0.344765,-9.10276
1515229,1531921814885,2.76291,0.483629,-8.26478
1515230,1531921814905,2.91614,-5.22894,-5.63116
1515231,1531921814925,3.81157,-2.33195,-8.41323
1515232,1531921814945,3.83072,-1.42216,-7.77158
1515233,1531921814965,4.19464,0.138864,-9.40442
1515234,1531921814985,6.60321,-0.612916,-12.6893
1515235,1531921815005,4.48673,0.306458,-7.41245
1515236,1531921815022,5.48272,-2.64799,-7.81467
1515237,1531921815045,4.38139,-2.14999,-11.1426
1515238,1531921815065,3.67271,1.5706,-9.73482
