id,attr_time,attr_x,attr_y,attr_z
293065,1531735180244,4.69742,0.0766145,-8.64307
293066,1531735180266,4.65433,0.100556,-8.71489
293067,1531735180281,4.66869,0.0718261,-8.66701
293068,1531735180304,4.66869,0.0861913,-8.62392
293069,1531735180324,4.72615,0.0814029,-8.65264
293070,1531735180344,4.68785,0.0670377,-8.66701
293071,1531735180364,4.68785,0.0766145,-8.64307
293072,1531735180385,4.72137,0.047884,-8.64307
293073,1531735180404,4.74531,0.0670377,-8.64307
293074,1531735180423,4.6639,0.0574608,-8.62392
293075,1531735180444,4.68306,0.0622492,-8.69095
293076,1531735180464,4.68306,0.023942,-8.70532
293077,1531735180485,4.69742,0.0766145,-8.6718
293078,1531735180505,4.69264,0.0766145,-8.70532
293079,1531735180524,4.65433,0.0670377,-8.6718
293080,1531735180544,4.71179,0.100556,-8.63349
293081,1531735180565,4.70221,0.0718261,-8.64786
293082,1531735180584,4.72615,0.0670377,-8.71011
293083,1531735180605,4.67827,0.105345,-8.65264
293084,1531735180625,4.73094,0.0670377,-8.62392
293085,1531735180645,4.6639,0.114922,-8.6718
293086,1531735180665,4.69264,0.134075,-8.6718
293087,1531735180685,4.69264,0.110133,-8.64786
293088,1531735180705,4.707,0.0766145,-8.6287
293089,1531735180726,4.66869,0.0383072,-8.60476
293090,1531735180745,4.70221,0.0526724,-8.69574
293091,1531735180766,4.65433,0.0526724,-8.64307
293092,1531735180786,4.70221,0.0383072,-8.65264
293093,1531735180806,4.72615,0.0814029,-8.66222
293094,1531735180826,4.69264,0.114922,-8.68138
293095,1531735180846,4.66869,0.0814029,-8.68138
293096,1531735180866,4.707,0.0718261,-8.66222
293097,1531735180886,4.67827,0.0814029,-8.66222
293098,1531735180906,4.64954,0.0191536,-8.60476
293099,1531735180926,4.69264,0.0766145,-8.6287
293100,1531735180946,4.67827,0.0622492,-8.71011
293101,1531735180966,4.73094,0.047884,-8.63349
293102,1531735180987,4.68306,0.100556,-8.68138
293103,1531735181006,4.69742,0.0191536,-8.58082
293104,1531735181027,4.70221,0.047884,-8.61434
293105,1531735181047,4.67348,0.023942,-8.65264
293106,1531735181067,4.707,0.0335188,-8.71968
293107,1531735181087,4.73573,0.0622492,-8.71011
293108,1531735181107,4.67827,0.0670377,-8.61434
293109,1531735181127,4.71658,0.124498,-8.63828
293110,1531735181147,4.70221,0.0526724,-8.71489
293111,1531735181167,4.67827,0.0718261,-8.68616
293112,1531735181187,4.69742,0.0718261,-8.68616
293113,1531735181207,4.68306,0.0670377,-8.63349
293114,1531735181227,4.72615,0.0766145,-8.66701
293115,1531735181247,4.68785,0.0430956,-8.69574
293116,1531735181267,4.7501,0.0718261,-8.66222
293117,1531735181286,4.68785,0.110133,-8.68138
293118,1531735181306,4.707,0.110133,-8.67659
293119,1531735181326,4.71658,0.0430956,-8.69574
293120,1531735181345,4.71658,0.0622492,-8.67659
293121,1531735181368,4.6639,0.0622492,-8.64786
293122,1531735181388,4.707,0.0335188,-8.6718
293123,1531735181408,4.69742,0.0861913,-8.70053
293124,1531735181428,4.707,0.0574608,-8.69574
293125,1531735181448,4.67827,0.0430956,-8.70053
293126,1531735181468,4.67348,0.0335188,-8.65743
293127,1531735181488,4.69742,0.0909797,-8.66701
293128,1531735181509,4.67348,0.0622492,-8.68138
293129,1531735181527,4.72137,-0.0287304,-8.70053
293130,1531735181544,4.69742,0.0718261,-8.64307
293131,1531735181569,4.70221,0.0909797,-8.64786
293132,1531735181588,4.69264,0.0718261,-8.65743
293133,1531735181609,4.70221,0.0622492,-8.60955
293134,1531735181628,4.69742,0.129287,-8.68138
293135,1531735181649,4.68306,0.0430956,-8.6718
293136,1531735181669,4.68785,0.105345,-8.66222
293137,1531735181689,4.72615,0.100556,-8.63828
293138,1531735181709,4.68785,0.0526724,-8.69095
293139,1531735181728,4.70221,0.0957681,-8.6718
293140,1531735181749,4.69742,0.047884,-8.67659
293141,1531735181769,4.67827,0.0335188,-8.65743
293142,1531735181788,4.68785,0.0191536,-8.68138
293143,1531735181808,4.70221,0.0814029,-8.67659
293144,1531735181830,4.68306,0.047884,-8.71489
293145,1531735181849,4.68785,0.0622492,-8.64786
293146,1531735181870,4.71658,0.0861913,-8.69095
293147,1531735181889,4.70221,0.105345,-8.70053
293148,1531735181909,4.7501,0.047884,-8.67659
293149,1531735181930,4.71658,0.0766145,-8.60955
293150,1531735181950,4.70221,0.0718261,-8.68138
293151,1531735181970,4.68785,0.110133,-8.65743
293152,1531735181990,4.69264,0.0814029,-8.63349
293153,1531735182010,4.707,0.0383072,-8.65743
293154,1531735182030,4.71658,0.0335188,-8.64786
293155,1531735182050,4.65433,0.0766145,-8.68138
293156,1531735182070,4.69264,0.0718261,-8.71489
293157,1531735182090,4.69264,0.0574608,-8.65264
293158,1531735182110,4.68306,0.0191536,-8.67659
293159,1531735182131,4.71179,0.047884,-8.64786
293160,1531735182150,4.71179,0.0430956,-8.71011
293161,1531735182171,4.67827,0.0718261,-8.63828
293162,1531735182191,4.70221,0.0287304,-8.65743
293163,1531735182211,4.68785,0.0574608,-8.69095
293164,1531735182231,4.68306,0.0287304,-8.71011
293165,1531735182251,4.75488,0.0766145,-8.64786
293166,1531735182271,4.72615,0.0143652,-8.66222
293167,1531735182290,4.69742,0.0526724,-8.66701
293168,1531735182310,4.707,0.047884,-8.69095
293169,1531735182331,4.707,0.0670377,-8.62392
293170,1531735182351,4.71179,0.100556,-8.68138
293171,1531735182371,4.68306,0.0335188,-8.72447
293172,1531735182391,4.73094,0.0766145,-8.69574
293173,1531735182411,4.73573,0.0574608,-8.68616
293174,1531735182431,4.73094,0.114922,-8.69574
293175,1531735182451,4.707,0.0718261,-8.65264
293176,1531735182471,4.66869,0.0526724,-8.60955
293177,1531735182491,4.6639,0.047884,-8.69574
293178,1531735182511,4.71658,0.023942,-8.68138
293179,1531735182529,4.70221,0.0909797,-8.66222
293180,1531735182550,4.707,0.0574608,-8.61913
293181,1531735182572,4.72137,0.0909797,-8.63349
293182,1531735182592,4.72615,0.0574608,-8.65743
293183,1531735182612,4.65912,0.0574608,-8.62392
293184,1531735182632,4.65912,0.0383072,-8.65743
293185,1531735182652,4.65433,0.0574608,-8.74362
293186,1531735182672,4.68306,0.0335188,-8.77714
293187,1531735182692,4.707,0.0622492,-8.65264
293188,1531735182712,4.69264,0.100556,-8.74362
293189,1531735182732,4.64475,0.0143652,-8.69095
293190,1531735182752,4.67827,0.047884,-8.63349
293191,1531735182772,4.68785,0.0526724,-8.61913
293192,1531735182792,4.73573,0.0143652,-8.66222
293193,1531735182812,4.707,0.0143652,-8.64786
293194,1531735182832,4.70221,0.0287304,-8.65743
293195,1531735182852,4.71658,0.0526724,-8.63828
293196,1531735182872,4.707,0.0526724,-8.65264
293197,1531735182893,4.73094,0.0143652,-8.62392
293198,1531735182913,4.69742,0.0383072,-8.64307
293199,1531735182933,4.68306,0.0383072,-8.6718
293200,1531735182953,4.71658,0.023942,-8.64786
293201,1531735182973,4.6639,0.0287304,-8.69095
293202,1531735182992,4.64954,0.0909797,-8.71489
293203,1531735183012,4.67827,0.0718261,-8.66701
293204,1531735183032,4.67827,0.0622492,-8.66222
293205,1531735183053,4.72137,0.100556,-8.69574
293206,1531735183073,4.72615,0.023942,-8.61434
293207,1531735183092,4.69742,0.0861913,-8.6287
293208,1531735183113,4.72137,0.0047884,-8.63349
293209,1531735183133,4.73094,0.0430956,-8.59997
293210,1531735183153,4.72615,0.047884,-8.61913
293211,1531735183173,4.69264,0.0622492,-8.6718
293212,1531735183193,4.69264,0.0526724,-8.68138
293213,1531735183214,4.69264,0.100556,-8.63349
293214,1531735183234,4.72137,0.100556,-8.63828
293215,1531735183254,4.75488,0.0670377,-8.62392
293216,1531735183274,4.68785,0.0622492,-8.69095
293217,1531735183294,4.707,0.023942,-8.62392
293218,1531735183314,4.68306,0.047884,-8.70053
293219,1531735183334,4.67348,0.0574608,-8.70532
293220,1531735183354,4.65912,0.0383072,-8.67659
293221,1531735183374,4.6639,0.110133,-8.60476
293222,1531735183394,4.71658,0.0430956,-8.6718
293223,1531735183414,4.69264,0.023942,-8.61913
293224,1531735183434,4.72615,0.0861913,-8.66222
293225,1531735183453,4.69264,0.0861913,-8.66222
293226,1531735183474,4.67348,0.110133,-8.70053
293227,1531735183501,4.707,0.0622492,-8.6287
293228,1531735183513,4.707,0.0957681,-8.70053
293229,1531735183531,4.6639,0.0670377,-8.69095
293230,1531735183553,4.67827,0.0574608,-8.66701
293231,1531735183574,4.68785,0.0861913,-8.66701
293232,1531735183594,4.69742,0.047884,-8.68138
293233,1531735183614,4.67348,0.047884,-8.62392
293234,1531735183635,4.71179,0.0335188,-8.68138
293235,1531735183655,4.69742,0.0814029,-8.67659
293236,1531735183675,4.67827,0.0526724,-8.60476
293237,1531735183695,4.707,0.0047884,-8.62392
293238,1531735183715,4.67348,0.114922,-8.65743
293239,1531735183735,4.69264,0.0574608,-8.64786
293240,1531735183755,4.6639,0.0335188,-8.63828
293241,1531735183775,4.71179,0.0526724,-8.6718
293242,1531735183795,4.69742,0.0861913,-8.61913
293243,1531735183815,4.73573,0.105345,-8.68138
293244,1531735183835,4.69264,0.0718261,-8.66222
293245,1531735183855,4.6639,0.0909797,-8.6718
293246,1531735183875,4.69742,0.0335188,-8.6718
293247,1531735183895,4.69264,0.129287,-8.68616
293248,1531735183915,4.67348,0.0574608,-8.63349
293249,1531735183935,4.70221,0.100556,-8.64786
293250,1531735183955,4.707,0.105345,-8.60955
293251,1531735183976,4.67348,0.0670377,-8.64786
293252,1531735183995,4.73094,0.0574608,-8.60476
293253,1531735184011,4.70221,0.105345,-8.64786
293254,1531735184034,4.73573,0.0861913,-8.69574
293255,1531735184054,4.72137,0.0766145,-8.5904
293256,1531735184075,4.70221,0.0861913,-8.64786
293257,1531735184095,4.6639,0.0526724,-8.72926
293258,1531735184116,4.72137,0.0814029,-8.62392
293259,1531735184135,4.72137,0.0718261,-8.64307
293260,1531735184155,4.64475,0.00957681,-8.68138
293261,1531735184176,4.6639,0.11971,-8.66701
293262,1531735184196,4.69264,0.0670377,-8.68138
293263,1531735184214,4.67827,0.0670377,-8.66701
293264,1531735184235,4.67348,0.0335188,-8.68138
293265,1531735184256,4.72615,0.0430956,-8.68616
293266,1531735184277,4.70221,0.0191536,-8.65264
293267,1531735184295,4.72615,0.0622492,-8.65743
293268,1531735184315,4.66869,0.114922,-8.68616
293269,1531735184337,4.67348,0.0814029,-8.65264
293270,1531735184357,4.76446,0.0383072,-8.65264
293271,1531735184377,4.71179,0.047884,-8.65264
293272,1531735184397,4.67827,0.0909797,-8.60955
293273,1531735184417,4.70221,0.0957681,-8.64786
293274,1531735184437,4.69742,0.0622492,-8.66701
293275,1531735184457,4.66869,0.0670377,-8.70532
293276,1531735184477,4.69742,0.047884,-8.67659
293277,1531735184498,4.67348,0.0814029,-8.66222
293278,1531735184517,4.707,0.0670377,-8.6718
293279,1531735184536,4.73573,0.0909797,-8.64307
293280,1531735184554,4.70221,0.0670377,-8.60476
293281,1531735184574,4.707,0.0383072,-8.61913
293282,1531735184597,4.68306,0.100556,-8.65743
293283,1531735184617,4.72615,0.047884,-8.63349
293284,1531735184637,4.707,0.0766145,-8.70053
293285,1531735184658,4.65912,0.0287304,-8.64786
293286,1531735184678,4.71658,0.100556,-8.65743
293287,1531735184697,4.707,0.023942,-8.68138
293288,1531735184718,4.70221,0.0861913,-8.69574
293289,1531735184738,4.6639,0.0574608,-8.63828
293290,1531735184758,4.68785,0.0957681,-8.64307
293291,1531735184778,4.6639,0.0670377,-8.62392
293292,1531735184797,4.72137,0.105345,-8.67659
293293,1531735184818,4.68306,0.0861913,-8.68616
293294,1531735184838,4.71658,0.0670377,-8.62392
293295,1531735184858,4.66869,0.023942,-8.68616
293296,1531735184878,4.68785,0.0526724,-8.69574
293297,1531735184898,4.68785,0.0574608,-8.66701
293298,1531735184916,4.63996,0.023942,-8.64307
293299,1531735184940,4.75488,0.129287,-8.65743
293300,1531735184955,4.67827,0.0718261,-8.66222
293301,1531735184977,4.69742,0.0957681,-8.72926
293302,1531735184995,4.74052,0.0430956,-8.62392
293303,1531735185018,4.69264,0.124498,-8.64786
293304,1531735185039,4.67348,0.023942,-8.63828
293305,1531735185058,4.66869,0.0861913,-8.67659
293306,1531735185078,4.67348,0.110133,-8.66222
293307,1531735185098,4.67827,0.0909797,-8.65264
293308,1531735185121,4.68306,0.0287304,-8.63349
293309,1531735185138,4.68306,0.047884,-8.67659
293310,1531735185158,4.707,0.0335188,-8.66222
293311,1531735185178,4.70221,0.0430956,-8.66222
293312,1531735185198,4.71179,0.0957681,-8.65743
293313,1531735185218,4.73573,0.0574608,-8.68138
293314,1531735185239,4.67827,0.0718261,-8.70532
293315,1531735185256,4.71658,0.0383072,-8.65743
293316,1531735185279,4.67827,0.047884,-8.70532
293317,1531735185299,4.71658,0.0526724,-8.6718
293318,1531735185319,4.71179,0.0909797,-8.64307
293319,1531735185339,4.73573,0.023942,-8.66701
293320,1531735185359,4.71179,0.0861913,-8.6718
293321,1531735185379,4.71658,0.0622492,-8.69574
293322,1531735185400,4.65433,0.0670377,-8.65743
293323,1531735185420,4.65912,0.0909797,-8.65264
293324,1531735185440,4.71179,0.023942,-8.63349
293325,1531735185460,4.75488,0.0766145,-8.65264
293326,1531735185479,4.6639,0.0718261,-8.67659
293327,1531735185498,4.69742,0.138864,-8.65264
293328,1531735185520,4.72137,0.114922,-8.70053
293329,1531735185538,4.707,0.0526724,-8.69574
293330,1531735185560,4.6639,0.0335188,-8.64786
293331,1531735185578,4.69742,0.0670377,-8.70053
293332,1531735185600,4.66869,0.0526724,-8.67659
293333,1531735185620,4.66869,0.0430956,-8.68616
293334,1531735185640,4.69742,0.0430956,-8.63828
293335,1531735185660,4.69742,0.0957681,-8.66222
293336,1531735185680,4.71658,0.0909797,-8.61913
293337,1531735185700,4.67827,0.0526724,-8.71011
293338,1531735185721,4.69742,0.105345,-8.6718
293339,1531735185741,4.69264,0.047884,-8.63828
293340,1531735185761,4.69742,0.0335188,-8.66222
293341,1531735185781,4.71658,0.0191536,-8.67659
293342,1531735185801,4.68785,0.0526724,-8.70053
293343,1531735185821,4.71179,0.0622492,-8.64786
293344,1531735185841,4.68306,0.0526724,-8.66222
293345,1531735185861,4.707,0.047884,-8.71968
293346,1531735185881,4.68785,0.0814029,-8.66222
293347,1531735185901,4.66869,0.0861913,-8.6718
293348,1531735185921,4.71179,0.0622492,-8.63828
293349,1531735185941,4.70221,0.0526724,-8.69574
293350,1531735185961,4.70221,0.129287,-8.66222
293351,1531735185981,4.70221,0.0814029,-8.64307
293352,1531735186001,4.69264,0.0335188,-8.6718
293353,1531735186021,4.707,0.023942,-8.6718
293354,1531735186041,4.67827,0.0526724,-8.65264
293355,1531735186061,4.69742,0.0861913,-8.7532
293356,1531735186081,4.63996,0.114922,-8.66222
293357,1531735186101,4.73573,0.023942,-8.65264
293358,1531735186122,4.67827,0.0622492,-8.68616
293359,1531735186142,4.70221,0.0,-8.64786
293360,1531735186162,4.707,0.0718261,-8.66222
293361,1531735186182,4.72137,0.110133,-8.66701
293362,1531735186202,4.73094,0.0861913,-8.68616
293363,1531735186222,4.64954,0.0526724,-8.67659
293364,1531735186242,4.74052,0.114922,-8.64307
293365,1531735186262,4.64954,0.100556,-8.67659
293366,1531735186281,4.67348,0.11971,-8.63349
293367,1531735186304,4.68785,0.0430956,-8.71968
293368,1531735186317,4.707,0.114922,-8.65264
293369,1531735186341,4.68785,0.0718261,-8.61913
293370,1531735186361,4.707,0.110133,-8.64307
293371,1531735186382,4.69742,0.0670377,-8.62392
293372,1531735186402,4.71658,0.0191536,-8.68138
293373,1531735186422,4.71658,0.0574608,-8.66701
293374,1531735186442,4.66869,0.0287304,-8.66222
293375,1531735186462,4.68785,0.0957681,-8.64786
293376,1531735186482,4.68785,0.0574608,-8.6718
293377,1531735186502,4.68785,0.0814029,-8.6718
293378,1531735186522,4.66869,0.0287304,-8.66222
293379,1531735186542,4.72137,0.0526724,-8.65264
293380,1531735186561,4.72137,0.0718261,-8.66222
293381,1531735186581,4.70221,0.0861913,-8.68138
293382,1531735186603,4.69742,0.0526724,-8.68138
293383,1531735186622,4.67827,0.0909797,-8.69095
293384,1531735186643,4.72615,0.0814029,-8.59997
293385,1531735186663,4.72137,0.100556,-8.65743
293386,1531735186682,4.71179,0.047884,-8.71011
293387,1531735186702,4.69742,0.0383072,-8.71968
293388,1531735186723,4.74052,0.0574608,-8.70053
293389,1531735186743,4.75967,0.0622492,-8.66222
293390,1531735186763,4.68306,0.0430956,-8.67659
293391,1531735186784,4.65433,0.0718261,-8.68616
293392,1531735186804,4.65912,0.0909797,-8.60955
293393,1531735186824,4.67348,0.0766145,-8.65743
293394,1531735186844,4.71179,0.110133,-8.70053
293395,1531735186864,4.73094,0.114922,-8.60955
293396,1531735186884,4.67348,0.0383072,-8.65264
293397,1531735186904,4.74052,0.0814029,-8.64307
293398,1531735186924,4.6639,0.0383072,-8.63349
293399,1531735186944,4.71179,0.0622492,-8.69095
293400,1531735186962,4.70221,0.0909797,-8.70053
293401,1531735186984,4.70221,0.047884,-8.62392
293402,1531735187004,4.71179,0.0047884,-8.63828
293403,1531735187024,4.72137,0.0670377,-8.68616
293404,1531735187044,4.70221,0.0909797,-8.61434
293405,1531735187064,4.73094,0.0957681,-8.64786
293406,1531735187084,4.68306,0.11971,-8.61913
293407,1531735187104,4.69742,0.0670377,-8.6718
293408,1531735187124,4.72137,0.0526724,-8.63349
293409,1531735187144,4.70221,0.0766145,-8.65264
293410,1531735187164,4.69742,0.0287304,-8.65264
293411,1531735187185,4.69742,0.143652,-8.65743
293412,1531735187205,4.71179,0.0670377,-8.66701
293413,1531735187225,4.70221,0.0814029,-8.69095
293414,1531735187245,4.72137,0.114922,-8.64307
293415,1531735187265,4.71658,0.0143652,-8.62392
293416,1531735187285,4.69742,0.023942,-8.68616
293417,1531735187305,4.67348,0.0143652,-8.64307
293418,1531735187325,4.68306,0.0430956,-8.6718
293419,1531735187345,4.74052,0.0622492,-8.65264
293420,1531735187365,4.68306,0.0622492,-8.64786
293421,1531735187385,4.68306,0.0957681,-8.61434
293422,1531735187405,4.65912,0.0622492,-8.66222
293423,1531735187425,4.69264,0.0718261,-8.68616
293424,1531735187444,4.69264,0.0957681,-8.70053
293425,1531735187464,4.67348,0.0526724,-8.61913
293426,1531735187484,4.68785,0.0861913,-8.62392
293427,1531735187505,4.73094,0.0718261,-8.6718
293428,1531735187524,4.69264,0.0718261,-8.68138
293429,1531735187545,4.68785,0.0622492,-8.73884
293430,1531735187564,4.707,0.0861913,-8.61913
293431,1531735187584,4.72137,0.0430956,-8.64786
293432,1531735187606,4.68306,0.0335188,-8.69095
293433,1531735187626,4.67827,0.0383072,-8.64786
293434,1531735187646,4.71658,0.0670377,-8.64786
293435,1531735187666,4.68785,0.0622492,-8.6718
293436,1531735187686,4.707,0.0287304,-8.68138
293437,1531735187706,4.68306,0.0814029,-8.72447
293438,1531735187726,4.707,0.0430956,-8.74841
293439,1531735187746,4.71658,0.0766145,-8.65743
293440,1531735187765,4.70221,0.0718261,-8.68616
293441,1531735187786,4.707,0.0191536,-8.64786
293442,1531735187806,4.71179,0.0430956,-8.69095
293443,1531735187826,4.65912,0.0814029,-8.65264
293444,1531735187846,4.68785,0.0670377,-8.66701
293445,1531735187866,4.72137,0.0718261,-8.69574
293446,1531735187887,4.65433,0.0814029,-8.70053
293447,1531735187907,4.707,0.129287,-8.62392
293448,1531735187927,4.63517,0.0526724,-8.6718
293449,1531735187947,4.72615,0.0,-8.71489
293450,1531735187967,4.68306,0.0622492,-8.66222
293451,1531735187987,4.70221,0.0861913,-8.63349
293452,1531735188007,4.71658,0.0909797,-8.70053
293453,1531735188027,4.65433,0.0622492,-8.68616
293454,1531735188047,4.66869,0.0909797,-8.6718
293455,1531735188067,4.67348,0.110133,-8.60955
293456,1531735188087,4.6639,0.0766145,-8.70053
293457,1531735188107,4.71658,0.0718261,-8.66222
293458,1531735188128,4.73094,0.100556,-8.68616
293459,1531735188147,4.68306,0.0191536,-8.65264
293460,1531735188167,4.73094,0.047884,-8.65264
293461,1531735188187,4.6639,0.0622492,-8.6718
293462,1531735188207,4.67827,0.100556,-8.63349
293463,1531735188228,4.68306,0.0766145,-8.59518
293464,1531735188248,4.72137,0.0861913,-8.65264
293465,1531735188268,4.70221,0.0814029,-8.63349
293466,1531735188288,4.71179,0.0191536,-8.6287
293467,1531735188308,4.6639,0.0766145,-8.68616
293468,1531735188328,4.70221,0.0526724,-8.57603
293469,1531735188348,4.6639,0.0909797,-8.6718
293470,1531735188368,4.68306,0.114922,-8.60955
293471,1531735188388,4.67348,0.0287304,-8.64307
293472,1531735188408,4.65912,0.0574608,-8.68616
293473,1531735188428,4.67827,0.0526724,-8.68616
293474,1531735188448,4.7501,0.023942,-8.64786
293475,1531735188468,4.71658,0.105345,-8.66222
293476,1531735188488,4.707,0.0861913,-8.67659
293477,1531735188508,4.64954,0.129287,-8.65743
293478,1531735188528,4.67348,0.0861913,-8.61434
293479,1531735188554,4.69742,0.0957681,-8.66701
293480,1531735188567,4.72137,0.0957681,-8.66701
293481,1531735188587,4.707,0.100556,-8.6718
293482,1531735188608,4.707,0.100556,-8.72926
293483,1531735188629,4.64954,0.0574608,-8.70532
293484,1531735188649,4.69264,0.11971,-8.67659
293485,1531735188669,4.67348,0.0909797,-8.71489
293486,1531735188689,4.69742,0.0766145,-8.69095
293487,1531735188709,4.68306,0.0574608,-8.65264
293488,1531735188729,4.71179,0.0909797,-8.6287
293489,1531735188749,4.69264,0.0191536,-8.64786
293490,1531735188767,4.68306,0.0861913,-8.66222
293491,1531735188789,4.66869,0.0622492,-8.64307
293492,1531735188809,4.64954,0.0574608,-8.63349
293493,1531735188829,4.707,0.0383072,-8.66222
293494,1531735188849,4.707,0.0718261,-8.64786
293495,1531735188868,4.71179,0.0861913,-8.65264
293496,1531735188889,4.67348,0.023942,-8.64307
293497,1531735188909,4.67827,0.110133,-8.67659
293498,1531735188929,4.69264,0.0670377,-8.69574
293499,1531735188948,4.68306,0.0,-8.68138
293500,1531735188968,4.6639,0.0574608,-8.65743
293501,1531735188990,4.64954,0.0526724,-8.69574
293502,1531735189010,4.71179,0.0670377,-8.71011
293503,1531735189029,4.70221,0.0622492,-8.66701
293504,1531735189050,4.707,0.0383072,-8.65743
293505,1531735189069,4.71658,0.0909797,-8.71968
293506,1531735189090,4.72137,0.0622492,-8.63349
293507,1531735189110,4.69742,0.0191536,-8.68138
293508,1531735189130,4.69264,0.124498,-8.67659
293509,1531735189150,4.707,0.0670377,-8.65743
293510,1531735189170,4.67348,0.0430956,-8.6718
293511,1531735189190,4.68785,0.0287304,-8.66701
293512,1531735189210,4.69742,0.0718261,-8.64786
293513,1531735189230,4.69264,0.0670377,-8.70053
293514,1531735189248,4.68306,0.0574608,-8.71968
293515,1531735189268,4.68306,0.0766145,-8.68138
293516,1531735189290,4.72137,0.047884,-8.6718
293517,1531735189310,4.69264,0.0718261,-8.66222
293518,1531735189331,4.707,0.0047884,-8.64786
293519,1531735189350,4.68306,0.158017,-8.68616
293520,1531735189370,4.73094,0.0335188,-8.73884
293521,1531735189390,4.71179,0.0766145,-8.6718
293522,1531735189410,4.76446,0.0670377,-8.64307
293523,1531735189430,4.64954,0.0335188,-8.61913
293524,1531735189450,4.69264,0.0718261,-8.65264
293525,1531735189469,4.69264,0.0718261,-8.65743
293526,1531735189490,4.67348,0.0957681,-8.65743
293527,1531735189510,4.67348,0.0718261,-8.69574
293528,1531735189530,4.66869,0.0909797,-8.71489
293529,1531735189550,4.71658,0.0574608,-8.71968
293530,1531735189568,4.65912,0.0287304,-8.60476
293531,1531735189590,4.67348,0.11971,-8.68616
293532,1531735189610,4.68306,0.0670377,-8.65264
293533,1531735189631,4.71179,0.00957681,-8.62392
293534,1531735189651,4.70221,0.114922,-8.63828
293535,1531735189671,4.7501,0.100556,-8.63828
293536,1531735189691,4.75488,0.0191536,-8.69095
293537,1531735189711,4.71658,0.0622492,-8.68616
293538,1531735189731,4.69742,0.0383072,-8.64307
293539,1531735189751,4.69264,0.0718261,-8.72447
293540,1531735189771,4.67348,0.0574608,-8.63349
293541,1531735189791,4.64954,0.0909797,-8.65743
293542,1531735189811,4.68306,0.0909797,-8.63828
293543,1531735189831,4.68306,0.110133,-8.65264
293544,1531735189851,4.69264,0.0574608,-8.66222
293545,1531735189871,4.65912,0.0526724,-8.64307
293546,1531735189891,4.65912,0.0670377,-8.68616
293547,1531735189910,4.70221,0.0287304,-8.69574
293548,1531735189931,4.71658,0.114922,-8.66701
293549,1531735189951,4.71658,0.0718261,-8.68616
293550,1531735189971,4.69742,0.114922,-8.61434
293551,1531735189991,4.71179,0.0574608,-8.63349
293552,1531735190011,4.66869,0.047884,-8.65264
293553,1531735190032,4.71658,0.110133,-8.70053
293554,1531735190053,4.70221,0.129287,-8.66701
293555,1531735190072,4.67827,0.0143652,-8.69095
293556,1531735190092,4.66869,0.114922,-8.65743
293557,1531735190111,4.71658,0.0287304,-8.63349
293558,1531735190132,4.67348,0.0622492,-8.64786
293559,1531735190152,4.69742,0.0526724,-8.64786
293560,1531735190172,4.65912,0.0957681,-8.64307
293561,1531735190192,4.73573,0.0622492,-8.63828
293562,1531735190212,4.72615,0.0622492,-8.63828
293563,1531735190231,4.69264,0.0622492,-8.65264
293564,1531735190251,4.70221,0.0718261,-8.65264
293565,1531735190271,4.67348,0.0814029,-8.6287
293566,1531735190291,4.63517,0.0287304,-8.68616
293567,1531735190312,4.6639,0.047884,-8.60955
293568,1531735190333,4.64475,0.0335188,-8.64786
293569,1531735190352,4.70221,0.110133,-8.67659
293570,1531735190372,4.71179,0.124498,-8.67659
293571,1531735190393,4.72137,0.0766145,-8.63828
293572,1531735190413,4.66869,0.0909797,-8.63349
293573,1531735190433,4.70221,0.0766145,-8.6718
293574,1531735190453,4.707,0.0814029,-8.65264
293575,1531735190473,4.71658,-0.0047884,-8.6287
293576,1531735190491,4.67348,0.0670377,-8.67659
293577,1531735190513,4.65912,0.105345,-8.64307
293578,1531735190533,4.707,0.0957681,-8.61913
293579,1531735190553,4.71658,0.0622492,-8.6287
293580,1531735190573,4.70221,0.0047884,-8.67659
293581,1531735190593,4.707,0.0766145,-8.70053
293582,1531735190613,4.74052,0.0526724,-8.71011
293583,1531735190633,4.72615,-0.047884,-8.69095
293584,1531735190653,4.74052,0.047884,-8.68616
293585,1531735190673,4.67827,0.0191536,-8.65743
293586,1531735190694,4.70221,0.0861913,-8.61434
293587,1531735190714,4.68306,0.114922,-8.69574
293588,1531735190734,4.70221,0.0957681,-8.63828
293589,1531735190754,4.6639,0.105345,-8.65743
293590,1531735190774,4.66869,0.138864,-8.65743
293591,1531735190794,4.707,0.138864,-8.71011
293592,1531735190814,4.69742,0.0622492,-8.68138
293593,1531735190834,4.71179,0.0335188,-8.66222
293594,1531735190854,4.72137,0.0287304,-8.61434
293595,1531735190873,4.71179,-0.0143652,-8.72926
293596,1531735190894,4.65433,0.0191536,-8.68616
293597,1531735190914,4.66869,0.0383072,-8.60476
293598,1531735190934,4.67827,0.0909797,-8.68138
293599,1531735190954,4.71179,0.047884,-8.65743
293600,1531735190974,4.73094,0.0622492,-8.69095
293601,1531735190994,4.69742,0.0574608,-8.65264
293602,1531735191014,4.707,0.0622492,-8.62392
293603,1531735191034,4.74531,0.0957681,-8.61434
293604,1531735191054,4.74052,0.11971,-8.64786
293605,1531735191074,4.71179,0.11971,-8.6718
293606,1531735191094,4.707,0.0622492,-8.6718
293607,1531735191114,4.68306,0.129287,-8.70053
293608,1531735191135,4.66869,0.0670377,-8.74362
