id,attr_time,attr_x,attr_y,attr_z
9661413,1532765574908,-0.402226,11.2527,-1.16837
9661414,1532765574928,1.62806,9.49062,1.11091
9661415,1532765574954,0.675165,9.663,-0.502782
9661416,1532765574971,0.0957681,9.84975,1.59933
9661417,1532765574992,-0.0191536,9.93115,0.0143652
9661418,1532765575013,1.35512,10.5728,0.588974
9661419,1532765575033,0.311246,9.8258,0.454898
9661420,1532765575055,2.13084,11.0181,-0.588974
9661421,1532765575072,0.976834,8.99741,1.71425
9661422,1532765575092,0.517148,9.61511,0.727837
9661423,1532765575115,2.20745,9.663,1.16837
9661424,1532765575135,2.40857,10.07,0.550666
9661425,1532765575156,0.651223,11.1043,-0.354342
9661426,1532765575172,-0.550666,10.319,-0.0670377
9661427,1532765575195,2.34153,10.4627,1.47004
9661428,1532765575213,0.80924,10.6829,0.0909797
9661429,1532765575238,0.134075,8.73884,0.545878
9661430,1532765575258,-0.54109,11.7316,-0.675165
9661431,1532765575278,1.58017,10.1993,1.45567
9661432,1532765575298,2.58095,9.73482,1.39343
9661433,1532765575319,-0.56982,9.14106,-1.41737
9661434,1532765575339,0.387861,11.1282,-1.47004
9661435,1532765575358,-0.234632,10.319,-1.26414
9661436,1532765575378,-1.94888,9.70609,0.967257
9661437,1532765575398,-1.83396,11.2719,-0.234632
9661438,1532765575419,0.248997,10.0796,-3.15077
9661439,1532765575440,-0.684742,9.90721,-0.56982
9661440,1532765575458,2.1452,10.8362,1.23062
9661441,1532765575478,1.5275,10.3813,1.55144
9661442,1532765575497,-0.311246,10.8314,-0.349553
9661443,1532765575518,0.708684,10.3956,-0.0143652
9661444,1532765575542,1.35991,9.81623,-0.282516
9661445,1532765575559,2.82995,9.12191,0.440533
9661446,1532765575580,1.40779,9.50498,1.37427
9661447,1532765575603,-0.861913,9.98861,0.957681
9661448,1532765575622,-0.3304,10.4052,-1.65679
9661449,1532765575642,-0.402226,10.6973,0.172383
9661450,1532765575661,0.627281,10.8984,-0.746991
9661451,1532765575680,0.670377,11.4587,-0.703895
9661452,1532765575703,0.646435,9.3326,-0.881066
9661453,1532765575723,0.512359,10.568,-0.129287
9661454,1532765575744,1.53229,10.4196,-1.08218
9661455,1532765575762,0.248997,9.73004,-0.646435
9661456,1532765575782,1.09654,9.75877,1.1971
9661457,1532765575805,0.0814029,11.3198,1.58975
9661458,1532765575825,0.579397,9.0405,-1.6089
9661459,1532765575844,0.148441,11.4156,-0.459687
9661460,1532765575865,-0.68953,10.2232,-0.823605
9661461,1532765575885,-0.162806,10.252,1.02951
9661462,1532765575909,-0.924162,10.908,-1.25935
9661463,1532765575923,1.24977,10.7069,0.263362
9661464,1532765575945,0.402226,9.83538,0.584185
9661465,1532765575962,0.833182,9.13627,1.01035
9661466,1532765575984,2.74854,9.92636,2.63362
9661467,1532765576006,0.383072,8.20253,-4.47237
9661468,1532765576026,-1.6089,9.35175,7.5992
9661469,1532765576046,0.253785,10.9798,-1.28808
9661470,1532765576067,0.225055,11.8034,1.30245
9661471,1532765576085,-0.823605,10.75,-0.502782
9661472,1532765576108,-1.62327,9.72525,-1.23541
9661473,1532765576128,1.16358,9.73482,-0.770933
9661474,1532765576146,0.794875,10.4244,0.962469
9661475,1532765576166,-0.114922,9.23204,-0.0574608
9661476,1532765576187,-1.00078,9.60075,0.90022
9661477,1532765576209,0.124498,9.49062,-0.0861913
9661478,1532765576229,0.895431,10.75,-1.06781
9661479,1532765576248,0.80924,9.84975,1.07739
9661480,1532765576269,-0.272939,9.90721,-0.80924
9661481,1532765576289,-0.311246,9.96467,0.244209
9661482,1532765576311,-1.0726,9.58638,-0.995988
9661483,1532765576331,1.75256,9.71088,1.51314
9661484,1532765576349,3.4668,9.72046,0.6608
9661485,1532765576370,-1.50835,9.23204,0.9912
9661486,1532765576392,-0.402226,10.9271,0.23942
9661487,1532765576412,0.225055,8.90164,0.823605
9661488,1532765576432,1.56581,11.3006,0.258574
9661489,1532765576452,2.70066,10.5345,1.04866
9661490,1532765576471,0.526724,10.5967,0.287304
9661491,1532765576495,-0.153229,10.7069,-0.924162
9661492,1532765576512,-0.172383,10.7021,-1.82438
9661493,1532765576532,0.493206,9.18895,-1.13006
9661494,1532765576553,0.229843,11.0421,0.0287304
9661495,1532765576572,0.153229,10.8697,0.665588
9661496,1532765576595,-0.837971,9.37569,0.0622492
9661497,1532765576615,-0.517148,11.0421,0.167594
9661498,1532765576635,0.0622492,10.9846,0.220267
9661499,1532765576658,1.84354,9.29908,-1.89621
9661500,1532765576675,0.565032,11.0181,-1.27372
9661501,1532765576700,-1.652,8.8777,-1.39821
9661502,1532765576718,0.201113,11.1474,0.268151
9661503,1532765576760,-0.0814029,9.93594,-0.612916
9661504,1532765576760,-1.54665,8.47069,-0.0335188
9661505,1532765576773,0.608127,8.90643,0.68953
9661506,1532765576793,1.50356,9.67736,0.177171
9661507,1532765576813,-0.679953,10.6973,1.47004
9661508,1532765576833,0.608127,11.473,-1.13485
9661509,1532765576853,-1.13485,11.1666,-2.26013
9661510,1532765576874,0.876278,10.8936,-2.66714
9661511,1532765576894,-1.28808,10.2089,0.459687
9661512,1532765576918,-0.641646,9.95509,0.497994
9661513,1532765576935,0.181959,9.63906,1.3216
9661514,1532765576956,1.47004,10.6111,-0.0143652
9661515,1532765576976,1.83875,10.9128,-1.46525
9661516,1532765576996,1.57538,10.161,-0.967257
9661517,1532765577016,0.828394,9.43794,-0.205901
9661518,1532765577037,-0.47884,11.5688,-1.21147
9661519,1532765577057,1.02951,9.62948,1.01514
9661520,1532765577077,0.493206,10.343,0.0766145
9661521,1532765577097,0.349553,9.23204,0.100556
9661522,1532765577118,0.493206,8.49463,2.12605
9661523,1532765577138,0.857124,10.2185,2.08296
9661524,1532765577158,0.0718261,9.09797,-0.727837
9661525,1532765577179,1.10133,9.35654,-0.799663
9661526,1532765577199,0.80924,10.9367,0.416591
9661527,1532765577219,-0.579397,8.87291,-0.411803
9661528,1532765577240,-1.02951,11.5879,0.253785
9661529,1532765577260,-0.248997,10.1131,-0.708684
9661530,1532765577280,-0.493206,10.6063,-0.890643
9661531,1532765577300,-0.253785,9.32302,0.593762
9661532,1532765577321,0.593762,9.38048,0.713472
9661533,1532765577341,-0.593762,9.61511,0.622492
9661534,1532765577361,-0.0814029,9.63906,0.517148
9661535,1532765577381,0.890643,10.1706,-0.42138
9661536,1532765577402,1.20189,10.0173,0.253785
9661537,1532765577422,0.349553,9.61033,0.00957681
9661538,1532765577443,0.287304,10.8649,0.35913
9661539,1532765577463,1.55144,9.39485,0.550666
9661540,1532765577484,0.933739,8.94474,1.50356
9661541,1532765577504,0.234632,9.61033,0.885855
9661542,1532765577525,0.110133,10.2855,1.26414
9661543,1532765577547,0.35913,10.2759,-0.507571
9661544,1532765577566,-0.775721,11.3246,0.59855
9661545,1532765577588,-0.0766145,10.0748,-0.823605
9661546,1532765577607,0.507571,9.74919,0.0766145
9661547,1532765577627,0.646435,10.0509,-1.32639
9661548,1532765577647,0.890643,9.34218,1.29766
9661549,1532765577667,0.665588,10.7979,-0.454898
9661550,1532765577687,0.172383,9.19373,-0.574608
9661551,1532765577710,1.06303,10.0461,0.909797
9661552,1532765577730,0.167594,10.2328,0.0383072
9661553,1532765577748,-0.172383,8.99262,0.9912
9661554,1532765577769,-0.732626,10.7404,-0.392649
9661555,1532765577789,1.14443,10.0987,0.143652
9661556,1532765577811,2.37984,12.2104,-0.124498
9661557,1532765577831,-0.78051,10.6973,-0.684742
9661558,1532765577849,1.34554,10.6829,-0.6608
9661559,1532765577870,0.172383,10.1801,0.469264
9661560,1532765577892,1.02951,9.48104,0.0766145
9661561,1532765577915,0.828394,9.16979,0.507571
9661562,1532765577930,1.1157,9.7875,-1.45089
9661563,1532765577950,-0.272939,9.15064,1.79565
9661564,1532765577970,-0.905008,9.31823,0.670377
9661565,1532765577993,0.0047884,9.76834,0.42138
9661566,1532765578014,0.54109,10.7164,-1.63285
9661567,1532765578033,-0.617704,9.04529,-0.0574608
9661568,1532765578056,-0.665588,10.3046,-0.296881
9661569,1532765578072,-0.215478,8.8346,0.593762
9661570,1532765578094,0.521936,9.90242,1.54187
9661571,1532765578115,0.215478,9.97424,0.943315
9661572,1532765578135,1.30245,10.6494,-0.608127
9661573,1532765578157,1.27372,10.7548,0.196325
9661574,1532765578173,-0.248997,11.631,-1.65679
9661575,1532765578196,-0.392649,9.4954,-0.818817
9661576,1532765578217,-0.962469,9.69173,-0.0766145
9661577,1532765578237,0.186748,10.2951,0.292093
9661578,1532765578257,-0.0814029,10.817,0.943315
9661579,1532765578277,0.344765,10.228,0.258574
9661580,1532765578298,0.402226,10.9128,0.306458
9661581,1532765578318,0.684742,9.67258,-1.56102
9661582,1532765578338,0.373495,11.0181,-1.10133
9661583,1532765578357,1.89142,10.1371,0.622492
9661584,1532765578377,-0.186748,11.5927,-0.895431
9661585,1532765578399,1.25935,11.4634,0.584185
9661586,1532765578419,1.1157,11.5353,-0.943315
9661587,1532765578440,0.828394,9.57202,0.153229
9661588,1532765578458,0.435745,11.3437,0.938527
9661589,1532765578479,0.924162,10.7069,0.196325
9661590,1532765578499,-0.507571,9.73482,-0.167594
9661591,1532765578519,-1.29766,10.5058,0.301669
9661592,1532765578541,0.641646,9.86411,-0.603339
9661593,1532765578560,0.292093,9.6199,-0.68953
9661594,1532765578580,-1.35033,9.90721,0.68953
9661595,1532765578602,-1.32639,10.568,2.07817
9661596,1532765578622,-0.0430956,11.0516,-0.857124
9661597,1532765578642,-0.526724,9.64863,-2.22661
9661598,1532765578661,-0.986411,9.69652,-0.047884
9661599,1532765578681,-0.11971,10.7835,0.646435
9661600,1532765578703,0.268151,9.31823,-0.986411
9661601,1532765578726,0.622492,11.3437,0.90022
9661602,1532765578741,-0.368707,10.1514,0.0047884
9661603,1532765578774,-0.469264,10.9176,1.31202
9661604,1532765578782,1.76213,9.34696,0.0047884
9661605,1532765578802,0.445322,10.3956,-1.29766
9661606,1532765578821,-1.36469,11.2815,0.316035
9661607,1532765578841,0.608127,10.4866,0.282516
9661608,1532765578862,-0.268151,9.43315,-0.536301
9661609,1532765578882,0.244209,10.1706,-0.023942
9661610,1532765578906,0.349553,10.4579,0.411803
9661611,1532765578923,0.258574,11.4587,-0.0430956
9661612,1532765578944,0.0574608,11.4108,0.871489
9661613,1532765578965,0.363919,10.2185,-0.646435
9661614,1532765578985,0.0335188,9.74919,0.454898
9661615,1532765579009,0.172383,9.78271,-1.3216
9661616,1532765579028,0.129287,9.414,0.976834
9661617,1532765579047,-0.320823,9.7013,0.622492
9661618,1532765579067,1.41737,9.8258,0.919373
9661619,1532765579089,0.411803,9.27035,0.56982
9661620,1532765579109,1.83875,10.2855,-1.78607
9661621,1532765579130,-0.435745,9.94073,0.708684
9661622,1532765579148,0.263362,10.5872,0.0335188
9661623,1532765579167,-0.138864,9.72046,0.387861
9661624,1532765579191,-0.129287,10.6638,-1.44131
9661625,1532765579212,0.158017,10.1035,-0.282516
9661626,1532765579232,1.72383,9.96946,0.560243
9661627,1532765579252,0.0526724,10.5824,-1.05345
9661628,1532765579271,-0.876278,9.46667,-0.713472
9661629,1532765579291,-1.24977,9.7875,-1.20668
9661630,1532765579313,-0.565032,10.477,-0.766145
9661631,1532765579333,1.63285,9.40921,-0.00957681
9661632,1532765579351,-1.19231,10.0604,-0.665588
9661633,1532765579373,0.6608,9.48104,0.612916
9661634,1532765579393,-0.296881,9.58638,0.679953
9661635,1532765579414,0.0622492,10.6303,1.75256
9661636,1532765579432,0.593762,9.89284,-0.354342
9661637,1532765579452,-0.229843,10.5297,-1.15879
9661638,1532765579472,0.215478,9.59117,-0.0766145
9661639,1532765579494,-1.13006,10.3477,0.6608
9661640,1532765579514,-0.632069,10.0317,-0.670377
9661641,1532765579535,0.339977,9.64385,0.201113
9661642,1532765579558,-1.32639,9.69652,-0.986411
9661643,1532765579575,0.699107,9.19373,-0.670377
9661644,1532765579595,1.83875,11.6885,-0.746991
9661645,1532765579617,1.12049,11.8034,-0.694318
9661646,1532765579636,0.493206,9.29908,0.282516
9661647,1532765579658,0.488417,10.1323,0.416591
9661648,1532765579677,0.134075,10.003,0.0670377
9661649,1532765579698,-0.54109,10.6925,-1.22104
9661650,1532765579718,-0.205901,10.8936,0.608127
9661651,1532765579738,0.665588,8.81545,1.01514
9661652,1532765579758,1.07739,10.5967,0.555455
9661653,1532765579777,-0.603339,10.0461,-0.191536
9661654,1532765579799,1.26414,10.2089,-0.627281
9661655,1532765579819,0.0143652,9.8258,-0.560243
9661656,1532765579840,-0.0814029,9.40921,-1.00556
9661657,1532765579859,-0.268151,11.2671,-1.78607
9661658,1532765579878,0.196325,8.78672,0.0335188
9661659,1532765579900,0.225055,8.92558,0.632069
9661660,1532765579917,-0.186748,9.79707,0.957681
9661661,1532765579937,-0.196325,10.6063,-0.124498
9661662,1532765579957,2.66714,9.97424,-1.28329
9661663,1532765579979,0.919373,9.67258,-0.181959
9661664,1532765579999,0.785298,11.0899,-0.914585
9661665,1532765580021,-0.905008,10.4531,-0.21069
9661666,1532765580041,-0.641646,10.0987,-1.83875
9661667,1532765580060,-1.45567,10.9463,-1.05824
9661668,1532765580083,-0.512359,9.0836,-1.55144
9661669,1532765580102,-0.493206,10.3046,-0.0622492
9661670,1532765580123,-0.339977,9.79228,-0.181959
9661671,1532765580144,2.17872,9.67736,1.82438
9661672,1532765580162,1.62327,10.8936,-0.0335188
9661673,1532765580182,0.402226,10.4435,1.33118
9661674,1532765580202,-1.02951,10.2041,0.579397
9661675,1532765580225,-0.387861,10.4052,0.746991
9661676,1532765580245,-2.74376,10.7212,-0.550666
9661677,1532765580265,0.0814029,10.2903,0.641646
9661678,1532765580285,0.3304,9.48583,0.823605
9661679,1532765580305,1.34554,9.56244,0.186748
9661680,1532765580327,0.794875,9.55765,0.909797
9661681,1532765580346,1.99676,9.73482,-1.54187
9661682,1532765580366,1.82438,10.161,0.277727
9661683,1532765580387,1.86748,10.5967,-0.0861913
9661684,1532765580408,1.08697,10.5345,0.632069
9661685,1532765580428,-0.186748,9.37091,-0.766145
9661686,1532765580446,1.26893,9.75398,-0.191536
9661687,1532765580468,1.2402,10.8218,-0.292093
9661688,1532765580488,-0.368707,10.2568,0.943315
9661689,1532765580508,0.636858,9.57681,0.0957681
9661690,1532765580528,1.17795,8.87291,-0.110133
9661691,1532765580548,0.842759,10.0413,-0.464475
9661692,1532765580567,3.43329,10.228,-0.387861
9661693,1532765580587,1.47004,10.1131,1.39343
9661694,1532765580608,1.86748,8.82503,-0.742202
9661695,1532765580627,0.47884,9.64863,1.01035
9661696,1532765580648,1.25456,11.133,-2.95445
9661697,1532765580670,0.746991,10.7787,-1.80044
9661698,1532765580690,-1.652,11.6789,-0.296881
9661699,1532765580711,-1.7765,11.0564,-1.95367
9661700,1532765580728,0.105345,10.1035,1.94409
9661701,1532765580750,-0.80924,9.44273,-1.46525
9661702,1532765580770,1.04866,9.34696,2.84431
9661703,1532765580788,1.28329,10.3717,0.0622492
9661704,1532765580811,1.31681,10.4483,-0.225055
9661705,1532765580832,-1.22583,9.51935,0.617704
9661706,1532765580850,1.76692,10.7356,-0.804452
9661707,1532765580871,-0.023942,10.6303,-0.536301
9661708,1532765580897,0.416591,10.0652,-3.82593
9661709,1532765580910,1.48919,10.0987,0.6608
9661710,1532765580930,1.66636,8.99262,-1.54187
9661711,1532765580955,0.770933,10.4148,0.407014
9661712,1532765580971,1.53708,10.319,-1.21625
9661713,1532765580992,-1.44131,10.4435,1.56581
9661714,1532765581015,0.407014,10.2137,-0.92895
9661715,1532765581035,0.0718261,10.1371,0.407014
9661716,1532765581055,-0.593762,9.44273,-1.93451
9661717,1532765581074,-0.857124,9.4571,1.78129
9661718,1532765581095,-0.92895,9.89763,0.723049
9661719,1532765581116,-0.512359,9.52892,1.17316
9661720,1532765581136,-0.665588,10.319,1.61848
9661721,1532765581155,-0.158017,9.47146,-0.268151
9661722,1532765581174,1.13485,10.3238,4.68306
9661723,1532765581197,-0.0574608,9.76834,-0.972046
9661724,1532765581217,2.49955,10.3046,2.05901
9661725,1532765581237,1.80044,9.13148,-0.153229
9661726,1532765581257,-0.47884,11.066,0.560243
9661727,1532765581277,0.0287304,9.78271,0.0718261
9661728,1532765581299,0.71826,10.5584,-0.306458
9661729,1532765581317,-1.07739,10.1897,0.732626
9661730,1532765581339,-0.248997,10.568,-3.25611
9661731,1532765581358,-1.88663,9.91199,-1.25935
9661732,1532765581379,-0.861913,10.5536,0.229843
9661733,1532765581400,0.627281,11.7412,-3.03106
9661734,1532765581420,-0.277727,11.1857,0.0909797
9661735,1532765581440,-0.837971,10.094,-1.53708
9661736,1532765581459,0.023942,11.7603,-1.28808
9661737,1532765581479,-0.493206,8.98783,-0.919373
9661738,1532765581500,0.100556,9.05966,-1.01993
9661739,1532765581520,0.0622492,10.5776,1.7765
9661740,1532765581542,1.17795,10.5824,-0.287304
9661741,1532765581560,-0.0622492,10.5201,1.46525
9661742,1532765581580,0.402226,10.4004,1.5275
9661743,1532765581603,1.22104,8.65264,0.0143652
9661744,1532765581623,0.268151,10.0796,0.588974
9661745,1532765581643,-0.59855,10.3956,0.397437
9661746,1532765581662,1.51314,10.0796,1.27372
9661747,1532765581682,3.66792,10.5201,-0.641646
9661748,1532765581704,0.0766145,10.2855,0.0766145
9661749,1532765581725,0.0814029,9.22246,1.43173
9661750,1532765581744,-0.861913,11.7124,1.79086
9661751,1532765581763,-1.18274,9.663,-2.58574
9661752,1532765581782,-0.47884,10.5776,-2.93529
9661753,1532765581803,0.301669,10.2759,-0.59855
9661754,1532765581825,-0.105345,10.3142,-1.08697
9661755,1532765581845,0.0909797,9.92157,1.93451
9661756,1532765581865,-1.92494,10.8793,-0.205901
9661757,1532765581885,-0.531513,10.3765,1.12049
9661758,1532765581912,0.0957681,10.4531,-1.87705
9661759,1532765581923,0.201113,10.5345,-0.732626
9661760,1532765581944,2.3942,9.51935,-0.3304
9661761,1532765581964,-0.201113,10.7021,-0.167594
9661762,1532765581986,-0.71826,12.5791,-0.00957681
9661763,1532765582008,-1.46525,10.5153,-1.4844
9661764,1532765582029,-0.282516,9.7013,1.8579
9661765,1532765582047,0.684742,10.3238,0.651223
9661766,1532765582067,0.876278,8.17859,-0.603339
9661767,1532765582086,-1.53229,9.27993,2.13084
9661768,1532765582109,0.0047884,10.3525,2.6432
9661769,1532765582130,0.603339,8.28873,0.608127
9661770,1532765582148,1.29287,10.0796,0.847547
9661771,1532765582168,0.814029,10.9511,-0.818817
9661772,1532765582189,-0.986411,10.2376,-0.459687
9661773,1532765582211,1.62806,10.8026,-0.229843
9661774,1532765582231,-0.0861913,10.228,-1.15879
9661775,1532765582254,0.665588,9.86411,-0.603339
9661776,1532765582270,0.804452,10.8218,-0.995988
9661777,1532765582292,0.430956,9.7875,0.608127
9661778,1532765582312,-1.20668,9.68694,0.383072
9661779,1532765582332,0.0526724,10.7021,0.608127
9661780,1532765582351,-0.292093,9.74919,-0.0718261
9661781,1532765582371,0.507571,9.45231,0.138864
9661782,1532765582392,-0.201113,9.67258,-0.292093
9661783,1532765582412,-0.162806,10.8505,-0.205901
9661784,1532765582434,0.416591,9.42358,0.550666
9661785,1532765582455,0.258574,9.92157,0.0574608
9661786,1532765582471,0.483629,10.4818,-0.167594
9661787,1532765582493,1.74298,11.6502,-0.368707
9661788,1532765582514,1.40779,11.564,-1.38385
9661789,1532765582534,-1.09654,10.8457,-0.354342
9661790,1532765582556,2.73897,10.4435,0.794875
9661791,1532765582575,-0.814029,9.32302,0.0430956
9661792,1532765582595,0.23942,9.84975,0.00957681
9661793,1532765582616,0.761356,11.1426,-0.675165
9661794,1532765582637,0.9912,10.8697,-0.0909797
9661795,1532765582656,0.268151,11.3868,0.35913
9661796,1532765582677,0.167594,9.50498,-1.1971
9661797,1532765582698,0.153229,10.1275,0.0526724
9661798,1532765582718,-0.579397,9.67258,-0.158017
9661799,1532765582738,2.8491,9.22725,1.66158
9661800,1532765582757,-0.665588,10.6781,0.354342
9661801,1532765582777,2.05423,10.9463,-1.05345
9661802,1532765582799,-0.339977,9.84975,1.76213
9661803,1532765582819,-0.105345,10.568,-2.2697
9661804,1532765582839,0.636858,10.3669,-0.416591
9661805,1532765582858,1.0343,10.4339,-1.50356
9661806,1532765582879,0.258574,10.2041,-0.976834
9661807,1532765582900,-0.517148,9.91199,-3.74932
9661808,1532765582918,-1.03908,10.7452,-0.842759
9661809,1532765582937,1.21147,11.5209,-1.97761
9661810,1532765582958,2.61447,10.7404,-0.871489
9661811,1532765582981,0.56982,9.84017,-0.574608
9661812,1532765582999,1.46046,10.41,-1.3216
9661813,1532765583022,0.143652,9.35175,1.2785
9661814,1532765583042,0.454898,10.6063,-1.28329
9661815,1532765583061,0.732626,10.9894,-1.12527
9661816,1532765583080,-0.402226,10.568,-0.153229
9661817,1532765583101,1.22583,10.7356,0.603339
9661818,1532765583123,1.652,10.1083,0.349553
9661819,1532765583144,1.45567,8.10198,0.790087
9661820,1532765583162,1.06303,9.4954,0.68953
9661821,1532765583182,0.0287304,11.2911,0.0
9661822,1532765583205,0.253785,11.3533,-0.3304
9661823,1532765583225,1.48919,8.81066,-0.00957681
9661824,1532765583244,-2.91135,10.5632,1.58017
9661825,1532765583264,1.58975,9.76834,-0.732626
9661826,1532765583285,-0.430956,11.5353,-0.464475
9661827,1532765583304,-0.665588,10.8457,-1.04866
9661828,1532765583326,-0.244209,10.7069,1.42216
9661829,1532765583346,-0.603339,9.414,-1.2785
9661830,1532765583367,1.30245,10.1849,-0.0670377
9661831,1532765583387,-0.986411,10.0652,-0.0191536
9661832,1532765583407,-0.201113,10.9846,0.0335188
9661833,1532765583428,0.316035,8.04452,0.100556
9661834,1532765583446,-1.56102,10.5632,0.536301
9661835,1532765583467,-0.440533,10.4483,-0.0957681
9661836,1532765583488,0.383072,9.23204,0.723049
9661837,1532765583505,0.746991,9.92636,-0.368707
9661838,1532765583526,-0.545878,9.35175,-0.392649
9661839,1532765583547,0.0574608,10.7452,0.248997
9661840,1532765583568,-0.675165,9.10276,-1.15401
9661841,1532765583590,0.430956,9.36612,1.30723
9661842,1532765583610,-0.047884,9.61033,1.16837
9661843,1532765583630,0.172383,10.7739,0.742202
9661844,1532765583649,1.29287,10.2376,-0.191536
9661845,1532765583669,-0.521936,11.406,-0.0383072
9661846,1532765583691,0.555455,11.0708,0.890643
9661847,1532765583712,0.895431,9.81144,0.833182
9661848,1532765583732,1.94888,9.54329,0.92895
9661849,1532765583750,1.35033,9.62948,0.804452
9661850,1532765583769,1.403,9.8689,1.89621
9661851,1532765583790,1.31681,10.2424,1.53708
9661852,1532765583811,-0.483629,11.248,0.373495
9661853,1532765583831,0.368707,10.6303,-1.59933
9661854,1532765583851,0.866701,11.7076,-1.96325
9661855,1532765583872,0.0861913,10.252,-2.69587
9661856,1532765583892,-0.296881,9.90721,0.861913
9661857,1532765583915,1.44131,10.7548,-2.17394
9661858,1532765583931,-0.890643,10.4435,-0.0718261
9661859,1532765583953,-2.16436,9.43794,0.287304
9661860,1532765583973,0.153229,9.60554,1.42694
9661861,1532765583994,0.392649,9.7013,1.45567
9661862,1532765584012,-0.134075,9.81144,-1.63763
9661863,1532765584035,1.0726,10.228,-0.445322
9661864,1532765584055,-0.0766145,10.2951,-0.244209
9661865,1532765584075,-0.593762,10.9846,1.10133
9661866,1532765584096,-0.229843,10.2185,0.545878
9661867,1532765584117,1.4844,10.5872,-0.134075
9661868,1532765584137,-0.0143652,10.6638,-1.98719
9661869,1532765584157,-0.00957681,11.0756,-0.134075
9661870,1532765584175,-1.01514,11.1187,-0.392649
9661871,1532765584196,-0.143652,9.37091,0.0383072
9661872,1532765584218,0.167594,10.2232,1.67594
9661873,1532765584238,-0.866701,9.76834,0.253785
9661874,1532765584257,-0.426168,9.25598,1.02951
9661875,1532765584277,1.403,9.25598,1.28329
9661876,1532765584299,1.08218,10.4531,1.04387
9661877,1532765584319,1.29287,10.0509,-1.2785
9661878,1532765584340,-0.45011,9.62469,0.45011
9661879,1532765584359,-0.3304,9.36133,0.694318
9661880,1532765584379,0.272939,9.84017,1.34075
9661881,1532765584401,0.866701,9.89284,-1.42216
9661882,1532765584421,0.124498,9.40921,0.502782
9661883,1532765584441,-0.134075,9.34218,2.07817
9661884,1532765584460,0.981623,10.7164,0.220267
9661885,1532765584480,0.0861913,11.2001,-0.995988
9661886,1532765584500,-0.229843,9.85932,0.129287
9661887,1532765584520,1.08218,9.17458,0.47884
9661888,1532765584540,-0.0861913,9.51935,0.21069
9661889,1532765584561,0.105345,9.75398,1.26893
9661890,1532765584581,3.65834,9.76356,-0.656011
9661891,1532765584603,-0.45011,10.5441,-1.08697
9661892,1532765584624,0.143652,10.5824,0.0814029
9661893,1532765584644,0.387861,10.3382,0.110133
9661894,1532765584664,0.440533,11.066,-2.33674
9661895,1532765584684,2.04944,10.5776,-0.272939
9661896,1532765584705,-0.454898,10.1227,-0.565032
9661897,1532765584725,1.08697,10.1227,0.344765
9661898,1532765584745,-0.995988,9.81144,1.14922
9661899,1532765584765,-0.703895,8.96389,0.68953
9661900,1532765584785,-0.675165,11.4443,0.823605
9661901,1532765584806,1.0343,11.406,-1.7765
9661902,1532765584827,1.85311,10.1801,0.0861913
9661903,1532765584846,0.871489,11.2863,-1.43173
9661904,1532765584867,-0.842759,8.1738,-1.02472
9661905,1532765584887,1.71904,9.48583,1.82438
9661906,1532765584907,1.84354,10.1945,-0.124498
9661907,1532765584925,1.36948,10.6829,-1.41737
9661908,1532765584946,0.153229,10.7643,-0.047884
9661909,1532765584966,-0.775721,8.87291,-0.565032
9661910,1532765584987,-0.502782,10.975,1.24498
9661911,1532765585009,0.493206,9.07402,-0.665588
9661912,1532765585029,0.785298,9.81144,1.08218
9661913,1532765585048,0.268151,9.45231,-1.33118
9661914,1532765585068,0.0430956,8.86812,1.04387
9661915,1532765585088,0.407014,10.0987,2.36547
9661916,1532765585111,0.952892,8.97347,-1.92015
9661917,1532765585129,0.507571,8.7532,0.981623
9661918,1532765585149,0.861913,9.63906,1.16837
9661919,1532765585168,0.277727,9.56723,-0.512359
9661920,1532765585192,0.699107,10.0221,0.229843
9661921,1532765585212,2.12126,9.72046,1.01993
9661922,1532765585232,-0.847547,10.4339,-0.153229
9661923,1532765585250,-0.383072,10.7979,-1.18752
9661924,1532765585271,0.258574,9.01178,2.10211
9661925,1532765585293,1.04866,11.5353,-1.89621
9661926,1532765585313,1.13485,9.52413,-0.172383
9661927,1532765585333,-1.06781,9.36612,0.143652
9661928,1532765585355,0.129287,11.904,1.43173
9661929,1532765585372,-0.603339,9.72046,-0.708684
9661930,1532765585392,-0.0191536,11.6598,-2.69587
9661931,1532765585415,0.847547,9.9503,0.124498
9661932,1532765585435,-0.124498,11.3054,-2.02549
9661933,1532765585456,-0.311246,8.28873,2.35589
9661934,1532765585474,-0.0526724,10.1323,0.967257
9661935,1532765585496,1.88663,12.2535,0.263362
9661936,1532765585515,0.469264,9.04529,0.6608
9661937,1532765585534,0.335188,10.3621,0.617704
9661938,1532765585557,1.1971,8.48505,0.339977
9661939,1532765585577,1.45567,10.252,0.775721
9661940,1532765585597,0.651223,11.8896,-0.282516
9661941,1532765585617,1.60412,9.4954,-1.52271
9661942,1532765585638,0.172383,9.25119,-0.732626
9661943,1532765585657,-1.37906,11.2719,1.82917
9661944,1532765585677,0.100556,8.9591,0.0814029
9661945,1532765585698,-0.220267,8.99741,0.023942
9661946,1532765585719,-0.215478,10.7164,-2.65756
9661947,1532765585739,0.493206,9.82101,-2.15957
9661948,1532765585757,0.301669,10.2568,-1.09654
9661949,1532765585777,0.368707,8.77235,0.0814029
9661950,1532765585800,0.675165,9.96946,-1.66636
