id,attr_time,attr_lat,attr_lng
95899,1532771672000,48.8632,2.32837
95900,1532771673000,48.8632,2.32838
95901,1532771674000,48.8632,2.32838
95902,1532771675000,48.8632,2.32838
95903,1532771676000,48.8632,2.32838
95904,1532771677000,48.8632,2.32839
95905,1532771678000,48.8632,2.32839
95906,1532771679000,48.8632,2.32838
95907,1532771680000,48.8632,2.32839
95908,1532771681000,48.8632,2.32839
95909,1532771682000,48.8632,2.3284
95910,1532771683000,48.8632,2.32841
95911,1532771684000,48.8632,2.32841
95912,1532771685000,48.8632,2.32842
95913,1532771686000,48.8632,2.32842
95914,1532771687000,48.8632,2.32843
95915,1532771688000,48.8632,2.32843
95916,1532771689000,48.8632,2.32843
95917,1532771690000,48.8632,2.32843
95918,1532771691000,48.8632,2.32843
95919,1532771692000,48.8632,2.32843
95920,1532771693000,48.8632,2.32843
95921,1532771694000,48.8632,2.32843
95922,1532771695000,48.8632,2.32843
95923,1532771696000,48.8632,2.32843
95924,1532771697000,48.8632,2.32843
95925,1532771698000,48.8632,2.32843
95926,1532771699000,48.8632,2.32843
95927,1532771700000,48.8632,2.32843
95928,1532771701000,48.8632,2.32843
95929,1532771702000,48.8632,2.32843
95930,1532771703000,48.8632,2.32843
95931,1532771704000,48.8632,2.32843
95932,1532771705000,48.8632,2.32842
95933,1532771706000,48.8632,2.32843
95934,1532771707000,48.8632,2.32843
95935,1532771708000,48.8632,2.32844
95936,1532771709000,48.8632,2.32846
95937,1532771710000,48.8632,2.32847
95938,1532771711000,48.8632,2.32848
95939,1532771712000,48.8632,2.32849
95940,1532771713000,48.8632,2.3285
95941,1532771714000,48.8632,2.32852
95942,1532771715000,48.8632,2.32853
95943,1532771716000,48.8632,2.32853
95944,1532771717000,48.8632,2.32854
95945,1532771718000,48.8632,2.32855
95946,1532771719000,48.8632,2.32857
95947,1532771720000,48.8632,2.32859
95948,1532771721000,48.8632,2.3286
95949,1532771722000,48.8632,2.32862
95950,1532771723000,48.8631,2.32863
95951,1532771724000,48.8631,2.32864
95952,1532771725000,48.8631,2.32865
95953,1532771726000,48.8631,2.32866
95954,1532771727000,48.8631,2.32867
95955,1532771728000,48.8631,2.32869
95956,1532771729000,48.8631,2.3287
95957,1532771730000,48.8631,2.32871
95958,1532771731000,48.8631,2.32873
95959,1532771732000,48.8631,2.32874
95960,1532771733000,48.8631,2.32875
95961,1532771734000,48.8631,2.32876
95962,1532771735000,48.8631,2.32878
95963,1532771736000,48.8631,2.32879
95964,1532771737000,48.8631,2.3288
95965,1532771738000,48.8631,2.32882
95966,1532771739000,48.8631,2.32883
95967,1532771740000,48.8631,2.32885
95968,1532771741000,48.8631,2.32886
95969,1532771742000,48.8631,2.32888
95970,1532771743000,48.8631,2.32889
95971,1532771744000,48.8631,2.3289
95972,1532771745000,48.8631,2.32892
95973,1532771746000,48.8631,2.32892
95974,1532771747000,48.8631,2.32894
95975,1532771748000,48.8631,2.32895
95976,1532771749000,48.8631,2.32896
95977,1532771750000,48.8631,2.32897
95978,1532771751000,48.8631,2.32899
95979,1532771752000,48.8631,2.329
95980,1532771753000,48.8631,2.32902
95981,1532771754000,48.8631,2.32903
95982,1532771755000,48.8631,2.32904
95983,1532771756000,48.8631,2.32906
95984,1532771757000,48.8631,2.32907
95985,1532771758000,48.8631,2.32908
95986,1532771759000,48.8631,2.32908
95987,1532771760000,48.8631,2.32909
95988,1532771761000,48.8631,2.32909
95989,1532771762000,48.8631,2.32909
95990,1532771763000,48.8631,2.32909
95991,1532771764000,48.8631,2.32909
95992,1532771765000,48.8631,2.32909
95993,1532771766000,48.8631,2.32909
95994,1532771767000,48.8631,2.32909
95995,1532771768000,48.8631,2.3291
95996,1532771769000,48.8631,2.32911
95997,1532771770000,48.8631,2.32912
95998,1532771771000,48.8631,2.32913
95999,1532771772000,48.8631,2.32914
96000,1532771773000,48.8631,2.32915
96001,1532771774000,48.8631,2.32916
96002,1532771775000,48.8631,2.32917
96003,1532771776000,48.8631,2.32918
96004,1532771777000,48.8631,2.3292
96005,1532771778000,48.8631,2.3292
96006,1532771779000,48.8631,2.32921
96007,1532771780000,48.863,2.32921
96008,1532771781000,48.863,2.32921
96009,1532771782000,48.863,2.32921
96010,1532771783000,48.863,2.32921
96011,1532771784000,48.863,2.32921
96012,1532771785000,48.863,2.32921
96013,1532771786000,48.863,2.3292
96014,1532771787000,48.863,2.3292
96015,1532771788000,48.863,2.3292
96016,1532771789000,48.863,2.3292
96017,1532771790000,48.863,2.3292
96018,1532771791000,48.863,2.3292
96019,1532771792000,48.863,2.3292
96020,1532771793000,48.863,2.3292
96021,1532771794000,48.863,2.32921
96022,1532771795000,48.863,2.32922
96023,1532771796000,48.863,2.32924
96024,1532771797000,48.863,2.32925
96025,1532771798000,48.863,2.32927
96026,1532771799000,48.863,2.32929
96027,1532771800000,48.863,2.32931
96028,1532771801000,48.8631,2.32932
96029,1532771802000,48.8631,2.32933
96030,1532771803000,48.8631,2.32933
96031,1532771804000,48.8631,2.32934
96032,1532771805000,48.8631,2.32935
96033,1532771806000,48.8631,2.32936
96034,1532771807000,48.8631,2.32937
96035,1532771808000,48.8631,2.32938
96036,1532771809000,48.8631,2.3294
96037,1532771810000,48.8631,2.32941
96038,1532771811000,48.8631,2.32942
96039,1532771812000,48.8631,2.32943
96040,1532771813000,48.863,2.32944
96041,1532771814000,48.863,2.32946
96042,1532771815000,48.863,2.32947
96043,1532771816000,48.863,2.32948
96044,1532771817000,48.863,2.32949
96045,1532771818000,48.863,2.3295
96046,1532771819000,48.863,2.32951
96047,1532771820000,48.863,2.32952
96048,1532771821000,48.863,2.32953
96049,1532771822000,48.863,2.32954
96050,1532771823000,48.863,2.32955
96051,1532771824000,48.863,2.32956
96052,1532771825000,48.863,2.32957
96053,1532771826000,48.863,2.32957
96054,1532771827000,48.863,2.32958
96055,1532771828000,48.863,2.3296
96056,1532771829000,48.8629,2.32961
96057,1532771830000,48.8629,2.32962
96058,1532771831000,48.8629,2.32964
96059,1532771832000,48.8629,2.32965
96060,1532771833000,48.8629,2.32967
96061,1532771834000,48.8629,2.32968
96062,1532771835000,48.8629,2.3297
96063,1532771836000,48.8629,2.32971
96064,1532771837000,48.8629,2.32972
96065,1532771838000,48.8629,2.32973
96066,1532771839000,48.8629,2.32973
96067,1532771840000,48.8629,2.32972
96068,1532771841000,48.8629,2.32972
96069,1532771842000,48.8629,2.32972
96070,1532771843000,48.8629,2.32972
96071,1532771844000,48.8629,2.32973
96072,1532771845000,48.8629,2.32973
96073,1532771846000,48.8629,2.32973
96074,1532771847000,48.8629,2.32973
96075,1532771848000,48.8628,2.32973
96076,1532771849000,48.8628,2.32973
96077,1532771850000,48.8628,2.32973
96078,1532771851000,48.8628,2.32974
96079,1532771852000,48.8628,2.32974
96080,1532771853000,48.8628,2.32975
96081,1532771854000,48.8628,2.32976
96082,1532771855000,48.8628,2.32976
96083,1532771856000,48.8628,2.32977
96084,1532771857000,48.8628,2.32978
96085,1532771858000,48.8628,2.32978
96086,1532771859000,48.8628,2.32979
96087,1532771860000,48.8628,2.3298
96088,1532771861000,48.8628,2.3298
96089,1532771862000,48.8628,2.32981
96090,1532771863000,48.8628,2.32982
96091,1532771864000,48.8628,2.32982
96092,1532771865000,48.8627,2.32983
96093,1532771866000,48.8627,2.32984
96094,1532771867000,48.8627,2.32984
96095,1532771868000,48.8627,2.32984
96096,1532771869000,48.8627,2.32985
96097,1532771870000,48.8627,2.32985
96098,1532771871000,48.8627,2.32985
96099,1532771872000,48.8627,2.32985
96100,1532771873000,48.8627,2.32985
96101,1532771874000,48.8627,2.32985
96102,1532771875000,48.8627,2.32985
96103,1532771876000,48.8627,2.32985
96104,1532771877000,48.8627,2.32985
96105,1532771878000,48.8627,2.32984
96106,1532771879000,48.8627,2.32984
96107,1532771880000,48.8627,2.32984
96108,1532771881000,48.8627,2.32984
96109,1532771882000,48.8627,2.32985
96110,1532771883000,48.8627,2.32985
96111,1532771884000,48.8627,2.32985
96112,1532771885000,48.8627,2.32984
96113,1532771886000,48.8627,2.32984
96114,1532771887000,48.8627,2.32984
96115,1532771888000,48.8627,2.32983
96116,1532771889000,48.8627,2.32983
96117,1532771890000,48.8627,2.32983
96118,1532771891000,48.8627,2.32983
96119,1532771892000,48.8627,2.32983
96120,1532771893000,48.8627,2.32983
96121,1532771894000,48.8627,2.32983
96122,1532771895000,48.8627,2.32983
96123,1532771896000,48.8627,2.32984
96124,1532771897000,48.8627,2.32984
96125,1532771898000,48.8627,2.32984
96126,1532771899000,48.8627,2.32984
96127,1532771900000,48.8627,2.32984
96128,1532771901000,48.8627,2.32985
96129,1532771902000,48.8627,2.32985
96130,1532771903000,48.8627,2.32985
96131,1532771904000,48.8627,2.32985
96132,1532771905000,48.8627,2.32986
96133,1532771906000,48.8627,2.32987
96134,1532771907000,48.8627,2.32988
96135,1532771908000,48.8627,2.3299
96136,1532771909000,48.8627,2.32991
96137,1532771910000,48.8627,2.32992
96138,1532771911000,48.8627,2.32993
96139,1532771912000,48.8627,2.32995
96140,1532771913000,48.8627,2.32996
96141,1532771914000,48.8627,2.32998
96142,1532771915000,48.8627,2.32999
96143,1532771916000,48.8627,2.33
96144,1532771917000,48.8627,2.33002
96145,1532771918000,48.8627,2.33003
96146,1532771919000,48.8627,2.33005
96147,1532771920000,48.8627,2.33006
96148,1532771921000,48.8627,2.33007
96149,1532771922000,48.8627,2.33009
96150,1532771923000,48.8627,2.3301
96151,1532771924000,48.8627,2.33011
96152,1532771925000,48.8626,2.33012
96153,1532771926000,48.8626,2.33013
96154,1532771927000,48.8626,2.33014
96155,1532771928000,48.8626,2.33015
96156,1532771929000,48.8626,2.33016
96157,1532771930000,48.8626,2.33018
96158,1532771931000,48.8626,2.33019
96159,1532771932000,48.8626,2.33021
96160,1532771933000,48.8626,2.33022
96161,1532771934000,48.8626,2.33023
96162,1532771935000,48.8626,2.33024
96163,1532771936000,48.8626,2.33025
96164,1532771937000,48.8626,2.33026
96165,1532771938000,48.8626,2.33026
96166,1532771939000,48.8626,2.33027
96167,1532771940000,48.8626,2.33029
96168,1532771941000,48.8626,2.3303
96169,1532771942000,48.8626,2.33031
96170,1532771943000,48.8626,2.33033
96171,1532771944000,48.8626,2.33034
96172,1532771945000,48.8626,2.33035
96173,1532771946000,48.8626,2.33037
96174,1532771947000,48.8626,2.33038
96175,1532771948000,48.8626,2.3304
96176,1532771949000,48.8626,2.33041
96177,1532771950000,48.8626,2.33042
96178,1532771951000,48.8626,2.33043
96179,1532771952000,48.8626,2.33044
96180,1532771953000,48.8626,2.33045
96181,1532771954000,48.8626,2.33046
96182,1532771955000,48.8625,2.33047
96183,1532771956000,48.8625,2.33048
96184,1532771957000,48.8625,2.33049
96185,1532771958000,48.8625,2.33051
96186,1532771959000,48.8625,2.33052
96187,1532771960000,48.8625,2.33053
96188,1532771961000,48.8625,2.33054
96189,1532771962000,48.8625,2.33056
96190,1532771963000,48.8625,2.33057
96191,1532771964000,48.8625,2.33058
96192,1532771965000,48.8625,2.3306
96193,1532771966000,48.8625,2.33061
96194,1532771967000,48.8625,2.33063
96195,1532771968000,48.8625,2.33064
96196,1532771969000,48.8625,2.33066
96197,1532771970000,48.8625,2.33067
96198,1532771971000,48.8625,2.33068
96199,1532771972000,48.8625,2.33069
96200,1532771973000,48.8624,2.33069
96201,1532771974000,48.8624,2.33069
96202,1532771975000,48.8624,2.33069
96203,1532771976000,48.8624,2.33069
96204,1532771977000,48.8624,2.3307
96205,1532771978000,48.8624,2.3307
96206,1532771979000,48.8624,2.33071
96207,1532771980000,48.8624,2.33072
96208,1532771981000,48.8624,2.33072
96209,1532771982000,48.8624,2.33072
96210,1532771983000,48.8624,2.33072
96211,1532771984000,48.8624,2.33072
96212,1532771985000,48.8624,2.33071
96213,1532771986000,48.8623,2.33071
96214,1532771987000,48.8623,2.3307
96215,1532771988000,48.8623,2.3307
96216,1532771989000,48.8623,2.33069
96217,1532771990000,48.8623,2.33068
96218,1532771991000,48.8623,2.33068
96219,1532771992000,48.8623,2.33067
96220,1532771993000,48.8623,2.33067
96221,1532771994000,48.8623,2.33067
96222,1532771995000,48.8623,2.33067
96223,1532771996000,48.8623,2.33067
96224,1532771997000,48.8623,2.33066
96225,1532771998000,48.8623,2.33066
96226,1532771999000,48.8623,2.33066
96227,1532772000000,48.8622,2.33065
96228,1532772001000,48.8622,2.33065
96229,1532772002000,48.8622,2.33065
96230,1532772003000,48.8622,2.33065
96231,1532772004000,48.8622,2.33065
96232,1532772005000,48.8622,2.33065
96233,1532772006000,48.8622,2.33064
96234,1532772007000,48.8622,2.33064
96235,1532772008000,48.8622,2.33064
96236,1532772009000,48.8622,2.33063
96237,1532772010000,48.8622,2.33063
96238,1532772011000,48.8622,2.33063
96239,1532772012000,48.8622,2.33063
96240,1532772013000,48.8621,2.33063
96241,1532772014000,48.8621,2.33064
96242,1532772015000,48.8621,2.33064
96243,1532772016000,48.8621,2.33064
96244,1532772017000,48.8621,2.33063
96245,1532772018000,48.8621,2.33063
96246,1532772019000,48.8621,2.33063
96247,1532772020000,48.8621,2.33063
96248,1532772021000,48.8621,2.33063
96249,1532772022000,48.8621,2.33063
96250,1532772023000,48.8621,2.33062
96251,1532772024000,48.862,2.33062
96252,1532772025000,48.862,2.33061
96253,1532772026000,48.862,2.3306
96254,1532772027000,48.862,2.33059
96255,1532772028000,48.862,2.33059
96256,1532772029000,48.862,2.33058
96257,1532772030000,48.862,2.33057
96258,1532772031000,48.862,2.33056
96259,1532772032000,48.862,2.33055
96260,1532772033000,48.862,2.33054
96261,1532772034000,48.862,2.33053
96262,1532772035000,48.862,2.33053
96263,1532772036000,48.8619,2.33052
96264,1532772037000,48.8619,2.33051
96265,1532772038000,48.8619,2.33051
96266,1532772039000,48.8619,2.3305
96267,1532772040000,48.8619,2.33049
96268,1532772041000,48.8619,2.33048
96269,1532772042000,48.8619,2.33047
96270,1532772043000,48.8619,2.33046
96271,1532772044000,48.8619,2.33046
96272,1532772045000,48.8619,2.33045
96273,1532772046000,48.8619,2.33045
96274,1532772047000,48.8619,2.33044
96275,1532772048000,48.8619,2.33043
96276,1532772049000,48.8618,2.33043
96277,1532772050000,48.8618,2.33042
96278,1532772051000,48.8618,2.33042
96279,1532772052000,48.8618,2.33041
96280,1532772053000,48.8618,2.33041
96281,1532772054000,48.8618,2.33041
96282,1532772055000,48.8618,2.33042
96283,1532772056000,48.8618,2.33043
96284,1532772057000,48.8618,2.33044
96285,1532772058000,48.8618,2.33045
96286,1532772059000,48.8618,2.33047
96287,1532772060000,48.8618,2.33048
96288,1532772061000,48.8618,2.33049
96289,1532772062000,48.8618,2.33051
96290,1532772063000,48.8618,2.33052
96291,1532772064000,48.8618,2.33054
96292,1532772065000,48.8618,2.33055
96293,1532772066000,48.8618,2.33056
96294,1532772067000,48.8618,2.33057
96295,1532772068000,48.8618,2.33058
96296,1532772069000,48.8618,2.33059
96297,1532772070000,48.8618,2.3306
96298,1532772071000,48.8618,2.33061
96299,1532772072000,48.8618,2.33061
96300,1532772073000,48.8618,2.33062
96301,1532772074000,48.8618,2.33063
96302,1532772075000,48.8618,2.33064
96303,1532772076000,48.8618,2.33064
96304,1532772077000,48.8618,2.33065
96305,1532772078000,48.8618,2.33066
96306,1532772079000,48.8618,2.33067
96307,1532772080000,48.8619,2.33068
96308,1532772081000,48.8619,2.33069
96309,1532772082000,48.8619,2.3307
96310,1532772083000,48.8619,2.33071
96311,1532772084000,48.8619,2.33072
96312,1532772085000,48.8619,2.33073
96313,1532772086000,48.8619,2.33074
96314,1532772087000,48.8619,2.33074
96315,1532772088000,48.8619,2.33074
96316,1532772089000,48.8619,2.33075
96317,1532772090000,48.8619,2.33075
96318,1532772091000,48.8619,2.33075
96319,1532772092000,48.8619,2.33076
96320,1532772093000,48.8619,2.33076
96321,1532772094000,48.8619,2.33077
96322,1532772095000,48.862,2.33077
96323,1532772096000,48.862,2.33078
96324,1532772097000,48.862,2.33079
96325,1532772098000,48.862,2.3308
96326,1532772099000,48.862,2.3308
96327,1532772100000,48.862,2.33081
96328,1532772101000,48.862,2.33082
96329,1532772102000,48.862,2.33083
96330,1532772103000,48.862,2.33084
96331,1532772104000,48.862,2.33085
96332,1532772105000,48.862,2.33086
96333,1532772106000,48.862,2.33087
96334,1532772107000,48.862,2.33088
96335,1532772108000,48.862,2.33089
96336,1532772109000,48.862,2.3309
96337,1532772110000,48.862,2.33092
96338,1532772111000,48.862,2.33093
96339,1532772112000,48.8621,2.33093
96340,1532772113000,48.8621,2.33094
96341,1532772114000,48.8621,2.33095
96342,1532772115000,48.8621,2.33096
96343,1532772116000,48.8621,2.33097
96344,1532772117000,48.8621,2.33097
96345,1532772118000,48.8621,2.33098
96346,1532772119000,48.8621,2.33099
96347,1532772120000,48.8621,2.33099
96348,1532772121000,48.8621,2.33099
96349,1532772122000,48.8621,2.331
96350,1532772123000,48.8621,2.33101
96351,1532772124000,48.8621,2.33101
96352,1532772125000,48.8621,2.33102
96353,1532772126000,48.8622,2.33103
96354,1532772127000,48.8622,2.33104
96355,1532772128000,48.8622,2.33105
96356,1532772129000,48.8622,2.33106
96357,1532772130000,48.8622,2.33106
96358,1532772131000,48.8622,2.33107
96359,1532772132000,48.8622,2.33108
96360,1532772133000,48.8622,2.33109
96361,1532772134000,48.8622,2.33109
96362,1532772135000,48.8622,2.33109
96363,1532772136000,48.8622,2.33109
96364,1532772137000,48.8622,2.33109
96365,1532772138000,48.8622,2.33109
96366,1532772139000,48.8622,2.33109
96367,1532772140000,48.8622,2.33109
96368,1532772141000,48.8622,2.33109
96369,1532772142000,48.8622,2.33109
96370,1532772143000,48.8622,2.33108
96371,1532772144000,48.8622,2.33109
96372,1532772145000,48.8622,2.3311
96373,1532772146000,48.8622,2.33112
96374,1532772147000,48.8622,2.33113
96375,1532772148000,48.8622,2.33115
96376,1532772149000,48.8622,2.33116
96377,1532772150000,48.8622,2.33118
96378,1532772151000,48.8622,2.33119
96379,1532772152000,48.8622,2.33121
96380,1532772153000,48.8622,2.33124
96381,1532772154000,48.8622,2.33126
96382,1532772155000,48.8622,2.33128
96383,1532772156000,48.8622,2.33131
96384,1532772157000,48.8622,2.33133
96385,1532772158000,48.8622,2.33136
96386,1532772159000,48.8622,2.33138
96387,1532772160000,48.8622,2.33139
96388,1532772161000,48.8622,2.3314
96389,1532772162000,48.8622,2.33142
96390,1532772163000,48.8622,2.33143
96391,1532772164000,48.8622,2.33144
96392,1532772165000,48.8622,2.33145
96393,1532772166000,48.8622,2.33146
96394,1532772167000,48.8621,2.33147
96395,1532772168000,48.8621,2.33147
96396,1532772169000,48.8621,2.33148
96397,1532772170000,48.8621,2.33149
96398,1532772171000,48.8621,2.33149
96399,1532772172000,48.8621,2.3315
96400,1532772173000,48.8621,2.3315
96401,1532772174000,48.8621,2.33151
96402,1532772175000,48.8621,2.33151
96403,1532772176000,48.8621,2.33151
96404,1532772177000,48.8621,2.33152
96405,1532772178000,48.8621,2.33152
96406,1532772179000,48.8622,2.33153
96407,1532772180000,48.8622,2.33153
96408,1532772181000,48.8622,2.33153
96409,1532772182000,48.8622,2.33153
96410,1532772183000,48.8622,2.33153
96411,1532772184000,48.8622,2.33153
96412,1532772185000,48.8622,2.33153
96413,1532772186000,48.8622,2.33153
96414,1532772187000,48.8622,2.33153
96415,1532772188000,48.8622,2.33153
96416,1532772189000,48.8622,2.33153
96417,1532772190000,48.8622,2.33153
96418,1532772191000,48.8622,2.33153
96419,1532772192000,48.8622,2.33153
96420,1532772193000,48.8622,2.33153
96421,1532772194000,48.8622,2.33153
96422,1532772195000,48.8622,2.33153
96423,1532772196000,48.8622,2.33153
96424,1532772197000,48.8622,2.33153
96425,1532772198000,48.8622,2.33153
96426,1532772199000,48.8622,2.33153
96427,1532772200000,48.8622,2.33153
96428,1532772201000,48.8622,2.33153
96429,1532772202000,48.8622,2.33153
96430,1532772203000,48.8622,2.33153
96431,1532772204000,48.8622,2.33153
96432,1532772205000,48.8622,2.33153
96433,1532772206000,48.8622,2.33153
96434,1532772207000,48.8622,2.33153
96435,1532772208000,48.8622,2.33153
96436,1532772209000,48.8622,2.33153
96437,1532772210000,48.8622,2.33153
96438,1532772211000,48.8622,2.33153
96439,1532772212000,48.8622,2.33153
96440,1532772213000,48.8622,2.33153
96441,1532772214000,48.8622,2.33153
96442,1532772215000,48.8622,2.33153
96443,1532772216000,48.8622,2.33153
96444,1532772217000,48.8622,2.33153
96445,1532772218000,48.8622,2.33153
96446,1532772219000,48.8622,2.33153
96447,1532772220000,48.8622,2.33153
96448,1532772221000,48.8622,2.33153
96449,1532772222000,48.8622,2.33153
96450,1532772223000,48.8622,2.33153
96451,1532772224000,48.8622,2.33153
96452,1532772225000,48.8622,2.33153
96453,1532772226000,48.8622,2.33153
96454,1532772227000,48.8622,2.33153
96455,1532772228000,48.8622,2.33153
96456,1532772229000,48.8621,2.33153
96457,1532772230000,48.8621,2.33154
96458,1532772231000,48.8621,2.33154
96459,1532772232000,48.8621,2.33154
96460,1532772233000,48.8621,2.33154
96461,1532772234000,48.8621,2.33154
96462,1532772235000,48.8621,2.33154
96463,1532772236000,48.8621,2.33154
96464,1532772237000,48.8621,2.33154
96465,1532772238000,48.8621,2.33154
96466,1532772239000,48.8621,2.33154
96467,1532772240000,48.8621,2.33154
96468,1532772241000,48.8621,2.33154
96469,1532772242000,48.8622,2.33154
96470,1532772243000,48.8622,2.33153
96471,1532772244000,48.8622,2.33153
96472,1532772245000,48.8622,2.33153
96473,1532772246000,48.8622,2.33152
96474,1532772247000,48.8622,2.33152
96475,1532772248000,48.8622,2.33152
96476,1532772249000,48.8622,2.33152
96477,1532772250000,48.8622,2.33152
96478,1532772251000,48.8622,2.33151
96479,1532772252000,48.8622,2.33151
96480,1532772253000,48.8622,2.33151
96481,1532772254000,48.8622,2.33151
96482,1532772255000,48.8622,2.33151
96483,1532772256000,48.8621,2.3315
96484,1532772257000,48.8621,2.3315
96485,1532772258000,48.8621,2.3315
96486,1532772259000,48.8621,2.3315
96487,1532772260000,48.8621,2.33152
96488,1532772261000,48.8621,2.33153
96489,1532772262000,48.8621,2.33154
96490,1532772263000,48.8621,2.33155
96491,1532772264000,48.8621,2.33156
96492,1532772265000,48.8621,2.33157
96493,1532772266000,48.8621,2.33158
96494,1532772267000,48.8621,2.33158
96495,1532772268000,48.8621,2.33158
96496,1532772269000,48.8621,2.33158
96497,1532772270000,48.8621,2.33157
96498,1532772271000,48.8621,2.33157
96499,1532772272000,48.8621,2.33157
96500,1532772273000,48.8621,2.33157
96501,1532772274000,48.8621,2.33157
96502,1532772275000,48.8621,2.33157
96503,1532772276000,48.8621,2.33157
96504,1532772277000,48.8621,2.33157
96505,1532772278000,48.8621,2.33157
96506,1532772279000,48.8621,2.33157
96507,1532772280000,48.8621,2.33158
96508,1532772281000,48.8621,2.33157
96509,1532772282000,48.8621,2.33158
96510,1532772283000,48.8621,2.33158
96511,1532772284000,48.8621,2.33158
96512,1532772285000,48.8621,2.33158
96513,1532772286000,48.8621,2.33158
96514,1532772287000,48.8621,2.33158
96515,1532772288000,48.8621,2.33158
96516,1532772289000,48.8621,2.33158
96517,1532772290000,48.8621,2.33159
96518,1532772291000,48.8621,2.33159
96519,1532772292000,48.8621,2.33159
96520,1532772293000,48.8621,2.33159
96521,1532772294000,48.8621,2.33159
96522,1532772295000,48.8621,2.33159
96523,1532772296000,48.8621,2.33159
96524,1532772297000,48.8621,2.33159
96525,1532772298000,48.8621,2.33158
96526,1532772299000,48.8621,2.33159
96527,1532772300000,48.8621,2.33159
96528,1532772301000,48.8621,2.3316
96529,1532772302000,48.8621,2.3316
96530,1532772303000,48.8621,2.3316
96531,1532772304000,48.8621,2.33161
96532,1532772305000,48.8621,2.33161
96533,1532772306000,48.8621,2.3316
96534,1532772307000,48.862,2.3316
96535,1532772308000,48.862,2.33159
96536,1532772309000,48.8621,2.33159
96537,1532772310000,48.8621,2.33159
96538,1532772311000,48.8621,2.33158
96539,1532772312000,48.8621,2.33158
96540,1532772313000,48.8621,2.33158
96541,1532772314000,48.8621,2.33159
96542,1532772315000,48.8621,2.33158
96543,1532772316000,48.8621,2.33158
96544,1532772317000,48.8621,2.33158
96545,1532772318000,48.8621,2.33157
96546,1532772319000,48.8621,2.33157
96547,1532772320000,48.8621,2.33156
96548,1532772321000,48.8621,2.33156
96549,1532772322000,48.8621,2.33155
96550,1532772323000,48.8621,2.33153
96551,1532772324000,48.8621,2.33153
96552,1532772325000,48.8621,2.33153
96553,1532772326000,48.8621,2.33153
96554,1532772327000,48.8621,2.33153
96555,1532772328000,48.8621,2.33154
96556,1532772329000,48.8621,2.33154
96557,1532772330000,48.8621,2.33154
96558,1532772331000,48.8621,2.33154
96559,1532772332000,48.8621,2.33154
96560,1532772333000,48.8621,2.33154
96561,1532772334000,48.8621,2.33155
96562,1532772335000,48.8621,2.33155
96563,1532772336000,48.8621,2.33155
96564,1532772337000,48.8621,2.33155
96565,1532772338000,48.8621,2.33155
96566,1532772339000,48.8621,2.33155
96567,1532772340000,48.8621,2.33155
96568,1532772341000,48.8621,2.33155
96569,1532772342000,48.8621,2.33155
96570,1532772343000,48.8621,2.33155
96571,1532772344000,48.8621,2.33155
96572,1532772345000,48.8621,2.33155
96573,1532772346000,48.8621,2.33155
96574,1532772347000,48.8621,2.33155
96575,1532772348000,48.8621,2.33155
96576,1532772349000,48.8621,2.33155
96577,1532772350000,48.8621,2.33155
96578,1532772351000,48.8621,2.33155
96579,1532772352000,48.8621,2.33155
96580,1532772353000,48.8621,2.33155
96581,1532772354000,48.8621,2.33155
96582,1532772355000,48.8621,2.33155
96583,1532772356000,48.8621,2.33155
96584,1532772357000,48.8621,2.33155
96585,1532772358000,48.8621,2.33155
96586,1532772359000,48.8621,2.33155
96587,1532772360000,48.8621,2.33155
96588,1532772361000,48.8621,2.33155
96589,1532772362000,48.8621,2.33155
96590,1532772363000,48.8621,2.33155
96591,1532772364000,48.8621,2.33155
96592,1532772365000,48.8621,2.33155
96593,1532772366000,48.8621,2.33156
96594,1532772367000,48.8621,2.33156
96595,1532772368000,48.8621,2.33156
96596,1532772369000,48.8621,2.33156
96597,1532772370000,48.8621,2.33157
96598,1532772371000,48.8621,2.33157
96599,1532772372000,48.8621,2.33157
96600,1532772373000,48.8621,2.33157
96601,1532772374000,48.8621,2.33157
96602,1532772375000,48.8621,2.33157
96603,1532772376000,48.8621,2.33158
96604,1532772377000,48.8621,2.33158
96605,1532772378000,48.8621,2.33158
96606,1532772379000,48.8621,2.33159
96607,1532772380000,48.8621,2.33159
96608,1532772381000,48.8621,2.3316
96609,1532772382000,48.8621,2.33161
96610,1532772383000,48.8621,2.33163
96611,1532772384000,48.8621,2.33165
96612,1532772385000,48.8621,2.33167
96613,1532772386000,48.8621,2.33168
96614,1532772387000,48.8621,2.3317
96615,1532772388000,48.8621,2.33171
96616,1532772389000,48.8621,2.33173
96617,1532772390000,48.862,2.33175
96618,1532772391000,48.862,2.33176
96619,1532772392000,48.862,2.33177
96620,1532772393000,48.862,2.33179
96621,1532772394000,48.862,2.3318
96622,1532772395000,48.862,2.33182
96623,1532772396000,48.862,2.33184
96624,1532772397000,48.862,2.33185
96625,1532772398000,48.862,2.33187
96626,1532772399000,48.862,2.33189
96627,1532772400000,48.862,2.33191
96628,1532772401000,48.862,2.33193
96629,1532772402000,48.862,2.33195
96630,1532772403000,48.862,2.33197
96631,1532772404000,48.862,2.33199
96632,1532772405000,48.862,2.33201
96633,1532772406000,48.862,2.33202
96634,1532772407000,48.862,2.33204
96635,1532772408000,48.8619,2.33206
96636,1532772409000,48.8619,2.33208
96637,1532772410000,48.8619,2.33209
96638,1532772411000,48.8619,2.33211
