id,attr_time,attr_x,attr_y,attr_z
1493246,1531921865727,2.62405,11.6023,1.06303
1493247,1531921865747,-1.63763,9.72525,-1.87227
1493248,1531921865769,1.12049,9.4571,-2.70066
1493249,1531921865790,2.6432,9.67736,2.82995
1493250,1531921865809,-0.995988,9.61511,-1.43173
1493251,1531921865830,-2.60968,10.2137,0.727837
1493252,1531921865848,0.306458,9.46667,1.29766
1493253,1531921865869,-0.234632,10.0365,2.42772
1493254,1531921865891,0.876278,9.06924,-2.71024
1493255,1531921865911,0.445322,10.9702,2.11647
1493256,1531921865930,0.100556,9.60075,-4.40054
1493257,1531921865950,-0.248997,12.4259,1.30723
1493258,1531921865970,-1.09654,10.6111,-0.737414
1493259,1531921865990,-0.493206,10.094,-0.497994
1493260,1531921866012,0.584185,9.165,-0.818817
1493261,1531921866032,-1.49877,8.66701,1.04387
1493262,1531921866052,2.72939,11.4491,2.77249
1493263,1531921866072,-2.61447,10.1801,-3.35667
1493264,1531921866094,0.0526724,9.39006,-0.847547
1493265,1531921866113,-0.0957681,9.68215,3.7972
1493266,1531921866133,0.574608,8.95431,-0.402226
1493267,1531921866154,1.67594,9.87848,2.42293
1493268,1531921866175,0.0814029,10.5967,0.742202
1493269,1531921866195,-2.85868,11.5017,-3.26569
1493270,1531921866215,-5.26724,10.5776,-3.79242
1493271,1531921866235,0.248997,9.91678,4.48673
1493272,1531921866256,1.78607,10.8745,-0.263362
1493273,1531921866276,1.2785,9.87369,2.02549
1493274,1531921866297,1.14922,9.64385,-0.047884
1493275,1531921866316,-1.09176,10.8026,-2.65278
1493276,1531921866335,0.588974,9.0022,-2.56658
1493277,1531921866356,-0.603339,10.6494,3.4285
1493278,1531921866375,-4.27126,11.9327,-5.09486
1493279,1531921866395,-1.69509,9.34696,-3.56257
1493280,1531921866416,-0.134075,10.3573,5.36301
1493281,1531921866436,-4.38618,9.4571,-4.24731
1493282,1531921866457,2.98796,9.52413,3.07894
1493283,1531921866478,3.40455,10.2041,-0.981623
1493284,1531921866499,1.81002,9.91678,-0.416591
1493285,1531921866517,1.28329,9.9934,0.0957681
1493286,1531921866538,-0.42138,11.4778,-1.2785
1493287,1531921866560,-5.0374,8.22169,-3.87382
1493288,1531921866580,1.35991,8.73884,4.90332
1493289,1531921866601,-1.27372,13.441,4.81713
1493290,1531921866619,-1.29287,9.23204,-10.1993
1493291,1531921866639,4.75488,10.4244,7.78116
1493292,1531921866659,-15.5192,11.9423,0.277727
1493293,1531921866682,8.16902,9.67258,-10.8314
1493294,1531921866702,4.42448,9.94551,5.72693
1493295,1531921866720,3.40934,8.79151,-5.19063
1493296,1531921866740,2.88741,9.18895,2.05901
1493297,1531921866760,-11.3533,15.184,4.51068
1493298,1531921866783,4.32872,8.82024,-9.42837
1493299,1531921866804,-0.363919,8.3414,12.1194
1493300,1531921866826,-0.296881,9.93115,1.2402
1493301,1531921866843,3.12683,8.70053,-2.53785
1493302,1531921866863,5.9041,9.18895,2.10211
1493303,1531921866885,-7.29274,12.7515,0.612916
1493304,1531921866905,0.134075,9.95509,-9.61511
1493305,1531921866925,0.258574,10.817,2.50912
1493306,1531921866945,1.74777,8.30788,-2.75333
1493307,1531921866965,-4.31914,10.7117,5.25767
1493308,1531921866984,-4.8315,8.55209,-5.85143
1493309,1531921867005,9.55287,5.87537,3.84988
1493310,1531921867024,4.82671,12.0428,2.45166
1493311,1531921867045,1.95846,8.25042,-1.14443
1493312,1531921867066,1.23541,14.1449,2.61926
1493313,1531921867087,-2.13563,7.21612,-10.5967
1493314,1531921867107,-2.80122,8.65743,8.8346
1493315,1531921867125,3.3854,15.093,3.61046
1493316,1531921867147,-0.167594,9.92636,-9.47146
1493317,1531921867168,4.57292,12.3589,10.3477
1493318,1531921867188,-0.368707,7.6806,-11.3533
1493319,1531921867209,0.3304,8.38449,8.94953
1493320,1531921867228,-3.77326,19.5558,5.68384
1493321,1531921867248,4.35266,9.30387,-10.0844
1493322,1531921867270,2.67672,12.8856,0.746991
1493323,1531921867290,-3.56736,12.2775,-5.05177
1493324,1531921867310,4.34787,7.87692,-3.92649
1493325,1531921867329,0.608127,8.65264,5.93762
1493326,1531921867349,-4.98952,6.86178,6.36858
1493327,1531921867375,0.153229,9.05966,4.84108
1493328,1531921867390,-4.55856,8.42759,-4.38618
1493329,1531921867409,5.00388,7.23049,0.670377
1493330,1531921867430,-12.2296,11.4156,6.7325
1493331,1531921867450,8.37971,8.21211,-3.26569
1493332,1531921867473,4.92727,10.1754,-1.44131
1493333,1531921867494,4.43406,8.55209,-2.47082
1493334,1531921867513,-6.10043,7.58962,-1.12049
1493335,1531921867533,1.10133,8.9208,-0.770933
1493336,1531921867553,-6.8953,11.066,3.73495
1493337,1531921867573,11.0708,10.5297,-7.86256
1493338,1531921867595,3.54342,11.3581,6.87615
1493339,1531921867614,-0.612916,8.65743,-12.6318
1493340,1531921867635,-1.63285,15.7778,12.6893
1493341,1531921867656,1.58496,7.35499,-18.4114
1493342,1531921867676,4.31914,11.3246,10.8745
1493343,1531921867696,-8.37971,11.382,-3.37582
1493344,1531921867716,3.31358,11.3964,-1.15879
1493345,1531921867736,-20.4848,14.3939,10.4244
1493346,1531921867756,15.0404,10.9942,-15.8448
1493347,1531921867777,5.80354,7.18261,13.2016
1493348,1531921867798,-0.407014,7.13472,-0.225055
1493349,1531921867816,6.18662,12.5025,-2.61926
1493350,1531921867836,4.03184,11.7699,3.6344
1493351,1531921867857,2.90656,9.21289,-10.0461
1493352,1531921867879,-5.69341,11.4587,12.5983
1493353,1531921867899,4.02226,8.94953,-6.67025
1493354,1531921867917,-4.88417,7.11557,2.06859
1493355,1531921867938,4.38139,14.0588,6.39731
1493356,1531921867960,1.06781,8.41801,-11.7986
1493357,1531921867980,1.403,10.003,3.85466
1493358,1531921867998,2.29843,8.8777,6.33027
1493359,1531921868019,0.814029,8.15944,-2.77249
1493360,1531921868038,-17.0228,20.4513,2.82037
1493361,1531921868061,4.63996,8.73884,-10.568
1493362,1531921868082,-1.652,9.85453,11.7938
1493363,1531921868102,0.129287,9.72046,2.05423
1493364,1531921868120,5.43484,7.56089,-6.73728
1493365,1531921868140,3.35667,19.2877,-0.483629
1493366,1531921868160,0.679953,10.0365,-16.8073
1493367,1531921868183,-1.48919,10.6686,17.0467
1493368,1531921868203,-3.19865,8.54251,-7.91523
1493369,1531921868221,3.27048,10.7787,7.35978
1493370,1531921868240,-0.833182,9.52892,-6.40688
1493371,1531921868263,-2.28886,12.0189,2.20267
1493372,1531921868284,3.90734,7.24007,-4.6639
1493373,1531921868305,-3.22738,10.5536,8.77235
1493374,1531921868328,-4.27126,9.83059,1.56581
1493375,1531921868343,1.34075,10.7356,0.0574608
1493376,1531921868371,0.0909797,10.4483,-1.45567
1493377,1531921868382,0.818817,9.55287,1.28329
1493378,1531921868403,-4.87938,7.91523,-3.75411
1493379,1531921868424,-2.1452,9.61511,2.28407
1493380,1531921868444,1.45567,7.95354,-0.296881
1493381,1531921868464,-0.435745,5.83228,1.8148
1493382,1531921868486,-6.72292,16.4051,3.2609
1493383,1531921868507,3.79242,3.20344,-14.5328
1493384,1531921868526,-13.3022,9.97424,18.737
1493385,1531921868545,-2.19788,11.7172,-5.43484
1493386,1531921868567,0.248997,9.60554,1.08697
1493387,1531921868588,3.74453,10.4052,4.14676
1493388,1531921868608,-8.82024,16.2518,0.876278
1493389,1531921868626,7.88171,11.9806,-12.4498
1493390,1531921868647,4.24253,10.2568,4.28562
1493391,1531921868669,0.612916,9.90242,-6.72292
1493392,1531921868689,-1.06781,9.98861,4.41491
1493393,1531921868710,5.97593,8.71968,-0.316035
1493394,1531921868728,-3.21781,8.49942,-1.91536
1493395,1531921868749,-4.16112,8.77714,4.48673
1493396,1531921868770,4.36224,10.9463,4.99909
1493397,1531921868791,-2.87783,11.8321,-7.12993
1493398,1531921868811,2.05901,8.69574,-0.0622492
1493399,1531921868829,-5.54497,11.8705,6.98628
1493400,1531921868850,8.24084,7.81467,-9.75877
1493401,1531921868870,3.58651,9.36612,5.24809
1493402,1531921868892,-0.435745,10.0556,-2.8922
1493403,1531921868913,0.306458,9.72525,5.3247
1493404,1531921868931,1.48919,11.5879,-0.153229
1493405,1531921868951,5.66468,5.54976,-11.7843
1493406,1531921868972,-4.04141,11.5831,14.4227
1493407,1531921868994,-2.82037,9.60554,-0.426168
1493408,1531921869013,1.16358,10.1993,-2.94008
1493409,1531921869033,2.7246,8.02536,-1.38864
1493410,1531921869053,-11.4347,17.4729,9.61511
1493411,1531921869076,5.39653,12.8473,-20.4321
1493412,1531921869095,-0.651223,11.6119,9.39485
1493413,1531921869114,-3.96001,11.7268,3.16035
1493414,1531921869135,1.01514,8.8777,-7.40287
1493415,1531921869156,-12.8329,13.6996,11.4395
1493416,1531921869176,8.12113,8.5473,-9.2081
1493417,1531921869196,3.94086,11.2192,-2.40857
1493418,1531921869216,-1.77171,10.3573,0.962469
1493419,1531921869235,0.186748,8.92558,2.67193
1493420,1531921869256,-3.39977,12.4786,-5.84185
1493421,1531921869277,8.35576,6.84263,-5.84185
1493422,1531921869298,-2.59053,10.9223,7.69496
1493423,1531921869317,-2.42293,10.0987,-1.23541
1493424,1531921869337,0.521936,10.5153,1.49877
1493425,1531921869358,3.23696,8.30788,-2.1452
1493426,1531921869380,-11.1522,11.3294,3.8834
1493427,1531921869396,5.54497,11.7795,0.220267
1493428,1531921869416,3.99832,9.91678,-1.62327
1493429,1531921869437,1.3216,10.1993,-4.63996
1493430,1531921869458,-8.39886,10.6973,8.7532
1493431,1531921869480,-9.74919,3.75411,-6.74686
1493432,1531921869500,-0.756568,11.2432,9.56244
1493433,1531921869519,2.05901,8.61434,-6.39731
1493434,1531921869539,3.16035,8.71489,2.96402
1493435,1531921869559,5.47793,8.18817,3.74453
1493436,1531921869582,-14.8871,-0.402226,-3.09331
1493437,1531921869602,-5.1619,15.0739,14.528
1493438,1531921869620,-1.58496,9.53371,-2.83473
1493439,1531921869639,1.51314,9.30387,0.92895
1493440,1531921869659,0.201113,8.42759,-1.7334
1493441,1531921869683,-9.75398,15.6868,8.08282
1493442,1531921869703,4.47237,10.7356,-12.0045
1493443,1531921869725,8.99741,14.7626,6.37336
1493444,1531921869743,1.39343,8.62392,-12.22
1493445,1531921869764,-0.895431,11.6167,5.8227
1493446,1531921869784,1.89621,7.06768,6.09085
1493447,1531921869804,-8.98305,17.2143,1.31681
1493448,1531921869827,13.1633,9.82101,-10.5824
1493449,1531921869843,-3.49553,12.2344,-3.12683
1493450,1531921869865,12.0428,7.50343,-13.7331
1493451,1531921869885,-2.89698,9.63906,18.9573
1493452,1531921869906,1.08218,12.1386,-4.52504
1493453,1531921869927,1.72861,10.2711,-7.12993
1493454,1531921869945,4.7501,10.2376,7.90087
1493455,1531921869967,-9.98861,8.1738,-0.521936
1493456,1531921869985,-3.28484,10.3382,2.97839
1493457,1531921870006,0.761356,10.1418,6.49786
1493458,1531921870025,5.70299,10.2855,-0.114922
1493459,1531921870045,1.61848,7.93917,-7.86256
1493460,1531921870067,0.0957681,7.23528,7.78594
1493461,1531921870088,-9.81623,8.76757,3.39498
1493462,1531921870109,5.68384,9.76356,2.34153
1493463,1531921870128,-1.45567,8.15465,-10.7643
1493464,1531921870149,-0.138864,10.2951,14.2168
1493465,1531921870170,-9.98861,10.9654,4.4197
1493466,1531921870190,-4.3766,10.1083,-4.81713
1493467,1531921870210,0.493206,9.13627,4.03662
1493468,1531921870230,-12.4882,16.1465,-6.29196
1493469,1531921870247,10.2615,8.51857,-5.02304
1493470,1531921870271,0.919373,8.68616,8.25042
1493471,1531921870291,-3.85945,10.0509,-3.87861
1493472,1531921870311,0.881066,10.5728,3.85466
1493473,1531921870330,-0.876278,8.08761,-5.4492
1493474,1531921870350,-3.65834,11.8992,8.88728
1493475,1531921870379,-8.24084,15.1122,-1.74298
1493476,1531921870389,-11.2432,17.4106,5.17148
1493477,1531921870410,3.31358,9.88326,-1.54187
1493478,1531921870431,-2.67672,10.3765,4.68785
1493479,1531921870452,2.84431,10.8984,-1.09654
1493480,1531921870474,-2.70545,7.83862,-8.48026
1493481,1531921870494,-11.8226,8.3414,13.5751
1493482,1531921870514,6.61278,8.51857,1.13964
1493483,1531921870535,2.79164,8.68616,0.612916
1493484,1531921870557,1.61848,10.1945,-10.8601
1493485,1531921870576,-0.138864,12.0524,7.70454
1493486,1531921870596,-5.38217,12.7467,0.512359
1493487,1531921870615,12.22,2.86825,-12.4738
1493488,1531921870635,0.842759,10.0221,10.659
1493489,1531921870658,-1.1971,10.4674,-2.32238
1493490,1531921870677,-0.775721,9.32781,-0.00957681
1493491,1531921870698,2.85868,8.58561,2.48997
1493492,1531921870716,-0.368707,6.90488,0.871489
1493493,1531921870735,-5.55455,8.57603,8.39407
1493494,1531921870756,-2.32716,10.3046,1.35512
1493495,1531921870779,0.186748,7.2257,-0.225055
1493496,1531921870799,-4.90332,11.0852,5.36301
1493497,1531921870817,-0.402226,10.003,-3.87382
1493498,1531921870838,3.53384,10.5345,1.27372
1493499,1531921870860,-0.818817,8.45632,1.37427
1493500,1531921870880,2.28886,9.22725,3.08852
1493501,1531921870900,3.50032,8.73405,-3.06458
1493502,1531921870919,-9.79228,13.5991,7.11078
1493503,1531921870939,10.7979,10.8074,-10.3813
1493504,1531921870961,-1.65679,8.22169,5.84185
1493505,1531921870981,-1.56102,8.80587,2.07817
1493506,1531921871001,9.85453,16.4338,-8.14986
1493507,1531921871021,-14.3987,20.4608,3.37104
1493508,1531921871041,6.48829,10.4291,-9.1267
1493509,1531921871063,-0.766145,9.41879,2.79643
1493510,1531921871083,-6.8139,9.22725,0.335188
1493511,1531921871103,-0.325611,9.77313,4.32393
1493512,1531921871125,-0.507571,5.96635,-3.93607
1493513,1531921871143,-0.0670377,9.5816,10.5967
1493514,1531921871164,-0.23942,7.22091,-3.21302
1493515,1531921871184,1.60412,8.38449,3.39019
1493516,1531921871204,-2.98796,10.0269,-8.9591
1493517,1531921871226,8.84418,9.84017,0.311246
1493518,1531921871245,1.61369,9.27514,2.27449
1493519,1531921871265,-3.05021,7.79073,-0.967257
1493520,1531921871286,-3.06937,10.0365,3.65834
1493521,1531921871306,-2.50912,8.13071,6.05254
1493522,1531921871326,-5.93762,9.88326,3.91213
1493523,1531921871346,-4.63517,9.7875,2.05901
1493524,1531921871380,-2.66714,8.8777,9.61511
1493525,1531921871387,1.14443,10.5489,-1.51792
1493526,1531921871404,1.61848,9.60554,2.95445
1493527,1531921871425,-6.86178,10.2807,7.94875
1493528,1531921871444,-2.71981,9.84017,-8.25999
1493529,1531921871466,-1.66636,11.3198,6.62715
1493530,1531921871484,0.0383072,7.95833,0.047884
1493531,1531921871508,4.4197,9.07402,-2.61926
1493532,1531921871526,-11.9279,13.6805,13.532
1493533,1531921871547,2.98318,10.0987,-8.12113
1493534,1531921871566,1.24498,10.8936,5.76524
1493535,1531921871589,-0.943315,8.30309,-2.24097
1493536,1531921871609,1.64721,10.2137,5.67905
1493537,1531921871628,-2.6432,4.86981,-2.03028
1493538,1531921871648,-6.71813,10.3142,7.12993
1493539,1531921871670,-1.97282,9.50019,2.45645
1493540,1531921871691,-1.63285,8.23605,0.023942
1493541,1531921871711,-1.47483,9.1267,2.26013
1493542,1531921871729,-8.53772,12.2535,13.307
1493543,1531921871750,-6.64152,11.6215,-11.5592
1493544,1531921871770,-1.61369,8.9591,12.2104
1493545,1531921871792,3.02148,11.9471,-1.11091
1493546,1531921871812,1.26893,8.35098,-9.88805
1493547,1531921871830,-9.0836,18.919,15.9837
1493548,1531921871851,-0.234632,10.4866,-14.3987
1493549,1531921871873,1.71425,10.1083,4.80756
1493550,1531921871893,-2.49476,8.9208,1.86748
1493551,1531921871914,-0.272939,9.62469,-0.636858
1493552,1531921871933,-3.65355,13.1059,6.71813
1493553,1531921871953,12.5552,8.04452,-12.5648
1493554,1531921871973,-2.40378,9.26077,6.80911
1493555,1531921871994,-2.12126,10.2759,-1.43652
1493556,1531921872014,3.10767,10.3238,-0.430956
1493557,1531921872033,-10.9559,13.058,4.71179
1493558,1531921872053,8.07325,13.8816,-4.30477
1493559,1531921872074,0.191536,10.0461,3.40934
1493560,1531921872096,-2.04944,7.8051,-4.26168
1493561,1531921872115,0.651223,8.69574,2.37505
1493562,1531921872135,-8.99262,8.82503,7.46991
1493563,1531921872156,4.77404,13.5081,-1.70467
1493564,1531921872177,5.28161,12.7898,3.70144
1493565,1531921872197,-2.05901,7.16824,-9.68215
1493566,1531921872216,5.62159,8.15465,5.08528
1493567,1531921872236,-12.4977,10.4914,8.69574
1493568,1531921872258,-2.9736,8.86812,-3.56736
1493569,1531921872278,-3.04064,9.37569,2.9736
1493570,1531921872299,0.588974,10.2041,-5.27203
1493571,1531921872317,-13.1968,12.129,4.02226
1493572,1531921872338,4.4197,8.72447,-4.33829
1493573,1531921872360,3.69665,9.12191,1.76213
1493574,1531921872378,0.167594,12.5073,-0.0670377
1493575,1531921872400,-2.15478,8.30788,-4.11324
1493576,1531921872417,-5.6551,16.5391,9.46667
1493577,1531921872437,5.93283,4.46758,-17.0371
1493578,1531921872459,9.84017,13.7571,12.4977
1493579,1531921872480,0.225055,9.57202,-13.2878
1493580,1531921872501,-1.02472,8.80587,4.88896
1493581,1531921872520,1.83396,9.18416,7.58962
1493582,1531921872540,-9.63906,6.57927,-11.1043
1493583,1531921872560,-0.0191536,12.0285,11.8944
1493584,1531921872583,-2.0638,9.93115,-3.02148
1493585,1531921872603,3.9648,7.75242,-8.04931
1493586,1531921872626,-1.45567,11.6406,9.90242
1493587,1531921872641,6.58884,4.707,-14.5137
1493588,1531921872664,3.89297,11.1091,13.4123
1493589,1531921872684,-0.627281,7.95833,-7.24964
1493590,1531921872704,0.354342,9.79228,4.5825
1493591,1531921872726,3.13162,9.68694,3.04064
1493592,1531921872745,-14.8057,13.2926,3.80678
1493593,1531921872765,2.62883,12.6845,-0.172383
1493594,1531921872786,2.73418,12.0859,0.670377
1493595,1531921872806,2.02071,8.05888,-6.54575
1493596,1531921872827,2.19309,9.5816,8.11634
1493597,1531921872845,-13.3213,13.0101,5.54497
1493598,1531921872867,1.63763,13.6709,-7.56568
1493599,1531921872887,-0.555455,11.7172,3.25133
1493600,1531921872907,1.12527,10.3334,-6.42604
1493601,1531921872927,1.73819,10.6494,1.31681
1493602,1531921872947,2.22661,3.64876,-2.15478
1493603,1531921872968,-3.85466,9.94551,15.9837
1493604,1531921872986,-5.3678,8.73884,-2.12605
1493605,1531921873007,-2.4756,8.95431,6.30154
1493606,1531921873026,-6.2345,12.6414,0.536301
1493607,1531921873046,12.9622,6.16746,-14.3652
1493608,1531921873068,5.48272,8.38449,13.8912
1493609,1531921873089,0.0622492,11.1522,-2.86825
1493610,1531921873110,3.30879,13.4123,2.49955
1493611,1531921873130,-14.5711,16.4386,3.65355
1493612,1531921873149,14.6477,17.1856,-14.461
1493613,1531921873170,2.2697,12.1386,1.43652
1493614,1531921873191,0.0909797,7.44118,-1.0726
1493615,1531921873210,2.79164,8.25999,1.18274
1493616,1531921873231,-13.4889,13.0915,7.82425
1493617,1531921873261,-2.51391,10.8553,-1.76213
1493618,1531921873268,4.73094,15.2223,1.46525
1493619,1531921873288,2.82516,11.0468,-7.99663
1493620,1531921873308,4.58729,9.54329,0.0383072
1493621,1531921873329,-11.0756,3.46202,1.91057
1493622,1531921873351,-5.54497,9.50019,2.20745
1493623,1531921873371,1.69509,11.4156,2.07817
1493624,1531921873390,1.77171,7.2257,-1.89142
1493625,1531921873413,-9.67736,13.2782,8.14507
1493626,1531921873431,4.56335,13.034,-2.78685
1493627,1531921873454,4.52025,8.86333,-3.33273
1493628,1531921873474,0.694318,11.9758,2.22182
1493629,1531921873496,-10.8409,14.0683,-1.37427
1493630,1531921873515,7.49385,10.7452,-4.87938
1493631,1531921873535,0.292093,8.48026,4.45322
1493632,1531921873556,3.61046,9.38048,-3.25133
1493633,1531921873577,-8.58082,12.536,3.27527
1493634,1531921873597,-2.99754,13.3213,0.373495
1493635,1531921873616,6.36379,8.73405,-7.50822
1493636,1531921873635,2.5187,9.10276,3.83551
1493637,1531921873656,-3.69186,8.57124,2.35111
1493638,1531921873679,1.54187,9.58638,1.13964
1493639,1531921873699,-7.38851,16.9318,3.77805
1493640,1531921873717,-0.565032,8.54251,-5.81791
1493641,1531921873737,5.43005,11.497,4.81235
1493642,1531921873760,1.39343,9.78271,-5.31034
1493643,1531921873780,-1.47483,9.17458,-0.0191536
1493644,1531921873800,-6.55532,22.2326,4.6256
1493645,1531921873818,4.956,10.3525,-19.5032
1493646,1531921873839,9.04529,12.6222,11.5257
1493647,1531921873859,1.51792,8.54251,-12.7659
1493648,1531921873881,-1.09176,9.46667,3.10289
1493649,1531921873902,4.73573,8.52336,4.707
1493650,1531921873919,2.63841,7.00065,-9.00699
1493651,1531921873940,-6.18662,9.0022,7.99184
1493652,1531921873960,-2.70066,10.999,1.04387
1493653,1531921873982,1.55623,8.23605,-0.651223
1493654,1531921874003,-3.19387,10.9367,5.8227
1493655,1531921874023,2.64799,8.34619,-12.8904
1493656,1531921874041,-5.80833,10.0126,11.4156
1493657,1531921874064,3.14119,12.0285,4.3766
1493658,1531921874084,2.48997,9.48104,-8.64786
1493659,1531921874104,-3.12683,8.57603,6.34942
1493660,1531921874128,-8.27436,15.0787,8.20732
1493661,1531921874143,11.8513,9.61511,-19.7617
1493662,1531921874165,10.8218,9.48583,16.0028
1493663,1531921874185,6.94318,19.3595,-12.2344
1493664,1531921874206,-4.49631,9.96946,-10.999
1493665,1531921874226,3.22738,9.72525,13.2447
1493666,1531921874246,-1.75734,5.79397,-7.12514
1493667,1531921874266,-6.87615,8.58082,5.33907
1493668,1531921874287,-4.15633,10.8936,4.10366
1493669,1531921874307,-0.0143652,10.568,-2.88741
1493670,1531921874326,2.68151,8.86812,1.37427
1493671,1531921874345,-6.18183,14.9877,4.31435
1493672,1531921874373,5.13317,10.2089,-14.5376
1493673,1531921874384,8.6287,13.4506,6.69419
1493674,1531921874404,0.368707,9.67736,-7.762
1493675,1531921874425,0.823605,9.32302,4.41012
1493676,1531921874447,-12.311,6.45956,1.33596
1493677,1531921874468,-5.48751,7.52737,-5.7796
1493678,1531921874488,1.96325,11.3342,11.4922
1493679,1531921874509,-3.30879,8.11634,-8.25999
1493680,1531921874528,-0.574608,8.15944,2.94008
1493681,1531921874548,-14.2311,7.98227,8.05409
1493682,1531921874570,4.7884,11.3485,-7.40766
1493683,1531921874590,5.86101,12.3924,2.81079
1493684,1531921874610,1.31681,7.38372,-6.74686
1493685,1531921874629,0.0574608,9.35175,6.31112
1493686,1531921874648,7.15388,0.430956,-7.67581
1493687,1531921874671,-11.5401,7.80031,18.8184
1493688,1531921874692,-0.0191536,12.3732,3.13162
1493689,1531921874712,3.07416,9.165,-5.75566
1493690,1531921874730,-10.0652,18.7514,12.7036
1493691,1531921874753,16.9653,11.3916,-20.8391
1493692,1531921874773,2.16915,10.6398,11.3485
1493693,1531921874793,-0.335188,8.73405,-8.03973
1493694,1531921874813,2.55222,9.35654,-1.6089
1493695,1531921874833,-12.0476,18.2007,7.71412
1493696,1531921874853,10.0652,9.76834,-17.2718
1493697,1531921874873,5.50666,11.4826,7.03895
1493698,1531921874894,1.49398,6.79474,-7.33105
1493699,1531921874914,1.74777,8.72447,-2.08296
1493700,1531921874935,4.04141,9.14106,2.76291
1493701,1531921874955,-6.6463,6.38294,-2.38941
1493702,1531921874976,-1.98719,12.6318,8.18817
1493703,1531921874996,-0.842759,8.78193,-1.09176
1493704,1531921875014,0.713472,8.31267,3.8834
1493705,1531921875035,6.93361,10.6734,0.488417
1493706,1531921875053,-11.2097,10.8314,12.1673
1493707,1531921875076,-0.311246,9.68215,-5.64074
1493708,1531921875097,-0.708684,8.73405,2.30801
1493709,1531921875116,-0.172383,8.89685,-1.25935
1493710,1531921875136,2.75812,7.99184,-5.38217
1493711,1531921875158,-6.55532,21.2222,13.7092
1493712,1531921875178,9.26077,13.0197,-15.4378
1493713,1531921875198,8.06367,10.8074,3.14119
1493714,1531921875217,-8.34619,10.7404,-0.320823
1493715,1531921875237,5.18584,10.0987,-6.84742
1493716,1531921875258,-10.4387,9.56723,6.79953
1493717,1531921875279,-2.73897,8.25999,1.38864
1493718,1531921875297,5.29597,12.1817,7.12514
1493719,1531921875321,-4.48195,8.74362,-8.33661
1493720,1531921875339,-2.6432,8.97347,13.4889
1493721,1531921875361,-10.1131,17.1999,5.52582
1493722,1531921875378,5.72214,9.38527,-19.3739
1493723,1531921875398,11.6741,18.0236,14.3317
1493724,1531921875420,-5.2433,7.86735,-17.267
1493725,1531921875439,4.956,9.36612,3.52426
1493726,1531921875460,-7.36456,20.8152,0.943315
1493727,1531921875481,10.0365,8.98305,-15.7969
1493728,1531921875502,3.68707,10.2615,10.635
1493729,1531921875521,0.368707,8.76278,-5.19542
1493730,1531921875542,-1.37427,7.95833,-2.3942
1493731,1531921875562,4.99909,10.3669,3.70622
1493732,1531921875584,2.08296,7.73327,-10.5584
1493733,1531921875604,-7.37893,6.30154,10.6542
1493734,1531921875624,0.0909797,9.34696,6.56969
1493735,1531921875642,1.82917,10.1418,-7.64229
1493736,1531921875665,-0.244209,6.73728,3.1795
1493737,1531921875685,6.25844,11.0373,4.76925
1493738,1531921875706,-4.73573,6.4404,-18.0188
1493739,1531921875728,-3.16513,6.44998,13.4219
1493740,1531921875744,2.98796,9.69173,0.909797
1493741,1531921875766,1.17795,9.80186,-2.52349
1493742,1531921875787,-0.0191536,10.659,-3.48117
1493743,1531921875807,9.48104,8.82024,1.9393
1493744,1531921875824,-4.43885,5.51624,-0.521936
1493745,1531921875845,-13.0867,8.3414,12.56
1493746,1531921875868,0.430956,8.9591,2.58574
1493747,1531921875888,6.85699,8.35576,3.51948
1493748,1531921875908,-6.06691,7.49864,2.30322
1493749,1531921875927,-8.72926,6.84263,3.62003
1493750,1531921875947,-0.172383,7.88171,6.42125
1493751,1531921875969,-10.0556,14.303,-0.316035
1493752,1531921875987,8.88249,12.0764,-1.71904
1493753,1531921876010,2.43251,12.536,2.47082
1493754,1531921876028,6.86657,4.33829,-23.851
1493755,1531921876047,-9.07881,11.5209,10.7691
1493756,1531921876069,2.7677,8.64307,3.08852
1493757,1531921876091,-5.63595,11.5065,-0.517148
1493758,1531921876111,-0.114922,10.6925,-2.82995
1493759,1531921876130,-6.05733,16.52,3.75411
1493760,1531921876150,9.26077,8.89207,-19.144
1493761,1531921876172,0.713472,9.12191,3.87861
1493762,1531921876192,-2.02071,5.9855,2.19788
1493763,1531921876213,-4.9943,18.2917,6.30154
1493764,1531921876231,13.4889,6.67025,-23.5829
1493765,1531921876252,-11.8178,17.9421,12.2775
1493766,1531921876273,10.0317,7.53216,-16.7067
1493767,1531921876294,3.11725,8.80109,12.3589
1493768,1531921876314,7.25922,10.1706,-1.64242
1493769,1531921876333,-16.2183,7.19218,-2.83473
1493770,1531921876354,-6.8953,11.0468,9.73961
1493771,1531921876377,-7.34541,17.6022,4.76446
1493772,1531921876393,17.3292,11.6598,-10.4244
1493773,1531921876415,5.45399,8.03494,7.59441
1493774,1531921876434,2.68629,7.70454,-5.26246
1493775,1531921876456,0.56982,4.91769,-6.51702
1493776,1531921876477,-8.61434,9.34696,16.3716
1493777,1531921876497,2.14042,8.42759,1.32639
1493778,1531921876515,-1.09654,5.71735,-9.06445
1493779,1531921876535,4.55856,11.3102,10.9176
1493780,1531921876556,-0.574608,17.1521,6.84742
1493781,1531921876578,13.1011,8.82503,-19.8767
1493782,1531921876599,1.41258,8.94474,17.1664
1493783,1531921876617,2.5618,6.57927,-6.19141
1493784,1531921876635,-14.2694,10.4818,9.09318
1493785,1531921876657,13.532,13.5512,-2.22182
