id,attr_time,attr_x,attr_y,attr_z
257561,1531734499417,-0.0287304,10.0509,0.766145
257562,1531734499437,-0.0574608,10.0509,0.703895
257563,1531734499457,-0.023942,10.1131,0.799663
257564,1531734499476,0.0047884,10.1131,0.746991
257565,1531734499494,0.047884,10.1131,0.732626
257566,1531734499518,-0.0143652,10.094,0.737414
257567,1531734499537,-0.0814029,10.1035,0.679953
257568,1531734499557,-0.0670377,10.094,0.694318
257569,1531734499579,-0.0766145,10.1275,0.804452
257570,1531734499599,-0.0526724,10.0987,0.766145
257571,1531734499619,-0.0335188,10.0556,0.785298
257572,1531734499640,0.00957681,10.094,0.790087
257573,1531734499658,-0.0143652,10.0796,0.770933
257574,1531734499680,-0.047884,10.0748,0.727837
257575,1531734499699,-0.0335188,10.0748,0.790087
257576,1531734499720,-0.105345,10.0652,0.742202
257577,1531734499741,-0.0622492,10.1083,0.732626
257578,1531734499759,-0.110133,10.1179,0.775721
257579,1531734499779,-0.0287304,10.0844,0.823605
257580,1531734499801,-0.047884,10.0892,0.641646
257581,1531734499822,-0.0143652,10.0604,0.833182
257582,1531734499842,-0.177171,10.1131,0.665588
257583,1531734499861,-0.138864,10.1131,0.799663
257584,1531734499881,-0.0861913,10.0892,0.761356
257585,1531734499903,-0.0430956,10.1179,0.727837
257586,1531734499923,-0.047884,10.07,0.804452
257587,1531734499943,-0.0670377,10.1035,0.6608
257588,1531734499965,-0.0287304,10.0844,0.876278
257589,1531734499982,-0.0383072,10.094,0.814029
257590,1531734500004,-0.0526724,10.0748,0.761356
257591,1531734500024,-0.0335188,10.0892,0.837971
257592,1531734500045,-0.023942,10.0987,0.766145
257593,1531734500067,-0.0335188,10.0748,0.799663
257594,1531734500084,-0.0287304,10.0796,0.703895
257595,1531734500103,-0.0287304,10.0604,0.665588
257596,1531734500123,-0.0526724,10.0844,0.68953
257597,1531734500143,0.0,10.0461,0.804452
257598,1531734500166,0.0383072,10.0078,0.842759
257599,1531734500184,0.0766145,10.0987,0.857124
257600,1531734500206,0.0,10.094,0.694318
257601,1531734500226,0.0287304,10.094,0.665588
257602,1531734500248,-0.0766145,10.0987,0.746991
257603,1531734500268,-0.0430956,10.1179,0.756568
257604,1531734500288,-0.0814029,10.0604,0.675165
257605,1531734500309,-0.0718261,10.0269,0.799663
257606,1531734500329,-0.191536,10.0461,0.488417
257607,1531734500349,0.622492,10.0269,0.814029
257608,1531734500369,0.124498,9.89763,0.134075
257609,1531734500387,0.0383072,9.90721,0.349553
257610,1531734500410,0.0574608,10.0892,0.794875
257611,1531734500430,-0.114922,10.1323,0.785298
257612,1531734500451,-0.138864,10.161,1.01993
257613,1531734500470,-0.11971,10.1275,0.790087
257614,1531734500488,-0.023942,10.0604,0.861913
257615,1531734500510,-0.0335188,10.0844,0.679953
257616,1531734500530,-0.105345,10.0748,0.579397
257617,1531734500552,-0.0766145,10.0844,0.6608
257618,1531734500571,0.0047884,10.1179,0.708684
257619,1531734500591,0.023942,10.1227,0.924162
257620,1531734500613,0.0047884,10.094,0.866701
257621,1531734500633,-0.0909797,10.0556,0.713472
257622,1531734500653,-0.0814029,10.0365,0.622492
257623,1531734500672,-0.0909797,10.0509,0.617704
257624,1531734500692,-0.0622492,10.0748,0.632069
257625,1531734500712,-0.0383072,10.0844,0.861913
257626,1531734500734,-0.138864,10.0892,0.790087
257627,1531734500755,-0.162806,10.0892,0.723049
257628,1531734500773,-0.287304,10.0748,0.723049
257629,1531734500794,-0.272939,10.0892,0.584185
257630,1531734500816,-0.129287,10.094,0.756568
257631,1531734500836,-0.114922,10.1227,0.818817
257632,1531734500856,-0.0574608,10.0556,0.71826
257633,1531734500876,0.0,10.0844,0.80924
257634,1531734500897,0.0670377,10.1179,0.80924
257635,1531734500917,0.0622492,10.1083,0.713472
257636,1531734500937,0.0143652,10.0556,0.790087
257637,1531734500957,0.0526724,10.07,0.703895
257638,1531734500977,0.047884,10.1083,0.761356
257639,1531734500997,0.0287304,10.0892,0.727837
257640,1531734501018,0.0143652,10.07,0.828394
257641,1531734501039,0.00957681,10.1035,0.852336
257642,1531734501058,-0.0574608,10.0461,0.727837
257643,1531734501079,-0.0047884,10.0987,0.699107
257644,1531734501098,-0.0622492,10.0892,0.742202
257645,1531734501118,-0.0670377,10.1466,0.895431
257646,1531734501137,-0.11971,10.0748,0.627281
257647,1531734501158,-0.158017,10.0509,0.68953
257648,1531734501177,-0.272939,10.0844,0.632069
257649,1531734501198,-0.196325,10.1179,0.751779
257650,1531734501230,-0.0814029,10.1371,0.790087
257651,1531734501238,-0.0335188,10.1131,0.679953
257652,1531734501259,-0.0335188,10.0652,0.861913
257653,1531734501280,0.0335188,10.07,0.641646
257654,1531734501299,0.0287304,10.0604,0.770933
257655,1531734501318,-0.0574608,10.0892,0.512359
257656,1531734501339,-0.110133,10.0796,0.737414
257657,1531734501359,0.0766145,10.1562,1.75256
257658,1531734501379,-0.0909797,10.003,0.181959
257659,1531734501402,0.0287304,10.0413,1.21625
257660,1531734501421,-0.0766145,10.1083,0.545878
257661,1531734501444,-0.0718261,10.0126,0.766145
257662,1531734501465,-0.0143652,10.0748,0.68953
257663,1531734501483,-0.023942,10.1227,0.684742
257664,1531734501506,-0.0335188,10.1131,0.905008
257665,1531734501526,-0.0861913,10.1083,0.656011
257666,1531734501546,-0.0814029,10.0604,0.713472
257667,1531734501567,-0.114922,10.1083,0.814029
257668,1531734501584,-0.153229,10.07,0.68953
257669,1531734501607,-0.0574608,10.094,0.847547
257670,1531734501627,-0.0383072,10.1418,0.641646
257671,1531734501648,-0.0383072,10.0748,0.679953
257672,1531734501669,-0.0383072,10.0844,0.938527
257673,1531734501687,-0.0383072,10.0652,0.488417
257674,1531734501708,0.0430956,10.0556,1.05824
257675,1531734501729,-0.0047884,10.0317,0.723049
257676,1531734501749,-0.023942,10.0844,0.857124
257677,1531734501769,-0.00957681,10.0365,0.976834
257678,1531734501789,0.0622492,10.0317,0.483629
257679,1531734501810,0.0814029,9.97903,-0.407014
257680,1531734501830,0.047884,10.2663,1.13006
257681,1531734501850,0.0383072,10.2376,3.2609
257682,1531734501869,-0.272939,10.0317,-0.292093
257683,1531734501889,0.0383072,10.1179,0.895431
257684,1531734501910,-0.205901,10.0461,0.497994
257685,1531734501931,-0.0574608,10.0556,0.0909797
257686,1531734501952,-0.0335188,10.0413,0.804452
257687,1531734501969,-0.100556,10.07,0.656011
257688,1531734501990,-0.143652,10.0652,0.828394
257689,1531734502013,-0.205901,10.1035,0.871489
257690,1531734502033,-0.124498,10.1131,0.622492
257691,1531734502053,-0.0526724,10.07,0.766145
257692,1531734502072,-0.023942,10.1035,0.608127
257693,1531734502094,-0.114922,10.0509,0.790087
257694,1531734502110,-0.0909797,10.1035,0.785298
257695,1531734502131,-0.0766145,10.0796,0.699107
257696,1531734502151,-0.0287304,10.0652,0.828394
257697,1531734502171,-0.0047884,10.0652,0.761356
257698,1531734502191,0.023942,10.1275,0.785298
257699,1531734502215,-0.0143652,10.0509,0.790087
257700,1531734502235,-0.0335188,10.1179,0.828394
257701,1531734502256,0.00957681,10.1371,0.675165
257702,1531734502272,-0.023942,10.0844,0.823605
257703,1531734502294,-0.0670377,10.0556,0.679953
257704,1531734502316,-0.0287304,10.094,0.833182
257705,1531734502336,-0.023942,10.0892,0.78051
257706,1531734502357,-0.114922,10.1083,0.699107
257707,1531734502376,-0.023942,10.0509,0.766145
257708,1531734502396,-0.0909797,10.0748,0.80924
257709,1531734502417,-0.0383072,10.1275,0.699107
257710,1531734502438,-0.0526724,10.0796,0.727837
257711,1531734502457,-0.0622492,10.0844,0.785298
257712,1531734502476,-0.0191536,10.0748,0.737414
257713,1531734502499,-0.0622492,10.1035,0.794875
257714,1531734502519,-0.0861913,10.0556,0.742202
257715,1531734502538,-0.0766145,10.0892,0.790087
257716,1531734502559,-0.0526724,10.0413,0.746991
257717,1531734502579,-0.0430956,10.0987,0.790087
257718,1531734502600,-0.047884,10.1035,0.708684
257719,1531734502620,-0.0287304,10.0652,0.785298
257720,1531734502641,-0.0574608,10.0987,0.775721
257721,1531734502659,-0.0718261,10.1371,0.804452
257722,1531734502679,-0.0909797,10.0461,0.80924
257723,1531734502700,-0.0622492,10.0844,0.670377
257724,1531734502722,-0.0957681,10.0748,0.770933
257725,1531734502742,-0.0574608,10.0796,0.818817
257726,1531734502760,-0.105345,10.0892,0.670377
257727,1531734502781,-0.100556,10.1466,0.876278
257728,1531734502803,-0.0909797,10.0892,0.852336
257729,1531734502823,-0.229843,10.0796,0.488417
257730,1531734502843,0.0,10.1179,1.23541
257731,1531734502864,-0.134075,10.0844,0.6608
257732,1531734502882,-0.129287,10.0892,1.21147
257733,1531734502904,-0.23942,10.1706,1.01514
257734,1531734502924,-0.143652,10.1993,0.995988
257735,1531734502945,-0.162806,10.0604,1.7765
257736,1531734502967,-0.0909797,10.1658,0.790087
257737,1531734502983,-0.023942,10.0173,-0.708684
257738,1531734503005,0.0861913,10.0509,1.22104
257739,1531734503026,0.703895,5.58328,7.6806
257740,1531734503046,-1.80044,9.0405,-0.521936
257741,1531734503067,-0.11971,10.1514,0.593762
257742,1531734503086,0.531513,9.82101,-1.64721
257743,1531734503103,0.919373,10.1514,-0.986411
257744,1531734503124,0.172383,9.98382,-0.0957681
257745,1531734503144,0.191536,10.0126,-1.45567
257746,1531734503169,0.339977,9.94551,0.512359
257747,1531734503185,-0.0909797,10.2089,1.69509
257748,1531734503207,-0.100556,10.1371,1.34075
257749,1531734503229,0.0622492,9.96467,-0.766145
257750,1531734503249,0.0287304,10.2472,2.8922
257751,1531734503269,-0.110133,10.0892,2.63362
257752,1531734503289,-0.277727,9.98382,-1.58496
257753,1531734503310,0.186748,10.2999,3.07894
257754,1531734503330,-0.148441,9.98861,-0.387861
257755,1531734503350,0.0430956,10.1323,0.761356
257756,1531734503369,-0.0861913,10.0892,0.948104
257757,1531734503389,-0.100556,10.0413,0.272939
257758,1531734503410,-0.0718261,10.0604,1.19231
257759,1531734503431,-0.177171,10.003,0.402226
257760,1531734503452,-0.0861913,9.98861,0.885855
257761,1531734503470,-0.153229,10.1035,0.737414
257762,1531734503491,-0.105345,10.0987,0.593762
257763,1531734503512,-0.129287,10.07,0.919373
257764,1531734503533,-0.0814029,10.1035,0.737414
257765,1531734503553,-0.0670377,10.1371,0.818817
257766,1531734503572,-0.105345,10.0844,0.684742
257767,1531734503592,-0.047884,10.094,0.751779
257768,1531734503614,-0.0335188,10.0748,0.852336
257769,1531734503634,-0.0526724,10.0556,0.823605
257770,1531734503654,-0.0143652,10.1083,0.737414
257771,1531734503674,0.00957681,10.0748,0.785298
257772,1531734503694,-0.0143652,10.0509,0.713472
257773,1531734503715,-0.00957681,10.1227,0.746991
257774,1531734503735,0.00957681,10.1227,0.761356
257775,1531734503756,-0.0191536,10.0748,0.770933
257776,1531734503774,0.0287304,10.1083,0.665588
257777,1531734503794,-0.0047884,10.1418,0.766145
257778,1531734503817,-0.0047884,10.1035,0.775721
257779,1531734503837,-0.0861913,10.1035,0.732626
257780,1531734503856,0.0766145,10.2807,0.651223
257781,1531734503877,-0.148441,10.0365,0.723049
257782,1531734503897,-0.100556,10.0269,0.459687
257783,1531734503918,-0.0574608,10.1035,1.01993
257784,1531734503938,-0.167594,10.0461,0.584185
257785,1531734503958,-0.0718261,10.1801,0.919373
257786,1531734503979,-0.110133,10.1035,0.746991
257787,1531734504000,-0.0526724,10.07,0.761356
257788,1531734504019,-0.0814029,10.0844,0.790087
257789,1531734504040,-0.0766145,10.0892,0.694318
257790,1531734504058,-0.105345,10.0221,0.794875
257791,1531734504079,-0.134075,10.1275,0.823605
257792,1531734504102,0.0143652,10.1035,0.770933
257793,1531734504119,-0.047884,10.0844,0.617704
257794,1531734504137,-0.0766145,10.1179,0.823605
257795,1531734504160,-0.0430956,10.0844,0.746991
257796,1531734504181,-0.0526724,10.0796,0.756568
257797,1531734504203,-0.0430956,10.1323,0.723049
257798,1531734504223,-0.0814029,10.0509,0.517148
257799,1531734504243,0.0143652,10.0461,0.871489
257800,1531734504261,-0.0622492,10.1131,0.756568
257801,1531734504282,0.0,10.0652,0.881066
257802,1531734504302,-0.0335188,10.0892,0.737414
257803,1531734504324,-0.0622492,10.003,0.799663
257804,1531734504344,-0.0957681,10.1131,0.742202
257805,1531734504363,-0.158017,10.0892,0.703895
257806,1531734504383,-0.047884,10.094,0.871489
257807,1531734504405,-0.0574608,10.1179,0.818817
257808,1531734504426,-0.0622492,10.1227,0.78051
257809,1531734504446,-0.0143652,10.1179,0.785298
257810,1531734504467,-0.0814029,10.1083,0.732626
257811,1531734504484,-0.0191536,10.1035,0.770933
257812,1531734504507,-0.0814029,10.0892,0.723049
257813,1531734504527,-0.0766145,10.0652,0.742202
257814,1531734504545,-0.0287304,10.0844,0.756568
257815,1531734504569,-0.0383072,10.0556,0.742202
257816,1531734504587,-0.0191536,10.1227,0.746991
257817,1531734504608,-0.105345,10.0461,0.742202
257818,1531734504628,0.00957681,10.1083,0.80924
257819,1531734504646,-0.0670377,10.0652,0.679953
257820,1531734504669,-0.0383072,10.07,0.761356
257821,1531734504689,-0.0622492,10.0461,0.742202
257822,1531734504710,-0.0718261,10.1035,0.814029
257823,1531734504730,-0.0670377,10.1754,0.761356
257824,1531734504750,0.162806,10.0748,1.02951
257825,1531734504769,-0.205901,10.1706,0.368707
257826,1531734504789,-0.105345,10.0461,0.852336
257827,1531734504812,-0.0047884,10.0365,0.574608
257828,1531734504832,0.0,10.0748,0.785298
257829,1531734504851,-0.0766145,10.0509,0.723049
257830,1531734504869,-0.0814029,10.0652,0.732626
257831,1531734504889,-0.0622492,10.0796,0.766145
257832,1531734504911,-0.0143652,10.0509,0.694318
257833,1531734504932,-0.0861913,10.0413,0.790087
257834,1531734504953,-0.0622492,10.0987,0.775721
257835,1531734504971,-0.0766145,10.0844,0.790087
257836,1531734504992,-0.0383072,10.1323,0.737414
257837,1531734505014,-0.0143652,10.1227,0.71826
257838,1531734505034,-0.0670377,10.0604,0.732626
257839,1531734505054,-0.0383072,10.0796,0.756568
257840,1531734505073,-0.00957681,10.0556,0.756568
257841,1531734505100,-0.0335188,10.0556,0.785298
257842,1531734505111,-0.00957681,10.1083,0.670377
257843,1531734505132,-0.0766145,10.07,0.766145
257844,1531734505154,-0.0909797,10.1323,0.751779
257845,1531734505172,-0.0766145,10.07,0.837971
257846,1531734505192,-0.0957681,10.0413,0.71826
257847,1531734505216,0.0,10.1035,0.699107
257848,1531734505236,-0.0335188,10.0509,0.588974
257849,1531734505256,0.0335188,10.0987,0.78051
257850,1531734505275,-0.0191536,10.0365,0.770933
257851,1531734505296,-0.0430956,10.0892,0.938527
257852,1531734505317,-0.0718261,10.0892,0.92895
257853,1531734505337,-0.047884,10.1227,0.746991
257854,1531734505357,-0.0526724,10.094,0.641646
257855,1531734505375,-0.0574608,10.07,0.584185
257856,1531734505398,-0.023942,10.1083,0.641646
257857,1531734505418,-0.0814029,10.1131,0.833182
257858,1531734505439,-0.0909797,10.0604,0.766145
257859,1531734505458,-0.114922,10.1323,0.852336
257860,1531734505479,-0.0814029,10.0604,0.746991
257861,1531734505500,-0.158017,10.0604,0.80924
257862,1531734505518,-0.110133,10.07,0.71826
257863,1531734505539,-0.0766145,10.0987,0.785298
257864,1531734505559,-0.0622492,10.1371,0.723049
257865,1531734505580,-0.0383072,10.0748,0.790087
257866,1531734505601,-0.0335188,10.1179,0.756568
257867,1531734505621,-0.0191536,10.1323,0.766145
257868,1531734505641,0.023942,10.1179,0.80924
257869,1531734505660,-0.00957681,10.094,0.790087
257870,1531734505681,0.023942,10.0796,0.756568
257871,1531734505701,-0.0526724,10.0796,0.723049
257872,1531734505722,-0.0191536,10.0987,0.751779
257873,1531734505743,0.0335188,10.0844,0.814029
257874,1531734505764,-0.0430956,10.1179,0.727837
257875,1531734505782,-0.0143652,10.1131,0.71826
257876,1531734505804,-0.0430956,10.0987,0.761356
257877,1531734505824,-0.0622492,10.1131,0.742202
257878,1531734505844,-0.0335188,10.0796,0.708684
257879,1531734505867,-0.0766145,10.1179,0.837971
257880,1531734505883,-0.11971,10.0461,0.699107
257881,1531734505905,-0.11971,10.0844,0.804452
257882,1531734505925,-0.0814029,10.0269,0.723049
257883,1531734505946,-0.0861913,10.0844,0.670377
257884,1531734505967,-0.047884,10.1323,0.761356
257885,1531734505984,-0.0957681,10.0796,0.699107
257886,1531734506007,-0.0861913,10.0892,0.818817
257887,1531734506027,-0.100556,10.0892,0.71826
257888,1531734506047,-0.105345,10.094,0.742202
257889,1531734506070,0.0191536,10.0365,0.723049
257890,1531734506087,-0.0143652,10.1035,0.723049
257891,1531734506105,-0.0383072,10.0844,0.766145
257892,1531734506127,-0.100556,10.0413,0.78051
257893,1531734506148,-0.0047884,10.0365,0.80924
257894,1531734506166,0.0574608,10.0317,0.746991
257895,1531734506186,0.0335188,9.99819,0.684742
257896,1531734506209,-0.023942,10.1658,0.761356
257897,1531734506230,-0.0430956,10.0748,0.502782
257898,1531734506250,-0.105345,10.0365,0.818817
257899,1531734506267,-0.0383072,10.0556,0.612916
257900,1531734506289,-0.0383072,10.1275,0.612916
257901,1531734506309,-0.0430956,10.0748,0.852336
257902,1531734506330,-0.129287,10.161,0.684742
257903,1531734506354,-0.124498,10.1083,1.16358
257904,1531734506369,-0.186748,10.003,0.68953
257905,1531734506389,0.153229,10.0987,0.905008
257906,1531734506412,0.0335188,10.094,0.464475
257907,1531734506432,0.0383072,10.1227,0.861913
257908,1531734506453,-0.0766145,10.1371,0.54109
257909,1531734506471,-0.21069,10.2568,0.80924
257910,1531734506491,-0.316035,10.094,1.21147
257911,1531734506513,-0.296881,10.2328,0.770933
257912,1531734506533,-0.143652,10.161,0.656011
257913,1531734506554,0.0526724,10.0652,0.756568
257914,1531734506572,-0.229843,10.0317,0.612916
257915,1531734506593,0.0335188,10.1179,0.972046
257916,1531734506615,-0.172383,10.1658,0.497994
257917,1531734506635,-0.0383072,10.0987,0.632069
257918,1531734506655,0.0143652,10.07,0.914585
257919,1531734506674,-0.172383,10.0748,0.684742
257920,1531734506694,-0.134075,10.1035,0.90022
257921,1531734506716,-0.0766145,10.0365,0.852336
257922,1531734506737,-0.0909797,10.0844,0.78051
257923,1531734506756,-0.201113,10.0844,0.603339
257924,1531734506776,-0.134075,10.0748,0.723049
257925,1531734506796,-0.100556,10.0987,0.847547
257926,1531734506818,-0.253785,10.0987,0.723049
257927,1531734506838,-0.220267,10.0796,0.603339
257928,1531734506857,-0.35913,10.1131,0.751779
257929,1531734506879,-0.23942,10.1179,0.59855
257930,1531734506899,-0.411803,10.0892,0.665588
257931,1531734506919,-0.407014,10.0604,0.751779
257932,1531734506939,-0.584185,10.0365,0.354342
257933,1531734506958,-0.588974,10.003,1.10133
257934,1531734506979,-0.632069,10.252,0.857124
257935,1531734507000,-0.550666,10.1371,0.426168
257936,1531734507020,-0.368707,10.0892,1.12527
257937,1531734507041,-0.0191536,10.0748,0.220267
257938,1531734507059,-0.201113,9.91678,0.59855
257939,1531734507081,-0.497994,9.88805,0.746991
257940,1531734507099,-0.45011,10.2137,0.976834
257941,1531734507119,-0.493206,10.0748,0.603339
257942,1531734507141,-0.344765,10.07,1.01035
257943,1531734507165,-0.153229,10.0509,0.794875
257944,1531734507180,-0.172383,10.07,0.426168
257945,1531734507200,-0.162806,9.72046,1.0726
257946,1531734507224,-0.483629,10.2424,0.0335188
257947,1531734507244,-0.3304,10.1514,1.02951
257948,1531734507265,-0.699107,9.99819,1.01993
257949,1531734507281,-0.890643,9.85453,0.957681
257950,1531734507303,-0.68953,10.1179,1.05345
257951,1531734507325,-0.584185,9.9503,0.699107
257952,1531734507344,-0.814029,10.2424,0.0814029
257953,1531734507366,-0.636858,9.94073,0.837971
257954,1531734507382,-0.440533,9.86411,1.2402
257955,1531734507406,-0.56982,9.92636,-0.11971
257956,1531734507427,-1.00078,10.2328,2.02549
257957,1531734507445,-1.14922,10.2903,0.565032
257958,1531734507466,-0.588974,10.0892,0.282516
257959,1531734507486,-0.483629,10.2615,1.61848
257960,1531734507508,-0.474052,9.93115,-0.344765
257961,1531734507528,-0.646435,9.97424,0.555455
257962,1531734507547,-0.612916,10.0365,1.69988
257963,1531734507570,-0.234632,10.3477,0.287304
257964,1531734507589,-0.833182,10.0844,-0.0143652
257965,1531734507607,-0.277727,10.0652,1.90578
257966,1531734507627,-0.0766145,10.0317,0.694318
257967,1531734507650,-0.272939,9.69173,0.0335188
257968,1531734507670,-0.296881,10.003,1.97761
257969,1531734507689,0.694318,10.4674,0.0335188
257970,1531734507711,-0.608127,9.95509,0.0861913
257971,1531734507731,-1.06303,9.71088,2.04465
257972,1531734507751,-0.536301,10.2137,0.45011
257973,1531734507770,0.0383072,9.89763,2.29365
257974,1531734507789,-0.110133,10.0126,1.53229
257975,1531734507812,-0.493206,9.95509,0.6608
257976,1531734507832,-0.392649,10.0796,1.13485
257977,1531734507852,-0.670377,9.91678,0.727837
257978,1531734507871,0.512359,10.659,0.833182
257979,1531734507891,-0.373495,9.63427,1.39343
257980,1531734507913,0.47884,10.4483,0.641646
257981,1531734507934,-0.148441,10.1323,0.0143652
257982,1531734507954,0.00957681,10.0748,2.09253
257983,1531734507972,-0.306458,9.77313,1.01514
257984,1531734507992,-0.636858,10.3286,1.90578
257985,1531734508014,-0.416591,10.161,1.13006
257986,1531734508035,0.143652,10.1275,0.603339
257987,1531734508055,0.430956,10.4052,0.574608
257988,1531734508073,0.507571,9.66779,1.53229
257989,1531734508099,-0.972046,9.72046,0.191536
257990,1531734508112,-0.440533,10.1227,2.1069
257991,1531734508134,0.42138,10.5393,1.00078
257992,1531734508155,1.00556,9.414,-0.378284
257993,1531734508173,0.287304,10.0556,1.81002
257994,1531734508194,-0.397437,9.84496,0.225055
257995,1531734508214,-0.42138,10.0509,2.57137
257996,1531734508237,0.0191536,9.9503,1.89142
257997,1531734508256,-0.684742,10.0126,-0.287304
257998,1531734508277,-0.148441,10.0796,3.34709
257999,1531734508297,-0.0143652,9.89284,-0.0718261
258000,1531734508317,-0.0909797,10.4818,0.799663
258001,1531734508338,-0.54109,10.0796,1.85311
258002,1531734508358,-0.497994,9.69173,0.383072
258003,1531734508377,0.138864,10.319,1.36469
258004,1531734508397,-0.105345,9.73482,0.143652
258005,1531734508420,0.0383072,10.1658,1.3216
258006,1531734508440,-0.134075,9.94551,1.28329
258007,1531734508458,-0.296881,10.2759,0.703895
258008,1531734508480,-0.282516,9.92157,1.0343
258009,1531734508497,0.0957681,10.3142,1.36469
258010,1531734508520,-0.339977,10.1945,-0.23942
258011,1531734508539,-0.143652,10.2903,1.58017
258012,1531734508560,-0.0526724,9.80665,0.311246
258013,1531734508580,0.153229,10.0604,0.938527
258014,1531734508601,-0.675165,9.93594,0.847547
258015,1531734508622,0.68953,10.1418,0.517148
258016,1531734508643,-0.526724,9.80186,1.97282
258017,1531734508664,-0.277727,10.2424,0.220267
258018,1531734508682,-0.866701,10.0221,2.24097
258019,1531734508703,0.00957681,10.6973,-0.186748
258020,1531734508724,-0.138864,9.88805,1.82438
258021,1531734508744,-0.560243,9.91199,0.531513
258022,1531734508766,-0.215478,9.98861,0.847547
258023,1531734508783,0.158017,10.1227,0.679953
258024,1531734508805,-0.138864,9.81623,0.9912
258025,1531734508825,-0.143652,10.3813,0.842759
258026,1531734508845,0.124498,10.1801,0.574608
258027,1531734508864,0.373495,9.73961,0.454898
258028,1531734508884,0.344765,10.0987,0.723049
258029,1531734508906,-0.00957681,10.2903,0.699107
258030,1531734508927,1.04387,10.228,1.26893
258031,1531734508947,0.129287,10.0365,-0.775721
258032,1531734508969,-0.158017,10.0413,1.18274
258033,1531734508986,0.138864,10.3525,0.426168
258034,1531734509007,0.0766145,10.1514,-0.320823
258035,1531734509028,-0.181959,10.0365,2.12126
258036,1531734509048,0.0574608,10.0748,0.794875
258037,1531734509069,0.162806,9.9934,1.22104
258038,1531734509087,0.0383072,9.60075,-0.177171
258039,1531734509107,-0.0766145,10.094,2.63841
258040,1531734509129,0.354342,10.0317,0.861913
258041,1531734509147,0.100556,10.0126,0.876278
258042,1531734509169,0.110133,10.0365,1.12527
258043,1531734509188,-0.215478,10.252,0.742202
258044,1531734509209,0.383072,10.0269,1.10612
258045,1531734509231,0.0718261,9.91678,0.158017
258046,1531734509251,0.814029,10.3094,0.694318
258047,1531734509269,0.42138,10.2663,0.560243
258048,1531734509291,-0.282516,9.98382,-0.56982
258049,1531734509310,-0.158017,9.98861,2.52349
258050,1531734509332,0.335188,9.98861,-0.469264
258051,1531734509352,0.21069,10.0126,1.6089
258052,1531734509371,0.306458,9.7013,1.04866
258053,1531734509391,1.46046,9.9934,0.550666
258054,1531734509413,-0.0957681,10.1849,2.17394
258055,1531734509433,-0.430956,9.98382,-0.627281
258056,1531734509454,0.248997,10.2232,1.53229
258057,1531734509472,0.579397,10.161,-0.488417
258058,1531734509493,0.416591,9.68694,2.01113
258059,1531734509514,1.60412,9.9934,1.24498
258060,1531734509535,0.54109,10.2424,0.665588
258061,1531734509555,0.316035,10.1323,-0.565032
258062,1531734509573,1.59454,9.97424,1.53708
258063,1531734509594,0.6608,10.1754,0.435745
258064,1531734509614,-0.0814029,10.1801,0.588974
258065,1531734509636,0.699107,9.89763,1.00556
258066,1531734509656,0.521936,9.95509,-0.584185
258067,1531734509674,0.215478,10.1371,0.871489
258068,1531734509695,0.0861913,10.0892,0.699107
258069,1531734509717,0.263362,9.63906,0.517148
258070,1531734509737,0.842759,10.2759,0.502782
258071,1531734509757,-0.248997,10.0365,0.0287304
258072,1531734509776,1.05824,9.79228,2.20745
258073,1531734509798,0.493206,10.501,-1.00556
258074,1531734509819,0.852336,10.0078,1.9393
258075,1531734509839,1.04866,10.1706,0.866701
258076,1531734509858,-0.258574,10.1466,0.909797
258077,1531734509879,0.459687,9.73961,-0.344765
258078,1531734509899,-0.464475,9.58638,-1.51314
258079,1531734509920,1.63763,9.80186,0.162806
258080,1531734509940,0.225055,10.1801,-1.18274
258081,1531734509959,-0.0430956,10.3238,2.27928
258082,1531734509979,0.909797,9.60554,0.114922
258083,1531734510000,1.72383,11.2049,0.23942
258084,1531734510021,0.167594,10.7835,0.134075
258085,1531734510042,-0.454898,10.2568,0.263362
258086,1531734510060,-0.416591,9.77792,0.0335188
258087,1531734510081,-1.71904,10.635,-2.29365
258088,1531734510105,1.652,9.73482,3.28006
258089,1531734510119,1.26414,9.38048,-1.37427
258090,1531734510139,0.699107,11.8561,-1.23062
258091,1531734510160,0.876278,11.9662,4.06535
258092,1531734510183,-0.914585,10.2232,-4.02226
258093,1531734510201,1.29766,10.0078,0.857124
258094,1531734510224,0.148441,9.03093,-0.497994
258095,1531734510245,-1.35991,9.67258,0.54109
258096,1531734510264,1.69509,10.003,2.42293
258097,1531734510284,1.17316,10.6159,-1.71904
258098,1531734510304,0.00957681,11.3198,-3.0981
258099,1531734510326,-0.684742,9.98861,4.73094
258100,1531734510346,-0.277727,10.1466,0.675165
258101,1531734510368,0.474052,9.96946,0.129287
258102,1531734510383,0.943315,10.2615,0.339977
258103,1531734510406,1.26414,9.82101,-2.50912
258104,1531734510428,0.761356,8.83939,0.818817
258105,1531734510448,-0.430956,11.3581,0.378284
258106,1531734510469,-0.138864,10.6781,-3.37582
258107,1531734510484,0.0670377,9.93115,4.14676
258108,1531734510509,-0.627281,10.5058,-1.61848
258109,1531734510527,0.603339,9.41879,2.66714
258110,1531734510549,-0.277727,8.14507,0.852336
258111,1531734510569,-1.26414,9.80665,1.80044
258112,1531734510589,2.32716,9.39006,3.73495
258113,1531734510610,-2.34153,9.57202,-1.82917
258114,1531734510630,2.53785,9.19373,-1.53229
258115,1531734510651,-0.282516,12.0811,-1.13964
