id,attr_time,attr_lat,attr_lng
2653,1532078004000,49.4305,11.1128
2654,1532078005000,49.4305,11.1128
2655,1532078006000,49.4305,11.1128
2656,1532078007000,49.4305,11.1128
2657,1532078008000,49.4304,11.1128
2658,1532078009000,49.4304,11.1128
2659,1532078010000,49.4304,11.1128
2660,1532078011000,49.4304,11.1128
2661,1532078012000,49.4304,11.1128
2662,1532078013000,49.4304,11.1128
2663,1532078014000,49.4304,11.1128
2664,1532078015000,49.4304,11.1128
2665,1532078016000,49.4304,11.1128
2666,1532078017000,49.4304,11.1128
2667,1532078018000,49.4304,11.1128
2668,1532078019000,49.4304,11.1128
2669,1532078020000,49.4304,11.1128
2670,1532078021000,49.4304,11.1128
2671,1532078022000,49.4304,11.1128
2672,1532078023000,49.4304,11.1128
2673,1532078024000,49.4304,11.1128
2674,1532078025000,49.4304,11.1128
2675,1532078026000,49.4304,11.1128
2676,1532078027000,49.4304,11.1128
2677,1532078028000,49.4304,11.1128
2678,1532078029000,49.4304,11.1128
2679,1532078030000,49.4304,11.1128
2680,1532078031000,49.4304,11.1128
2681,1532078032000,49.4304,11.1128
2682,1532078033000,49.4304,11.1128
2683,1532078034000,49.4304,11.1128
2684,1532078035000,49.4304,11.1128
2685,1532078036000,49.4304,11.1128
2686,1532078037000,49.4304,11.1128
2687,1532078038000,49.4304,11.1128
2688,1532078039000,49.4304,11.1128
2689,1532078040000,49.4304,11.1128
2690,1532078041000,49.4304,11.1128
2691,1532078042000,49.4304,11.1128
2692,1532078043000,49.4304,11.1128
2693,1532078044000,49.4304,11.1128
2694,1532078045000,49.4304,11.1128
2695,1532078046000,49.4304,11.1128
2696,1532078047000,49.4304,11.1128
2697,1532078048000,49.4304,11.1128
2698,1532078049000,49.4304,11.1128
2699,1532078050000,49.4304,11.1128
2700,1532078051000,49.4304,11.1128
2701,1532078052000,49.4304,11.1128
2702,1532078053000,49.4304,11.1127
2703,1532078054000,49.4304,11.1127
2704,1532078055000,49.4304,11.1127
2705,1532078056000,49.4304,11.1128
2706,1532078057000,49.4304,11.1127
2707,1532078058000,49.4304,11.1128
2708,1532078059000,49.4304,11.1127
2709,1532078060000,49.4304,11.1127
2710,1532078061000,49.4304,11.1127
2711,1532078062000,49.4304,11.1127
2712,1532078063000,49.4304,11.1127
2713,1532078064000,49.4304,11.1127
2714,1532078065000,49.4304,11.1127
2715,1532078066000,49.4304,11.1127
2716,1532078067000,49.4304,11.1127
2717,1532078068000,49.4303,11.1127
2718,1532078069000,49.4303,11.1127
2719,1532078070000,49.4303,11.1127
2720,1532078071000,49.4303,11.1127
2721,1532078072000,49.4303,11.1127
2722,1532078073000,49.4303,11.1128
2723,1532078074000,49.4303,11.1128
2724,1532078075000,49.4303,11.1128
2725,1532078076000,49.4303,11.1128
2726,1532078077000,49.4302,11.1128
2727,1532078078000,49.4302,11.1128
2728,1532078079000,49.4302,11.1128
2729,1532078080000,49.4302,11.1128
2730,1532078081000,49.4302,11.1128
2731,1532078082000,49.4302,11.1128
2732,1532078083000,49.4302,11.1128
2733,1532078084000,49.4302,11.1128
2734,1532078085000,49.4302,11.1128
2735,1532078086000,49.4301,11.1128
2736,1532078087000,49.4301,11.1128
2737,1532078088000,49.4301,11.1128
2738,1532078089000,49.4301,11.1128
2739,1532078090000,49.4301,11.1127
2740,1532078091000,49.4301,11.1127
2741,1532078092000,49.4301,11.1127
2742,1532078093000,49.4301,11.1127
2743,1532078094000,49.4301,11.1127
2744,1532078095000,49.4301,11.1127
2745,1532078096000,49.43,11.1127
2746,1532078097000,49.43,11.1127
2747,1532078098000,49.43,11.1127
2748,1532078099000,49.43,11.1126
2749,1532078100000,49.43,11.1126
2750,1532078101000,49.43,11.1126
2751,1532078102000,49.43,11.1126
2752,1532078103000,49.43,11.1126
2753,1532078104000,49.43,11.1126
2754,1532078105000,49.43,11.1126
2755,1532078106000,49.43,11.1126
2756,1532078107000,49.43,11.1125
2757,1532078108000,49.43,11.1125
2758,1532078109000,49.4299,11.1125
2759,1532078110000,49.4299,11.1125
2760,1532078111000,49.4299,11.1125
2761,1532078112000,49.4299,11.1125
2762,1532078113000,49.4299,11.1124
2763,1532078114000,49.4299,11.1124
2764,1532078115000,49.4299,11.1124
2765,1532078116000,49.4299,11.1124
2766,1532078117000,49.4299,11.1124
2767,1532078118000,49.4299,11.1124
2768,1532078119000,49.4299,11.1124
2769,1532078120000,49.4299,11.1124
2770,1532078121000,49.4298,11.1124
2771,1532078122000,49.4298,11.1124
2772,1532078123000,49.4298,11.1123
2773,1532078124000,49.4298,11.1123
2774,1532078125000,49.4298,11.1123
2775,1532078126000,49.4298,11.1123
2776,1532078127000,49.4298,11.1123
2777,1532078128000,49.4298,11.1123
2778,1532078129000,49.4298,11.1123
2779,1532078130000,49.4298,11.1123
2780,1532078131000,49.4298,11.1123
2781,1532078132000,49.4298,11.1123
2782,1532078133000,49.4298,11.1123
2783,1532078134000,49.4298,11.1123
2784,1532078135000,49.4298,11.1123
2785,1532078136000,49.4298,11.1123
2786,1532078137000,49.4298,11.1123
2787,1532078138000,49.4298,11.1123
2788,1532078139000,49.4298,11.1123
2789,1532078140000,49.4298,11.1123
2790,1532078141000,49.4298,11.1123
2791,1532078142000,49.4298,11.1123
2792,1532078143000,49.4298,11.1123
2793,1532078144000,49.4298,11.1123
2794,1532078145000,49.4298,11.1123
2795,1532078146000,49.4298,11.1123
2796,1532078147000,49.4298,11.1123
2797,1532078148000,49.4298,11.1123
2798,1532078149000,49.4298,11.1123
2799,1532078150000,49.4298,11.1123
2800,1532078151000,49.4298,11.1123
2801,1532078152000,49.4298,11.1123
2802,1532078153000,49.4298,11.1123
2803,1532078154000,49.4298,11.1123
2804,1532078155000,49.4298,11.1123
2805,1532078156000,49.4298,11.1123
2806,1532078157000,49.4298,11.1122
2807,1532078158000,49.4298,11.1122
2808,1532078159000,49.4298,11.1122
2809,1532078160000,49.4298,11.1122
2810,1532078161000,49.4298,11.1122
2811,1532078162000,49.4297,11.1122
2812,1532078163000,49.4297,11.1122
2813,1532078164000,49.4297,11.1122
2814,1532078165000,49.4297,11.1121
2815,1532078166000,49.4297,11.1121
2816,1532078167000,49.4297,11.1121
2817,1532078168000,49.4297,11.1121
2818,1532078169000,49.4297,11.1121
2819,1532078170000,49.4297,11.1121
2820,1532078171000,49.4297,11.1121
2821,1532078172000,49.4297,11.1121
2822,1532078173000,49.4297,11.1121
2823,1532078174000,49.4297,11.112
2824,1532078175000,49.4297,11.112
2825,1532078176000,49.4297,11.112
2826,1532078177000,49.4297,11.112
2827,1532078178000,49.4296,11.112
2828,1532078179000,49.4296,11.112
2829,1532078180000,49.4296,11.112
2830,1532078181000,49.4296,11.112
2831,1532078182000,49.4296,11.1119
2832,1532078183000,49.4296,11.1119
2833,1532078184000,49.4296,11.1119
2834,1532078185000,49.4296,11.1119
2835,1532078186000,49.4296,11.1119
2836,1532078187000,49.4296,11.1119
2837,1532078188000,49.4296,11.1119
2838,1532078189000,49.4296,11.1119
2839,1532078190000,49.4296,11.1118
2840,1532078191000,49.4296,11.1118
2841,1532078192000,49.4296,11.1118
2842,1532078193000,49.4296,11.1118
2843,1532078194000,49.4296,11.1118
2844,1532078195000,49.4296,11.1118
2845,1532078196000,49.4296,11.1118
2846,1532078197000,49.4296,11.1118
2847,1532078198000,49.4295,11.1118
2848,1532078199000,49.4295,11.1117
2849,1532078200000,49.4295,11.1117
2850,1532078201000,49.4295,11.1117
2851,1532078202000,49.4295,11.1117
2852,1532078203000,49.4295,11.1117
2853,1532078204000,49.4295,11.1117
2854,1532078205000,49.4295,11.1117
2855,1532078206000,49.4295,11.1117
2856,1532078207000,49.4295,11.1117
2857,1532078208000,49.4295,11.1116
2858,1532078209000,49.4295,11.1116
2859,1532078210000,49.4294,11.1116
2860,1532078211000,49.4294,11.1116
2861,1532078212000,49.4294,11.1116
2862,1532078213000,49.4294,11.1116
2863,1532078214000,49.4294,11.1116
2864,1532078215000,49.4294,11.1116
2865,1532078216000,49.4294,11.1116
2866,1532078217000,49.4294,11.1116
2867,1532078218000,49.4295,11.1116
2868,1532078219000,49.4295,11.1117
2869,1532078220000,49.4295,11.1117
2870,1532078221000,49.4295,11.1117
2871,1532078222000,49.4295,11.1117
2872,1532078223000,49.4295,11.1117
2873,1532078224000,49.4295,11.1117
2874,1532078225000,49.4295,11.1117
2875,1532078226000,49.4295,11.1117
2876,1532078227000,49.4295,11.1116
2877,1532078228000,49.4295,11.1116
2878,1532078229000,49.4295,11.1116
2879,1532078230000,49.4294,11.1116
2880,1532078231000,49.4294,11.1116
2881,1532078232000,49.4294,11.1116
2882,1532078233000,49.4294,11.1116
2883,1532078234000,49.4294,11.1116
2884,1532078235000,49.4294,11.1116
2885,1532078236000,49.4295,11.1116
2886,1532078237000,49.4295,11.1116
2887,1532078238000,49.4294,11.1116
2888,1532078239000,49.4294,11.1116
2889,1532078240000,49.4294,11.1116
2890,1532078241000,49.4294,11.1116
2891,1532078242000,49.4294,11.1116
2892,1532078243000,49.4294,11.1116
2893,1532078244000,49.4294,11.1116
2894,1532078245000,49.4294,11.1116
2895,1532078246000,49.4294,11.1116
2896,1532078247000,49.4294,11.1116
2897,1532078248000,49.4294,11.1116
2898,1532078249000,49.4294,11.1116
2899,1532078250000,49.4294,11.1116
2900,1532078251000,49.4294,11.1116
2901,1532078252000,49.4294,11.1116
2902,1532078253000,49.4294,11.1116
2903,1532078254000,49.4294,11.1116
2904,1532078255000,49.4294,11.1116
2905,1532078256000,49.4293,11.1116
2906,1532078257000,49.4293,11.1116
2907,1532078258000,49.4293,11.1116
2908,1532078259000,49.4293,11.1116
2909,1532078260000,49.4293,11.1116
2910,1532078261000,49.4293,11.1116
2911,1532078262000,49.4293,11.1116
2912,1532078263000,49.4293,11.1116
2913,1532078264000,49.4292,11.1116
2914,1532078265000,49.4292,11.1116
2915,1532078266000,49.4292,11.1116
2916,1532078267000,49.4292,11.1116
2917,1532078268000,49.4292,11.1116
2918,1532078269000,49.4292,11.1116
2919,1532078270000,49.4292,11.1116
2920,1532078271000,49.4292,11.1116
2921,1532078272000,49.4292,11.1117
2922,1532078273000,49.4291,11.1117
2923,1532078274000,49.4291,11.1117
2924,1532078275000,49.4291,11.1117
2925,1532078276000,49.4291,11.1117
2926,1532078277000,49.4291,11.1117
2927,1532078278000,49.4291,11.1117
2928,1532078279000,49.4291,11.1117
2929,1532078280000,49.4291,11.1117
2930,1532078281000,49.4291,11.1117
2931,1532078282000,49.4291,11.1118
2932,1532078283000,49.4291,11.1118
2933,1532078284000,49.429,11.1118
2934,1532078285000,49.429,11.1118
2935,1532078286000,49.429,11.1118
2936,1532078287000,49.429,11.1118
2937,1532078288000,49.429,11.1118
2938,1532078289000,49.429,11.1118
2939,1532078290000,49.429,11.1118
2940,1532078291000,49.429,11.1118
2941,1532078292000,49.4289,11.1118
2942,1532078293000,49.4289,11.1119
2943,1532078294000,49.4289,11.1119
2944,1532078295000,49.4289,11.1119
2945,1532078296000,49.4289,11.1119
2946,1532078297000,49.4289,11.1119
2947,1532078298000,49.4289,11.1119
2948,1532078299000,49.4289,11.1119
2949,1532078300000,49.4289,11.1119
2950,1532078301000,49.4288,11.1119
2951,1532078302000,49.4288,11.1119
2952,1532078303000,49.4288,11.1119
2953,1532078304000,49.4288,11.1119
2954,1532078305000,49.4288,11.112
2955,1532078306000,49.4288,11.112
2956,1532078307000,49.4288,11.112
2957,1532078308000,49.4288,11.112
2958,1532078309000,49.4288,11.112
2959,1532078310000,49.4288,11.112
2960,1532078311000,49.4288,11.1121
2961,1532078312000,49.4288,11.1121
2962,1532078313000,49.4287,11.1121
2963,1532078314000,49.4287,11.1121
2964,1532078315000,49.4287,11.1121
2965,1532078316000,49.4287,11.1121
2966,1532078317000,49.4287,11.1121
2967,1532078318000,49.4287,11.1121
2968,1532078319000,49.4287,11.1121
2969,1532078320000,49.4287,11.1121
2970,1532078321000,49.4287,11.1121
2971,1532078322000,49.4287,11.1121
2972,1532078323000,49.4287,11.1121
2973,1532078324000,49.4286,11.1122
2974,1532078325000,49.4286,11.1122
2975,1532078326000,49.4286,11.1122
2976,1532078327000,49.4286,11.1122
2977,1532078328000,49.4286,11.1122
2978,1532078329000,49.4286,11.1122
2979,1532078330000,49.4286,11.1122
2980,1532078331000,49.4286,11.1122
2981,1532078332000,49.4286,11.1123
2982,1532078333000,49.4286,11.1123
2983,1532078334000,49.4286,11.1123
2984,1532078335000,49.4286,11.1123
2985,1532078336000,49.4285,11.1123
2986,1532078337000,49.4285,11.1123
2987,1532078338000,49.4285,11.1123
2988,1532078339000,49.4285,11.1123
2989,1532078340000,49.4285,11.1123
2990,1532078341000,49.4285,11.1123
2991,1532078342000,49.4285,11.1123
2992,1532078343000,49.4286,11.1123
2993,1532078344000,49.4286,11.1123
2994,1532078345000,49.4286,11.1123
2995,1532078346000,49.4286,11.1123
2996,1532078347000,49.4286,11.1123
2997,1532078348000,49.4286,11.1124
2998,1532078349000,49.4286,11.1124
2999,1532078350000,49.4286,11.1124
3000,1532078351000,49.4286,11.1124
3001,1532078352000,49.4286,11.1124
3002,1532078353000,49.4286,11.1124
3003,1532078354000,49.4286,11.1124
3004,1532078355000,49.4286,11.1124
3005,1532078356000,49.4286,11.1124
3006,1532078357000,49.4286,11.1124
3007,1532078358000,49.4286,11.1124
3008,1532078359000,49.4286,11.1124
3009,1532078360000,49.4286,11.1124
3010,1532078361000,49.4286,11.1124
3011,1532078362000,49.4286,11.1124
3012,1532078363000,49.4286,11.1124
3013,1532078364000,49.4286,11.1124
3014,1532078365000,49.4286,11.1124
3015,1532078366000,49.4286,11.1125
3016,1532078367000,49.4286,11.1125
3017,1532078368000,49.4286,11.1125
3018,1532078369000,49.4286,11.1125
3019,1532078370000,49.4286,11.1125
3020,1532078371000,49.4286,11.1125
3021,1532078372000,49.4286,11.1125
3022,1532078373000,49.4286,11.1125
3023,1532078374000,49.4286,11.1125
3024,1532078375000,49.4286,11.1125
3025,1532078376000,49.4286,11.1125
3026,1532078377000,49.4286,11.1125
3027,1532078378000,49.4286,11.1125
3028,1532078379000,49.4286,11.1125
3029,1532078380000,49.4286,11.1125
3030,1532078381000,49.4286,11.1125
3031,1532078382000,49.4286,11.1125
3032,1532078383000,49.4286,11.1125
3033,1532078384000,49.4286,11.1125
3034,1532078385000,49.4286,11.1125
3035,1532078386000,49.4286,11.1125
3036,1532078387000,49.4286,11.1125
3037,1532078388000,49.4286,11.1125
3038,1532078389000,49.4286,11.1125
3039,1532078390000,49.4286,11.1125
3040,1532078391000,49.4286,11.1125
3041,1532078392000,49.4286,11.1125
3042,1532078393000,49.4286,11.1125
3043,1532078394000,49.4286,11.1125
3044,1532078395000,49.4286,11.1125
3045,1532078396000,49.4286,11.1125
3046,1532078397000,49.4286,11.1125
3047,1532078398000,49.4286,11.1125
3048,1532078399000,49.4286,11.1125
3049,1532078400000,49.4286,11.1125
3050,1532078401000,49.4286,11.1125
3051,1532078402000,49.4286,11.1125
3052,1532078403000,49.4286,11.1125
3053,1532078404000,49.4286,11.1125
3054,1532078405000,49.4286,11.1125
3055,1532078406000,49.4286,11.1125
3056,1532078407000,49.4286,11.1125
3057,1532078408000,49.4286,11.1125
3058,1532078409000,49.4286,11.1125
3059,1532078410000,49.4286,11.1125
3060,1532078411000,49.4286,11.1125
3061,1532078412000,49.4286,11.1125
3062,1532078413000,49.4286,11.1125
3063,1532078414000,49.4286,11.1125
3064,1532078415000,49.4286,11.1125
3065,1532078416000,49.4286,11.1125
3066,1532078417000,49.4286,11.1125
3067,1532078418000,49.4286,11.1125
3068,1532078419000,49.4286,11.1125
3069,1532078420000,49.4286,11.1125
3070,1532078421000,49.4286,11.1125
3071,1532078422000,49.4286,11.1125
3072,1532078423000,49.4286,11.1125
3073,1532078424000,49.4286,11.1126
3074,1532078425000,49.4286,11.1126
3075,1532078426000,49.4286,11.1126
3076,1532078427000,49.4286,11.1126
3077,1532078428000,49.4286,11.1126
3078,1532078429000,49.4286,11.1126
3079,1532078430000,49.4286,11.1126
3080,1532078431000,49.4286,11.1126
3081,1532078432000,49.4286,11.1126
3082,1532078433000,49.4286,11.1126
3083,1532078434000,49.4286,11.1126
3084,1532078435000,49.4286,11.1126
3085,1532078436000,49.4286,11.1126
3086,1532078437000,49.4286,11.1126
3087,1532078438000,49.4286,11.1126
3088,1532078439000,49.4286,11.1126
3089,1532078440000,49.4286,11.1126
3090,1532078441000,49.4286,11.1126
3091,1532078442000,49.4286,11.1126
3092,1532078443000,49.4286,11.1126
3093,1532078444000,49.4286,11.1126
3094,1532078445000,49.4286,11.1126
3095,1532078446000,49.4286,11.1126
3096,1532078447000,49.4286,11.1126
3097,1532078448000,49.4286,11.1126
3098,1532078449000,49.4286,11.1126
3099,1532078450000,49.4286,11.1126
3100,1532078451000,49.4286,11.1126
3101,1532078452000,49.4286,11.1126
3102,1532078453000,49.4286,11.1126
3103,1532078454000,49.4286,11.1126
3104,1532078455000,49.4286,11.1126
3105,1532078456000,49.4286,11.1126
3106,1532078457000,49.4286,11.1126
3107,1532078458000,49.4286,11.1126
3108,1532078459000,49.4286,11.1126
3109,1532078460000,49.4286,11.1126
3110,1532078461000,49.4286,11.1126
3111,1532078462000,49.4286,11.1126
3112,1532078463000,49.4286,11.1126
3113,1532078464000,49.4286,11.1126
3114,1532078465000,49.4286,11.1126
3115,1532078466000,49.4286,11.1126
3116,1532078467000,49.4286,11.1126
3117,1532078468000,49.4286,11.1126
3118,1532078469000,49.4286,11.1126
3119,1532078470000,49.4286,11.1126
3120,1532078471000,49.4286,11.1126
3121,1532078472000,49.4286,11.1126
3122,1532078473000,49.4286,11.1126
3123,1532078474000,49.4286,11.1126
3124,1532078475000,49.4286,11.1125
3125,1532078476000,49.4286,11.1125
3126,1532078477000,49.4286,11.1125
3127,1532078478000,49.4286,11.1125
3128,1532078479000,49.4286,11.1125
3129,1532078480000,49.4286,11.1125
3130,1532078481000,49.4286,11.1125
3131,1532078482000,49.4286,11.1125
3132,1532078483000,49.4286,11.1125
3133,1532078484000,49.4286,11.1125
3134,1532078485000,49.4286,11.1125
3135,1532078486000,49.4286,11.1125
3136,1532078487000,49.4286,11.1125
3137,1532078488000,49.4286,11.1125
3138,1532078489000,49.4286,11.1125
3139,1532078490000,49.4286,11.1125
3140,1532078491000,49.4286,11.1125
3141,1532078492000,49.4286,11.1125
3142,1532078493000,49.4286,11.1125
3143,1532078494000,49.4286,11.1125
3144,1532078495000,49.4286,11.1125
3145,1532078496000,49.4286,11.1125
3146,1532078497000,49.4286,11.1125
3147,1532078498000,49.4286,11.1125
3148,1532078499000,49.4286,11.1125
3149,1532078500000,49.4286,11.1125
3150,1532078501000,49.4286,11.1125
3151,1532078502000,49.4286,11.1125
3152,1532078503000,49.4286,11.1125
3153,1532078504000,49.4286,11.1125
3154,1532078505000,49.4286,11.1125
3155,1532078506000,49.4286,11.1125
3156,1532078507000,49.4286,11.1125
3157,1532078508000,49.4286,11.1125
3158,1532078509000,49.4286,11.1125
3159,1532078510000,49.4286,11.1125
3160,1532078511000,49.4286,11.1125
3161,1532078512000,49.4286,11.1125
3162,1532078513000,49.4286,11.1125
3163,1532078514000,49.4286,11.1125
3164,1532078515000,49.4286,11.1125
3165,1532078516000,49.4286,11.1125
3166,1532078517000,49.4286,11.1125
3167,1532078518000,49.4286,11.1125
3168,1532078519000,49.4286,11.1125
3169,1532078520000,49.4286,11.1125
3170,1532078521000,49.4286,11.1125
3171,1532078522000,49.4286,11.1125
3172,1532078523000,49.4286,11.1125
3173,1532078524000,49.4286,11.1125
3174,1532078525000,49.4286,11.1126
3175,1532078526000,49.4286,11.1126
3176,1532078527000,49.4286,11.1126
3177,1532078528000,49.4286,11.1126
3178,1532078529000,49.4286,11.1126
3179,1532078530000,49.4286,11.1126
3180,1532078531000,49.4286,11.1126
3181,1532078532000,49.4286,11.1126
3182,1532078533000,49.4286,11.1126
3183,1532078534000,49.4286,11.1126
3184,1532078535000,49.4286,11.1126
3185,1532078536000,49.4286,11.1126
3186,1532078537000,49.4286,11.1126
3187,1532078538000,49.4286,11.1126
3188,1532078539000,49.4286,11.1126
3189,1532078540000,49.4286,11.1126
3190,1532078541000,49.4286,11.1126
3191,1532078542000,49.4286,11.1126
3192,1532078543000,49.4286,11.1125
3193,1532078544000,49.4286,11.1125
3194,1532078545000,49.4286,11.1125
3195,1532078546000,49.4286,11.1125
3196,1532078547000,49.4286,11.1125
3197,1532078548000,49.4286,11.1125
3198,1532078549000,49.4286,11.1126
3199,1532078550000,49.4286,11.1126
3200,1532078551000,49.4286,11.1126
3201,1532078552000,49.4286,11.1126
3202,1532078553000,49.4286,11.1126
3203,1532078554000,49.4286,11.1126
3204,1532078555000,49.4286,11.1126
3205,1532078556000,49.4286,11.1126
3206,1532078557000,49.4286,11.1126
3207,1532078558000,49.4286,11.1126
3208,1532078559000,49.4286,11.1126
3209,1532078560000,49.4286,11.1126
3210,1532078561000,49.4286,11.1126
3211,1532078562000,49.4286,11.1126
3212,1532078563000,49.4286,11.1126
3213,1532078564000,49.4286,11.1126
3214,1532078565000,49.4286,11.1126
3215,1532078566000,49.4286,11.1126
3216,1532078567000,49.4286,11.1126
3217,1532078568000,49.4286,11.1126
3218,1532078569000,49.4286,11.1126
3219,1532078570000,49.4286,11.1126
3220,1532078571000,49.4286,11.1126
3221,1532078572000,49.4286,11.1126
3222,1532078573000,49.4286,11.1126
3223,1532078574000,49.4286,11.1126
3224,1532078575000,49.4286,11.1126
3225,1532078576000,49.4286,11.1126
3226,1532078577000,49.4286,11.1125
3227,1532078578000,49.4286,11.1125
3228,1532078579000,49.4286,11.1125
3229,1532078580000,49.4286,11.1125
3230,1532078581000,49.4286,11.1125
3231,1532078582000,49.4286,11.1125
3232,1532078583000,49.4286,11.1125
3233,1532078584000,49.4286,11.1125
3234,1532078585000,49.4286,11.1125
3235,1532078586000,49.4286,11.1125
3236,1532078587000,49.4286,11.1125
3237,1532078588000,49.4285,11.1125
3238,1532078589000,49.4285,11.1125
3239,1532078590000,49.4285,11.1125
3240,1532078591000,49.4285,11.1125
3241,1532078592000,49.4285,11.1125
3242,1532078593000,49.4285,11.1125
3243,1532078594000,49.4285,11.1125
3244,1532078595000,49.4285,11.1125
3245,1532078596000,49.4285,11.1125
3246,1532078597000,49.4285,11.1125
3247,1532078598000,49.4285,11.1125
3248,1532078599000,49.4285,11.1125
3249,1532078600000,49.4285,11.1125
3250,1532078601000,49.4285,11.1125
3251,1532078602000,49.4285,11.1125
3252,1532078603000,49.4285,11.1125
3253,1532078604000,49.4285,11.1125
3254,1532078605000,49.4284,11.1125
3255,1532078606000,49.4284,11.1126
3256,1532078607000,49.4284,11.1126
3257,1532078608000,49.4284,11.1126
3258,1532078609000,49.4284,11.1126
3259,1532078610000,49.4284,11.1126
3260,1532078611000,49.4284,11.1126
3261,1532078612000,49.4284,11.1126
3262,1532078613000,49.4284,11.1126
3263,1532078614000,49.4284,11.1126
3264,1532078615000,49.4284,11.1126
3265,1532078616000,49.4284,11.1126
3266,1532078617000,49.4283,11.1126
3267,1532078618000,49.4283,11.1126
3268,1532078619000,49.4283,11.1126
3269,1532078620000,49.4283,11.1127
3270,1532078621000,49.4283,11.1127
3271,1532078622000,49.4283,11.1127
3272,1532078623000,49.4283,11.1127
3273,1532078624000,49.4283,11.1127
3274,1532078625000,49.4283,11.1127
3275,1532078626000,49.4283,11.1127
3276,1532078627000,49.4282,11.1128
3277,1532078628000,49.4282,11.1128
3278,1532078629000,49.4282,11.1128
3279,1532078630000,49.4282,11.1128
3280,1532078631000,49.4282,11.1128
3281,1532078632000,49.4282,11.1128
3282,1532078633000,49.4282,11.1128
3283,1532078634000,49.4282,11.1128
3284,1532078635000,49.4282,11.1128
3285,1532078636000,49.4282,11.1129
3286,1532078637000,49.4281,11.1129
3287,1532078638000,49.4281,11.1129
3288,1532078639000,49.4281,11.1129
3289,1532078640000,49.4281,11.1129
3290,1532078641000,49.4281,11.1129
3291,1532078642000,49.4281,11.1129
3292,1532078643000,49.4281,11.1129
3293,1532078644000,49.4281,11.1129
3294,1532078645000,49.4281,11.1129
3295,1532078646000,49.4281,11.113
3296,1532078647000,49.4281,11.113
3297,1532078648000,49.428,11.113
3298,1532078649000,49.428,11.113
3299,1532078650000,49.428,11.113
3300,1532078651000,49.428,11.113
3301,1532078652000,49.428,11.113
3302,1532078653000,49.428,11.113
3303,1532078654000,49.428,11.113
3304,1532078655000,49.428,11.113
3305,1532078656000,49.428,11.1131
3306,1532078657000,49.428,11.1131
3307,1532078658000,49.428,11.1131
3308,1532078659000,49.4279,11.1131
3309,1532078660000,49.4279,11.1131
3310,1532078661000,49.4279,11.1131
3311,1532078662000,49.4279,11.1131
3312,1532078663000,49.4279,11.1131
3313,1532078664000,49.4279,11.1131
3314,1532078665000,49.4279,11.1132
3315,1532078666000,49.4279,11.1132
3316,1532078667000,49.4279,11.1132
3317,1532078668000,49.4279,11.1132
3318,1532078669000,49.4279,11.1132
3319,1532078670000,49.4278,11.1132
3320,1532078671000,49.4278,11.1132
3321,1532078672000,49.4278,11.1132
3322,1532078673000,49.4278,11.1133
3323,1532078674000,49.4278,11.1133
3324,1532078675000,49.4278,11.1133
3325,1532078676000,49.4278,11.1133
3326,1532078677000,49.4278,11.1133
3327,1532078678000,49.4278,11.1133
3328,1532078679000,49.4278,11.1133
3329,1532078680000,49.4277,11.1133
3330,1532078681000,49.4277,11.1133
3331,1532078682000,49.4277,11.1134
3332,1532078683000,49.4277,11.1134
3333,1532078684000,49.4277,11.1134
3334,1532078685000,49.4277,11.1134
3335,1532078686000,49.4277,11.1134
3336,1532078687000,49.4277,11.1134
3337,1532078688000,49.4277,11.1134
3338,1532078689000,49.4277,11.1134
3339,1532078690000,49.4277,11.1134
3340,1532078691000,49.4276,11.1134
3341,1532078692000,49.4276,11.1135
3342,1532078693000,49.4276,11.1135
3343,1532078694000,49.4276,11.1135
3344,1532078695000,49.4276,11.1135
3345,1532078696000,49.4276,11.1135
3346,1532078697000,49.4276,11.1135
3347,1532078698000,49.4276,11.1135
3348,1532078699000,49.4276,11.1135
3349,1532078700000,49.4276,11.1135
3350,1532078701000,49.4275,11.1135
3351,1532078702000,49.4275,11.1136
3352,1532078703000,49.4275,11.1136
3353,1532078704000,49.4275,11.1136
3354,1532078705000,49.4275,11.1136
3355,1532078706000,49.4275,11.1136
3356,1532078707000,49.4275,11.1136
3357,1532078708000,49.4275,11.1136
3358,1532078709000,49.4275,11.1137
3359,1532078710000,49.4275,11.1137
3360,1532078711000,49.4275,11.1137
3361,1532078712000,49.4275,11.1137
3362,1532078713000,49.4275,11.1137
3363,1532078714000,49.4275,11.1137
3364,1532078715000,49.4275,11.1137
3365,1532078716000,49.4274,11.1137
3366,1532078717000,49.4274,11.1138
3367,1532078718000,49.4274,11.1138
3368,1532078719000,49.4274,11.1138
3369,1532078720000,49.4274,11.1138
3370,1532078721000,49.4274,11.1138
3371,1532078722000,49.4274,11.1138
3372,1532078723000,49.4274,11.1138
3373,1532078724000,49.4274,11.1138
3374,1532078725000,49.4274,11.1138
3375,1532078726000,49.4273,11.1138
3376,1532078727000,49.4273,11.1139
3377,1532078728000,49.4273,11.1139
3378,1532078729000,49.4273,11.1139
3379,1532078730000,49.4273,11.1139
3380,1532078731000,49.4273,11.1139
3381,1532078732000,49.4273,11.1139
3382,1532078733000,49.4273,11.1139
3383,1532078734000,49.4273,11.1139
3384,1532078735000,49.4273,11.1139
3385,1532078736000,49.4273,11.1139
3386,1532078737000,49.4273,11.1139
3387,1532078738000,49.4273,11.1139
3388,1532078739000,49.4273,11.1139
3389,1532078740000,49.4273,11.1139
3390,1532078741000,49.4273,11.1139
