id,attr_time,attr_lat,attr_lng
19265,1531914202000,50.9643,14.0672
19266,1531914203000,50.9643,14.0672
19267,1531914204000,50.9643,14.0672
19268,1531914205000,50.9643,14.0672
19269,1531914206000,50.9643,14.0672
19270,1531914211011,50.9643,14.0672
19271,1531914216059,50.9643,14.0672
19272,1531914221106,50.9643,14.0672
19273,1531914226148,50.9643,14.0672
19274,1531914231191,50.9643,14.0672
19275,1531914236237,50.9643,14.0672
19276,1531914241287,50.9643,14.0672
19277,1531914246325,50.9643,14.0672
19278,1531914251373,50.9643,14.0672
19279,1531914256419,50.9643,14.0672
19280,1531914261464,50.9643,14.0672
19281,1531914266509,50.9643,14.0672
19282,1531914271560,50.9643,14.0672
19283,1531914276594,50.9643,14.0672
19284,1531914281638,50.9643,14.0672
19285,1531914286681,50.9643,14.0672
19286,1531914291726,50.9643,14.0672
19287,1531914296774,50.9643,14.0672
19288,1531914301830,50.9643,14.0672
19289,1531914306870,50.9643,14.0672
19290,1531914311914,50.9643,14.0672
19291,1531914316955,50.9643,14.0672
19292,1531914321995,50.9643,14.0672
19293,1531914327041,50.9643,14.0672
19294,1531914332084,50.9643,14.0672
19295,1531914337124,50.9643,14.0672
19296,1531914342172,50.9643,14.0672
19297,1531914347219,50.9643,14.0672
19298,1531914352261,50.9643,14.0672
19299,1531914357304,50.9643,14.0672
19300,1531914362353,50.9643,14.0672
19301,1531914367396,50.9643,14.0672
19302,1531914372439,50.9643,14.0672
19303,1531914377482,50.9643,14.0672
19304,1531914382525,50.9643,14.0672
19305,1531914387570,50.9643,14.0672
19306,1531914392621,50.9643,14.0672
19307,1531914397657,50.9643,14.0672
19308,1531914402697,50.9643,14.0672
19309,1531914407740,50.9643,14.0672
19310,1531914412785,50.9643,14.0672
19311,1531914417830,50.9643,14.0672
19312,1531914422877,50.9643,14.0672
19313,1531914427915,50.9643,14.0672
19314,1531914432961,50.9643,14.0672
19315,1531914438006,50.9643,14.0672
19316,1531914443054,50.9643,14.0672
19317,1531914448098,50.9643,14.0672
19318,1531914453145,50.9643,14.0672
19319,1531914458187,50.9643,14.0672
19320,1531914463230,50.9643,14.0672
19321,1531914468273,50.9643,14.0672
19322,1531914473316,50.9643,14.0672
19323,1531914478363,50.9643,14.0672
19324,1531914483412,50.9643,14.0672
19325,1531914488453,50.9643,14.0672
19326,1531914493505,50.9643,14.0672
19327,1531914498547,50.9643,14.0672
19328,1531914503590,50.9643,14.0672
19329,1531914508633,50.9643,14.0672
19330,1531914513680,50.9643,14.0672
19331,1531914518720,50.9643,14.0672
19332,1531914523763,50.9643,14.0672
19333,1531914528803,50.9643,14.0672
19334,1531914533842,50.9643,14.0672
19335,1531914538887,50.9643,14.0672
19336,1531914543931,50.9643,14.0672
19337,1531914548975,50.9643,14.0672
19338,1531914554020,50.9643,14.0672
19339,1531914559062,50.9643,14.0672
19340,1531914564102,50.9643,14.0672
19341,1531914569142,50.9643,14.0672
19342,1531914574410,50.9643,14.0672
19343,1531914579416,50.9643,14.0672
19344,1531914584465,50.9643,14.0672
19345,1531914590000,50.9643,14.0672
19346,1531914591000,50.9643,14.0672
19347,1531914592000,50.9643,14.0672
19348,1531914593000,50.9643,14.0672
19349,1531914594000,50.9643,14.0672
19350,1531914595000,50.9643,14.0672
19351,1531914596000,50.9643,14.0672
19352,1531914597000,50.9643,14.0672
19353,1531914598000,50.9643,14.0672
19354,1531914599000,50.9643,14.0672
19355,1531914600000,50.9643,14.0672
19356,1531914601000,50.9643,14.0672
19357,1531914602000,50.9643,14.0672
19358,1531914603000,50.9643,14.0672
19359,1531914604000,50.9643,14.0672
19360,1531914605000,50.9643,14.0672
19361,1531914606000,50.9643,14.0672
19362,1531914607000,50.9643,14.0672
19363,1531914608000,50.9643,14.0672
19364,1531914609000,50.9643,14.0672
19365,1531914610000,50.9643,14.0672
19366,1531914611000,50.9643,14.0672
19367,1531914612000,50.9643,14.0672
19368,1531914613000,50.9643,14.0672
19369,1531914614000,50.9643,14.0672
19370,1531914615000,50.9643,14.0672
19371,1531914616000,50.9643,14.0672
19372,1531914617000,50.9643,14.0672
19373,1531914618000,50.9643,14.0672
19374,1531914619000,50.9643,14.0672
19375,1531914620000,50.9643,14.0672
19376,1531914621000,50.9643,14.0672
19377,1531914622000,50.9643,14.0672
19378,1531914623000,50.9643,14.0672
19379,1531914624000,50.9643,14.0672
19380,1531914625000,50.9643,14.0672
19381,1531914626000,50.9643,14.0672
19382,1531914627000,50.9643,14.0672
19383,1531914628000,50.9643,14.0672
19384,1531914629000,50.9643,14.0672
19385,1531914630000,50.9643,14.0672
19386,1531914631000,50.9643,14.0672
19387,1531914632000,50.9643,14.0672
19388,1531914633000,50.9643,14.0672
19389,1531914634000,50.9643,14.0672
19390,1531914635000,50.9643,14.0672
19391,1531914636000,50.9643,14.0672
19392,1531914637000,50.9643,14.0672
19393,1531914638000,50.9643,14.0672
19394,1531914639000,50.9643,14.0672
19395,1531914640000,50.9643,14.0672
19396,1531914641000,50.9643,14.0672
19397,1531914642000,50.9643,14.0672
19398,1531914643000,50.9643,14.0672
19399,1531914644000,50.9643,14.0672
19400,1531914645000,50.9643,14.0672
19401,1531914646000,50.9643,14.0672
19402,1531914647000,50.9643,14.0672
19403,1531914648000,50.9643,14.0673
19404,1531914649000,50.9643,14.0673
19405,1531914650000,50.9643,14.0673
19406,1531914651000,50.9643,14.0673
19407,1531914652000,50.9643,14.0673
19408,1531914653000,50.9643,14.0673
19409,1531914654000,50.9643,14.0672
19410,1531914655000,50.9643,14.0672
19411,1531914656000,50.9643,14.0672
19412,1531914657000,50.9643,14.0672
19413,1531914658000,50.9643,14.0672
19414,1531914659000,50.9643,14.0672
19415,1531914660000,50.9643,14.0672
19416,1531914661000,50.9643,14.0672
19417,1531914662000,50.9643,14.0672
19418,1531914663000,50.9643,14.0672
19419,1531914664000,50.9643,14.0672
19420,1531914665000,50.9643,14.0672
19421,1531914666000,50.9643,14.0672
19422,1531914667000,50.9643,14.0672
19423,1531914668000,50.9643,14.0672
19424,1531914669000,50.9643,14.0672
19425,1531914670000,50.9643,14.0672
19426,1531914671000,50.9643,14.0672
19427,1531914672000,50.9643,14.0672
19428,1531914673000,50.9643,14.0672
19429,1531914674000,50.9643,14.0672
19430,1531914675000,50.9643,14.0672
19431,1531914676000,50.9643,14.0672
19432,1531914677000,50.9643,14.0672
19433,1531914678000,50.9643,14.0672
19434,1531914679000,50.9643,14.0672
19435,1531914680000,50.9643,14.0672
19436,1531914681000,50.9643,14.0672
19437,1531914682000,50.9643,14.0672
19438,1531914683000,50.9643,14.0672
19439,1531914684000,50.9643,14.0672
19440,1531914685000,50.9643,14.0672
19441,1531914686000,50.9643,14.0672
19442,1531914687000,50.9643,14.0672
19443,1531914688000,50.9643,14.0672
19444,1531914689000,50.9643,14.0672
19445,1531914690000,50.9643,14.0672
19446,1531914691000,50.9643,14.0672
19447,1531914692000,50.9643,14.0672
19448,1531914693000,50.9643,14.0672
19449,1531914694000,50.9643,14.0672
19450,1531914695000,50.9643,14.0672
19451,1531914696000,50.9643,14.0672
19452,1531914697000,50.9643,14.0672
19453,1531914698000,50.9643,14.0672
19454,1531914699000,50.9643,14.0672
19455,1531914700000,50.9643,14.0672
19456,1531914701000,50.9643,14.0672
19457,1531914702000,50.9643,14.0673
19458,1531914703000,50.9643,14.0673
19459,1531914704000,50.9643,14.0673
19460,1531914705000,50.9643,14.0673
19461,1531914706000,50.9643,14.0673
19462,1531914707000,50.9643,14.0673
19463,1531914708000,50.9643,14.0673
19464,1531914709000,50.9643,14.0672
19465,1531914710000,50.9643,14.0672
19466,1531914711000,50.9643,14.0672
19467,1531914712000,50.9643,14.0672
19468,1531914713000,50.9643,14.0672
19469,1531914714000,50.9643,14.0672
19470,1531914715000,50.9643,14.0672
19471,1531914716000,50.9643,14.0672
19472,1531914717000,50.9643,14.0672
19473,1531914718000,50.9643,14.0672
19474,1531914719000,50.9643,14.0672
19475,1531914720000,50.9643,14.0672
19476,1531914721000,50.9643,14.0672
19477,1531914722000,50.9643,14.0672
19478,1531914723000,50.9643,14.0672
19479,1531914724000,50.9643,14.0672
19480,1531914725000,50.9643,14.0672
19481,1531914726000,50.9643,14.0672
19482,1531914727000,50.9643,14.0672
19483,1531914728000,50.9643,14.0672
19484,1531914729000,50.9643,14.0672
19485,1531914730000,50.9643,14.0672
19486,1531914731000,50.9643,14.0672
19487,1531914732000,50.9643,14.0672
19488,1531914733000,50.9643,14.0672
19489,1531914734000,50.9643,14.0672
19490,1531914735000,50.9643,14.0672
19491,1531914736000,50.9643,14.0672
19492,1531914737000,50.9643,14.0672
19493,1531914738000,50.9643,14.0672
19494,1531914739000,50.9643,14.0672
19495,1531914740000,50.9643,14.0672
19496,1531914741000,50.9643,14.0672
19497,1531914742000,50.9643,14.0672
19498,1531914743000,50.9643,14.0672
19499,1531914744000,50.9643,14.0672
19500,1531914745000,50.9643,14.0672
19501,1531914746000,50.9643,14.0672
19502,1531914747000,50.9643,14.0672
19503,1531914748000,50.9643,14.0672
19504,1531914749000,50.9643,14.0672
19505,1531914750000,50.9643,14.0672
19506,1531914751000,50.9643,14.0672
19507,1531914752000,50.9643,14.0672
19508,1531914753000,50.9643,14.0672
19509,1531914754000,50.9643,14.0672
19510,1531914755000,50.9643,14.0672
19511,1531914756000,50.9643,14.0672
19512,1531914757000,50.9643,14.0672
19513,1531914758000,50.9643,14.0672
19514,1531914759000,50.9643,14.0672
19515,1531914760000,50.9643,14.0672
19516,1531914761000,50.9643,14.0672
19517,1531914762000,50.9643,14.0672
19518,1531914763000,50.9643,14.0672
19519,1531914764000,50.9643,14.0672
19520,1531914765000,50.9643,14.0672
19521,1531914766000,50.9643,14.0672
19522,1531914767000,50.9643,14.0672
19523,1531914768000,50.9643,14.0672
19524,1531914769000,50.9643,14.0671
19525,1531914770000,50.9643,14.0671
19526,1531914771000,50.9643,14.0671
19527,1531914772000,50.9643,14.0671
19528,1531914773000,50.9643,14.0671
19529,1531914774000,50.9643,14.0671
19530,1531914775000,50.9643,14.0671
19531,1531914776000,50.9643,14.0671
19532,1531914777000,50.9643,14.0671
19533,1531914778000,50.9643,14.0671
19534,1531914779000,50.9643,14.0671
19535,1531914780000,50.9643,14.0671
19536,1531914781000,50.9643,14.0671
19537,1531914782000,50.9643,14.0671
19538,1531914783000,50.9643,14.0671
19539,1531914784000,50.9643,14.0671
19540,1531914785000,50.9643,14.0671
19541,1531914786000,50.9643,14.0671
19542,1531914787000,50.9643,14.0671
19543,1531914788000,50.9643,14.0671
19544,1531914789000,50.9643,14.0671
19545,1531914790000,50.9643,14.0671
19546,1531914791000,50.9643,14.0671
19547,1531914792000,50.9643,14.0671
19548,1531914793000,50.9643,14.0671
19549,1531914794000,50.9643,14.0671
19550,1531914795000,50.9643,14.0671
19551,1531914796000,50.9643,14.0671
19552,1531914797000,50.9643,14.0671
19553,1531914798000,50.9643,14.0671
19554,1531914799000,50.9643,14.0671
19555,1531914800000,50.9643,14.0671
19556,1531914801000,50.9643,14.0671
19557,1531914802000,50.9643,14.0671
19558,1531914803000,50.9643,14.067
19559,1531914804000,50.9643,14.067
19560,1531914805000,50.9643,14.067
19561,1531914806000,50.9643,14.067
19562,1531914807000,50.9643,14.067
19563,1531914808000,50.9643,14.067
19564,1531914809000,50.9643,14.067
19565,1531914810000,50.9643,14.067
19566,1531914811000,50.9643,14.067
19567,1531914812000,50.9643,14.067
19568,1531914813000,50.9643,14.0669
19569,1531914814000,50.9643,14.0669
19570,1531914815000,50.9643,14.0669
19571,1531914816000,50.9644,14.0669
19572,1531914817000,50.9644,14.0669
19573,1531914818000,50.9644,14.0669
19574,1531914819000,50.9644,14.0669
19575,1531914820000,50.9644,14.0669
19576,1531914821000,50.9644,14.0668
19577,1531914822000,50.9644,14.0668
19578,1531914823000,50.9644,14.0668
19579,1531914824000,50.9644,14.0668
19580,1531914825000,50.9644,14.0668
19581,1531914826000,50.9644,14.0668
19582,1531914827000,50.9644,14.0668
19583,1531914828000,50.9644,14.0668
19584,1531914829000,50.9644,14.0668
19585,1531914830000,50.9644,14.0668
19586,1531914831000,50.9644,14.0667
19587,1531914832000,50.9644,14.0667
19588,1531914833000,50.9644,14.0667
19589,1531914834000,50.9644,14.0667
19590,1531914835000,50.9644,14.0667
19591,1531914836000,50.9644,14.0667
19592,1531914837000,50.9644,14.0667
19593,1531914838000,50.9644,14.0667
19594,1531914839000,50.9644,14.0667
19595,1531914840000,50.9645,14.0667
19596,1531914841000,50.9645,14.0667
19597,1531914842000,50.9645,14.0667
19598,1531914843000,50.9645,14.0667
19599,1531914844000,50.9645,14.0667
19600,1531914845000,50.9645,14.0667
19601,1531914846000,50.9645,14.0667
19602,1531914847000,50.9645,14.0666
19603,1531914848000,50.9645,14.0666
19604,1531914849000,50.9645,14.0666
19605,1531914850000,50.9645,14.0666
19606,1531914851000,50.9645,14.0666
19607,1531914852000,50.9645,14.0666
19608,1531914853000,50.9645,14.0666
19609,1531914854000,50.9645,14.0666
19610,1531914855000,50.9645,14.0666
19611,1531914856000,50.9645,14.0666
19612,1531914857000,50.9645,14.0666
19613,1531914858000,50.9645,14.0666
19614,1531914859000,50.9645,14.0666
19615,1531914860000,50.9645,14.0666
19616,1531914861000,50.9645,14.0666
19617,1531914862000,50.9645,14.0665
19618,1531914863000,50.9645,14.0665
19619,1531914864000,50.9645,14.0665
19620,1531914865000,50.9645,14.0665
19621,1531914866000,50.9645,14.0665
19622,1531914867000,50.9645,14.0665
19623,1531914868000,50.9645,14.0665
19624,1531914869000,50.9645,14.0665
19625,1531914870000,50.9645,14.0665
19626,1531914871000,50.9645,14.0665
19627,1531914872000,50.9645,14.0665
19628,1531914873000,50.9645,14.0665
19629,1531914874000,50.9645,14.0665
19630,1531914875000,50.9645,14.0665
19631,1531914876000,50.9645,14.0665
19632,1531914877000,50.9645,14.0665
19633,1531914878000,50.9645,14.0665
19634,1531914879000,50.9645,14.0665
19635,1531914880000,50.9645,14.0665
19636,1531914881000,50.9645,14.0665
19637,1531914882000,50.9645,14.0665
19638,1531914883000,50.9645,14.0665
19639,1531914884000,50.9645,14.0665
19640,1531914885000,50.9645,14.0665
19641,1531914886000,50.9645,14.0665
19642,1531914887000,50.9645,14.0665
19643,1531914888000,50.9645,14.0665
19644,1531914889000,50.9646,14.0665
19645,1531914890000,50.9646,14.0665
19646,1531914891000,50.9646,14.0665
19647,1531914892000,50.9646,14.0665
19648,1531914893000,50.9646,14.0665
19649,1531914894000,50.9646,14.0665
19650,1531914895000,50.9646,14.0665
19651,1531914896000,50.9646,14.0665
19652,1531914897000,50.9646,14.0665
19653,1531914898000,50.9646,14.0665
19654,1531914899000,50.9646,14.0665
19655,1531914900000,50.9646,14.0665
19656,1531914901000,50.9646,14.0665
19657,1531914902000,50.9646,14.0665
19658,1531914903000,50.9646,14.0665
19659,1531914904000,50.9646,14.0665
19660,1531914905000,50.9646,14.0665
19661,1531914906000,50.9646,14.0665
19662,1531914907000,50.9646,14.0665
19663,1531914908000,50.9646,14.0665
19664,1531914909000,50.9646,14.0665
19665,1531914910000,50.9646,14.0665
19666,1531914911000,50.9646,14.0665
19667,1531914912000,50.9646,14.0665
19668,1531914913000,50.9646,14.0665
19669,1531914914000,50.9646,14.0665
19670,1531914915000,50.9646,14.0665
19671,1531914916000,50.9646,14.0665
19672,1531914917000,50.9646,14.0665
19673,1531914918000,50.9646,14.0665
19674,1531914919000,50.9646,14.0665
19675,1531914920000,50.9646,14.0665
19676,1531914921000,50.9646,14.0665
19677,1531914922000,50.9646,14.0664
19678,1531914923000,50.9646,14.0664
19679,1531914924000,50.9646,14.0664
19680,1531914925000,50.9646,14.0664
19681,1531914926000,50.9646,14.0664
19682,1531914927000,50.9646,14.0664
19683,1531914928000,50.9646,14.0664
19684,1531914929000,50.9646,14.0664
19685,1531914930000,50.9646,14.0664
19686,1531914931000,50.9646,14.0664
19687,1531914932000,50.9646,14.0663
19688,1531914933000,50.9646,14.0663
19689,1531914934000,50.9646,14.0663
19690,1531914935000,50.9646,14.0663
19691,1531914936000,50.9646,14.0663
19692,1531914937000,50.9647,14.0663
19693,1531914938000,50.9647,14.0663
19694,1531914939000,50.9647,14.0663
19695,1531914940000,50.9647,14.0663
19696,1531914941000,50.9647,14.0663
19697,1531914942000,50.9647,14.0663
19698,1531914943000,50.9647,14.0663
19699,1531914944000,50.9647,14.0663
19700,1531914945000,50.9647,14.0663
19701,1531914946000,50.9647,14.0663
19702,1531914947000,50.9647,14.0663
19703,1531914948000,50.9647,14.0663
19704,1531914949000,50.9647,14.0663
19705,1531914950000,50.9647,14.0663
19706,1531914951000,50.9647,14.0663
19707,1531914952000,50.9647,14.0662
19708,1531914953000,50.9647,14.0662
19709,1531914954000,50.9647,14.0662
19710,1531914955000,50.9647,14.0662
19711,1531914956000,50.9647,14.0662
19712,1531914957000,50.9647,14.0662
19713,1531914958000,50.9647,14.0662
19714,1531914959000,50.9647,14.0662
19715,1531914960000,50.9647,14.0662
19716,1531914961000,50.9647,14.0662
19717,1531914962000,50.9647,14.0661
19718,1531914963000,50.9647,14.0661
19719,1531914964000,50.9648,14.0661
19720,1531914965000,50.9648,14.0661
19721,1531914966000,50.9648,14.0661
19722,1531914967000,50.9648,14.0661
19723,1531914968000,50.9648,14.0661
19724,1531914969000,50.9648,14.0661
19725,1531914970000,50.9648,14.0661
19726,1531914971000,50.9648,14.0661
19727,1531914972000,50.9648,14.0661
19728,1531914973000,50.9648,14.0661
19729,1531914974000,50.9648,14.0661
19730,1531914975000,50.9648,14.0661
19731,1531914976000,50.9648,14.066
19732,1531914977000,50.9648,14.066
19733,1531914978000,50.9648,14.066
19734,1531914979000,50.9648,14.066
19735,1531914980000,50.9648,14.066
19736,1531914981000,50.9648,14.066
19737,1531914982000,50.9648,14.066
19738,1531914983000,50.9648,14.066
19739,1531914984000,50.9648,14.066
19740,1531914985000,50.9648,14.066
19741,1531914986000,50.9648,14.066
19742,1531914987000,50.9648,14.066
19743,1531914988000,50.9648,14.0659
19744,1531914989000,50.9648,14.0659
19745,1531914990000,50.9649,14.0659
19746,1531914991000,50.9649,14.0659
19747,1531914992000,50.9649,14.0659
19748,1531914993000,50.9649,14.0659
19749,1531914994000,50.9649,14.0659
19750,1531914995000,50.9649,14.0659
19751,1531914996000,50.9649,14.0659
19752,1531914997000,50.9649,14.0659
19753,1531914998000,50.9649,14.0659
19754,1531914999000,50.9649,14.0659
19755,1531915000000,50.9649,14.0659
19756,1531915001000,50.9649,14.0659
19757,1531915002000,50.9649,14.0659
19758,1531915003000,50.9648,14.0659
19759,1531915004000,50.9648,14.0659
19760,1531915005000,50.9648,14.0659
19761,1531915006000,50.9648,14.0659
19762,1531915007000,50.9648,14.0659
19763,1531915008000,50.9648,14.0659
19764,1531915009000,50.9648,14.0659
19765,1531915010000,50.9648,14.0659
19766,1531915011000,50.9648,14.0659
19767,1531915012000,50.9648,14.0659
19768,1531915013000,50.9648,14.0659
19769,1531915014000,50.9648,14.0659
19770,1531915015000,50.9648,14.0659
19771,1531915016000,50.9648,14.0659
19772,1531915017000,50.9648,14.0659
19773,1531915018000,50.9648,14.0659
19774,1531915019000,50.9648,14.0659
19775,1531915020000,50.9648,14.0659
19776,1531915021000,50.9648,14.0659
19777,1531915022000,50.9648,14.0659
19778,1531915023000,50.9648,14.0659
19779,1531915024000,50.9648,14.0659
19780,1531915025000,50.9648,14.0659
19781,1531915026000,50.9648,14.0659
19782,1531915027000,50.9648,14.0659
19783,1531915028000,50.9648,14.0659
19784,1531915029000,50.9648,14.0659
19785,1531915030000,50.9648,14.0659
19786,1531915031000,50.9648,14.0659
19787,1531915032000,50.9648,14.0659
19788,1531915033000,50.9648,14.0659
19789,1531915034000,50.9648,14.0659
19790,1531915035000,50.9648,14.0659
19791,1531915036000,50.9648,14.0659
19792,1531915037000,50.9648,14.0659
19793,1531915038000,50.9648,14.0659
19794,1531915039000,50.9648,14.0659
19795,1531915040000,50.9648,14.0659
19796,1531915041000,50.9649,14.0659
19797,1531915042000,50.9649,14.0659
19798,1531915043000,50.9649,14.0659
19799,1531915044000,50.9649,14.0659
19800,1531915045000,50.9649,14.0659
19801,1531915046000,50.9649,14.0659
19802,1531915047000,50.9649,14.0659
19803,1531915048000,50.9649,14.0659
19804,1531915049000,50.9649,14.0659
19805,1531915050000,50.9649,14.0659
19806,1531915051000,50.9649,14.0659
19807,1531915052000,50.9649,14.0659
19808,1531915053000,50.9649,14.0659
19809,1531915054000,50.9649,14.0659
19810,1531915055000,50.9649,14.0659
19811,1531915056000,50.9649,14.0659
19812,1531915057000,50.9649,14.0659
19813,1531915058000,50.9649,14.0659
19814,1531915059000,50.9649,14.0659
19815,1531915060000,50.9649,14.0659
19816,1531915061000,50.9649,14.0659
19817,1531915062000,50.9649,14.0659
19818,1531915063000,50.9649,14.0659
19819,1531915064000,50.9649,14.0659
19820,1531915065000,50.9649,14.0659
19821,1531915066000,50.9649,14.0659
19822,1531915067000,50.9649,14.0659
19823,1531915068000,50.965,14.0659
19824,1531915069000,50.965,14.0659
19825,1531915070000,50.965,14.0659
19826,1531915071000,50.965,14.0659
19827,1531915072000,50.965,14.0659
19828,1531915073000,50.965,14.0659
19829,1531915074000,50.965,14.066
19830,1531915075000,50.965,14.066
19831,1531915076000,50.965,14.066
19832,1531915077000,50.965,14.066
19833,1531915078000,50.965,14.066
19834,1531915079000,50.965,14.066
19835,1531915080000,50.965,14.066
19836,1531915081000,50.965,14.066
19837,1531915082000,50.965,14.066
19838,1531915083000,50.9651,14.066
19839,1531915084000,50.9651,14.066
19840,1531915085000,50.9651,14.066
19841,1531915086000,50.9651,14.0661
19842,1531915087000,50.9651,14.0661
19843,1531915088000,50.9651,14.0661
19844,1531915089000,50.9651,14.0661
19845,1531915090000,50.9651,14.0661
19846,1531915091000,50.9651,14.0661
19847,1531915092000,50.9651,14.0661
19848,1531915093000,50.9652,14.0661
19849,1531915094000,50.9652,14.0661
19850,1531915095000,50.9652,14.0661
19851,1531915096000,50.9652,14.0661
19852,1531915097000,50.9652,14.0661
19853,1531915098000,50.9652,14.0661
19854,1531915099000,50.9652,14.0661
19855,1531915100000,50.9652,14.0661
19856,1531915101000,50.9652,14.0661
19857,1531915102000,50.9652,14.0661
19858,1531915103000,50.9653,14.066
19859,1531915104000,50.9653,14.066
19860,1531915105000,50.9653,14.066
19861,1531915106000,50.9653,14.066
19862,1531915107000,50.9653,14.066
19863,1531915108000,50.9653,14.066
19864,1531915109000,50.9653,14.066
19865,1531915110000,50.9653,14.066
19866,1531915111000,50.9653,14.066
19867,1531915112000,50.9653,14.066
19868,1531915113000,50.9654,14.066
19869,1531915114000,50.9654,14.066
19870,1531915115000,50.9654,14.066
19871,1531915116000,50.9654,14.066
19872,1531915117000,50.9654,14.066
19873,1531915118000,50.9654,14.066
19874,1531915119000,50.9654,14.066
19875,1531915120000,50.9654,14.066
19876,1531915121000,50.9654,14.066
19877,1531915122000,50.9654,14.066
19878,1531915123000,50.9654,14.0661
19879,1531915124000,50.9654,14.0661
19880,1531915125000,50.9654,14.0661
19881,1531915126000,50.9654,14.0661
19882,1531915127000,50.9654,14.066
19883,1531915128000,50.9654,14.066
19884,1531915129000,50.9654,14.066
19885,1531915130000,50.9654,14.066
19886,1531915131000,50.9654,14.066
19887,1531915132000,50.9654,14.066
19888,1531915133000,50.9654,14.066
19889,1531915134000,50.9654,14.066
19890,1531915135000,50.9654,14.066
19891,1531915136000,50.9654,14.066
19892,1531915137000,50.9654,14.066
19893,1531915138000,50.9654,14.0661
19894,1531915139000,50.9654,14.0661
19895,1531915140000,50.9654,14.0661
19896,1531915141000,50.9654,14.0661
19897,1531915142000,50.9654,14.0661
19898,1531915143000,50.9654,14.0661
19899,1531915144000,50.9654,14.0661
19900,1531915145000,50.9654,14.0661
19901,1531915146000,50.9654,14.0661
19902,1531915147000,50.9654,14.0661
19903,1531915148000,50.9654,14.0661
19904,1531915149000,50.9654,14.0662
19905,1531915150000,50.9654,14.0662
19906,1531915151000,50.9654,14.0662
19907,1531915152000,50.9654,14.0662
19908,1531915153000,50.9654,14.0662
19909,1531915154000,50.9654,14.0662
19910,1531915155000,50.9654,14.0662
19911,1531915156000,50.9654,14.0662
19912,1531915157000,50.9654,14.0662
19913,1531915158000,50.9654,14.0662
19914,1531915159000,50.9654,14.0662
19915,1531915160000,50.9654,14.0662
19916,1531915161000,50.9654,14.0662
19917,1531915162000,50.9654,14.0662
19918,1531915163000,50.9654,14.0662
19919,1531915164000,50.9654,14.0662
19920,1531915165000,50.9654,14.0662
19921,1531915166000,50.9654,14.0662
19922,1531915167000,50.9654,14.0662
19923,1531915168000,50.9654,14.0662
19924,1531915169000,50.9654,14.0662
19925,1531915170000,50.9654,14.0662
19926,1531915171000,50.9654,14.0662
19927,1531915172000,50.9654,14.0662
19928,1531915173000,50.9654,14.0662
19929,1531915174000,50.9654,14.0662
19930,1531915175000,50.9654,14.0662
19931,1531915176000,50.9654,14.0662
19932,1531915177000,50.9654,14.0662
19933,1531915178000,50.9654,14.0662
19934,1531915179000,50.9654,14.0662
19935,1531915180000,50.9654,14.0662
19936,1531915181000,50.9654,14.0662
19937,1531915182000,50.9654,14.0662
19938,1531915183000,50.9654,14.0662
19939,1531915184000,50.9654,14.0662
19940,1531915185000,50.9654,14.0662
19941,1531915186000,50.9654,14.0662
19942,1531915187000,50.9654,14.0662
19943,1531915188000,50.9654,14.0662
19944,1531915189000,50.9654,14.0662
19945,1531915190000,50.9654,14.0662
19946,1531915191000,50.9654,14.0662
19947,1531915192000,50.9654,14.0662
19948,1531915193000,50.9654,14.0662
19949,1531915194000,50.9654,14.0662
19950,1531915195000,50.9654,14.0662
19951,1531915196000,50.9654,14.0662
19952,1531915197000,50.9654,14.0662
19953,1531915198000,50.9654,14.0662
19954,1531915199000,50.9654,14.0662
19955,1531915200000,50.9654,14.0662
19956,1531915201000,50.9654,14.0662
19957,1531915202000,50.9654,14.0662
19958,1531915203000,50.9654,14.0662
19959,1531915204000,50.9654,14.0662
19960,1531915205000,50.9654,14.0662
19961,1531915206000,50.9654,14.0662
19962,1531915207000,50.9654,14.0662
19963,1531915208000,50.9654,14.0662
19964,1531915209000,50.9654,14.0662
19965,1531915210000,50.9654,14.0662
19966,1531915211000,50.9654,14.0662
19967,1531915212000,50.9654,14.0662
19968,1531915213000,50.9654,14.0662
19969,1531915214000,50.9654,14.0662
19970,1531915215000,50.9654,14.0662
19971,1531915216000,50.9654,14.0662
19972,1531915217000,50.9654,14.0662
19973,1531915218000,50.9654,14.0662
19974,1531915219000,50.9654,14.0662
19975,1531915220000,50.9654,14.0662
19976,1531915221000,50.9654,14.0662
19977,1531915222000,50.9654,14.0662
19978,1531915223000,50.9654,14.0662
19979,1531915224000,50.9654,14.0662
19980,1531915225000,50.9654,14.0662
19981,1531915226000,50.9654,14.0662
19982,1531915227000,50.9654,14.0662
19983,1531915228000,50.9654,14.0662
19984,1531915229000,50.9654,14.0662
19985,1531915230000,50.9654,14.0662
19986,1531915231000,50.9654,14.0662
19987,1531915232000,50.9654,14.0662
19988,1531915233000,50.9654,14.0662
19989,1531915234000,50.9654,14.0662
19990,1531915235000,50.9654,14.0662
19991,1531915236000,50.9654,14.0662
19992,1531915237000,50.9654,14.0662
19993,1531915238000,50.9654,14.0662
19994,1531915239000,50.9654,14.0662
19995,1531915240000,50.9654,14.0662
19996,1531915241000,50.9654,14.0662
19997,1531915242000,50.9654,14.0662
19998,1531915243000,50.9654,14.0662
19999,1531915244000,50.9654,14.0662
20000,1531915245000,50.9654,14.0662
20001,1531915246000,50.9654,14.0662
20002,1531915247000,50.9654,14.0662
20003,1531915248000,50.9654,14.0662
20004,1531915249000,50.9654,14.0662
