id,attr_time,attr_x,attr_y,attr_z
344615,1532080794498,0.105345,10.0796,0.627281
344616,1532080794520,0.0814029,10.161,0.59855
344617,1532080794539,0.0909797,10.094,0.579397
344618,1532080794559,0.124498,10.0509,0.560243
344619,1532080794579,0.153229,10.0796,0.632069
344620,1532080794601,0.143652,10.0604,0.723049
344621,1532080794621,0.134075,10.1083,0.56982
344622,1532080794640,0.100556,10.094,0.608127
344623,1532080794662,0.114922,10.0461,0.636858
344624,1532080794682,0.143652,10.1131,0.603339
344625,1532080794702,0.162806,10.0652,0.694318
344626,1532080794722,0.167594,10.1083,0.588974
344627,1532080794741,0.229843,10.07,0.656011
344628,1532080794763,0.292093,10.1418,0.603339
344629,1532080794783,0.263362,10.0748,0.694318
344630,1532080794804,0.277727,10.1323,0.670377
344631,1532080794823,0.282516,10.1514,0.617704
344632,1532080794844,0.3304,10.0844,0.675165
344633,1532080794861,0.344765,10.1371,0.641646
344634,1532080794885,0.354342,10.094,0.656011
344635,1532080794905,0.383072,10.0892,0.646435
344636,1532080794925,0.3304,10.0269,0.727837
344637,1532080794946,0.316035,10.0461,0.656011
344638,1532080794964,0.383072,10.1945,0.732626
344639,1532080794985,0.0718261,10.1179,0.464475
344640,1532080795003,0.205901,10.1418,0.588974
344641,1532080795023,0.100556,10.094,0.694318
344642,1532080795044,0.6608,10.228,0.837971
344643,1532080795065,-0.00957681,10.0317,0.0143652
344644,1532080795084,0.469264,10.1801,1.04387
344645,1532080795104,0.0718261,9.98382,0.148441
344646,1532080795126,0.244209,10.1658,0.770933
344647,1532080795148,0.201113,10.0173,0.574608
344648,1532080795168,0.215478,10.0892,0.59855
344649,1532080795190,0.172383,10.1227,0.646435
344650,1532080795207,0.205901,9.90721,0.196325
344651,1532080795228,0.191536,10.0413,0.517148
344652,1532080795250,0.790087,10.1993,1.57538
344653,1532080795271,0.311246,9.93115,0.3304
344654,1532080795291,0.3304,10.2328,0.42138
344655,1532080795311,0.196325,10.0556,0.45011
344656,1532080795329,0.263362,10.0748,0.622492
344657,1532080795350,0.526724,10.0413,0.962469
344658,1532080795371,0.21069,10.07,0.656011
344659,1532080795392,0.344765,10.1371,0.68953
344660,1532080795411,0.167594,10.1227,0.378284
344661,1532080795431,0.143652,10.1179,0.344765
344662,1532080795449,0.248997,10.0892,0.876278
344663,1532080795471,0.105345,10.0892,0.622492
344664,1532080795494,0.0957681,10.1562,0.828394
344665,1532080795514,0.0861913,10.1275,0.632069
344666,1532080795532,0.047884,10.1227,0.488417
344667,1532080795551,0.0861913,10.0892,0.608127
344668,1532080795572,0.0670377,10.0413,0.636858
344669,1532080795594,0.138864,10.07,0.842759
344670,1532080795616,0.047884,10.0509,0.579397
344671,1532080795632,0.0814029,10.0556,0.483629
344672,1532080795656,0.0670377,10.094,0.56982
344673,1532080795677,0.047884,10.07,0.656011
344674,1532080795697,0.0957681,10.1179,0.861913
344675,1532080795717,0.287304,10.1371,0.665588
344676,1532080795736,0.21069,10.1275,0.584185
344677,1532080795757,0.114922,10.1323,0.488417
344678,1532080795778,0.114922,10.1131,0.574608
344679,1532080795798,0.105345,10.1083,0.756568
344680,1532080795818,0.162806,10.1035,0.804452
344681,1532080795840,0.158017,10.0748,0.675165
344682,1532080795857,0.186748,10.1323,0.565032
344683,1532080795878,0.215478,10.1275,0.459687
344684,1532080795900,0.205901,10.0509,0.71826
344685,1532080795920,0.186748,10.2328,0.833182
344686,1532080795938,0.0191536,10.07,0.129287
344687,1532080795958,0.023942,10.0844,0.641646
344688,1532080795979,0.172383,10.1849,0.90022
344689,1532080796000,-0.0430956,9.96946,0.474052
344690,1532080796017,0.253785,10.2615,1.08697
344691,1532080796037,-0.162806,10.0652,0.440533
344692,1532080796058,0.263362,10.0748,0.723049
344693,1532080796081,0.268151,10.1323,0.924162
344694,1532080796101,0.215478,10.094,0.181959
344695,1532080796122,0.215478,10.2137,0.914585
344696,1532080796140,0.0861913,10.07,0.21069
344697,1532080796162,0.162806,10.1275,0.837971
344698,1532080796183,0.167594,10.0604,0.632069
344699,1532080796203,0.248997,10.0844,0.684742
344700,1532080796222,0.244209,10.094,0.761356
344701,1532080796241,0.253785,10.0221,0.636858
344702,1532080796263,0.263362,10.1035,0.617704
344703,1532080796284,0.258574,10.0987,0.68953
344704,1532080796304,0.205901,10.1131,0.627281
344705,1532080796324,0.134075,10.0987,0.641646
344706,1532080796344,0.0861913,10.0796,0.608127
344707,1532080796366,0.100556,10.0796,0.560243
344708,1532080796385,0.138864,10.0987,0.54109
344709,1532080796406,0.201113,10.1083,0.723049
344710,1532080796425,0.253785,10.1035,0.656011
344711,1532080796445,0.143652,10.1514,0.646435
344712,1532080796465,0.172383,10.0556,0.632069
344713,1532080796487,0.0526724,10.0892,0.656011
344714,1532080796508,0.196325,10.0317,0.684742
344715,1532080796526,-0.0526724,10.094,0.521936
344716,1532080796545,0.172383,10.1514,0.675165
344717,1532080796567,0.181959,10.1323,0.555455
344718,1532080796585,0.172383,10.1849,0.675165
344719,1532080796609,0.158017,10.094,0.59855
344720,1532080796627,0.177171,10.0748,0.684742
344721,1532080796647,0.158017,10.1179,0.656011
344722,1532080796667,0.158017,10.0365,0.555455
344723,1532080796690,0.196325,10.1275,0.656011
344724,1532080796710,0.205901,10.0892,0.574608
344725,1532080796728,0.167594,10.0892,0.651223
344726,1532080796749,0.205901,10.0556,0.703895
344727,1532080796769,0.162806,10.0844,0.646435
344728,1532080796791,0.0718261,10.1323,0.531513
344729,1532080796811,0.124498,10.1131,0.550666
344730,1532080796830,0.143652,10.0748,0.584185
344731,1532080796850,0.172383,10.1035,0.593762
344732,1532080796870,0.167594,10.0796,0.78051
344733,1532080796892,0.186748,10.1227,0.670377
344734,1532080796913,0.105345,10.0604,0.713472
344735,1532080796931,0.148441,10.07,0.56982
344736,1532080796951,0.201113,10.1131,0.574608
344737,1532080796974,0.167594,10.07,0.699107
344738,1532080796993,0.0861913,10.161,0.483629
344739,1532080797011,0.0909797,10.161,0.751779
344740,1532080797032,0.0909797,10.1083,0.550666
344741,1532080797051,0.21069,10.0796,0.675165
344742,1532080797073,0.234632,10.1227,0.814029
344743,1532080797095,0.277727,10.0987,0.665588
344744,1532080797116,0.301669,10.1035,0.641646
344745,1532080797134,0.181959,10.0652,0.483629
344746,1532080797155,0.167594,10.0461,0.588974
344747,1532080797177,0.138864,10.1131,0.608127
344748,1532080797197,0.158017,10.0844,0.612916
344749,1532080797217,0.158017,10.0892,0.608127
344750,1532080797234,0.148441,10.0796,0.636858
344751,1532080797256,0.181959,10.0844,0.746991
344752,1532080797278,0.138864,10.094,0.531513
344753,1532080797298,0.229843,10.0987,0.756568
344754,1532080797318,0.186748,10.1035,0.612916
344755,1532080797338,0.114922,10.1083,0.646435
344756,1532080797357,0.153229,10.1418,0.6608
344757,1532080797379,0.11971,10.07,0.608127
344758,1532080797400,0.148441,10.0461,0.617704
344759,1532080797420,0.186748,10.094,0.612916
344760,1532080797440,0.172383,10.1275,0.632069
344761,1532080797459,0.172383,10.0796,0.622492
344762,1532080797480,0.0909797,10.1131,0.608127
344763,1532080797498,0.162806,10.1275,0.679953
344764,1532080797519,0.205901,10.0796,0.766145
344765,1532080797541,0.215478,10.0796,0.799663
344766,1532080797560,0.196325,10.1083,0.579397
344767,1532080797580,0.177171,10.1562,0.387861
344768,1532080797600,0.172383,10.094,0.588974
344769,1532080797623,0.172383,10.1227,0.521936
344770,1532080797642,0.158017,10.1179,0.727837
344771,1532080797662,0.110133,10.0892,0.71826
344772,1532080797683,0.201113,10.1035,0.545878
344773,1532080797704,0.172383,10.0748,0.68953
344774,1532080797723,0.220267,10.1418,0.646435
344775,1532080797743,0.23942,10.1083,0.679953
344776,1532080797763,0.201113,10.1035,0.622492
344777,1532080797785,0.215478,10.0748,0.531513
344778,1532080797805,0.138864,10.1179,0.622492
344779,1532080797824,0.134075,10.1275,0.617704
344780,1532080797844,0.134075,10.094,0.588974
344781,1532080797864,0.148441,10.1371,0.612916
344782,1532080797886,0.129287,10.0652,0.713472
344783,1532080797907,0.158017,10.0652,0.675165
344784,1532080797925,0.181959,10.07,0.59855
344785,1532080797946,0.129287,10.1035,0.6608
344786,1532080797967,0.0526724,10.1227,0.579397
344787,1532080797986,0.134075,10.1131,0.593762
344788,1532080798006,0.181959,10.0892,0.665588
344789,1532080798024,0.129287,10.1179,0.71826
344790,1532080798047,0.153229,10.0556,0.727837
344791,1532080798069,0.158017,10.0987,0.56982
344792,1532080798090,0.201113,10.1466,0.584185
344793,1532080798110,0.205901,10.0748,0.627281
344794,1532080798128,0.181959,10.07,0.560243
344795,1532080798149,0.153229,10.094,0.732626
344796,1532080798171,0.134075,10.0844,0.675165
344797,1532080798191,0.191536,10.1035,0.641646
344798,1532080798211,0.244209,10.1131,0.746991
344799,1532080798230,0.23942,10.0844,0.464475
344800,1532080798249,0.177171,10.1323,0.742202
344801,1532080798270,0.124498,10.1131,0.47884
344802,1532080798293,0.172383,10.1083,0.679953
344803,1532080798313,0.196325,10.1083,0.756568
344804,1532080798331,0.167594,10.0652,0.68953
344805,1532080798351,0.11971,10.0509,0.617704
344806,1532080798371,0.134075,10.1323,0.469264
344807,1532080798394,0.11971,10.0987,0.632069
344808,1532080798414,0.167594,10.07,0.627281
344809,1532080798431,0.162806,10.1418,0.699107
344810,1532080798451,0.0909797,10.0796,0.732626
344811,1532080798474,0.181959,10.0556,0.751779
344812,1532080798494,0.205901,10.0796,0.632069
344813,1532080798516,0.23942,10.0748,0.555455
344814,1532080798533,0.138864,10.0556,0.565032
344815,1532080798552,0.134075,10.1035,0.617704
344816,1532080798576,0.124498,10.1131,0.694318
344817,1532080798597,0.167594,10.1179,0.727837
344818,1532080798617,0.181959,10.0844,0.54109
344819,1532080798636,0.21069,10.0604,0.632069
344820,1532080798657,0.215478,10.0748,0.622492
344821,1532080798678,0.23942,10.0748,0.723049
344822,1532080798698,0.158017,10.0844,0.679953
344823,1532080798718,0.191536,10.1323,0.641646
344824,1532080798736,0.215478,10.0987,0.612916
344825,1532080798757,0.196325,10.1179,0.608127
344826,1532080798779,0.196325,10.0461,0.617704
344827,1532080798800,0.215478,10.0509,0.593762
344828,1532080798820,0.158017,10.1227,0.59855
344829,1532080798838,0.167594,10.094,0.679953
344830,1532080798858,0.0766145,10.1131,0.545878
344831,1532080798881,0.0957681,10.0748,0.627281
344832,1532080798901,0.158017,10.094,0.761356
344833,1532080798921,0.172383,10.1035,0.699107
344834,1532080798939,0.138864,10.0844,0.617704
344835,1532080798960,0.0622492,10.1179,0.627281
344836,1532080798982,0.124498,10.0796,0.531513
344837,1532080798999,0.138864,10.1179,0.646435
344838,1532080799019,0.181959,10.0892,0.837971
344839,1532080799039,0.129287,10.1035,0.584185
344840,1532080799060,0.129287,10.1275,0.512359
344841,1532080799081,0.172383,10.1371,0.521936
344842,1532080799101,0.162806,10.0604,0.636858
344843,1532080799121,0.186748,10.1035,0.78051
344844,1532080799144,0.220267,10.0844,0.632069
344845,1532080799163,0.181959,10.1227,0.617704
344846,1532080799184,0.201113,10.0748,0.526724
344847,1532080799204,0.215478,10.1227,0.646435
344848,1532080799224,0.205901,10.1514,0.665588
344849,1532080799242,0.138864,10.1131,0.746991
344850,1532080799264,0.134075,10.1179,0.651223
344851,1532080799285,0.138864,10.0652,0.584185
344852,1532080799306,0.124498,10.1035,0.612916
344853,1532080799324,0.138864,10.1466,0.617704
344854,1532080799346,0.162806,10.0892,0.71826
344855,1532080799366,0.181959,10.1179,0.675165
344856,1532080799387,0.172383,10.0652,0.622492
344857,1532080799407,0.0957681,10.0748,0.545878
344858,1532080799426,0.153229,10.0509,0.54109
344859,1532080799446,0.196325,10.0844,0.679953
344860,1532080799466,0.229843,10.0556,0.632069
344861,1532080799488,0.220267,10.1083,0.785298
344862,1532080799508,0.148441,10.1323,0.608127
344863,1532080799527,0.138864,10.1179,0.627281
344864,1532080799546,0.110133,10.0892,0.627281
344865,1532080799566,0.114922,10.1035,0.574608
344866,1532080799589,0.177171,10.1179,0.6608
344867,1532080799610,0.11971,10.0796,0.579397
344868,1532080799628,0.124498,10.0987,0.699107
344869,1532080799650,0.138864,10.0748,0.603339
344870,1532080799671,0.162806,10.0365,0.679953
344871,1532080799691,0.186748,10.0892,0.632069
344872,1532080799711,0.272939,10.0796,0.732626
344873,1532080799730,0.229843,10.1227,0.574608
344874,1532080799750,0.143652,10.0748,0.6608
344875,1532080799770,0.181959,10.0748,0.617704
344876,1532080799792,0.201113,10.07,0.651223
344877,1532080799813,0.167594,10.094,0.679953
344878,1532080799831,0.143652,10.1083,0.68953
344879,1532080799851,0.148441,10.1275,0.627281
344880,1532080799874,0.177171,10.1179,0.54109
344881,1532080799894,0.134075,10.1131,0.545878
344882,1532080799914,0.158017,10.0844,0.684742
344883,1532080799932,0.0861913,10.0652,0.651223
344884,1532080799952,0.138864,10.1323,0.632069
344885,1532080799973,0.11971,10.0748,0.670377
344886,1532080799999,0.143652,10.0604,0.679953
344887,1532080800012,0.110133,10.0604,0.656011
344888,1532080800033,0.225055,10.0556,0.617704
344889,1532080800054,0.153229,10.1323,0.588974
344890,1532080800074,0.196325,10.0796,0.703895
344891,1532080800097,0.172383,10.0796,0.641646
344892,1532080800117,0.162806,10.0556,0.679953
344893,1532080800136,0.225055,10.1323,0.536301
344894,1532080800156,0.191536,10.1131,0.593762
344895,1532080800178,0.215478,10.0652,0.675165
344896,1532080800198,0.172383,10.1371,0.59855
344897,1532080800218,0.143652,10.1035,0.71826
344898,1532080800235,0.153229,10.0796,0.617704
344899,1532080800257,0.124498,10.1131,0.608127
344900,1532080800279,0.167594,10.0844,0.627281
344901,1532080800298,0.186748,10.0987,0.699107
344902,1532080800319,0.229843,10.1131,0.641646
344903,1532080800340,0.191536,10.0844,0.6608
344904,1532080800360,0.181959,10.1035,0.766145
344905,1532080800381,0.177171,10.1275,0.617704
344906,1532080800401,0.21069,10.1371,0.608127
344907,1532080800421,0.220267,10.1418,0.636858
344908,1532080800439,0.191536,10.0748,0.622492
344909,1532080800460,0.181959,10.1323,0.684742
344910,1532080800482,0.148441,10.0604,0.670377
344911,1532080800502,0.234632,10.0844,0.703895
344912,1532080800523,0.186748,10.1083,0.675165
344913,1532080800540,0.234632,10.094,0.670377
344914,1532080800561,0.234632,10.1083,0.531513
344915,1532080800582,0.215478,10.1371,0.684742
344916,1532080800604,0.167594,10.0796,0.6608
344917,1532080800623,0.162806,10.1371,0.703895
344918,1532080800643,0.153229,10.1418,0.708684
344919,1532080800662,0.0909797,10.1275,0.507571
344920,1532080800685,0.129287,10.0652,0.622492
344921,1532080800704,0.172383,10.0652,0.627281
344922,1532080800725,0.186748,10.1179,0.670377
344923,1532080800746,0.138864,10.094,0.694318
344924,1532080800766,0.143652,10.0317,0.574608
344925,1532080800786,0.153229,10.1418,0.665588
344926,1532080800807,0.11971,10.1131,0.636858
344927,1532080800825,0.124498,10.07,0.641646
344928,1532080800848,0.162806,10.0652,0.632069
344929,1532080800866,0.205901,10.0604,0.608127
344930,1532080800886,0.196325,10.1323,0.632069
344931,1532080800908,0.0766145,10.0748,0.407014
344932,1532080800926,0.129287,10.1131,0.775721
344933,1532080800947,0.124498,10.1227,0.694318
344934,1532080800969,0.220267,10.0892,0.818817
344935,1532080800987,0.23942,10.0748,0.603339
344936,1532080801006,0.220267,10.1179,0.59855
344937,1532080801026,0.177171,10.1418,0.641646
344938,1532080801047,0.196325,10.1131,0.555455
344939,1532080801069,0.114922,10.0748,0.699107
344940,1532080801091,0.201113,10.1227,0.632069
344941,1532080801111,0.292093,10.1131,0.737414
344942,1532080801129,0.134075,10.0796,0.488417
344943,1532080801150,0.181959,10.094,0.608127
344944,1532080801170,0.21069,10.07,0.857124
344945,1532080801192,0.129287,10.0604,0.464475
344946,1532080801210,0.23942,10.1179,0.823605
344947,1532080801230,0.143652,10.0556,0.488417
344948,1532080801249,0.143652,10.0796,0.617704
344949,1532080801271,0.148441,10.0365,0.632069
344950,1532080801293,0.148441,10.0796,0.684742
344951,1532080801310,0.153229,10.0748,0.694318
344952,1532080801331,0.153229,10.1179,0.545878
344953,1532080801352,0.162806,10.0748,0.679953
344954,1532080801375,0.105345,10.1035,0.560243
344955,1532080801395,0.0526724,10.0796,0.627281
344956,1532080801416,0.143652,10.1035,0.727837
344957,1532080801433,0.162806,10.0652,0.560243
344958,1532080801454,0.162806,10.1562,0.723049
344959,1532080801474,0.191536,10.0652,0.612916
344960,1532080801497,0.21069,10.094,0.641646
344961,1532080801517,0.220267,10.0796,0.56982
344962,1532080801534,0.148441,10.0652,0.651223
344963,1532080801556,0.172383,10.0509,0.732626
344964,1532080801575,0.244209,10.1131,0.641646
344965,1532080801596,0.234632,10.094,0.732626
344966,1532080801619,0.191536,10.0604,0.727837
344967,1532080801636,0.162806,10.094,0.584185
344968,1532080801657,0.105345,10.1131,0.54109
344969,1532080801679,0.0670377,10.1323,0.454898
344970,1532080801699,0.0430956,10.0556,0.555455
344971,1532080801720,0.0335188,10.0604,0.670377
344972,1532080801738,0.0526724,10.1083,0.679953
344973,1532080801759,0.0526724,10.0796,0.68953
344974,1532080801779,0.215478,10.1227,0.828394
344975,1532080801799,0.11971,10.0796,0.550666
344976,1532080801821,0.0814029,10.1035,0.703895
344977,1532080801839,0.181959,10.0413,0.588974
344978,1532080801859,0.263362,10.0604,0.68953
344979,1532080801882,0.296881,10.0796,0.857124
344980,1532080801902,0.440533,10.0461,0.679953
344981,1532080801923,0.172383,10.0269,0.373495
344982,1532080801940,0.282516,10.0604,0.876278
344983,1532080801960,0.277727,10.1179,0.344765
344984,1532080801983,0.320823,10.1418,0.713472
344985,1532080802000,0.306458,10.1179,0.622492
344986,1532080802021,0.215478,10.07,0.526724
344987,1532080802041,0.162806,10.1227,0.742202
344988,1532080802060,0.0574608,10.0844,0.565032
344989,1532080802084,0.0430956,10.0556,0.608127
344990,1532080802104,0.114922,10.161,0.641646
344991,1532080802124,0.215478,10.1131,0.71826
344992,1532080802144,0.191536,10.1083,0.565032
344993,1532080802165,0.124498,10.094,0.574608
344994,1532080802185,0.105345,10.1275,0.512359
344995,1532080802206,0.0430956,10.0844,0.545878
344996,1532080802224,0.158017,10.1035,0.59855
344997,1532080802245,0.138864,10.1179,0.526724
344998,1532080802266,0.272939,10.1275,0.636858
344999,1532080802287,0.234632,10.1083,0.584185
345000,1532080802307,0.292093,10.003,0.679953
345001,1532080802325,0.234632,10.07,0.560243
345002,1532080802346,0.201113,10.1418,0.751779
345003,1532080802367,0.191536,10.1275,0.632069
345004,1532080802388,0.3304,9.96467,0.684742
345005,1532080802409,0.493206,9.95509,0.818817
345006,1532080802426,0.21069,10.0652,0.555455
345007,1532080802447,0.143652,10.2137,0.814029
345008,1532080802469,0.0861913,10.1706,0.42138
345009,1532080802490,0.0287304,10.1371,0.71826
345010,1532080802510,0.0047884,10.1466,0.521936
345011,1532080802528,0.0526724,10.1131,0.665588
345012,1532080802547,0.0526724,10.1227,0.531513
345013,1532080802567,0.0718261,10.1418,0.627281
345014,1532080802589,0.0430956,10.1131,0.622492
345015,1532080802609,0.0957681,10.0078,0.550666
345016,1532080802628,0.105345,10.1179,0.603339
345017,1532080802649,0.229843,10.1323,0.694318
345018,1532080802670,0.263362,10.0844,0.746991
345019,1532080802692,0.143652,10.1131,0.579397
345020,1532080802713,0.253785,10.0748,0.905008
345021,1532080802731,0.263362,10.1562,0.80924
345022,1532080802751,0.263362,10.1323,0.445322
345023,1532080802770,0.335188,10.1418,0.636858
345024,1532080802794,0.0622492,9.94073,0.373495
345025,1532080802814,0.229843,10.2185,0.895431
345026,1532080802832,0.0622492,10.07,0.143652
345027,1532080802854,0.316035,10.0556,0.641646
345028,1532080802875,0.23942,10.0987,0.54109
345029,1532080802895,0.162806,10.094,0.675165
345030,1532080802915,0.234632,10.1083,0.588974
345031,1532080802933,0.100556,10.1131,0.608127
345032,1532080802956,-0.373495,10.3046,-0.215478
345033,1532080802976,0.464475,10.0365,0.746991
345034,1532080802998,0.665588,10.1227,2.08296
345035,1532080803015,0.612916,10.2137,0.21069
345036,1532080803034,0.11971,10.1418,0.426168
345037,1532080803054,0.325611,10.0844,0.105345
345038,1532080803074,-0.11971,10.4579,0.0
345039,1532080803094,0.469264,9.75877,0.301669
345040,1532080803115,0.134075,10.3094,1.02472
345041,1532080803147,0.387861,10.0509,0.574608
345042,1532080803156,4.47237,8.71489,2.33195
345043,1532080803177,0.766145,9.71088,0.675165
345044,1532080803199,0.646435,10.0461,0.770933
345045,1532080803219,0.919373,10.3765,0.497994
345046,1532080803238,0.871489,10.1801,0.679953
345047,1532080803258,0.986411,10.0461,0.723049
345048,1532080803281,1.0343,10.07,0.837971
345049,1532080803301,0.775721,10.07,0.617704
345050,1532080803318,1.05345,10.1754,0.895431
345051,1532080803340,0.565032,10.0173,0.263362
345052,1532080803360,0.919373,10.0461,0.842759
345053,1532080803382,0.852336,10.003,0.727837
345054,1532080803402,0.636858,10.0604,0.919373
345055,1532080803423,0.282516,10.0221,0.0909797
345056,1532080803442,0.277727,9.91678,0.521936
345057,1532080803462,1.44131,10.228,0.531513
345058,1532080803483,1.66158,10.0509,1.0343
345059,1532080803504,1.16837,10.2855,1.70467
345060,1532080803523,1.25456,9.25119,0.177171
345061,1532080803542,0.258574,9.51456,0.560243
345062,1532080803563,0.588974,10.0269,-0.148441
345063,1532080803584,0.354342,9.7013,-1.94888
345064,1532080803602,0.71826,9.77313,0.751779
345065,1532080803626,0.205901,10.0844,0.612916
345066,1532080803644,0.493206,10.1849,2.46603
345067,1532080803666,0.311246,9.87848,1.15401
345068,1532080803686,1.31681,9.68694,1.14922
345069,1532080803706,1.70467,10.1849,0.454898
345070,1532080803725,-1.01993,10.2999,-0.292093
345071,1532080803746,-0.143652,9.88326,0.0861913
345072,1532080803766,0.837971,9.72525,1.403
345073,1532080803787,1.69031,9.8258,0.555455
345074,1532080803808,0.517148,10.5393,1.58017
345075,1532080803829,0.35913,9.46667,-0.861913
345076,1532080803848,1.95846,9.74919,2.01592
345077,1532080803870,2.1883,10.2089,-0.11971
345078,1532080803889,0.387861,9.8258,2.82995
345079,1532080803909,-1.41737,10.2903,1.13964
345080,1532080803930,-1.63763,9.7013,-0.679953
345081,1532080803948,0.799663,9.88326,0.90022
345082,1532080803970,1.13964,10.3334,2.37984
345083,1532080803990,0.105345,9.5816,-1.41258
345084,1532080804007,1.47483,10.1849,4.61123
345085,1532080804030,-0.407014,10.5153,-1.89621
345086,1532080804047,0.656011,9.44273,0.742202
345087,1532080804070,1.47962,9.3326,3.15077
345088,1532080804092,0.799663,9.61033,-4.22337
345089,1532080804112,0.263362,10.2615,4.39575
345090,1532080804131,0.181959,10.1801,-1.99198
345091,1532080804151,1.8148,9.31344,1.69988
345092,1532080804170,1.67594,9.80186,2.19788
345093,1532080804193,-0.890643,9.47625,-0.948104
345094,1532080804213,1.652,8.96868,3.05979
345095,1532080804230,-1.18752,9.90242,-0.723049
345096,1532080804251,-1.72383,9.90721,0.0909797
345097,1532080804272,-0.3304,11.4395,3.3854
345098,1532080804294,1.31681,9.26077,-3.48596
345099,1532080804315,0.426168,10.0173,1.78607
345100,1532080804332,0.54109,10.2232,0.435745
345101,1532080804356,1.97761,8.38449,-2.3942
345102,1532080804376,1.95846,13.149,6.72771
345103,1532080804396,-0.339977,9.663,-7.10599
345104,1532080804416,2.29843,8.86812,7.07726
345105,1532080804434,0.440533,9.21768,-4.48673
345106,1532080804456,0.268151,11.7172,0.23942
345107,1532080804477,0.684742,9.54808,3.08373
345108,1532080804497,-0.196325,9.24162,-3.22738
345109,1532080804518,1.73819,9.41879,2.78685
345110,1532080804536,-0.876278,8.23127,-1.53708
345111,1532080804555,-0.71826,10.477,2.11647
345112,1532080804575,1.71904,10.6446,-2.63841
345113,1532080804599,-4.02705,10.7739,3.80199
345114,1532080804619,-1.61848,7.36935,-2.95445
345115,1532080804638,0.21069,8.99741,1.8579
345116,1532080804658,-0.708684,11.8513,1.64721
345117,1532080804680,-3.04064,10.8409,2.50912
345118,1532080804700,-0.957681,11.157,-0.684742
345119,1532080804721,0.861913,10.343,2.1883
345120,1532080804739,-1.66158,10.6734,-2.87783
345121,1532080804759,-1.46046,9.03093,5.12838
345122,1532080804781,-1.90578,10.9846,-2.57616
345123,1532080804801,0.258574,9.06445,0.407014
345124,1532080804822,1.86748,10.7787,0.943315
345125,1532080804842,-0.775721,9.98861,1.78129
345126,1532080804862,-0.833182,10.6638,-1.00078
345127,1532080804883,1.67115,10.5153,5.74608
345128,1532080804903,-0.272939,12.1147,-0.972046
345129,1532080804922,1.10133,10.4818,-4.99909
345130,1532080804942,1.38385,8.35098,2.71502
345131,1532080804963,0.339977,9.66779,-3.21781
345132,1532080804983,-1.69988,9.61033,5.21457
345133,1532080805001,-1.85311,9.84017,-0.047884
345134,1532080805021,0.363919,10.5393,3.58173
345135,1532080805042,-0.799663,10.7787,1.87227
345136,1532080805063,-1.08218,9.11233,0.229843
345137,1532080805085,-1.24977,11.2623,1.24498
345138,1532080805105,-3.07894,9.29908,-3.20344
345139,1532080805124,2.13084,11.7364,7.25443
345140,1532080805148,1.25935,10.2376,-3.20344
345141,1532080805166,-0.301669,10.41,3.62003
345142,1532080805187,0.737414,8.08761,-1.69988
345143,1532080805207,2.39899,12.2056,2.32238
345144,1532080805226,-1.403,9.38048,-2.96881
345145,1532080805246,1.36948,8.19296,3.01191
345146,1532080805267,2.69587,10.4052,-0.426168
345147,1532080805288,0.220267,12.9383,1.76692
345148,1532080805308,-0.641646,9.89763,3.27048
345149,1532080805330,-0.852336,9.12191,-2.9305
345150,1532080805347,2.87783,8.88728,3.96001
345151,1532080805369,-0.866701,11.4682,-0.483629
345152,1532080805390,0.0047884,10.6638,0.632069
345153,1532080805410,1.23062,9.57681,3.97437
345154,1532080805430,1.39343,9.86411,-0.962469
345155,1532080805447,0.181959,11.1235,0.416591
345156,1532080805471,1.10612,9.03093,-0.339977
345157,1532080805491,0.545878,10.2999,2.42293
345158,1532080805511,-1.99676,10.4866,-0.962469
345159,1532080805531,1.92973,10.2711,-1.54665
345160,1532080805549,-1.42694,9.24641,2.71024
345161,1532080805570,1.08697,10.0652,-2.19309
345162,1532080805591,0.785298,10.4244,1.51314
345163,1532080805613,1.14443,10.3573,-0.153229
345164,1532080805632,0.177171,9.83538,-0.531513
345165,1532080805652,-1.08697,10.5153,-1.4844
345166,1532080805673,0.90022,9.95988,5.33428
345167,1532080805694,-0.320823,11.1187,0.268151
345168,1532080805714,1.81959,9.62469,-0.306458
345169,1532080805732,0.981623,10.0748,4.96079
345170,1532080805754,-2.45166,9.11233,-3.95522
345171,1532080805775,1.08697,11.2911,1.50835
345172,1532080805795,2.41336,9.54329,0.23942
345173,1532080805815,2.29365,8.74841,-0.608127
345174,1532080805833,-1.75256,8.69095,0.282516
345175,1532080805854,3.36146,10.3908,0.397437
345176,1532080805875,-1.13964,8.01579,-0.962469
345177,1532080805895,1.50356,10.2185,2.90177
345178,1532080805916,-1.18752,10.6638,-0.0622492
345179,1532080805936,-0.6608,10.343,3.64398
345180,1532080805954,2.27449,13.3884,0.871489
345181,1532080805976,-1.23541,10.635,-2.35111
345182,1532080805999,-0.0718261,7.46512,1.15879
345183,1532080806015,2.806,12.0476,1.07739
345184,1532080806036,1.60412,8.88249,-1.01993
345185,1532080806057,-0.593762,9.78271,5.7413
345186,1532080806077,-0.636858,11.8992,-3.90255
345187,1532080806099,0.215478,8.55209,1.40779
345188,1532080806119,-0.469264,8.64786,2.58095
345189,1532080806138,-2.3128,10.5919,-2.85868
345190,1532080806159,3.25611,10.8553,6.77559
345191,1532080806181,0.248997,11.9231,-0.45011
345192,1532080806201,-0.636858,7.46991,-3.73974
